time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.20,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
31.9076,1901.0297014713287,-12.8389310836792,30.899337768554688,56.62740468978882,30,1,2,240,240,0.2,-4.277645111083984,-1.0817260742187536,4.277645111083984,1.0817260742187536,-4.277645111083984,0.0,True,False,False,False,30,30
32.0083,1901.1104474067688,-13.215463638305664,31.302169799804688,59.88791942596436,30,1,2,240,240,0.2,-0.37653255462646484,0.40283203125,0.37653255462646484,0.40283203125,0.0,0.0,False,False,False,True,30,30
32.0589,1901.190327167511,-12.775623321533203,31.620651245117188,61.1234450340271,30,1,2,240,240,0.2,0.43984031677246094,0.3184814453125,0.43984031677246094,0.3184814453125,0.0,0.0,False,False,True,True,30,30
32.1595,1901.2705166339877,-12.880837440490724,31.543487548828125,64.4391918182373,30,1,2,240,240,0.2,-0.10521411895752131,-0.0771636962890625,0.10521411895752131,0.0771636962890625,0.0,0.0,False,False,False,False,30,30
32.2603,1901.3497602939608,-12.955045700073242,31.63902282714844,66.65941715240479,30,1,2,240,240,0.2,-0.07420825958251775,0.09553527832031605,0.07420825958251775,0.09553527832031605,0.0,0.0,False,False,False,True,30,30
32.3106,1901.430446624756,-12.769537925720217,31.853042602539062,68.85152578353882,30,1,2,240,240,0.2,0.18550777435302557,0.21401977539062145,0.18550777435302557,0.21401977539062145,0.0,0.0,False,False,True,True,30,30
32.4113,1901.5094559192655,-13.055492401123049,32.364288330078125,72.11259126663208,30,1,2,240,240,0.2,-0.28595447540283203,0.5112457275390625,0.28595447540283203,0.5112457275390625,0.0,0.0,False,False,False,True,30,30
32.4618,1901.590595245361,-12.26188850402832,32.28364562988281,73.28117609024048,30,1,2,240,240,0.2,0.7936038970947283,-0.0806427001953125,0.7936038970947283,0.0806427001953125,0.0,0.0,False,False,True,False,30,30
32.5623,1901.670166015625,-12.237407684326172,32.26991271972656,76.4270281791687,30,1,2,240,240,0.2,0.024480819702148438,-0.01373291015625,0.024480819702148438,0.01373291015625,0.0,0.0,False,False,True,False,30,30
32.6627,1901.751304149628,-12.048097610473633,32.447235107421875,78.82468700408936,30,1,2,240,240,0.2,0.18931007385253906,0.1773223876953125,0.18931007385253906,0.1773223876953125,0.0,0.0,False,False,True,True,30,30
32.7128,1901.830501794815,-11.540493965148926,32.64996337890625,80.84882497787476,30,1,2,240,240,0.2,0.507603645324707,0.202728271484375,0.507603645324707,0.202728271484375,0.0,0.0,False,False,True,True,30,30
32.813,1901.9102017879488,-11.307080268859863,32.93470764160156,84.13294315338135,30,1,2,240,240,0.2,0.2334136962890625,0.2847442626953125,0.2334136962890625,0.2847442626953125,0.0,0.0,False,False,True,True,30,30
32.8631,1901.9904372692108,-11.282800674438477,32.80998229980469,85.30639171600342,30,1,2,240,240,0.2,0.02427959442138672,-0.124725341796875,0.02427959442138672,0.124725341796875,0.0,0.0,False,False,True,False,30,30
32.9636,1902.0701870918276,-11.391759872436523,32.88725280761719,88.42673778533936,30,1,2,240,240,0.2,-0.10895919799804688,0.0772705078125,0.10895919799804688,0.0772705078125,0.0,0.0,False,False,False,True,30,30
33.0643,1902.149884223938,-11.231715202331545,33.063812255859375,90.79797506332396,30,1,2,240,240,0.2,0.1600446701049787,0.1765594482421875,0.1600446701049787,0.1765594482421875,0.0,0.0,False,False,True,True,30,30
33.1145,1902.2305328845976,-10.568870544433594,33.19770812988281,92.8496789932251,30,1,2,240,240,0.2,0.662844657897951,0.1338958740234375,0.662844657897951,0.1338958740234375,0.0,0.0,False,False,True,True,30,30
33.2151,1902.3108296394348,-10.538253784179688,33.284393310546875,96.1070680618286,30,1,2,240,240,0.2,0.03061676025390625,0.0866851806640625,0.03061676025390625,0.0866851806640625,0.0,0.0,False,False,True,True,30,30
33.2654,1902.390451908112,-10.079132080078123,33.58723449707031,97.24703550338744,30,1,2,240,240,0.2,0.4591217041015643,0.3028411865234375,0.4591217041015643,0.3028411865234375,0.0,0.0,False,False,True,True,30,30
33.3659,1902.469454288483,-9.84205722808838,33.5576171875,100.4791259765625,30,1,2,240,240,0.2,0.23707485198974254,-0.0296173095703125,0.23707485198974254,0.0296173095703125,0.0,0.0,False,False,True,False,30,30
33.4662,1902.5504717826843,-9.709931373596191,33.377410888671875,103.742938041687,30,1,2,240,240,0.2,0.13212585449218928,-0.180206298828125,0.13212585449218928,0.180206298828125,0.0,0.0,False,False,True,False,30,30
33.5165,1902.6308341026304,-9.297741889953612,33.35198974609375,104.87939357757568,30,1,2,240,240,0.2,0.4121894836425799,-0.025421142578125,0.4121894836425799,0.025421142578125,0.0,0.0,False,False,True,False,30,30
33.6168,1902.7107434272768,-8.90780258178711,33.59956359863281,108.11954498291016,30,1,2,240,240,0.2,0.38993930816650213,0.2475738525390625,0.38993930816650213,0.2475738525390625,0.0,0.0,False,False,True,True,30,30
33.6669,1902.7906053066251,-9.167047500610352,33.6162109375,109.2817211151123,30,1,2,240,240,0.2,-0.2592449188232422,0.0166473388671875,0.2592449188232422,0.0166473388671875,0.0,0.0,False,False,False,True,30,30
33.7676,1902.871463060379,-8.523942947387695,34.2257080078125,112.50150918960573,30,1,2,240,240,0.2,0.6431045532226562,0.6094970703125,0.6431045532226562,0.6094970703125,0.0,0.0,False,False,True,True,30,30
33.8683,1902.9509637355804,-8.590496063232422,34.70402526855469,115.80612659454346,30,1,2,240,240,0.2,-0.06655311584472656,0.4783172607421875,0.06655311584472656,0.4783172607421875,0.0,0.0,False,False,False,True,30,30
33.9184,1903.0315570831297,-9.180261611938477,34.73710632324219,116.95936918258668,30,1,2,240,240,0.2,-0.5897655487060547,0.0330810546875,0.5897655487060547,0.0330810546875,0.0,0.0,False,False,False,True,30,30
34.0187,1903.1104612350464,-9.061524391174316,34.21543884277344,120.25689840316772,30,1,2,240,240,0.2,0.11873722076416016,-0.52166748046875,0.11873722076416016,0.52166748046875,0.0,0.0,False,False,True,False,30,30
34.0691,1903.1908540725708,-9.184999465942385,34.329864501953125,121.4189100265503,30,1,2,240,240,0.2,-0.12347507476806818,0.1144256591796875,0.12347507476806818,0.1144256591796875,0.0,0.0,False,False,False,True,30,30
34.1695,1903.271157503128,-8.951410293579102,33.76080322265625,124.67313766479492,30,1,2,240,240,0.2,0.23358917236328303,-0.569061279296875,0.23358917236328303,0.569061279296875,0.0,0.0,False,False,True,False,30,30
34.22,1903.3509511947632,-8.800872802734375,34.02252197265625,125.698664188385,30,1,2,240,240,0.2,0.15053749084472656,0.26171875,0.15053749084472656,0.26171875,0.0,0.0,False,False,True,True,30,30
34.321,1903.430867433548,-8.655340194702148,33.92730712890625,128.96897792816162,30,1,2,240,240,0.2,0.14553260803222656,-0.09521484375,0.14553260803222656,0.09521484375,0.0,0.0,False,False,True,False,30,30
34.4218,1903.510952949524,-8.24755573272705,33.83293151855469,132.2458577156067,30,1,2,240,240,0.2,0.40778446197509766,-0.0943756103515625,0.40778446197509766,0.0943756103515625,0.0,0.0,False,False,True,False,30,30
34.4721,1903.5910818576813,-11.93066692352295,31.6820068359375,133.39682579040527,30,1,2,240,240,0.2,-3.6831111907958984,-2.1509246826171875,3.6831111907958984,2.1509246826171875,-5.873931884765625,-3.3934783935546875,True,True,False,False,30,30
34.5226,1903.671415090561,-14.121487617492676,30.439453125,134.566969871521,30,1,2,240,240,0.2,-2.1908206939697266,-1.2425537109375,2.1908206939697266,1.2425537109375,0.0,0.0,False,False,False,False,30,30
34.6739,1903.7511768341064,-13.724739074707031,30.494537353515625,139.85489130020142,30,1,2,240,240,0.2,0.39674854278564453,0.055084228515625,0.39674854278564453,0.055084228515625,0.0,0.0,False,False,True,True,30,30
34.7241,1903.8311884403229,-13.805163383483888,30.5179443359375,140.99880695343018,30,1,2,240,240,0.2,-0.08042430877685725,0.023406982421875,0.08042430877685725,0.023406982421875,0.0,0.0,False,False,False,True,30,30
34.8246,1903.91179728508,-14.163414001464844,30.78314208984375,144.29640769958496,30,1,2,240,240,0.2,-0.35825061798095525,0.26519775390625,0.35825061798095525,0.26519775390625,0.0,0.0,False,False,False,True,30,30
34.8751,1903.9918973445888,-14.107420921325684,31.254150390625,145.47353982925415,30,1,2,240,240,0.2,0.055993080139160156,0.47100830078125,0.055993080139160156,0.47100830078125,0.0,0.0,False,False,True,True,30,30
34.9256,1904.0713675022123,-13.865524291992188,31.103179931640625,146.6479468345642,30,1,2,240,240,0.2,0.2418966293334961,-0.150970458984375,0.2418966293334961,0.150970458984375,0.0,0.0,False,False,True,False,30,30
35.0262,1904.152016401291,-13.604059219360352,30.921188354492188,149.97411489486694,30,1,2,240,240,0.2,0.26146507263183594,-0.1819915771484375,0.26146507263183594,0.1819915771484375,0.0,0.0,False,False,True,False,30,30
35.127,1904.231897354126,-13.40590476989746,31.49693298339844,153.26027870178223,30,1,2,240,240,0.2,0.1981544494628924,0.5757446289062536,0.1981544494628924,0.5757446289062536,0.0,0.0,False,False,True,True,30,30
35.2275,1904.3121688365936,-12.854263305664062,32.12211608886719,156.5384817123413,30,1,2,240,240,0.2,0.5516414642333967,0.6251831054687464,0.5516414642333967,0.6251831054687464,0.0,0.0,False,False,True,True,30,30
35.2779,1904.3918147087095,-13.028925895690918,32.13777160644531,157.66175508499146,30,1,2,240,240,0.2,-0.17466259002685547,0.015655517578125,0.17466259002685547,0.015655517578125,0.0,0.0,False,False,False,True,30,30
35.3789,1904.4716966152191,-12.22557258605957,32.39312744140625,160.94610214233398,30,1,2,240,240,0.2,0.8033533096313477,0.2553558349609375,0.8033533096313477,0.2553558349609375,0.0,0.0,False,False,True,True,30,30
35.4295,1904.5516555309296,-12.066896438598633,32.25032043457031,162.1156883239746,30,1,2,240,240,0.2,0.1586761474609375,-0.1428070068359375,0.1586761474609375,0.1428070068359375,0.0,0.0,False,False,True,False,30,30
35.53,1904.6324424743648,-11.698874473571776,32.42170715332031,165.46809911727905,30,1,2,240,240,0.2,0.36802196502685725,0.17138671875,0.36802196502685725,0.17138671875,0.0,0.0,False,False,True,True,30,30
35.5802,1904.7118282318115,-11.689741134643556,32.77479553222656,166.499125957489,30,1,2,240,240,0.2,0.009133338928219104,0.35308837890625,0.009133338928219104,0.35308837890625,0.0,0.0,False,False,True,True,30,30
35.6807,1904.7918057441711,-11.357294082641602,32.843292236328125,169.78767156600952,30,1,2,240,240,0.2,0.3324470520019549,0.0684967041015625,0.3324470520019549,0.0684967041015625,0.0,0.0,False,False,True,True,30,30
35.7813,1904.8721833229065,-11.522647857666016,32.63288879394531,173.05995225906372,30,1,2,240,240,0.2,-0.16535377502441406,-0.2104034423828125,0.16535377502441406,0.2104034423828125,0.0,0.0,False,False,False,False,30,30
35.8315,1904.9526822566984,-10.913392066955566,32.86305236816406,174.20366048812866,30,1,2,240,240,0.2,0.6092557907104492,0.23016357421875,0.6092557907104492,0.23016357421875,0.0,0.0,False,False,True,True,30,30
35.8816,1905.0319380760195,-10.402531623840332,32.967529296875,175.25803327560425,30,1,2,240,240,0.2,0.5108604431152344,0.1044769287109375,0.5108604431152344,0.1044769287109375,0.0,0.0,False,False,True,True,30,30
36.0323,1905.1127576828003,-9.903695106506348,33.32623291015625,180.7372212409973,30,1,2,240,240,0.2,0.4988365173339844,0.35870361328125,0.4988365173339844,0.35870361328125,0.0,0.0,False,False,True,True,30,30
36.0828,1905.1921293735504,-9.492449760437012,33.40785217285156,181.86588764190677,30,1,2,240,240,0.2,0.41124534606933594,0.0816192626953125,0.41124534606933594,0.0816192626953125,0.0,0.0,False,False,True,True,30,30
36.1831,1905.2724573612213,-8.50587272644043,33.516998291015625,185.0705409049988,30,1,2,240,240,0.2,0.986577033996582,0.1091461181640625,0.986577033996582,0.1091461181640625,0.0,0.0,False,False,True,True,30,30
36.2332,1905.352496623993,-8.487771987915039,33.779876708984375,186.22880458831787,30,1,2,240,240,0.2,0.018100738525390625,0.26287841796875,0.018100738525390625,0.26287841796875,0.0,0.0,False,False,True,True,30,30
36.2836,1905.432440042496,-8.345010757446289,33.78913879394531,187.39807605743408,30,1,2,240,240,0.2,0.14276123046875,0.0092620849609375,0.14276123046875,0.0092620849609375,0.0,0.0,False,False,True,True,30,30
36.3845,1905.5126237869265,-8.203327178955078,34.01200866699219,190.52301406860352,30,1,2,240,240,0.2,0.14168357849121094,0.222869873046875,0.14168357849121094,0.222869873046875,0.0,0.0,False,False,True,True,30,30
36.4848,1905.592928647995,-7.931804180145264,34.09007263183594,193.7560272216797,30,1,2,240,240,0.2,0.27152299880981445,0.07806396484375,0.27152299880981445,0.07806396484375,0.0,0.0,False,False,True,True,30,30
36.535,1905.672826051712,-8.749978065490723,32.81842041015625,195.0735712051392,30,1,2,240,240,0.2,-0.818173885345459,-1.2716522216796875,0.818173885345459,1.2716522216796875,0.0,-3.2473449707031286,False,True,False,False,30,30
36.6352,1905.7523770332336,-11.993866920471191,30.84272766113281,198.23811292648315,30,1,2,240,240,0.2,-3.2438888549804688,-1.975692749023441,3.2438888549804688,1.975692749023441,-3.2438888549804688,0.0,True,False,False,False,30,30
36.6857,1905.8329231739044,-12.924485206604004,30.835708618164062,199.41291332244876,30,1,2,240,240,0.2,-0.9306182861328125,-0.007019042968746447,0.9306182861328125,0.007019042968746447,0.0,0.0,False,False,False,False,30,30
36.7866,1905.913439035416,-12.722770690917969,30.68612670898437,202.6073169708252,30,1,2,240,240,0.2,0.20171451568603516,-0.14958190917969105,0.20171451568603516,0.14958190917969105,0.0,0.0,False,False,True,False,30,30
36.8871,1905.9925017356877,-12.440644264221191,31.005401611328125,205.9601712226868,30,1,2,240,240,0.2,0.28212642669677734,0.31927490234375355,0.28212642669677734,0.31927490234375355,0.0,0.0,False,False,True,True,30,30
36.9877,1906.0725679397583,-11.691455841064451,31.528366088867188,209.23763751983645,30,1,2,240,240,0.2,0.7491884231567401,0.5229644775390625,0.7491884231567401,0.5229644775390625,0.0,0.0,False,False,True,True,30,30
37.0382,1906.1524729728696,-11.623680114746094,31.81138610839844,210.40705919265747,30,1,2,240,240,0.2,0.0677757263183576,0.28302001953125355,0.0677757263183576,0.28302001953125355,0.0,0.0,False,False,True,True,30,30
37.0886,1906.233405828476,-11.2542724609375,32.49790954589844,211.576509475708,30,1,2,240,240,0.2,0.36940765380859375,0.6865234374999964,0.36940765380859375,0.6865234374999964,0.0,0.0,False,False,True,True,30,30
37.1895,1906.3128187656405,-11.244406700134276,32.00651550292969,214.67843770980835,30,1,2,240,240,0.2,0.009865760803224433,-0.49139404296875,0.009865760803224433,0.49139404296875,0.0,0.0,False,False,True,False,30,30
37.2902,1906.3941233158112,-11.049302101135254,32.53765869140625,217.93127059936523,30,1,2,240,240,0.2,0.19510459899902166,0.5311431884765625,0.19510459899902166,0.5311431884765625,0.0,0.0,False,False,True,True,30,30
37.3405,1906.4727959632876,-10.673348426818848,32.46685791015625,219.11760807037356,30,1,2,240,240,0.2,0.37595367431640625,-0.07080078125,0.37595367431640625,0.07080078125,0.0,0.0,False,False,True,False,30,30
37.4413,1906.552864074707,-10.626498222351074,32.578643798828125,222.3672866821289,30,1,2,240,240,0.2,0.04685020446777344,0.111785888671875,0.04685020446777344,0.111785888671875,0.0,0.0,False,False,True,True,30,30
37.4916,1906.6328916549685,-10.135947227478027,33.093231201171875,223.5669493675232,30,1,2,240,240,0.2,0.4905509948730469,0.51458740234375,0.4905509948730469,0.51458740234375,0.0,0.0,False,False,True,True,30,30
37.5925,1906.7131569385529,-9.534231185913086,33.65290832519531,226.68859720230105,30,1,2,240,240,0.2,0.6017160415649414,0.5596771240234375,0.6017160415649414,0.5596771240234375,0.0,0.0,False,False,True,True,30,30
37.6932,1906.7932832241056,-9.677660942077637,33.42303466796875,229.99786376953125,30,1,2,240,240,0.2,-0.14342975616455078,-0.2298736572265625,0.14342975616455078,0.2298736572265625,0.0,0.0,False,False,False,False,30,30
37.7436,1906.8730444908144,-9.437275886535645,33.83502197265625,231.26805782318115,30,1,2,240,240,0.2,0.2403850555419922,0.4119873046875,0.2403850555419922,0.4119873046875,0.0,0.0,False,False,True,True,30,30
37.8438,1906.9530818462367,-8.783699035644531,34.16035461425781,234.42852973937988,30,1,2,240,240,0.2,0.6535768508911133,0.3253326416015625,0.6535768508911133,0.3253326416015625,0.0,0.0,False,False,True,True,30,30
37.8941,1907.033447265625,-8.652403831481934,34.033172607421875,235.59913158416748,30,1,2,240,240,0.2,0.13129520416259766,-0.1271820068359375,0.13129520416259766,0.1271820068359375,0.0,0.0,False,False,True,False,30,30
37.9952,1907.1131558418276,-8.366358757019043,34.16886901855469,238.88363599777225,30,1,2,240,240,0.2,0.2860450744628906,0.1356964111328125,0.2860450744628906,0.1356964111328125,0.0,0.0,False,False,True,True,30,30
38.0457,1907.19429898262,-7.878649234771728,34.155853271484375,241.06301307678223,30,1,2,240,240,0.2,0.48770952224731534,-0.0130157470703125,0.48770952224731534,0.0130157470703125,0.0,0.0,False,False,True,False,30,30
38.1467,1907.273271560669,-7.446549415588379,34.5819091796875,243.3619165420532,30,1,2,240,240,0.2,0.4320998191833487,0.426055908203125,0.4320998191833487,0.426055908203125,0.0,0.0,False,False,True,True,30,30
38.2473,1907.3537979125977,-7.655656814575195,34.131256103515625,246.60738945007324,30,1,2,240,240,0.2,-0.2091073989868164,-0.450653076171875,0.2091073989868164,0.450653076171875,0.0,0.0,False,False,False,False,30,30
38.2977,1907.433368206024,-7.857869148254394,34.74200439453125,247.7761387825012,30,1,2,240,240,0.2,-0.20221233367919833,0.610748291015625,0.20221233367919833,0.610748291015625,0.0,0.0,False,False,False,True,30,30
38.3983,1907.5134184360504,-10.591678619384766,32.318389892578125,250.9661865234375,30,1,2,240,240,0.2,-2.733809471130372,-2.423614501953125,2.733809471130372,2.423614501953125,-4.1299476623535165,-2.423614501953125,True,True,False,False,30,30
38.4488,1907.593590974808,-11.98781681060791,31.44970703125,253.10162544250488,30,1,2,240,240,0.2,-1.3961381912231445,-0.868682861328125,1.3961381912231445,0.868682861328125,0.0,0.0,False,False,False,False,30,30
