time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t1.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
90.396,1831.5480289459229,-10.986759185791016,33.93299865722656,11.7215895652771,30,1,5,240,240,0.8,0.02248859405517578,-0.0497283935546875,0.02248859405517578,0.0497283935546875,0.0,0.0,False,False,True,False,90,90
90.4464,1831.6283509731293,-11.051027297973633,33.70686340332031,12.843947410583496,30,1,5,240,240,0.8,-0.06426811218261719,-0.22613525390625,0.06426811218261719,0.22613525390625,0.0,0.0,False,False,False,False,90,90
90.4968,1831.7081654071808,-11.15268325805664,33.82347106933594,14.026236534118652,30,1,5,240,240,0.8,-0.10165596008300781,0.116607666015625,0.10165596008300781,0.116607666015625,0.0,0.0,False,False,False,True,90,90
90.5971,1831.7890503406525,-10.227324485778809,33.773101806640625,17.157647609710693,30,1,5,240,240,0.8,0.925358772277832,-0.0503692626953125,0.925358772277832,0.0503692626953125,0.0,0.0,False,False,True,False,90,90
90.6981,1831.867950677872,-9.996983528137209,33.795623779296875,20.514285564422607,30,1,5,240,240,0.8,0.2303409576415998,0.02252197265625,0.2303409576415998,0.02252197265625,0.0,0.0,False,False,True,True,90,90
90.7486,1831.9484436511996,-9.401023864746094,33.77531433105469,21.69784784317017,30,1,5,240,240,0.8,0.5959596633911151,-0.0203094482421875,0.5959596633911151,0.0203094482421875,0.0,0.0,False,False,True,False,90,90
90.8492,1832.0280456542969,-8.780638694763184,33.76728820800781,24.925532341003414,30,1,5,240,240,0.8,0.6203851699829102,-0.008026123046875,0.6203851699829102,0.008026123046875,0.0,0.0,False,False,True,False,90,90
90.8996,1832.108776330948,-8.421009063720703,33.783905029296875,26.13166093826294,30,1,5,240,240,0.8,0.35962963104248047,0.0166168212890625,0.35962963104248047,0.0166168212890625,0.0,0.0,False,False,True,True,90,90
91.0002,1832.1884026527405,-7.944691181182861,34.4873046875,29.316394329071045,30,1,5,240,240,0.8,0.4763178825378418,0.703399658203125,0.4763178825378418,0.703399658203125,0.0,0.0,False,False,True,True,90,90
91.101,1832.269439935684,-7.512557983398437,34.468902587890625,32.647197246551514,30,1,5,240,240,0.8,0.4321331977844247,-0.018402099609375,0.4321331977844247,0.018402099609375,0.0,0.0,False,False,True,False,90,90
91.2018,1832.3488059043884,-7.057686805725098,34.28717041015625,35.95428943634033,30,1,5,240,240,0.8,0.45487117767333896,-0.181732177734375,0.45487117767333896,0.181732177734375,0.0,0.0,False,False,True,False,90,90
91.2522,1832.4291293621063,-7.899698734283447,34.84510803222656,37.13657140731812,30,1,5,240,240,0.8,-0.8420119285583496,0.5579376220703125,0.8420119285583496,0.5579376220703125,0.0,0.0,False,False,False,True,90,90
91.353,1832.508415699005,-7.923085212707519,35.04302978515625,40.37041425704956,30,1,5,240,240,0.8,-0.023386478424071377,0.1979217529296875,0.023386478424071377,0.1979217529296875,0.0,0.0,False,False,False,True,90,90
91.4033,1832.589020729065,-8.069698333740234,34.79365539550781,41.544363498687744,30,1,5,240,240,0.8,-0.14661312103271573,-0.2493743896484375,0.14661312103271573,0.2493743896484375,0.0,0.0,False,False,False,False,90,90
91.4535,1832.6689026355743,-7.770652294158935,35.27447509765625,43.6416220664978,30,1,5,240,240,0.8,0.2990460395812997,0.4808197021484375,0.2990460395812997,0.4808197021484375,0.0,0.0,False,False,True,True,90,90
91.6041,1832.7496995925903,-7.083778381347656,35.07746887207031,48.00561189651489,30,1,5,240,240,0.8,0.6868739128112784,-0.1970062255859375,0.6868739128112784,0.1970062255859375,0.0,0.0,False,False,True,False,90,90
91.6544,1832.829041004181,-9.55777072906494,33.43458557128906,49.13465023040772,30,1,5,240,240,0.8,-2.4739923477172834,-1.64288330078125,2.4739923477172834,1.64288330078125,-5.5008602142334,-1.64288330078125,True,True,False,False,90,90
91.7046,1832.9089195728304,-12.584638595581056,32.223785400390625,50.30294895172119,30,1,5,240,240,0.8,-3.026867866516117,-1.2108001708984375,3.026867866516117,1.2108001708984375,0.0,0.0,False,False,False,False,90,90
91.8051,1832.988777399063,-12.72242259979248,33.28492736816406,53.59695911407471,30,1,5,240,240,0.8,-0.137784004211424,1.0611419677734375,0.137784004211424,1.0611419677734375,0.0,0.0,False,False,False,True,90,90
91.8553,1833.06969332695,-12.16997241973877,33.169891357421875,54.7962498664856,30,1,5,240,240,0.8,0.5524501800537109,-0.1150360107421875,0.5524501800537109,0.1150360107421875,0.0,0.0,False,False,True,False,90,90
92.0061,1833.1494352817533,-12.673768997192385,33.362152099609375,60.05767822265625,30,1,5,240,240,0.8,-0.5037965774536151,0.1922607421875,0.5037965774536151,0.1922607421875,0.0,0.0,False,False,False,True,90,90
92.0564,1833.229947090149,-12.72093105316162,33.443023681640625,61.1987829208374,30,1,5,240,240,0.8,-0.04716205596923473,0.08087158203125,0.04716205596923473,0.08087158203125,0.0,0.0,False,False,False,True,90,90
92.1069,1833.3092291355133,-12.145483016967772,33.58074951171875,62.40212917327881,30,1,5,240,240,0.8,0.5754480361938477,0.137725830078125,0.5754480361938477,0.137725830078125,0.0,0.0,False,False,True,True,90,90
92.2074,1833.3902835845947,-11.509809494018556,33.864501953125,65.68634033203125,30,1,5,240,240,0.8,0.6356735229492152,0.28375244140625,0.6356735229492152,0.28375244140625,0.0,0.0,False,False,True,True,90,90
92.2575,1833.4693639278407,-11.598061561584473,33.77508544921875,66.91511392593384,30,1,5,240,240,0.8,-0.08825206756591619,-0.08941650390625,0.08825206756591619,0.08941650390625,0.0,0.0,False,False,False,False,90,90
92.3585,1833.550124168396,-10.602553367614746,34.07276916503906,70.04836320877075,30,1,5,240,240,0.8,0.9955081939697266,0.2976837158203125,0.9955081939697266,0.2976837158203125,0.0,0.0,False,False,True,True,90,90
92.459,1833.62893986702,-10.179299354553224,34.075225830078125,73.36772918701172,30,1,5,240,240,0.8,0.42325401306152166,0.0024566650390625,0.42325401306152166,0.0024566650390625,0.0,0.0,False,False,True,True,90,90
92.5597,1833.7094433307648,-10.02431297302246,33.866302490234375,76.63020372390747,30,1,5,240,240,0.8,0.15498638153076527,-0.20892333984375,0.15498638153076527,0.20892333984375,0.0,0.0,False,False,True,False,90,90
92.61,1833.789511680603,-9.607683181762695,34.09877014160156,77.77543544769287,30,1,5,240,240,0.8,0.41662979125976385,0.2324676513671875,0.41662979125976385,0.2324676513671875,0.0,0.0,False,False,True,True,90,90
92.6605,1833.8698506355288,-9.538805961608888,34.620849609375,78.94570827484131,30,1,5,240,240,0.8,0.06887722015380682,0.5220794677734375,0.06887722015380682,0.5220794677734375,0.0,0.0,False,False,True,True,90,90
92.7612,1833.950065612793,-10.058953285217283,34.4351806640625,82.10645914077759,30,1,5,240,240,0.8,-0.5201473236083949,-0.1856689453125,0.5201473236083949,0.1856689453125,0.0,0.0,False,False,False,False,90,90
92.8614,1834.0296561717987,-10.160185813903809,33.55885314941406,85.37817478179932,30,1,5,240,240,0.8,-0.10123252868652521,-0.8763275146484375,0.10123252868652521,0.8763275146484375,0.0,0.0,False,False,False,False,90,90
92.9622,1834.109335422516,-9.965483665466309,34.27851867675781,88.70728969573975,30,1,5,240,240,0.8,0.1947021484375,0.71966552734375,0.1947021484375,0.71966552734375,0.0,0.0,False,False,True,True,90,90
93.0127,1834.1900749206543,-9.374079704284668,34.78533935546875,89.87576007843018,30,1,5,240,240,0.8,0.5914039611816406,0.5068206787109375,0.5914039611816406,0.5068206787109375,0.0,0.0,False,False,True,True,90,90
93.0632,1834.26979637146,-9.16655158996582,34.954071044921875,91.05281352996826,30,1,5,240,240,0.8,0.20752811431884766,0.168731689453125,0.20752811431884766,0.168731689453125,0.0,0.0,False,False,True,True,90,90
93.1638,1834.350198030472,-8.54946231842041,34.957763671875,94.31979417800903,30,1,5,240,240,0.8,0.6170892715454102,0.003692626953125,0.6170892715454102,0.003692626953125,0.0,0.0,False,False,True,True,90,90
93.2646,1834.4299354553225,-7.7249345779418945,35.2435302734375,97.5715398788452,30,1,5,240,240,0.8,0.8245277404785156,0.2857666015625,0.8245277404785156,0.2857666015625,0.0,0.0,False,False,True,True,90,90
93.3653,1834.5104370117188,-10.502562522888184,33.54975891113281,100.82798480987547,30,1,5,240,240,0.8,-2.777627944946289,-1.6937713623046875,2.777627944946289,1.6937713623046875,-5.368141174316406,-3.54193115234375,True,True,False,False,90,90
93.4156,1834.589987039566,-13.0930757522583,31.70159912109375,101.96388959884644,30,1,5,240,240,0.8,-2.590513229370117,-1.8481597900390625,2.590513229370117,1.8481597900390625,0.0,0.0,False,False,False,False,90,90
93.466,1834.670890569687,-13.648185729980469,31.828628540039062,103.13220262527466,30,1,5,240,240,0.8,-0.555109977722168,0.1270294189453125,0.555109977722168,0.1270294189453125,0.0,0.0,False,False,False,True,90,90
93.5669,1834.7500920295715,-13.475345611572266,32.77656555175781,106.37672424316406,30,1,5,240,240,0.8,0.17284011840820312,0.94793701171875,0.17284011840820312,0.94793701171875,0.0,0.0,False,False,True,True,90,90
93.6172,1834.831078529358,-13.27105712890625,31.906494140625,108.50689888000488,30,1,5,240,240,0.8,0.20428848266601562,-0.8700714111328125,0.20428848266601562,0.8700714111328125,0.0,0.0,False,False,True,False,90,90
93.7177,1834.909935951233,-12.542764663696287,32.620819091796875,110.7826852798462,30,1,5,240,240,0.8,0.7282924652099627,0.714324951171875,0.7282924652099627,0.714324951171875,0.0,0.0,False,False,True,True,90,90
93.8181,1834.99035525322,-12.926939010620115,33.2510986328125,114.00417566299438,30,1,5,240,240,0.8,-0.3841743469238281,0.630279541015625,0.3841743469238281,0.630279541015625,0.0,0.0,False,False,False,True,90,90
93.8685,1835.0708560943604,-12.821990966796877,33.42933654785156,115.17773151397704,30,1,5,240,240,0.8,0.10494804382323863,0.1782379150390625,0.10494804382323863,0.1782379150390625,0.0,0.0,False,False,True,True,90,90
93.9689,1835.1503307819369,-12.225977897644045,33.37733459472656,118.38402271270752,30,1,5,240,240,0.8,0.596013069152832,-0.052001953125,0.596013069152832,0.052001953125,0.0,0.0,False,False,True,False,90,90
94.0193,1835.2301750183103,-12.388910293579102,33.47590637207031,120.53962469100952,30,1,5,240,240,0.8,-0.16293239593505682,0.09857177734375,0.16293239593505682,0.09857177734375,0.0,0.0,False,False,False,True,90,90
94.1202,1835.311045885086,-11.972960472106934,33.49290466308594,122.81612634658812,30,1,5,240,240,0.8,0.41594982147216797,0.016998291015625,0.41594982147216797,0.016998291015625,0.0,0.0,False,False,True,True,90,90
94.2207,1835.390969276428,-11.039069175720217,33.808380126953125,125.96870183944702,30,1,5,240,240,0.8,0.933891296386717,0.3154754638671875,0.933891296386717,0.3154754638671875,0.0,0.0,False,False,True,True,90,90
94.2708,1835.4711792469025,-10.82886791229248,33.97918701171875,127.1353554725647,30,1,5,240,240,0.8,0.21020126342773615,0.170806884765625,0.21020126342773615,0.170806884765625,0.0,0.0,False,False,True,True,90,90
94.3716,1835.5505585670471,-10.355508804321287,34.36500549316406,130.450701713562,30,1,5,240,240,0.8,0.4733591079711932,0.3858184814453125,0.4733591079711932,0.3858184814453125,0.0,0.0,False,False,True,True,90,90
94.422,1835.630831241608,-10.776535987854004,34.04316711425781,132.58923053741455,30,1,5,240,240,0.8,-0.4210271835327166,-0.32183837890625,0.4210271835327166,0.32183837890625,0.0,0.0,False,False,False,False,90,90
94.5227,1835.7108089923856,-10.441974639892578,34.32475280761719,134.9586296081543,30,1,5,240,240,0.8,0.3345613479614258,0.281585693359375,0.3345613479614258,0.281585693359375,0.0,0.0,False,False,True,True,90,90
94.6232,1835.7909395694733,-10.20457363128662,34.08387756347656,138.0876588821411,30,1,5,240,240,0.8,0.2374010086059588,-0.240875244140625,0.2374010086059588,0.240875244140625,0.0,0.0,False,False,True,False,90,90
94.6736,1835.8707489967344,-10.487175941467283,34.24061584472656,140.2745532989502,30,1,5,240,240,0.8,-0.28260231018066406,0.15673828125,0.28260231018066406,0.15673828125,0.0,0.0,False,False,False,True,90,90
94.7742,1835.9513959884644,-9.897995948791504,35.11149597167969,142.54165649414062,30,1,5,240,240,0.8,0.5891799926757795,0.870880126953125,0.5891799926757795,0.870880126953125,0.0,0.0,False,False,True,True,90,90
94.8244,1836.0305106639864,-9.844918251037598,35.00718688964844,144.71831560134888,30,1,5,240,240,0.8,0.05307769775390625,-0.10430908203125,0.05307769775390625,0.10430908203125,0.0,0.0,False,False,True,False,90,90
94.9251,1836.111454963684,-9.468948364257812,34.55076599121094,146.97800874710083,30,1,5,240,240,0.8,0.37596988677978516,-0.4564208984375,0.37596988677978516,0.4564208984375,0.0,0.0,False,False,True,False,90,90
95.0261,1836.191427230835,-8.939790725708008,34.77699279785156,150.1572346687317,30,1,5,240,240,0.8,0.5291576385498047,0.226226806640625,0.5291576385498047,0.226226806640625,0.0,0.0,False,False,True,True,90,90
95.0767,1836.2709965705872,-8.798211097717285,34.69096374511719,152.34967947006226,30,1,5,240,240,0.8,0.14157962799072266,-0.086029052734375,0.14157962799072266,0.086029052734375,0.0,0.0,False,False,True,False,90,90
95.1774,1836.35103392601,-8.253271102905273,35.105621337890625,154.56518411636353,30,1,5,240,240,0.8,0.5449399948120117,0.4146575927734375,0.5449399948120117,0.4146575927734375,0.0,0.0,False,False,True,True,90,90
95.2278,1836.4306437969208,-7.996384143829346,35.26080322265625,156.77829265594482,30,1,5,240,240,0.8,0.25688695907592773,0.155181884765625,0.25688695907592773,0.155181884765625,0.0,0.0,False,False,True,True,90,90
95.3283,1836.511483669281,-7.835024833679199,35.234619140625,159.0851855278015,30,1,5,240,240,0.8,0.16135931015014648,-0.02618408203125,0.16135931015014648,0.02618408203125,0.0,0.0,False,False,True,False,90,90
95.4293,1836.591190814972,-8.945746421813965,34.78106689453125,162.12500095367432,30,1,5,240,240,0.8,-1.1107215881347656,-0.45355224609375,1.1107215881347656,0.45355224609375,0.0,0.0,False,False,False,False,90,90
95.4798,1836.671649456024,-12.920598983764648,33.59373474121094,164.38384294509888,30,1,5,240,240,0.8,-3.9748525619506836,-1.1873321533203125,3.9748525619506836,1.1873321533203125,-3.9748525619506836,0.0,True,False,False,False,90,90
95.5806,1836.7522835731504,-13.119626998901367,33.48579406738281,166.62205696105957,30,1,5,240,240,0.8,-0.19902801513671875,-0.107940673828125,0.19902801513671875,0.107940673828125,0.0,0.0,False,False,False,False,90,90
95.6312,1836.8310203552248,-12.451924324035645,33.22271728515625,168.83451461791992,30,1,5,240,240,0.8,0.6677026748657227,-0.2630767822265625,0.6677026748657227,0.2630767822265625,0.0,0.0,False,False,True,False,90,90
95.7318,1836.9113664627075,-12.770626068115234,33.14617919921875,171.21516466140747,30,1,5,240,240,0.8,-0.31870174407958984,-0.0765380859375,0.31870174407958984,0.0765380859375,0.0,0.0,False,False,False,False,90,90
95.8327,1836.991051197052,-12.257511138916016,33.63273620605469,174.25015211105347,30,1,5,240,240,0.8,0.5131149291992188,0.4865570068359375,0.5131149291992188,0.4865570068359375,0.0,0.0,False,False,True,True,90,90
95.883,1837.0714321136477,-11.82565975189209,33.838165283203125,176.54107332229614,30,1,5,240,240,0.8,0.4318513870239258,0.2054290771484375,0.4318513870239258,0.2054290771484375,0.0,0.0,False,False,True,True,90,90
95.9837,1837.151444196701,-11.755644798278809,33.75364685058594,178.79274129867554,30,1,5,240,240,0.8,0.07001495361328125,-0.0845184326171875,0.07001495361328125,0.0845184326171875,0.0,0.0,False,False,True,False,90,90
96.0338,1837.231954574585,-10.864200592041016,33.63702392578125,181.0351538658142,30,1,5,240,240,0.8,0.891444206237793,-0.1166229248046875,0.891444206237793,0.1166229248046875,0.0,0.0,False,False,True,False,90,90
96.1344,1837.3123528957367,-11.114473342895508,33.886077880859375,183.2443141937256,30,1,5,240,240,0.8,-0.2502727508544922,0.249053955078125,0.2502727508544922,0.249053955078125,0.0,0.0,False,False,False,True,90,90
96.1846,1837.392444610596,-10.563971519470217,34.10589599609375,185.34788131713867,30,1,5,240,240,0.8,0.5505018234252912,0.219818115234375,0.5505018234252912,0.219818115234375,0.0,0.0,False,False,True,True,90,90
96.2856,1837.4714262485504,-10.55091953277588,34.112060546875,187.71733045578003,30,1,5,240,240,0.8,0.013051986694335938,0.00616455078125,0.013051986694335938,0.00616455078125,0.0,0.0,False,False,True,True,90,90
96.386,1837.552317619324,-9.809626579284668,34.388763427734375,190.74279069900516,30,1,5,240,240,0.8,0.7412929534912127,0.276702880859375,0.7412929534912127,0.276702880859375,0.0,0.0,False,False,True,True,90,90
96.4364,1837.6323235034945,-9.692482948303224,34.19084167480469,192.96365976333615,30,1,5,240,240,0.8,0.11714363098144354,-0.1979217529296875,0.11714363098144354,0.1979217529296875,0.0,0.0,False,False,True,False,90,90
96.537,1837.711932182312,-9.514195442199709,34.36102294921875,195.2915453910828,30,1,5,240,240,0.8,0.17828750610351562,0.1701812744140625,0.17828750610351562,0.1701812744140625,0.0,0.0,False,False,True,True,90,90
96.5874,1837.7919838428495,-8.813455581665039,34.75386047363281,197.30413913726807,30,1,5,240,240,0.8,0.7007398605346697,0.3928375244140625,0.7007398605346697,0.3928375244140625,0.0,0.0,False,False,True,True,90,90
96.6876,1837.872407913208,-8.336152076721191,35.18748474121094,200.6777930259705,30,1,5,240,240,0.8,0.47730350494384766,0.433624267578125,0.47730350494384766,0.433624267578125,0.0,0.0,False,False,True,True,90,90
96.7885,1837.9519867897036,-8.244854927062988,34.66766357421875,202.8660607337952,30,1,5,240,240,0.8,0.09129714965820312,-0.5198211669921875,0.09129714965820312,0.5198211669921875,0.0,0.0,False,False,True,False,90,90
96.8388,1838.0320456027985,-8.582032203674316,34.489166259765625,205.12490272521973,30,1,5,240,240,0.8,-0.3371772766113281,-0.178497314453125,0.3371772766113281,0.178497314453125,0.0,0.0,False,False,False,False,90,90
96.9397,1838.1116247177124,-8.464195251464844,35.95783996582031,207.3429107666016,30,1,5,240,240,0.8,0.11783695220947266,1.4686737060546875,0.11783695220947266,1.4686737060546875,0.0,0.0,False,False,True,True,90,90
96.9903,1838.192140579224,-8.349276542663574,35.98991394042969,209.5483374595642,30,1,5,240,240,0.8,0.11491870880126953,0.032073974609375,0.11491870880126953,0.032073974609375,0.0,0.0,False,False,True,True,90,90
97.0907,1838.2724487781525,-8.450352668762207,35.717681884765625,212.78597831726077,30,1,5,240,240,0.8,-0.10107612609863281,-0.2722320556640625,0.10107612609863281,0.2722320556640625,0.0,0.0,False,False,False,False,90,90
97.1912,1838.3527591228485,-8.646244049072266,35.560821533203125,215.05188703536987,30,1,5,240,240,0.8,-0.1958913803100586,-0.1568603515625,0.1958913803100586,0.1568603515625,0.0,0.0,False,False,False,False,90,90
97.2416,1838.4322731494904,-7.938418388366699,35.5052490234375,217.2677564620972,30,1,5,240,240,0.8,0.7078256607055664,-0.055572509765625,0.7078256607055664,0.055572509765625,0.0,0.0,False,False,True,False,90,90
97.3421,1838.5123686790464,-8.474846839904785,35.853302001953125,219.42525386810303,30,1,5,240,240,0.8,-0.5364284515380859,0.348052978515625,0.5364284515380859,0.348052978515625,0.0,0.0,False,False,False,True,90,90
97.3926,1838.5923690795896,-8.129129409790039,35.48521423339844,221.66208744049072,30,1,5,240,240,0.8,0.3457174301147461,-0.3680877685546875,0.3457174301147461,0.3680877685546875,0.0,0.0,False,False,True,False,90,90
97.4931,1838.6730818748476,-9.498616218566896,34.13591003417969,223.91663074493408,30,1,5,240,240,0.8,-1.3694868087768572,-1.34930419921875,1.3694868087768572,1.34930419921875,0.0,0.0,False,False,False,False,90,90
97.594,1838.7524642944336,-12.098896980285645,32.93165588378906,227.0180583000183,30,1,5,240,240,0.8,-2.6002807617187482,-1.204254150390625,2.6002807617187482,1.204254150390625,-2.6002807617187482,0.0,True,False,False,False,90,90
97.6446,1838.8325221538544,-12.130044937133787,32.35028076171875,229.23800468444824,30,1,5,240,240,0.8,-0.031147956848142755,-0.5813751220703125,0.031147956848142755,0.5813751220703125,0.0,0.0,False,False,False,False,90,90
97.7455,1838.912358045578,-12.829951286315918,32.51463317871094,231.51680946350095,30,1,5,240,240,0.8,-0.6999063491821307,0.1643524169921875,0.6999063491821307,0.1643524169921875,0.0,0.0,False,False,False,True,90,90
97.7958,1838.9936165809631,-12.279745101928713,32.63423156738281,233.62242937088013,30,1,5,240,240,0.8,0.5502061843872053,0.119598388671875,0.5502061843872053,0.119598388671875,0.0,0.0,False,False,True,True,90,90
97.8967,1839.0726714134216,-12.078144073486328,32.87828063964844,236.82987213134768,30,1,5,240,240,0.8,0.2016010284423846,0.244049072265625,0.2016010284423846,0.244049072265625,0.0,0.0,False,False,True,True,90,90
97.9968,1839.153429031372,-12.063215255737305,33.60029602050781,239.0472650527954,30,1,5,240,240,0.8,0.014928817749023438,0.722015380859375,0.014928817749023438,0.722015380859375,0.0,0.0,False,False,True,True,90,90
98.047,1839.232689857483,-11.630952835083008,34.097076416015625,241.2290525436401,30,1,5,240,240,0.8,0.4322624206542969,0.4967803955078125,0.4322624206542969,0.4967803955078125,0.0,0.0,False,False,True,True,90,90
98.1477,1839.313672542572,-11.757013320922852,34.374267578125,243.59829425811768,30,1,5,240,240,0.8,-0.12606048583984375,0.277191162109375,0.12606048583984375,0.277191162109375,0.0,0.0,False,False,False,True,90,90
98.1981,1839.3929891586304,-11.308730125427246,33.59358215332031,245.6634092330933,30,1,5,240,240,0.8,0.44828319549560547,-0.7806854248046875,0.44828319549560547,0.7806854248046875,0.0,0.0,False,False,True,False,90,90
98.2989,1839.473799228668,-10.997501373291016,34.296844482421875,248.821234703064,30,1,5,240,240,0.8,0.31122875213623047,0.7032623291015625,0.31122875213623047,0.7032623291015625,0.0,0.0,False,False,True,True,90,90
98.3996,1839.5536081790924,-10.97999382019043,34.06884765625,251.09564065933228,30,1,5,240,240,0.8,0.017507553100585938,-0.227996826171875,0.017507553100585938,0.227996826171875,0.0,0.0,False,False,True,False,90,90
98.4501,1839.63356757164,-10.462153434753418,34.348388671875,253.3577013015747,30,1,5,240,240,0.8,0.5178403854370117,0.279541015625,0.5178403854370117,0.279541015625,0.0,0.0,False,False,True,True,90,90
98.551,1839.7134313583372,-10.378552436828612,34.385162353515625,255.70385456085205,30,1,5,240,240,0.8,0.08360099792480646,0.036773681640625,0.08360099792480646,0.036773681640625,0.0,0.0,False,False,True,True,90,90
98.6014,1839.7936952114103,-10.349128723144531,33.94871520996094,257.79783725738525,30,1,5,240,240,0.8,0.029423713684080255,-0.4364471435546875,0.029423713684080255,0.4364471435546875,0.0,0.0,False,False,True,False,90,90
98.7021,1839.8731305599213,-9.80013656616211,34.136138916015625,261.06910943984985,30,1,5,240,240,0.8,0.5489921569824219,0.1874237060546875,0.5489921569824219,0.1874237060546875,0.0,0.0,False,False,True,True,90,90
98.7526,1839.9534277915957,-9.6668119430542,34.38737487792969,262.147421836853,30,1,5,240,240,0.8,0.13332462310791016,0.2512359619140625,0.13332462310791016,0.2512359619140625,0.0,0.0,False,False,True,True,90,90
98.8536,1840.033432483673,-9.524004936218262,34.95268249511719,265.44520139694214,30,1,5,240,240,0.8,0.1428070068359375,0.5653076171875,0.1428070068359375,0.5653076171875,0.0,0.0,False,False,True,True,90,90
98.9538,1840.113881111145,-8.948502540588379,35.02978515625,267.7518939971924,30,1,5,240,240,0.8,0.5755023956298828,0.0771026611328125,0.5755023956298828,0.0771026611328125,0.0,0.0,False,False,True,True,90,90
99.0044,1840.193258523941,-8.849894523620605,35.0506591796875,269.8517060279846,30,1,5,240,240,0.8,0.09860801696777344,0.0208740234375,0.09860801696777344,0.0208740234375,0.0,0.0,False,False,True,True,90,90
99.105,1840.27338051796,-9.01008415222168,35.2236328125,273.13899993896484,30,1,5,240,240,0.8,-0.16018962860107422,0.1729736328125,0.16018962860107422,0.1729736328125,0.0,0.0,False,False,False,True,90,90
99.1551,1840.3529965877533,-8.849898338317871,34.952484130859375,274.1943883895874,30,1,5,240,240,0.8,0.1601858139038086,-0.271148681640625,0.1601858139038086,0.271148681640625,0.0,0.0,False,False,True,False,90,90
99.2557,1840.433913230896,-8.568696022033691,35.00712585449219,277.55549669265747,30,1,5,240,240,0.8,0.2812023162841797,0.0546417236328125,0.2812023162841797,0.0546417236328125,0.0,0.0,False,False,True,True,90,90
99.3562,1840.513385772705,-8.503984451293945,35.587890625,279.8605513572693,30,1,5,240,240,0.8,0.0647115707397461,0.5807647705078125,0.0647115707397461,0.5807647705078125,0.0,0.0,False,False,True,True,90,90
99.4065,1840.5936760902405,-9.034703254699709,36.42454528808594,281.9745969772339,30,1,5,240,240,0.8,-0.5307188034057635,0.8366546630859375,0.5307188034057635,0.8366546630859375,0.0,0.0,False,False,False,True,90,90
99.5073,1840.6741576194763,-8.876710891723633,36.04067993164063,284.32098627090454,30,1,5,240,240,0.8,0.157992362976076,-0.3838653564453054,0.157992362976076,0.3838653564453054,0.0,0.0,False,False,True,False,90,90
99.5576,1840.754456281662,-8.764522552490234,35.13386535644531,286.477632522583,30,1,5,240,240,0.8,0.11218833923339844,-0.9068145751953196,0.11218833923339844,0.9068145751953196,0.0,0.0,False,False,True,False,90,90
99.6581,1840.833697557449,-8.991352081298828,36.27684020996094,289.6714925765991,30,1,5,240,240,0.8,-0.22682952880859375,1.142974853515625,0.22682952880859375,1.142974853515625,0.0,0.0,False,False,False,True,90,90
99.7587,1840.913927555084,-8.529391288757324,35.70014953613281,291.89257621765137,30,1,5,240,240,0.8,0.4619607925415039,-0.576690673828125,0.4619607925415039,0.576690673828125,0.0,0.0,False,False,True,False,90,90
99.8091,1840.9940419197085,-9.05717658996582,35.55613708496094,294.0948343276977,30,1,5,240,240,0.8,-0.5277853012084961,-0.144012451171875,0.5277853012084961,0.144012451171875,0.0,0.0,False,False,False,False,90,90
99.9101,1841.074506044388,-9.642959594726562,35.901947021484375,296.4573812484741,30,1,5,240,240,0.8,-0.5857830047607422,0.3458099365234375,0.5857830047607422,0.3458099365234375,0.0,0.0,False,False,False,True,90,90
99.9604,1841.1538944244385,-9.381551742553713,35.681060791015625,298.562707901001,30,1,5,240,240,0.8,0.2614078521728498,-0.22088623046875,0.2614078521728498,0.22088623046875,0.0,0.0,False,False,True,False,90,90
100.0612,1841.2344551086424,-13.033610343933104,33.04490661621094,297.49298572540283,30,-1,5,240,240,0.8,-3.652058601379391,-2.6361541748046875,3.652058601379391,2.6361541748046875,-3.652058601379391,-2.6361541748046875,True,True,True,True,100,90
100.1615,1841.31382894516,-13.180341720581056,32.18965148925781,295.2360963821411,30,-1,5,240,240,0.8,-0.14673137664795277,-0.855255126953125,0.14673137664795277,0.855255126953125,0.0,0.0,False,False,True,True,100,90
100.2119,1841.394110918045,-13.14934253692627,32.53861999511719,293.06679010391235,30,-1,5,240,240,0.8,0.030999183654786933,0.348968505859375,0.030999183654786933,0.348968505859375,0.0,0.0,False,False,False,False,100,90
100.3122,1841.474400281906,-13.411492347717283,31.767593383789062,290.78330755233765,30,-1,5,240,240,0.8,-0.26214981079101385,-0.771026611328125,0.26214981079101385,0.771026611328125,0.0,0.0,False,False,True,True,100,90
100.3626,1841.554431438446,-13.33930778503418,32.35386657714844,288.682279586792,30,-1,5,240,240,0.8,0.07218456268310369,0.586273193359375,0.07218456268310369,0.586273193359375,0.0,0.0,False,False,False,False,100,90
100.4631,1841.633982419968,-13.37871265411377,31.981002807617188,285.35189867019653,30,-1,5,240,240,0.8,-0.039404869079589844,-0.37286376953125,0.039404869079589844,0.37286376953125,0.0,0.0,False,False,True,True,100,90
100.5136,1841.7144281864169,-13.797380447387695,32.331024169921875,284.27226305007935,30,-1,5,240,240,0.8,-0.4186677932739258,0.3500213623046875,0.4186677932739258,0.3500213623046875,0.0,0.0,False,False,True,False,100,90
