time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t3.30,right_eye_delta_sac_t1.20,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
93.1018,4116.02804851532,-10.571354866027832,25.83334350585937,89.83253002166748,30,1,5,240,240,0.2,0.3297939300537127,0.32662963867187145,0.3297939300537127,0.32662963867187145,0.0,0.0,False,False,True,True,90,90
93.2022,4116.107922792435,-10.221163749694824,26.287109375,92.09937572479248,30,1,5,240,240,0.2,0.3501911163330078,0.45376586914062855,0.3501911163330078,0.45376586914062855,0.0,0.0,False,False,True,True,90,90
93.2524,4116.1877608299255,-12.066510200500488,23.76234436035156,94.2168116569519,30,1,5,240,240,0.2,-1.845346450805664,-2.524765014648441,1.845346450805664,2.524765014648441,0.0,-5.1819610595703125,False,True,False,False,90,90
93.3532,4116.267669439316,-16.584369659423828,21.105148315429688,97.45484590530396,30,1,5,240,240,0.2,-4.51785945892334,-2.6571960449218714,4.51785945892334,2.6571960449218714,-4.51785945892334,0.0,True,False,False,False,90,90
93.4034,4116.347438573837,-16.97959327697754,20.2867431640625,98.53569746017456,30,1,5,240,240,0.2,-0.39522361755371094,-0.8184051513671875,0.39522361755371094,0.8184051513671875,0.0,0.0,False,False,False,False,90,90
93.5037,4116.428078889847,-16.943452835083008,20.71397399902344,101.76258087158205,30,1,5,240,240,0.2,0.03614044189453125,0.42723083496094105,0.03614044189453125,0.42723083496094105,0.0,0.0,False,False,True,True,90,90
93.6044,4116.5078201293945,-16.40007781982422,21.083526611328125,104.9553108215332,30,1,5,240,240,0.2,0.5433750152587891,0.36955261230468395,0.5433750152587891,0.36955261230468395,0.0,0.0,False,False,True,True,90,90
93.6545,4116.588183879852,-16.208633422851562,21.491729736328125,106.07514381408691,30,1,5,240,240,0.2,0.19144439697265625,0.408203125,0.19144439697265625,0.408203125,0.0,0.0,False,False,True,True,90,90
93.705,4116.668189525604,-16.666913986206055,21.744659423828125,107.1538782119751,30,1,5,240,240,0.2,-0.4582805633544922,0.2529296875,0.4582805633544922,0.2529296875,0.0,0.0,False,False,False,True,90,90
93.8557,4116.747901439667,-16.1867733001709,22.346466064453125,111.70619487762453,30,1,5,240,240,0.2,0.48014068603515625,0.601806640625,0.48014068603515625,0.601806640625,0.0,0.0,False,False,True,True,90,90
93.9059,4116.828099966049,-15.953191757202148,23.055938720703125,113.76874923706056,30,1,5,240,240,0.2,0.23358154296875,0.70947265625,0.23358154296875,0.70947265625,0.0,0.0,False,False,True,True,90,90
94.0064,4116.907902002335,-15.630949020385742,23.553390502929688,117.03557252883913,30,1,5,240,240,0.2,0.32224273681640625,0.4974517822265625,0.32224273681640625,0.4974517822265625,0.0,0.0,False,False,True,True,90,90
94.0564,4116.988588809967,-15.079659461975098,23.643081665039062,118.17781448364258,30,1,5,240,240,0.2,0.5512895584106445,0.089691162109375,0.5512895584106445,0.089691162109375,0.0,0.0,False,False,True,True,90,90
94.1069,4117.068598985672,-15.446243286132812,23.85333251953125,119.3263864517212,30,1,5,240,240,0.2,-0.36658382415771484,0.2102508544921875,0.36658382415771484,0.2102508544921875,0.0,0.0,False,False,False,True,90,90
94.2075,4117.148700475693,-15.158367156982422,24.46015930175781,122.42395162582396,30,1,5,240,240,0.2,0.2878761291503906,0.606826782226559,0.2878761291503906,0.606826782226559,0.0,0.0,False,False,True,True,90,90
94.3084,4117.228254079819,-14.809064865112305,24.228561401367188,125.70947885513306,30,1,5,240,240,0.2,0.3493022918701172,-0.23159790039062145,0.3493022918701172,0.23159790039062145,0.0,0.0,False,False,True,False,90,90
94.4087,4117.308752775192,-14.19443130493164,24.622100830078125,129.04606819152832,30,1,5,240,240,0.2,0.6146335601806641,0.3935394287109375,0.6146335601806641,0.3935394287109375,0.0,0.0,False,False,True,True,90,90
94.4589,4117.388077735901,-13.605195999145508,24.83038330078125,130.19577026367188,30,1,5,240,240,0.2,0.5892353057861328,0.208282470703125,0.5892353057861328,0.208282470703125,0.0,0.0,False,False,True,True,90,90
94.5094,4117.468597173691,-12.718560218811035,25.079818725585938,131.37545585632324,30,1,5,240,240,0.2,0.8866357803344727,0.2494354248046875,0.8866357803344727,0.2494354248046875,0.0,0.0,False,False,True,True,90,90
94.6103,4117.5484318733215,-12.421798706054688,25.3739013671875,134.55715656280518,30,1,5,240,240,0.2,0.29676151275634766,0.2940826416015625,0.29676151275634766,0.2940826416015625,0.0,0.0,False,False,True,True,90,90
94.711,4117.628707408905,-12.029973983764648,25.118576049804688,137.81405925750732,30,1,5,240,240,0.2,0.39182472229003906,-0.2553253173828125,0.39182472229003906,0.2553253173828125,0.0,0.0,False,False,True,False,90,90
94.8119,4117.708991765976,-11.175498008728027,25.326431274414062,141.08762741088867,30,1,5,240,240,0.2,0.8544759750366211,0.207855224609375,0.8544759750366211,0.207855224609375,0.0,0.0,False,False,True,True,90,90
94.862,4117.788203954697,-10.641733169555664,26.120620727539062,142.22400426864624,30,1,5,240,240,0.2,0.5337648391723633,0.794189453125,0.5337648391723633,0.794189453125,0.0,0.0,False,False,True,True,90,90
94.9122,4117.868536472321,-10.203198432922363,26.203353881835938,143.39768886566162,30,1,5,240,240,0.2,0.4385347366333008,0.082733154296875,0.4385347366333008,0.082733154296875,0.0,0.0,False,False,True,True,90,90
95.0134,4117.948439598084,-9.860858917236328,26.297866821289062,146.56574249267578,30,1,5,240,240,0.2,0.34233951568603516,0.094512939453125,0.34233951568603516,0.094512939453125,0.0,0.0,False,False,True,True,90,90
95.1137,4118.028882980347,-10.08332061767578,26.46235656738281,149.77631092071533,30,1,5,240,240,0.2,-0.22246170043945135,0.16448974609374645,0.22246170043945135,0.16448974609374645,0.0,0.0,False,False,False,True,90,90
95.1639,4118.108733654022,-13.67092990875244,24.663986206054688,151.10464811325073,30,1,5,240,240,0.2,-3.58760929107666,-1.7983703613281214,3.58760929107666,1.7983703613281214,-3.58760929107666,-4.8193054199218714,True,True,False,False,90,90
95.2646,4118.189166069031,-15.848166465759276,21.643051147460938,154.2685031890869,30,1,5,240,240,0.2,-2.177236557006836,-3.02093505859375,2.177236557006836,3.02093505859375,0.0,0.0,False,False,False,False,90,90
95.3151,4118.268859863281,-15.863324165344238,20.86341857910156,155.46762228012085,30,1,5,240,240,0.2,-0.015157699584962714,-0.7796325683593786,0.015157699584962714,0.7796325683593786,0.0,0.0,False,False,False,False,90,90
95.4161,4118.349050521851,-15.907341957092283,21.406219482421875,158.58404874801636,30,1,5,240,240,0.2,-0.0440177917480451,0.542800903320316,0.0440177917480451,0.542800903320316,0.0,0.0,False,False,False,True,90,90
95.5164,4118.429088354111,-16.28694725036621,21.727935791015625,161.86558485031128,30,1,5,240,240,0.2,-0.37960529327392756,0.32171630859375,0.37960529327392756,0.32171630859375,0.0,0.0,False,False,False,True,90,90
95.5668,4118.509418964386,-15.911017417907717,22.29364013671875,163.05072784423828,30,1,5,240,240,0.2,0.3759298324584943,0.565704345703125,0.3759298324584943,0.565704345703125,0.0,0.0,False,False,True,True,90,90
95.6677,4118.589063405991,-15.999975204467772,22.9794921875,166.30187273025513,30,1,5,240,240,0.2,-0.08895778656005504,0.68585205078125,0.08895778656005504,0.68585205078125,0.0,0.0,False,False,False,True,90,90
95.7181,4118.668897867203,-15.522650718688965,23.447998046875,167.48888969421387,30,1,5,240,240,0.2,0.4773244857788068,0.468505859375,0.4773244857788068,0.468505859375,0.0,0.0,False,False,True,True,90,90
95.8187,4118.749154567719,-14.968938827514648,23.771072387695312,170.7412075996399,30,1,5,240,240,0.2,0.5537118911743164,0.3230743408203125,0.5537118911743164,0.3230743408203125,0.0,0.0,False,False,True,True,90,90
95.9192,4118.829067707062,-15.120668411254885,23.971206665039062,173.98539304733276,30,1,5,240,240,0.2,-0.15172958374023615,0.20013427734375,0.15172958374023615,0.20013427734375,0.0,0.0,False,False,False,True,90,90
95.9694,4118.909393548965,-15.12966251373291,24.441207885742188,175.15971422195437,30,1,5,240,240,0.2,-0.008994102478025567,0.470001220703125,0.008994102478025567,0.470001220703125,0.0,0.0,False,False,False,True,90,90
96.07,4118.989137649536,-14.487464904785156,24.64488220214844,178.3014678955078,30,1,5,240,240,0.2,0.6421976089477539,0.20367431640625355,0.6421976089477539,0.20367431640625355,0.0,0.0,False,False,True,True,90,90
96.1203,4119.069571971893,-14.035107612609863,24.712066650390625,180.52911043167117,30,1,5,240,240,0.2,0.45235729217529297,0.06718444824218395,0.45235729217529297,0.06718444824218395,0.0,0.0,False,False,True,True,90,90
96.2213,4119.149521112442,-13.427817344665527,25.30673217773437,182.79984712600708,30,1,5,240,240,0.2,0.6072902679443359,0.5946655273437464,0.6072902679443359,0.5946655273437464,0.0,0.0,False,False,True,True,90,90
96.3214,4119.229102611542,-12.541570663452148,25.303619384765625,185.82549333572388,30,1,5,240,240,0.2,0.8862466812133789,-0.0031127929687464473,0.8862466812133789,0.0031127929687464473,0.0,0.0,False,False,True,False,90,90
96.3719,4119.309192895889,-12.018255233764648,25.172393798828125,187.939031124115,30,1,5,240,240,0.2,0.5233154296875,-0.1312255859375,0.5233154296875,0.1312255859375,0.0,0.0,False,False,True,False,90,90
96.4725,4119.390256643295,-11.742082595825195,25.65669250488281,190.16088724136355,30,1,5,240,240,0.2,0.2761726379394531,0.48429870605468395,0.2761726379394531,0.48429870605468395,0.0,0.0,False,False,True,True,90,90
96.5227,4119.469430685043,-11.543004989624023,25.811065673828125,192.43491411209104,30,1,5,240,240,0.2,0.19907760620117188,0.15437316894531605,0.19907760620117188,0.15437316894531605,0.0,0.0,False,False,True,True,90,90
96.6231,4119.550136566162,-10.9016752243042,26.14888000488281,194.8389458656311,30,1,5,240,240,0.2,0.6413297653198242,0.33781433105468395,0.6413297653198242,0.33781433105468395,0.0,0.0,False,False,True,True,90,90
96.7238,4119.629355669022,-10.42201328277588,26.015548706054688,197.7434492111206,30,1,5,240,240,0.2,0.47966194152831854,-0.13333129882812145,0.47966194152831854,0.13333129882812145,0.0,0.0,False,False,True,False,90,90
96.7741,4119.709898948669,-9.89269733428955,26.33984375,199.9327826499939,30,1,5,240,240,0.2,0.5293159484863299,0.3242950439453125,0.5293159484863299,0.3242950439453125,0.0,0.0,False,False,True,True,90,90
96.8751,4119.789806842804,-10.077040672302246,26.076217651367188,203.1915235519409,30,1,5,240,240,0.2,-0.1843433380126953,-0.2636260986328125,0.1843433380126953,0.2636260986328125,0.0,0.0,False,False,False,False,90,90
96.9251,4119.8695278167725,-9.908833503723145,26.272445678710938,204.33556079864505,30,1,5,240,240,0.2,0.16820716857910156,0.19622802734375,0.16820716857910156,0.19622802734375,0.0,0.0,False,False,True,True,90,90
97.0254,4119.949859857559,-9.690370559692385,26.555908203125,207.5954103469849,30,1,5,240,240,0.2,0.21846294403075994,0.2834625244140625,0.21846294403075994,0.2834625244140625,0.0,0.0,False,False,True,True,90,90
97.1262,4120.030091047287,-9.661380767822266,26.66539001464844,209.85048294067383,30,1,5,240,240,0.2,0.028989791870118964,0.10948181152344105,0.028989791870118964,0.10948181152344105,0.0,0.0,False,False,True,True,90,90
97.1765,4120.1104300022125,-9.77313232421875,26.96919250488281,211.9346809387207,30,1,5,240,240,0.2,-0.11175155639648438,0.3038024902343679,0.11175155639648438,0.3038024902343679,0.0,0.0,False,False,False,True,90,90
97.2775,4120.189744949341,-10.393072128295898,26.947265625,215.24537086486816,30,1,5,240,240,0.2,-0.6199398040771484,-0.021926879882808947,0.6199398040771484,0.021926879882808947,0.0,0.0,False,False,False,False,90,90
97.3276,4120.270400047302,-14.287583351135254,23.834793090820312,216.4040565490723,30,1,5,240,240,0.2,-3.8945112228393555,-3.1124725341796875,3.8945112228393555,3.1124725341796875,-3.8945112228393555,-6.0842132568359375,True,True,False,False,90,90
97.428,4120.350106239319,-16.04642677307129,20.863052368164062,219.6617531776428,30,1,5,240,240,0.2,-1.7588434219360352,-2.97174072265625,1.7588434219360352,2.97174072265625,0.0,0.0,False,False,False,False,90,90
97.5282,4120.430357694626,-16.929094314575195,20.446014404296875,221.90465927124023,30,1,5,240,240,0.2,-0.8826675415039062,-0.4170379638671875,0.8826675415039062,0.4170379638671875,0.0,0.0,False,False,False,False,90,90
97.5788,4120.510422229767,-16.92005157470703,20.604949951171875,223.9991283416748,30,1,5,240,240,0.2,0.009042739868164062,0.158935546875,0.009042739868164062,0.158935546875,0.0,0.0,False,False,True,True,90,90
97.6797,4120.590015888214,-16.59805679321289,20.857940673828125,227.25148916244507,30,1,5,240,240,0.2,0.3219947814941406,0.25299072265625,0.3219947814941406,0.25299072265625,0.0,0.0,False,False,True,True,90,90
97.7301,4120.669898033142,-16.734289169311523,21.365463256835938,228.3889961242676,30,1,5,240,240,0.2,-0.1362323760986328,0.5075225830078125,0.1362323760986328,0.5075225830078125,0.0,0.0,False,False,False,True,90,90
97.8308,4120.750682830811,-16.56807518005371,21.78779602050781,231.66574716567996,30,1,5,240,240,0.2,0.1662139892578125,0.42233276367187145,0.1662139892578125,0.42233276367187145,0.0,0.0,False,False,True,True,90,90
97.9313,4120.830206871033,-16.358877182006836,22.61225891113281,234.016227722168,30,1,5,240,240,0.2,0.209197998046875,0.824462890625,0.209197998046875,0.824462890625,0.0,0.0,False,False,True,True,90,90
97.9814,4120.910752058029,-16.494455337524414,22.9779052734375,236.045880317688,30,1,5,240,240,0.2,-0.13557815551757812,0.36564636230469105,0.13557815551757812,0.36564636230469105,0.0,0.0,False,False,False,True,90,90
98.0819,4120.990487575531,-15.924590110778809,23.61456298828125,239.28792715072632,30,1,5,240,240,0.2,0.5698652267456055,0.63665771484375,0.5698652267456055,0.63665771484375,0.0,0.0,False,False,True,True,90,90
98.1321,4121.071335554123,-15.783568382263184,23.83149719238281,240.43206453323364,30,1,5,240,240,0.2,0.141021728515625,0.21693420410155895,0.141021728515625,0.21693420410155895,0.0,0.0,False,False,True,True,90,90
98.2326,4121.150548458099,-15.508617401123049,24.109695434570312,243.7339282035828,30,1,5,240,240,0.2,0.27495098114013494,0.27819824218750355,0.27495098114013494,0.27819824218750355,0.0,0.0,False,False,True,True,90,90
98.3334,4121.230619430542,-15.019745826721191,24.69642639160156,246.00910663604736,30,1,5,240,240,0.2,0.48887157440185725,0.5867309570312464,0.48887157440185725,0.5867309570312464,0.0,0.0,False,False,True,True,90,90
98.3839,4121.311035871506,-14.929511070251465,24.86679077148437,248.10798168182373,30,1,5,240,240,0.2,0.09023475646972656,0.1703643798828125,0.09023475646972656,0.1703643798828125,0.0,0.0,False,False,True,True,90,90
98.4846,4121.390714883804,-14.678092956542969,25.019287109375,251.3544988632202,30,1,5,240,240,0.2,0.2514181137084961,0.15249633789062855,0.2514181137084961,0.15249633789062855,0.0,0.0,False,False,True,True,90,90
98.535,4121.47129368782,-14.4370756149292,24.82025146484375,252.4905753135681,30,1,5,240,240,0.2,0.24101734161376953,-0.19903564453125,0.24101734161376953,0.19903564453125,0.0,0.0,False,False,True,False,90,90
98.6357,4121.550645828247,-13.849135398864746,25.34234619140625,255.67635297775269,30,1,5,240,240,0.2,0.5879402160644531,0.5220947265625,0.5879402160644531,0.5220947265625,0.0,0.0,False,False,True,True,90,90
98.7363,4121.630870580673,-12.914593696594238,25.518341064453125,258.94992113113403,30,1,5,240,240,0.2,0.9345417022705078,0.175994873046875,0.9345417022705078,0.175994873046875,0.0,0.0,False,False,True,True,90,90
98.7867,4121.711410999298,-13.102255821228027,25.56578063964844,260.134813785553,30,1,5,240,240,0.2,-0.18766212463378906,0.04743957519531605,0.18766212463378906,0.04743957519531605,0.0,0.0,False,False,False,True,90,90
98.8869,4121.79096364975,-12.505780220031738,26.30561828613281,263.34805727005005,30,1,5,240,240,0.2,0.5964756011962891,0.7398376464843679,0.5964756011962891,0.7398376464843679,0.0,0.0,False,False,True,True,90,90
98.9372,4121.871003866196,-11.55451774597168,25.802993774414062,264.4850492477417,30,1,5,240,240,0.2,0.9512624740600586,-0.5026245117187464,0.9512624740600586,0.5026245117187464,0.0,0.0,False,False,True,False,90,90
99.0377,4121.9510617256165,-11.593338966369627,25.6644287109375,267.7203154563904,30,1,5,240,240,0.2,-0.03882122039794744,-0.1385650634765625,0.03882122039794744,0.1385650634765625,0.0,0.0,False,False,False,False,90,90
99.1384,4122.031044960022,-11.351433753967283,25.99134826660156,271.0717034339905,30,1,5,240,240,0.2,0.24190521240234375,0.32691955566405895,0.24190521240234375,0.32691955566405895,0.0,0.0,False,False,True,True,90,90
99.1887,4122.111385822296,-11.11639404296875,26.218536376953125,272.2160339355469,30,1,5,240,240,0.2,0.23503971099853338,0.22718811035156605,0.23503971099853338,0.22718811035156605,0.0,0.0,False,False,True,True,90,90
99.289,4122.19119143486,-10.939274787902832,26.400909423828125,275.43784618377686,30,1,5,240,240,0.2,0.17711925506591797,0.182373046875,0.17711925506591797,0.182373046875,0.0,0.0,False,False,True,True,90,90
99.3392,4122.2713034152985,-10.562012672424316,26.201141357421875,276.5817761421204,30,1,5,240,240,0.2,0.3772621154785156,-0.19976806640625,0.3772621154785156,0.19976806640625,0.0,0.0,False,False,True,False,90,90
99.3897,4122.351388692856,-10.638970375061035,26.20518493652344,277.75550365448,30,1,5,240,240,0.2,-0.07695770263671875,0.004043579101566053,0.07695770263671875,0.004043579101566053,0.0,0.0,False,False,False,True,90,90
99.5402,4122.431062698364,-10.2617769241333,26.376266479492188,283.0969834327698,30,1,5,240,240,0.2,0.3771934509277344,0.17108154296874645,0.3771934509277344,0.17108154296874645,0.0,0.0,False,False,True,True,90,90
99.5905,4122.511524438858,-10.319931983947754,26.8187255859375,284.2288112640381,30,1,5,240,240,0.2,-0.058155059814453125,0.4424591064453125,0.058155059814453125,0.4424591064453125,0.0,0.0,False,False,False,True,90,90
99.6913,4122.591500759125,-10.100042343139648,26.882369995117188,287.5325846672058,30,1,5,240,240,0.2,0.21988964080810547,0.0636444091796875,0.21988964080810547,0.0636444091796875,0.0,0.0,False,False,True,True,90,90
99.7417,4122.67150592804,-10.241496086120604,27.061737060546875,288.6879014968872,30,1,5,240,240,0.2,-0.14145374298095525,0.1793670654296875,0.14145374298095525,0.1793670654296875,0.0,0.0,False,False,False,True,90,90
99.7923,4122.751535415649,-11.396039009094238,25.747802734375,289.84596490859985,30,1,5,240,240,0.2,-1.1545429229736346,-1.313934326171875,1.1545429229736346,1.313934326171875,0.0,-6.9252166748046875,False,True,False,False,90,90
99.8926,4122.831523895264,-16.123966217041016,22.26777648925781,293.0283451080322,30,1,5,240,240,0.2,-4.727927207946777,-3.480026245117191,4.727927207946777,3.480026245117191,-4.727927207946777,0.0,True,False,False,False,90,90
99.9931,4122.911068677902,-17.089868545532227,20.136520385742188,296.3256239891052,30,1,5,240,240,0.2,-0.9659023284912109,-2.1312561035156214,0.9659023284912109,2.1312561035156214,0.0,0.0,False,False,False,False,90,90
100.0939,4122.992040872574,-16.76796531677246,20.441436767578125,295.18667936325073,30,-1,5,240,240,0.2,0.3219032287597656,0.3049163818359375,0.3219032287597656,0.3049163818359375,0.0,0.0,False,False,False,False,100,90
100.1443,4123.07207942009,-17.0877685546875,21.021469116210938,294.0202617645264,30,-1,5,240,240,0.2,-0.31980323791503906,0.5800323486328125,0.31980323791503906,0.5800323486328125,0.0,0.0,False,False,True,False,100,90
100.2452,4123.1517634391785,-16.822681427001953,20.965576171875,290.7129192352295,30,-1,5,240,240,0.2,0.2650871276855469,-0.0558929443359375,0.2650871276855469,0.0558929443359375,0.0,0.0,False,False,False,True,100,90
100.2957,4123.23148059845,-16.803916931152344,21.057098388671875,289.5395064353943,30,-1,5,240,240,0.2,0.018764495849609375,0.091522216796875,0.018764495849609375,0.091522216796875,0.0,0.0,False,False,False,False,100,90
100.3963,4123.311870336533,-16.788301467895508,20.98988342285156,286.26603841781616,30,-1,5,240,240,0.2,0.015615463256835938,-0.06721496582031605,0.015615463256835938,0.06721496582031605,0.0,0.0,False,False,False,True,100,90
100.4969,4123.39147734642,-16.757015228271484,20.66610717773437,283.0087995529175,30,-1,5,240,240,0.2,0.03128623962402344,-0.3237762451171875,0.03128623962402344,0.3237762451171875,0.0,0.0,False,False,False,True,100,90
100.5472,4123.472214460373,-17.166419982910156,20.66436767578125,281.8506073951721,30,-1,5,240,240,0.2,-0.4094047546386719,-0.0017395019531214473,0.4094047546386719,0.0017395019531214473,0.0,0.0,False,False,True,True,100,90
100.6477,4123.552013397217,-17.505170822143555,19.897537231445312,278.5425353050232,30,-1,5,240,240,0.2,-0.33875083923339844,-0.7668304443359375,0.33875083923339844,0.7668304443359375,0.0,0.0,False,False,True,True,100,90
100.6977,4123.632541418076,-17.251800537109375,19.542709350585938,277.3708248138428,30,-1,5,240,240,0.2,0.2533702850341797,-0.354827880859375,0.2533702850341797,0.354827880859375,0.0,0.0,False,False,False,True,100,90
100.7985,4123.711945533752,-18.094541549682617,19.44078063964844,274.0945100784302,30,-1,5,240,240,0.2,-0.8427410125732422,-0.10192871093749645,0.8427410125732422,0.10192871093749645,0.0,0.0,False,False,True,True,100,90
100.8992,4123.792282581329,-18.4133358001709,18.866455078125,271.79877519607544,30,-1,5,240,240,0.2,-0.31879425048828125,-0.574325561523441,0.31879425048828125,0.574325561523441,0.0,0.0,False,False,True,True,100,90
100.9496,4123.872200965881,-18.332162857055664,17.680908203125,269.6339750289917,30,-1,5,240,240,0.2,0.08117294311523438,-1.185546875,0.08117294311523438,1.185546875,0.0,0.0,False,False,False,True,100,90
101.0507,4123.952238082886,-18.67859649658203,18.01869201660156,266.333863735199,30,-1,5,240,240,0.2,-0.3464336395263672,0.33778381347655895,0.3464336395263672,0.33778381347655895,0.0,0.0,False,False,True,False,100,90
101.1012,4124.032375097275,-19.114177703857425,17.925735473632812,265.1546859741211,30,-1,5,240,240,0.2,-0.4355812072753942,-0.09295654296874645,0.4355812072753942,0.09295654296874645,0.0,0.0,False,False,True,True,100,90
101.2021,4124.112429618835,-18.928625106811523,17.616043090820312,261.8224883079529,30,-1,5,240,240,0.2,0.185552597045902,-0.3096923828125,0.185552597045902,0.3096923828125,0.0,0.0,False,False,False,True,100,90
101.2526,4124.192391395569,-18.93343734741211,16.86712646484375,260.66745042800903,30,-1,5,240,240,0.2,-0.0048122406005859375,-0.7489166259765625,0.0048122406005859375,0.7489166259765625,0.0,0.0,False,False,True,True,100,90
101.3529,4124.272430181503,-19.343626022338867,17.19085693359375,257.4442434310913,30,-1,5,240,240,0.2,-0.4101886749267578,0.32373046875,0.4101886749267578,0.32373046875,0.0,0.0,False,False,True,False,100,90
101.4537,4124.352437973023,-19.4711971282959,16.196731567382812,255.12405395507807,30,-1,5,240,240,0.2,-0.12757110595703125,-0.9941253662109375,0.12757110595703125,0.9941253662109375,0.0,0.0,False,False,True,True,100,90
101.5042,4124.43252325058,-19.64064216613769,15.92999267578125,253.0287981033325,30,-1,5,240,240,0.2,-0.16944503784179332,-0.2667388916015625,0.16944503784179332,0.2667388916015625,0.0,0.0,False,False,True,True,100,90
101.6047,4124.512538194656,-19.633790969848636,16.86907958984375,249.80300903320312,30,-1,5,240,240,0.2,0.006851196289055395,0.9390869140625,0.006851196289055395,0.9390869140625,0.0,0.0,False,False,False,False,100,90
101.6548,4124.592618465424,-19.587589263916016,16.528213500976562,248.6340308189392,30,-1,5,240,240,0.2,0.04620170593262074,-0.3408660888671875,0.04620170593262074,0.3408660888671875,0.0,0.0,False,False,False,True,100,90
101.7554,4124.672281742096,-19.66482162475586,17.10736083984375,245.42510747909543,30,-1,5,240,240,0.2,-0.07723236083984375,0.5791473388671875,0.07723236083984375,0.5791473388671875,0.0,0.0,False,False,True,False,100,90
101.8561,4124.752475738525,-19.42060852050781,16.438690185546875,242.1856641769409,30,-1,5,240,240,0.2,0.24421310424805043,-0.668670654296875,0.24421310424805043,0.668670654296875,0.0,0.0,False,False,False,True,100,90
101.9062,4124.83232831955,-19.744808197021484,20.110427856445312,241.0271430015564,30,-1,5,240,240,0.2,-0.3241996765136754,3.6717376708984375,0.3241996765136754,3.6717376708984375,0.0,3.6717376708984375,False,True,True,False,100,90
102.0072,4124.912712335587,-19.286190032958984,19.804275512695312,237.74333953857425,30,-1,5,240,240,0.2,0.4586181640625,-0.30615234375,0.4586181640625,0.30615234375,0.0,0.0,False,False,False,True,100,90
102.0573,4124.992868185043,-19.60024070739746,19.19598388671875,236.5713357925415,30,-1,5,240,240,0.2,-0.31405067443847656,-0.6082916259765625,0.31405067443847656,0.6082916259765625,0.0,0.0,False,False,True,True,100,90
102.1583,4125.07256937027,-19.67602157592773,18.15635681152344,233.2550382614136,30,-1,5,240,240,0.2,-0.07578086853026988,-1.039627075195309,0.07578086853026988,1.039627075195309,0.0,0.0,False,False,True,True,100,90
102.2085,4125.15257692337,-20.208250045776367,17.108917236328125,232.15893745422363,30,-1,5,240,240,0.2,-0.5322284698486364,-1.047439575195316,0.5322284698486364,1.047439575195316,0.0,0.0,False,False,True,True,100,90
102.3092,4125.2329869270325,-20.7164363861084,16.645278930664062,228.84950637817383,30,-1,5,240,240,0.2,-0.5081863403320312,-0.4636383056640625,0.5081863403320312,0.4636383056640625,0.0,0.0,False,False,True,True,100,90
102.4097,4125.313346385956,-21.73971366882324,16.077194213867188,225.6230592727661,30,-1,5,240,240,0.2,-1.0232772827148402,-0.568084716796875,1.0232772827148402,0.568084716796875,0.0,0.0,False,False,True,True,100,90
102.4602,4125.393095254898,-21.5772705078125,16.189239501953125,224.44330215454104,30,-1,5,240,240,0.2,0.16244316101073863,0.1120452880859375,0.16244316101073863,0.1120452880859375,0.0,0.0,False,False,False,False,100,90
102.5613,4125.473509788513,-17.63648796081543,22.36024475097656,221.13409280776975,30,-1,5,240,240,0.2,3.9407825469970703,6.171005249023434,3.9407825469970703,6.171005249023434,3.9407825469970703,6.171005249023434,True,True,False,False,100,90
102.6118,4125.554034471512,-15.704450607299805,23.54356384277344,220.0702142715454,30,-1,5,240,240,0.2,1.932037353515625,1.183319091796882,1.932037353515625,1.183319091796882,0.0,0.0,False,False,False,False,100,90
102.7122,4125.633184194565,-16.316383361816406,23.721343994140625,216.83364629745483,30,-1,5,240,240,0.2,-0.6119327545166016,0.17778015136718395,0.6119327545166016,0.17778015136718395,0.0,0.0,False,False,True,False,100,90
102.8125,4125.713737010956,-16.352924346923828,23.10902404785156,213.6295437812805,30,-1,5,240,240,0.2,-0.036540985107421875,-0.612319946289066,0.036540985107421875,0.612319946289066,0.0,0.0,False,False,True,True,100,90
102.8627,4125.793709754944,-16.110563278198242,23.07415771484375,212.50487565994263,30,-1,5,240,240,0.2,0.24236106872558594,-0.03486633300780895,0.24236106872558594,0.03486633300780895,0.0,0.0,False,False,False,True,100,90
102.9132,4125.873418807983,-16.73179817199707,22.743484497070312,211.32811546325684,30,-1,5,240,240,0.2,-0.6212348937988281,-0.3306732177734375,0.6212348937988281,0.3306732177734375,0.0,0.0,False,False,True,True,100,90
103.0135,4125.953585147858,-17.04915428161621,22.52793884277344,208.12859773635864,30,-1,5,240,240,0.2,-0.3173561096191406,-0.21554565429687145,0.3173561096191406,0.21554565429687145,0.0,0.0,False,False,True,True,100,90
103.1139,4126.034006595612,-17.222976684570312,22.177719116210938,204.85643863677976,30,-1,5,240,240,0.2,-0.17382240295410156,-0.35021972656250355,0.17382240295410156,0.35021972656250355,0.0,0.0,False,False,True,True,100,90
103.2144,4126.113847732544,-17.37897300720215,21.475128173828125,201.58689737319943,30,-1,5,240,240,0.2,-0.15599632263183594,-0.7025909423828125,0.15599632263183594,0.7025909423828125,0.0,0.0,False,False,True,True,100,90
