time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
92.5883,1208.05792927742,-18.3419189453125,11.972244262695312,77.1573257446289,30,1,5,240,200,0.2,0.14484405517578125,1.3450775146484357,0.14484405517578125,1.3450775146484357,0.0,0.0,False,False,True,True,90,90
92.6887,1208.1372442245483,-17.229293823242188,12.997055053710938,80.44625759124756,30,1,5,240,200,0.2,1.1126251220703125,1.024810791015625,1.1126251220703125,1.024810791015625,0.0,0.0,False,False,True,True,90,90
92.7389,1208.2176887989044,-17.223186492919922,14.413131713867188,81.50096654891968,30,1,5,240,200,0.2,0.006107330322265625,1.41607666015625,0.006107330322265625,1.41607666015625,0.0,0.0,False,False,True,True,90,90
92.8396,1208.2977356910706,-16.77631950378418,15.229568481445312,84.77138757705688,30,1,5,240,200,0.2,0.4468669891357422,0.816436767578125,0.4468669891357422,0.816436767578125,0.0,0.0,False,False,True,True,90,90
92.9399,1208.3773534297943,-16.369789123535156,16.89501953125,88.05688619613647,30,1,5,240,200,0.2,0.40653038024902344,1.6654510498046875,0.40653038024902344,1.6654510498046875,0.0,0.0,False,False,True,True,90,90
92.99,1208.4578130245209,-15.973289489746094,18.001296997070312,89.23376083374023,30,1,5,240,200,0.2,0.3964996337890625,1.1062774658203125,0.3964996337890625,1.1062774658203125,0.0,0.0,False,False,True,True,90,90
93.0905,1208.5374929904938,-14.983400344848633,19.01039123535156,92.56122350692748,30,1,5,240,200,0.2,0.9898891448974609,1.0090942382812464,0.9898891448974609,1.0090942382812464,0.0,0.0,False,False,True,True,90,90
93.1407,1208.6175301074982,-15.109025955200195,20.204803466796875,93.73595237731934,30,1,5,240,200,0.2,-0.1256256103515625,1.194412231445316,0.1256256103515625,1.194412231445316,0.0,0.0,False,False,False,True,90,90
93.2415,1208.6975872516632,-14.347770690917969,21.361785888671875,96.9999861717224,30,1,5,240,200,0.2,0.7612552642822266,1.156982421875,0.7612552642822266,1.156982421875,0.0,0.0,False,False,True,True,90,90
93.3421,1208.777771472931,-14.251880645751951,22.365249633789062,99.23789262771606,30,1,5,240,200,0.2,0.0958900451660174,1.0034637451171875,0.0958900451660174,1.0034637451171875,0.0,0.0,False,False,True,True,90,90
93.3924,1208.8576836586,-13.381054878234863,23.194320678710938,101.437246799469,30,1,5,240,200,0.2,0.8708257675170881,0.829071044921875,0.8708257675170881,0.829071044921875,0.0,0.0,False,False,True,True,90,90
93.493,1208.9377212524414,-12.846287727355955,24.42904663085937,103.75607013702393,30,1,5,240,200,0.2,0.534767150878908,1.234725952148434,0.534767150878908,1.234725952148434,0.0,0.0,False,False,True,True,90,90
93.5434,1209.0177788734436,-12.690414428710938,24.907974243164062,105.89331150054932,30,1,5,240,200,0.2,0.15587329864501775,0.47892761230469105,0.15587329864501775,0.47892761230469105,0.0,0.0,False,False,True,True,90,90
93.6443,1209.0979990959167,-12.312984466552734,25.093505859375,109.04032945632936,30,1,5,240,200,0.2,0.3774299621582031,0.1855316162109375,0.3774299621582031,0.1855316162109375,0.0,0.0,False,False,True,True,90,90
93.7452,1209.1784088611605,-12.674160957336426,22.101364135742188,111.49125337600708,30,1,5,240,200,0.2,-0.3611764907836914,-2.9921417236328125,0.3611764907836914,2.9921417236328125,0.0,-11.192550659179688,False,True,False,False,90,90
93.7956,1209.2579109668732,-15.807308197021484,13.900955200195312,113.44367265701294,30,1,5,240,200,0.2,-3.1331472396850586,-8.200408935546875,3.1331472396850586,8.200408935546875,-3.1331472396850586,0.0,True,False,False,False,90,90
93.8965,1209.3381750583649,-16.377412796020508,12.207626342773438,116.68063402175903,30,1,5,240,200,0.2,-0.5701045989990234,-1.693328857421875,0.5701045989990234,1.693328857421875,0.0,0.0,False,False,False,False,90,90
93.9467,1209.4184975624084,-16.31982421875,12.611343383789062,117.84221649169922,30,1,5,240,200,0.2,0.05758857727050781,0.403717041015625,0.05758857727050781,0.403717041015625,0.0,0.0,False,False,True,True,90,90
94.0477,1209.4985687732697,-16.1430606842041,13.683502197265623,121.02601289749146,30,1,5,240,200,0.2,0.17676353454589844,1.0721588134765607,0.17676353454589844,1.0721588134765607,0.0,0.0,False,False,True,True,90,90
94.1483,1209.5780684947968,-16.005733489990234,14.697769165039062,124.29414510726927,30,1,5,240,200,0.2,0.1373271942138672,1.0142669677734393,0.1373271942138672,1.0142669677734393,0.0,0.0,False,False,True,True,90,90
94.1986,1209.6584446430206,-15.778475761413574,15.655364990234377,125.47307252883913,30,1,5,240,200,0.2,0.22725772857666016,0.9575958251953143,0.22725772857666016,0.9575958251953143,0.0,0.0,False,False,True,True,90,90
94.2988,1209.7381715774536,-15.352812767028809,17.077423095703125,128.77986431121826,30,1,5,240,200,0.2,0.4256629943847656,1.4220581054687482,0.4256629943847656,1.4220581054687482,0.0,0.0,False,False,True,True,90,90
94.3491,1209.8181698322296,-15.066336631774902,18.5748291015625,129.9387788772583,30,1,5,240,200,0.2,0.28647613525390625,1.497406005859375,0.28647613525390625,1.497406005859375,0.0,0.0,False,False,True,True,90,90
94.4497,1209.898417711258,-14.572206497192385,19.979736328125,133.21544408798218,30,1,5,240,200,0.2,0.49413013458251775,1.4049072265625,0.49413013458251775,1.4049072265625,0.0,0.0,False,False,True,True,90,90
94.5501,1209.9793827533722,-14.12450885772705,21.1910400390625,135.5083966255188,30,1,5,240,200,0.2,0.4476976394653338,1.2113037109375,0.4476976394653338,1.2113037109375,0.0,0.0,False,False,True,True,90,90
94.6006,1210.0579648017883,-13.382969856262209,22.561080932617188,137.62601852416992,30,1,5,240,200,0.2,0.741539001464842,1.3700408935546875,0.741539001464842,1.3700408935546875,0.0,0.0,False,False,True,True,90,90
94.7009,1210.1383259296415,-12.931212425231934,23.054718017578125,140.9171748161316,30,1,5,240,200,0.2,0.4517574310302752,0.4936370849609375,0.4517574310302752,0.4936370849609375,0.0,0.0,False,False,True,True,90,90
94.7515,1210.2184834480286,-13.140331268310549,23.934783935546875,142.05905199050903,30,1,5,240,200,0.2,-0.20911884307861506,0.88006591796875,0.20911884307861506,0.88006591796875,0.0,0.0,False,False,False,True,90,90
94.8519,1210.2995405197144,-12.616515159606934,24.727462768554688,145.37165880203247,30,1,5,240,200,0.2,0.5238161087036151,0.7926788330078125,0.5238161087036151,0.7926788330078125,0.0,0.0,False,False,True,True,90,90
94.9022,1210.378310918808,-12.52523422241211,25.184646606445312,146.4393138885498,30,1,5,240,200,0.2,0.09128093719482422,0.457183837890625,0.09128093719482422,0.457183837890625,0.0,0.0,False,False,True,True,90,90
95.0031,1210.4589438438416,-11.905265808105469,25.55780029296875,149.76531744003296,30,1,5,240,200,0.2,0.6199684143066406,0.3731536865234375,0.6199684143066406,0.3731536865234375,0.0,0.0,False,False,True,True,90,90
95.1035,1210.5384805202484,-11.501144409179688,26.12788391113281,152.08983421325684,30,1,5,240,200,0.2,0.40412139892578125,0.570083618164059,0.40412139892578125,0.570083618164059,0.0,0.0,False,False,True,True,90,90
95.1538,1210.6191515922546,-11.307767868041992,26.560226440429688,154.26518440246582,30,1,5,240,200,0.2,0.1933765411376953,0.43234252929687855,0.1933765411376953,0.43234252929687855,0.0,0.0,False,False,True,True,90,90
95.2544,1210.6991183757782,-11.936614990234377,22.69873046875,156.56149864196777,30,1,5,240,200,0.2,-0.6288471221923846,-3.8614959716796875,0.6288471221923846,3.8614959716796875,0.0,-12.92120361328125,False,True,False,False,90,90
95.3046,1210.7792303562164,-14.608713150024414,13.639022827148438,158.6575484275818,30,1,5,240,200,0.2,-2.6720981597900373,-9.059707641601562,2.6720981597900373,9.059707641601562,-2.6720981597900373,0.0,True,False,False,False,90,90
95.4053,1210.858716726303,-15.305624961853027,12.899078369140623,161.85367584228516,30,1,5,240,200,0.2,-0.6969118118286133,-0.7399444580078143,0.6969118118286133,0.7399444580078143,0.0,0.0,False,False,False,False,90,90
95.5058,1210.93892121315,-15.361903190612791,13.57513427734375,164.11959886550903,30,1,5,240,200,0.2,-0.05627822875976385,0.6760559082031268,0.05627822875976385,0.6760559082031268,0.0,0.0,False,False,False,True,90,90
95.5562,1211.0189604759216,-15.297118186950684,14.976470947265623,166.20026350021362,30,1,5,240,200,0.2,0.0647850036621076,1.4013366699218732,0.0647850036621076,1.4013366699218732,0.0,0.0,False,False,True,True,90,90
95.6568,1211.09898352623,-15.324127197265623,16.35205078125,169.45918321609497,30,1,5,240,200,0.2,-0.02700901031493963,1.3755798339843768,0.02700901031493963,1.3755798339843768,0.0,0.0,False,False,False,True,90,90
95.7071,1211.1792476177216,-14.861445426940918,17.173202514648438,170.5873203277588,30,1,5,240,200,0.2,0.46268177032470525,0.8211517333984375,0.46268177032470525,0.8211517333984375,0.0,0.0,False,False,True,True,90,90
95.8078,1211.2599527835846,-14.42951488494873,18.79042053222656,173.74802112579346,30,1,5,240,200,0.2,0.4319305419921875,1.6172180175781214,0.4319305419921875,1.6172180175781214,0.0,0.0,False,False,True,True,90,90
95.9083,1211.3387093544006,-14.066361427307127,19.78256225585937,177.0502495765686,30,1,5,240,200,0.2,0.36315345764160334,0.9921417236328125,0.36315345764160334,0.9921417236328125,0.0,0.0,False,False,True,True,90,90
95.9588,1211.4201562404633,-14.056196212768556,20.513900756835938,178.20547342300415,30,1,5,240,200,0.2,0.010165214538570666,0.731338500976566,0.010165214538570666,0.731338500976566,0.0,0.0,False,False,True,True,90,90
96.0591,1211.4995284080503,-13.906835556030272,21.46884155273437,181.46774768829343,30,1,5,240,200,0.2,0.1493606567382848,0.954940795898434,0.1493606567382848,0.954940795898434,0.0,0.0,False,False,True,True,90,90
96.1096,1211.579248905182,-12.990821838378906,22.518783569335938,182.64731884002688,30,1,5,240,200,0.2,0.9160137176513654,1.049942016601566,0.9160137176513654,1.049942016601566,0.0,0.0,False,False,True,True,90,90
96.2103,1211.6591346263883,-12.877209663391112,22.892837524414062,185.8991003036499,30,1,5,240,200,0.2,0.11361217498779475,0.374053955078125,0.11361217498779475,0.374053955078125,0.0,0.0,False,False,True,True,90,90
96.3108,1211.739667415619,-12.753439903259276,23.56378173828125,189.16808366775516,30,1,5,240,200,0.2,0.12376976013183594,0.6709442138671875,0.12376976013183594,0.6709442138671875,0.0,0.0,False,False,True,True,90,90
96.3613,1211.8194358348846,-12.870904922485352,24.535369873046875,190.3231143951416,30,1,5,240,200,0.2,-0.117465019226076,0.971588134765625,0.117465019226076,0.971588134765625,0.0,0.0,False,False,False,True,90,90
96.462,1211.8994438648224,-12.637396812438965,25.44244384765625,193.57917308807373,30,1,5,240,200,0.2,0.23350811004638672,0.907073974609375,0.23350811004638672,0.907073974609375,0.0,0.0,False,False,True,True,90,90
96.5122,1211.979374408722,-12.410970687866213,25.73060607910156,194.71123695373532,30,1,5,240,200,0.2,0.22642612457275213,0.28816223144530895,0.22642612457275213,0.28816223144530895,0.0,0.0,False,False,True,True,90,90
96.6131,1212.0595891475675,-12.479669570922852,26.136886596679688,197.96170234680176,30,1,5,240,200,0.2,-0.06869888305663885,0.40628051757812855,0.06869888305663885,0.40628051757812855,0.0,0.0,False,False,False,True,90,90
96.6633,1212.1396775245669,-11.761063575744627,26.44686889648437,198.99869441986084,30,1,5,240,200,0.2,0.7186059951782244,0.30998229980468395,0.7186059951782244,0.30998229980468395,0.0,0.0,False,False,True,True,90,90
96.7639,1212.2196848392489,-12.023301124572754,25.60116577148437,202.2661542892456,30,1,5,240,200,0.2,-0.2622375488281268,-0.845703125,0.2622375488281268,0.845703125,0.0,0.0,False,False,False,False,90,90
96.8144,1212.2997217178345,-14.467157363891602,14.664505004882812,203.35142612457275,30,1,5,240,200,0.2,-2.4438562393188477,-10.936660766601559,2.4438562393188477,10.936660766601559,-3.898019790649414,-15.328659057617184,True,True,False,False,90,90
96.9147,1212.3801653385162,-15.921320915222168,10.272506713867188,206.7004466056824,30,1,5,240,200,0.2,-1.4541635513305664,-4.391998291015625,1.4541635513305664,4.391998291015625,0.0,0.0,False,False,False,False,90,90
96.9651,1212.4598891735077,-16.431140899658203,9.158950805664062,208.8269305229187,30,1,5,240,200,0.2,-0.5098199844360352,-1.113555908203125,0.5098199844360352,1.113555908203125,0.0,0.0,False,False,False,False,90,90
97.1161,1212.540573835373,-16.537385940551758,10.076751708984377,213.1772804260254,30,1,5,240,200,0.2,-0.10624504089355469,0.9178009033203143,0.10624504089355469,0.9178009033203143,0.0,0.0,False,False,False,True,90,90
97.1663,1212.6200530529022,-16.203393936157227,10.168685913085938,214.35619354248047,30,1,5,240,200,0.2,0.33399200439453125,0.09193420410156072,0.33399200439453125,0.09193420410156072,0.0,0.0,False,False,True,True,90,90
97.2166,1212.70046210289,-16.168596267700195,10.830917358398438,215.52582263946533,30,1,5,240,200,0.2,0.03479766845703125,0.6622314453125,0.03479766845703125,0.6622314453125,0.0,0.0,False,False,True,True,90,90
97.3168,1212.780036687851,-15.952814102172852,12.132614135742188,218.670916557312,30,1,5,240,200,0.2,0.21578216552734375,1.30169677734375,0.21578216552734375,1.30169677734375,0.0,0.0,False,False,True,True,90,90
97.3671,1212.8599729537964,-15.657225608825684,13.166732788085938,220.7694911956787,30,1,5,240,200,0.2,0.29558849334716797,1.03411865234375,0.29558849334716797,1.03411865234375,0.0,0.0,False,False,True,True,90,90
97.4675,1212.9403307437897,-15.347105026245115,13.984588623046877,223.02597999572757,30,1,5,240,200,0.2,0.3101205825805682,0.8178558349609393,0.3101205825805682,0.8178558349609393,0.0,0.0,False,False,True,True,90,90
97.5677,1213.0204577445984,-15.073847770690918,14.952117919921877,226.20867490768435,30,1,5,240,200,0.2,0.27325725555419744,0.967529296875,0.27325725555419744,0.967529296875,0.0,0.0,False,False,True,True,90,90
97.6182,1213.100801706314,-14.724695205688477,15.655868530273438,228.3734393119812,30,1,5,240,200,0.2,0.3491525650024414,0.7037506103515607,0.3491525650024414,0.7037506103515607,0.0,0.0,False,False,True,True,90,90
97.719,1213.1804406642914,-14.782266616821287,17.030166625976562,230.50320625305176,30,1,5,240,200,0.2,-0.057571411132810724,1.374298095703125,0.057571411132810724,1.374298095703125,0.0,0.0,False,False,False,True,90,90
97.8198,1213.2601981163025,-14.292949676513672,17.763565063476562,233.7807655334473,30,1,5,240,200,0.2,0.4893169403076154,0.7333984375,0.4893169403076154,0.7333984375,0.0,0.0,False,False,True,True,90,90
97.8699,1213.3406579494476,-13.685365676879885,19.06578063964844,235.98790884017944,30,1,5,240,200,0.2,0.6075839996337873,1.3022155761718786,0.6075839996337873,1.3022155761718786,0.0,0.0,False,False,True,True,90,90
97.9706,1213.4204041957855,-13.131284713745115,20.38813781738281,238.12212467193604,30,1,5,240,200,0.2,0.5540809631347692,1.322357177734368,0.5540809631347692,1.322357177734368,0.0,0.0,False,False,True,True,90,90
98.0211,1213.500971078873,-12.699490547180176,21.0367431640625,240.29889106750488,30,1,5,240,200,0.2,0.43179416656493963,0.648605346679691,0.43179416656493963,0.648605346679691,0.0,0.0,False,False,True,True,90,90
98.1218,1213.5803463459015,-12.977531433105469,21.936676025390625,242.68062829971316,30,1,5,240,200,0.2,-0.27804088592529297,0.899932861328125,0.27804088592529297,0.899932861328125,0.0,0.0,False,False,False,True,90,90
98.1723,1213.661628484726,-12.755608558654783,22.5521240234375,244.51170444488525,30,1,5,240,200,0.2,0.22192287445068537,0.615447998046875,0.22192287445068537,0.615447998046875,0.0,0.0,False,False,True,True,90,90
98.273,1213.7407801151276,-12.18886375427246,23.32188415527344,247.19369173049927,30,1,5,240,200,0.2,0.5667448043823242,0.769760131835941,0.5667448043823242,0.769760131835941,0.0,0.0,False,False,True,True,90,90
98.3737,1213.8206384181976,-12.332442283630373,24.023223876953125,250.36149501800537,30,1,5,240,200,0.2,-0.1435785293579137,0.701339721679684,0.1435785293579137,0.701339721679684,0.0,0.0,False,False,False,True,90,90
98.4239,1213.9002208709717,-12.53452968597412,24.53475952148437,252.09664106369016,30,1,5,240,200,0.2,-0.20208740234374645,0.5115356445312464,0.20208740234374645,0.5115356445312464,0.0,0.0,False,False,False,True,90,90
98.5243,1213.9814612865448,-12.23684787750244,25.13294982910156,254.77341413497925,30,1,5,240,200,0.2,0.2976818084716797,0.5981903076171875,0.2976818084716797,0.5981903076171875,0.0,0.0,False,False,True,True,90,90
98.5747,1214.0605716705322,-12.003491401672363,25.22308349609375,256.308217048645,30,1,5,240,200,0.2,0.23335647583007635,0.09013366699219105,0.23335647583007635,0.09013366699219105,0.0,0.0,False,False,True,True,90,90
98.6751,1214.1412992477417,-12.117877006530762,25.980224609375,259.66296672821045,30,1,5,240,200,0.2,-0.11438560485839844,0.75714111328125,0.11438560485839844,0.75714111328125,0.0,0.0,False,False,False,True,90,90
98.7753,1214.2214589118958,-12.151018142700195,26.18756103515625,262.93822288513184,30,1,5,240,200,0.2,-0.033141136169433594,0.20733642578125,0.033141136169433594,0.20733642578125,0.0,0.0,False,False,False,True,90,90
98.8256,1214.3009226322174,-12.541118621826172,21.768630981445312,263.9979958534241,30,1,5,240,200,0.2,-0.39010047912597656,-4.4189300537109375,0.39010047912597656,4.4189300537109375,0.0,-14.372268676757812,False,True,False,False,90,90
98.9258,1214.3813841342926,-15.419053077697754,11.815292358398438,267.3138785362244,30,1,5,240,200,0.2,-2.877934455871582,-9.953338623046875,2.877934455871582,9.953338623046875,-2.877934455871582,0.0,True,False,False,False,90,90
99.026,1214.4614579677582,-16.099973678588867,10.283676147460938,270.5790066719055,30,1,5,240,200,0.2,-0.6809206008911133,-1.5316162109375,0.6809206008911133,1.5316162109375,0.0,0.0,False,False,False,False,90,90
99.076,1214.5411229133606,-16.11241340637207,10.632781982421877,271.74365043640137,30,1,5,240,200,0.2,-0.012439727783203125,0.3491058349609393,0.012439727783203125,0.3491058349609393,0.0,0.0,False,False,False,True,90,90
99.177,1214.6214406490326,-16.037622451782227,11.688217163085938,275.02177476882935,30,1,5,240,200,0.2,0.07479095458984375,1.0554351806640607,0.07479095458984375,1.0554351806640607,0.0,0.0,False,False,True,True,90,90
99.2273,1214.701107263565,-15.60733699798584,12.271652221679688,276.06343030929565,30,1,5,240,200,0.2,0.4302854537963867,0.58343505859375,0.4302854537963867,0.58343505859375,0.0,0.0,False,False,True,True,90,90
99.3281,1214.7819349765778,-15.367481231689451,13.066558837890623,279.3576550483704,30,1,5,240,200,0.2,0.2398557662963885,0.7949066162109357,0.2398557662963885,0.7949066162109357,0.0,0.0,False,False,True,True,90,90
99.4289,1214.860934495926,-15.114418983459473,14.844879150390623,282.6807975769043,30,1,5,240,200,0.2,0.2530622482299787,1.7783203125,0.2530622482299787,1.7783203125,0.0,0.0,False,False,True,True,90,90
99.4793,1214.941305398941,-14.498096466064451,15.6058349609375,283.8569498062134,30,1,5,240,200,0.2,0.6163225173950213,0.7609558105468768,0.6163225173950213,0.7609558105468768,0.0,0.0,False,False,True,True,90,90
99.5802,1215.021345615387,-14.469182968139648,16.727508544921875,287.14608907699585,30,1,5,240,200,0.2,0.02891349792480291,1.121673583984375,0.02891349792480291,1.121673583984375,0.0,0.0,False,False,True,True,90,90
99.6306,1215.1015226840973,-14.442985534667969,17.927871704101562,288.31361532211304,30,1,5,240,200,0.2,0.026197433471679688,1.2003631591796875,0.026197433471679688,1.2003631591796875,0.0,0.0,False,False,True,True,90,90
99.7313,1215.1813988685608,-13.874847412109377,18.768875122070312,291.57373666763306,30,1,5,240,200,0.2,0.568138122558592,0.84100341796875,0.568138122558592,0.84100341796875,0.0,0.0,False,False,True,True,90,90
99.8318,1215.262039899826,-13.6820068359375,20.59828186035156,293.97231101989746,30,1,5,240,200,0.2,0.19284057617187678,1.8294067382812464,0.19284057617187678,1.8294067382812464,0.0,0.0,False,False,True,True,90,90
99.882,1215.3416390419006,-13.610108375549316,20.895675659179688,296.09570503234863,30,1,5,240,200,0.2,0.0718984603881836,0.29739379882812855,0.0718984603881836,0.29739379882812855,0.0,0.0,False,False,True,True,90,90
99.9824,1215.4215738773346,-13.34055995941162,21.56414794921875,298.39651823043823,30,1,5,240,200,0.2,0.2695484161376971,0.6684722900390625,0.2695484161376971,0.6684722900390625,0.0,0.0,False,False,True,True,90,90
100.0329,1215.501630783081,-13.245253562927246,22.647186279296875,300.53268671035767,30,1,5,240,200,0.2,0.09530639648437322,1.083038330078125,0.09530639648437322,1.083038330078125,0.0,0.0,False,False,True,True,100,90
100.1341,1215.5824372768402,-12.538578987121582,23.07171630859375,297.2578024864197,30,-1,5,240,200,0.2,0.7066745758056641,0.424530029296875,0.7066745758056641,0.424530029296875,0.0,0.0,False,False,False,False,100,90
100.1845,1215.6615006923676,-12.549642562866213,23.51332092285156,296.1602783203125,30,-1,5,240,200,0.2,-0.011063575744630683,0.44160461425780895,0.011063575744630683,0.44160461425780895,0.0,0.0,False,False,True,False,100,90
100.2855,1215.7423582077026,-12.622187614440918,23.40858459472656,292.8946566581726,30,-1,5,240,200,0.2,-0.07254505157470525,-0.104736328125,0.07254505157470525,0.104736328125,0.0,0.0,False,False,True,True,100,90
100.3862,1215.821798801422,-12.778207778930664,23.67205810546875,290.5549621582031,30,-1,5,240,200,0.2,-0.1560201644897461,0.26347351074219105,0.1560201644897461,0.26347351074219105,0.0,0.0,False,False,True,False,100,90
100.4364,1215.9024624824524,-13.52297306060791,23.208572387695312,288.38380336761475,30,-1,5,240,200,0.2,-0.7447652816772461,-0.4634857177734375,0.7447652816772461,0.4634857177734375,0.0,0.0,False,False,True,True,100,90
100.5371,1215.9819152355194,-13.552878379821776,23.09945678710937,285.1078391075134,30,-1,5,240,200,0.2,-0.02990531921386541,-0.10911560058594105,0.02990531921386541,0.10911560058594105,0.0,0.0,False,False,True,True,100,90
100.5874,1216.061884641647,-14.143288612365724,22.85482788085937,283.9562201499939,30,-1,5,240,200,0.2,-0.5904102325439489,-0.24462890625,0.5904102325439489,0.24462890625,0.0,0.0,False,False,True,True,100,90
100.6882,1216.142104625702,-14.3623628616333,21.12127685546875,280.7233929634094,30,-1,5,240,200,0.2,-0.21907424926757635,-1.7335510253906214,0.21907424926757635,1.7335510253906214,0.0,0.0,False,False,True,True,100,90
100.7887,1216.2226655483246,-14.718521118164062,20.289031982421875,278.366060256958,30,-1,5,240,200,0.2,-0.3561582565307617,-0.832244873046875,0.3561582565307617,0.832244873046875,0.0,0.0,False,False,True,True,100,90
100.8393,1216.3021047115326,-15.968755722045898,18.33802795410156,276.2836217880249,30,-1,5,240,200,0.2,-1.250234603881836,-1.951004028320316,1.250234603881836,1.951004028320316,0.0,0.0,False,False,True,True,100,90
100.9396,1216.3821613788605,-15.944844245910645,17.313339233398438,273.0013704299927,30,-1,5,240,200,0.2,0.023911476135253906,-1.0246887207031214,0.023911476135253906,1.0246887207031214,0.0,0.0,False,False,False,True,100,90
100.9901,1216.463007926941,-16.401351928710938,15.991836547851562,271.8455529212952,30,-1,5,240,200,0.2,-0.45650768280029297,-1.321502685546875,0.45650768280029297,1.321502685546875,0.0,0.0,False,False,True,True,100,90
101.091,1216.5429091453552,-16.688833236694336,15.47705078125,268.5322165489197,30,-1,5,240,200,0.2,-0.28748130798339844,-0.5147857666015625,0.28748130798339844,0.5147857666015625,0.0,0.0,False,False,True,True,100,90
101.1916,1216.622662305832,-17.38382339477539,14.050018310546877,266.29653453826904,30,-1,5,240,200,0.2,-0.6949901580810547,-1.4270324707031232,0.6949901580810547,1.4270324707031232,0.0,0.0,False,False,True,True,100,90
101.2421,1216.7028350830078,-17.333215713500977,13.186248779296877,264.03693437576294,30,-1,5,240,200,0.2,0.05060768127441406,-0.86376953125,0.05060768127441406,0.86376953125,0.0,0.0,False,False,False,True,100,90
101.3429,1216.782345533371,-17.43273162841797,12.8543701171875,261.77542448043823,30,-1,5,240,200,0.2,-0.09951591491699219,-0.3318786621093768,0.09951591491699219,0.3318786621093768,0.0,0.0,False,False,True,True,100,90
101.393,1216.8631503582,-17.9209041595459,11.457168579101562,259.6876859664917,30,-1,5,240,200,0.2,-0.4881725311279297,-1.3972015380859375,0.4881725311279297,1.3972015380859375,0.0,0.0,False,False,True,True,100,90
101.4937,1216.9426982402802,-17.822837829589844,10.817840576171877,256.4533066749573,30,-1,5,240,200,0.2,0.09806632995605469,-0.6393280029296857,0.09806632995605469,0.6393280029296857,0.0,0.0,False,False,False,True,100,90
101.5441,1217.0234532356262,-17.757034301757812,10.346893310546877,255.3615403175354,30,-1,5,240,200,0.2,0.06580352783203125,-0.470947265625,0.06580352783203125,0.470947265625,0.0,0.0,False,False,False,True,100,90
101.6448,1217.1023919582367,-18.12970924377441,9.143630981445312,252.09486722946167,30,-1,5,240,200,0.2,-0.372674942016598,-1.2032623291015643,0.372674942016598,1.2032623291015643,0.0,0.0,False,False,True,True,100,90
101.7455,1217.1834032535553,-18.15936088562012,8.462295532226562,249.74174737930295,30,-1,5,240,200,0.2,-0.02965164184571023,-0.68133544921875,0.02965164184571023,0.68133544921875,0.0,0.0,False,False,True,True,100,90
101.7958,1217.2627744674685,-19.270566940307617,8.155975341796875,247.5915598869324,30,-1,5,240,200,0.2,-1.1112060546874964,-0.3063201904296875,1.1112060546874964,0.3063201904296875,0.0,0.0,False,False,True,True,100,90
101.8962,1217.342734336853,-19.572166442871094,8.051788330078125,244.3321537971497,30,-1,5,240,200,0.2,-0.30159950256347656,-0.10418701171875,0.30159950256347656,0.10418701171875,0.0,0.0,False,False,True,True,100,90
101.9468,1217.4231243133545,-20.588747024536133,6.132736206054688,243.2816505432129,30,-1,5,240,200,0.2,-1.016580581665039,-1.9190521240234366,1.016580581665039,1.9190521240234366,0.0,0.0,False,False,True,True,100,90
102.0472,1217.5034141540527,-20.615795135498047,5.1188507080078125,240.05805015563965,30,-1,5,240,200,0.2,-0.027048110961914062,-1.0138854980468759,0.027048110961914062,1.0138854980468759,0.0,0.0,False,False,True,True,100,90
102.1479,1217.5828123092651,-20.473512649536133,4.7713775634765625,237.56670713424683,30,-1,5,240,200,0.2,0.14228248596191406,-0.34747314453125,0.14228248596191406,0.34747314453125,0.0,0.0,False,False,False,True,100,90
102.1982,1217.6637427806854,-21.165061950683597,5.003707885742188,235.61865091323853,30,-1,5,240,200,0.2,-0.6915493011474645,0.2323303222656259,0.6915493011474645,0.2323303222656259,0.0,0.0,False,False,True,False,100,90
102.2986,1217.7428514957428,-20.867429733276367,3.599884033203125,232.35769271850583,30,-1,5,240,200,0.2,0.2976322174072301,-1.4038238525390634,0.2976322174072301,1.4038238525390634,0.0,0.0,False,False,False,True,100,90
102.3487,1217.8230204582214,-17.728958129882812,7.14300537109375,231.31461381912231,30,-1,5,240,200,0.2,3.1384716033935547,3.543121337890625,3.1384716033935547,3.543121337890625,3.1384716033935547,6.6677703857421875,True,True,False,False,100,90
102.4494,1217.9030587673187,-17.69598388671875,10.267654418945312,228.06974172592163,30,-1,5,240,200,0.2,0.0329742431640625,3.1246490478515625,0.0329742431640625,3.1246490478515625,0.0,0.0,False,False,False,False,100,90
102.5495,1217.9833166599274,-17.847129821777344,9.892471313476562,224.77484464645383,30,-1,5,240,200,0.2,-0.15114593505859375,-0.37518310546875,0.15114593505859375,0.37518310546875,0.0,0.0,False,False,True,True,100,90
102.6,1218.0638403892517,-18.606904983520508,9.870223999023438,223.60966444015503,30,-1,5,240,200,0.2,-0.7597751617431641,-0.022247314453125,0.7597751617431641,0.022247314453125,0.0,0.0,False,False,True,True,100,90
102.7002,1218.1440074443815,-19.12484741210937,9.697021484375,220.3550934791565,30,-1,5,240,200,0.2,-0.5179424285888636,-0.1732025146484375,0.5179424285888636,0.1732025146484375,0.0,0.0,False,False,True,True,100,90
