time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t0.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
41.377,3790.313402414322,-22.97705841064453,14.568603515625,260.80100297927856,30,-1,5,240,50,0.2,0.5442562103271484,0.054779052734376776,0.5442562103271484,0.054779052734376776,0.0,0.0,False,False,False,False,40,30
41.4275,3790.393566131592,-23.50973320007324,14.538909912109377,259.61100339889526,30,-1,5,240,50,0.2,-0.5326747894287074,-0.029693603515623224,0.5326747894287074,0.029693603515623224,0.0,0.0,False,False,True,True,40,30
41.5281,3790.4736711978912,-23.292457580566406,14.028762817382812,256.44720554351807,30,-1,5,240,50,0.2,0.21727561950683238,-0.5101470947265643,0.21727561950683238,0.5101470947265643,0.0,0.0,False,False,False,True,40,30
41.5783,3790.5538187026978,-23.591711044311523,14.341888427734377,254.2898154258728,30,-1,5,240,50,0.2,-0.2992534637451172,0.3131256103515643,0.2992534637451172,0.3131256103515643,0.0,0.0,False,False,True,False,40,30
41.6792,3790.634253025055,-23.010906219482425,14.287918090820312,252.17607736587524,30,-1,5,240,50,0.2,0.580804824829098,-0.053970336914064276,0.580804824829098,0.053970336914064276,0.0,0.0,False,False,False,True,40,30
41.7799,3790.713405370712,-23.337366104125977,14.1632080078125,248.80680799484253,30,-1,5,240,50,0.2,-0.32645988464355113,-0.1247100830078125,0.32645988464355113,0.1247100830078125,0.0,0.0,False,False,True,True,40,30
41.8304,3790.7937154769897,-22.623741149902344,14.277633666992188,247.5793719291687,30,-1,5,240,50,0.2,0.7136249542236328,0.1144256591796875,0.7136249542236328,0.1144256591796875,0.0,0.0,False,False,False,False,40,30
41.9306,3790.873945236206,-19.273897171020508,21.75189208984375,244.34900522232056,30,-1,5,240,50,0.2,3.349843978881836,7.4742584228515625,3.349843978881836,7.4742584228515625,3.349843978881836,9.931396484375,True,True,False,False,40,30
41.9811,3790.9540622234335,-18.075172424316406,24.209030151367188,242.16266870498657,30,-1,5,240,50,0.2,1.1987247467041016,2.4571380615234375,1.1987247467041016,2.4571380615234375,0.0,0.0,False,False,False,False,40,30
42.0817,3791.034090518952,-18.03466033935547,24.61737060546875,239.88168954849243,30,-1,5,240,50,0.2,0.0405120849609375,0.4083404541015625,0.0405120849609375,0.4083404541015625,0.0,0.0,False,False,False,False,40,30
42.1823,3791.113822221756,-18.149005889892575,24.699508666992188,236.85986280441284,30,-1,5,240,50,0.2,-0.11434555053710582,0.0821380615234375,0.11434555053710582,0.0821380615234375,0.0,0.0,False,False,True,False,40,30
42.2327,3791.193926811218,-17.97069549560547,25.073455810546875,234.67852592468265,30,-1,5,240,50,0.2,0.17831039428710582,0.3739471435546875,0.17831039428710582,0.3739471435546875,0.0,0.0,False,False,False,False,40,30
42.3335,3791.274589776993,-18.229433059692383,24.84429931640625,232.4115228652954,30,-1,5,240,50,0.2,-0.25873756408691406,-0.229156494140625,0.25873756408691406,0.229156494140625,0.0,0.0,False,False,True,True,40,30
42.3837,3791.354139328003,-18.036680221557617,24.59564208984375,230.27979612350464,30,-1,5,240,50,0.2,0.19275283813476562,-0.2486572265625,0.19275283813476562,0.2486572265625,0.0,0.0,False,False,False,True,40,30
42.4843,3791.4343178272247,-18.410205841064453,24.90472412109375,227.119574546814,30,-1,5,240,50,0.2,-0.37352561950683594,0.30908203125,0.37352561950683594,0.30908203125,0.0,0.0,False,False,True,False,40,30
42.5851,3791.514378547669,-18.054431915283203,24.95893859863281,224.8459768295288,30,-1,5,240,50,0.2,0.35577392578125,0.05421447753905895,0.35577392578125,0.05421447753905895,0.0,0.0,False,False,False,False,40,30
42.6352,3791.594725370407,-17.94422149658203,25.036865234375,222.6128625869751,30,-1,5,240,50,0.2,0.11021041870117188,0.07792663574219105,0.11021041870117188,0.07792663574219105,0.0,0.0,False,False,False,False,40,30
42.7355,3791.6748535633087,-18.087574005126957,24.880889892578125,220.4000759124756,30,-1,5,240,50,0.2,-0.14335250854492543,-0.155975341796875,0.14335250854492543,0.155975341796875,0.0,0.0,False,False,True,True,40,30
42.7857,3791.75475358963,-17.981266021728516,25.01483154296875,218.1717610359192,30,-1,5,240,50,0.2,0.10630798339844105,0.133941650390625,0.10630798339844105,0.133941650390625,0.0,0.0,False,False,False,False,40,30
42.8867,3791.8346745967865,-18.01526641845703,24.59552001953125,214.99465942382807,30,-1,5,240,50,0.2,-0.034000396728515625,-0.4193115234375,0.034000396728515625,0.4193115234375,0.0,0.0,False,False,True,True,40,30
42.9877,3791.915102243424,-17.978376388549805,24.49702453613281,212.7708649635315,30,-1,5,240,50,0.2,0.03689002990722656,-0.09849548339844105,0.03689002990722656,0.09849548339844105,0.0,0.0,False,False,False,True,40,30
43.0381,3791.994913101196,-18.536096572875977,24.610809326171875,210.54234266281128,30,-1,5,240,50,0.2,-0.5577201843261719,0.11378479003906605,0.5577201843261719,0.11378479003906605,0.0,0.0,False,False,True,False,40,30
43.1386,3792.075217962265,-17.82801055908203,24.623458862304688,208.3024334907532,30,-1,5,240,50,0.2,0.7080860137939453,0.0126495361328125,0.7080860137939453,0.0126495361328125,0.0,0.0,False,False,False,False,40,30
43.1887,3792.1552097797394,-18.383373260498047,24.506591796875,206.18187189102173,30,-1,5,240,50,0.2,-0.5553627014160156,-0.1168670654296875,0.5553627014160156,0.1168670654296875,0.0,0.0,False,False,True,True,40,30
43.2893,3792.234354257584,-18.304492950439453,24.257247924804688,202.88516521453855,30,-1,5,240,50,0.2,0.07888031005859375,-0.2493438720703125,0.07888031005859375,0.2493438720703125,0.0,0.0,False,False,False,True,40,30
43.39,3792.3143949508662,-18.473857879638672,24.29840087890625,200.6280612945557,30,-1,5,240,50,0.2,-0.16936492919921875,0.0411529541015625,0.16936492919921875,0.0411529541015625,0.0,0.0,False,False,True,False,40,30
43.4404,3792.395326137543,-17.97529411315918,23.8546142578125,198.41625452041623,30,-1,5,240,50,0.2,0.4985637664794922,-0.44378662109375,0.4985637664794922,0.44378662109375,0.0,0.0,False,False,False,True,40,30
43.5407,3792.474949121475,-18.34150505065918,24.03016662597656,196.20125770568848,30,-1,5,240,50,0.2,-0.3662109375,0.17555236816405895,0.3662109375,0.17555236816405895,0.0,0.0,False,False,True,False,40,30
43.5908,3792.554779529572,-18.11787986755371,23.930740356445312,193.9868116378784,30,-1,5,240,50,0.2,0.22362518310546875,-0.09942626953124645,0.22362518310546875,0.09942626953124645,0.0,0.0,False,False,False,True,40,30
43.6912,3792.635044813156,-18.009002685546875,24.103836059570312,191.69073343276975,30,-1,5,240,50,0.2,0.10887718200683594,0.173095703125,0.10887718200683594,0.173095703125,0.0,0.0,False,False,False,False,40,30
43.7414,3792.715080499649,-18.298826217651367,24.38887023925781,189.63719129562375,30,-1,5,240,50,0.2,-0.2898235321044922,0.28503417968749645,0.2898235321044922,0.28503417968749645,0.0,0.0,False,False,True,False,40,30
43.8421,3792.7947356700897,-18.633676528930664,24.01849365234375,186.42188787460327,30,-1,5,240,50,0.2,-0.3348503112792969,-0.37037658691405895,0.3348503112792969,0.37037658691405895,0.0,0.0,False,False,True,True,40,30
43.9422,3792.875175952912,-18.530441284179688,23.88143920898437,184.1426396369934,30,-1,5,240,50,0.2,0.10323524475097656,-0.13705444335937855,0.10323524475097656,0.13705444335937855,0.0,0.0,False,False,False,True,40,30
43.9923,3792.955234527588,-17.95648956298828,24.021224975585938,182.0412397384644,30,-1,5,240,50,0.2,0.5739517211914062,0.13978576660156605,0.5739517211914062,0.13978576660156605,0.0,0.0,False,False,False,False,40,30
44.093,3793.0344076156616,-18.56613540649414,23.87359619140625,179.73684310913086,30,-1,5,240,50,0.2,-0.6096458435058594,-0.1476287841796875,0.6096458435058594,0.1476287841796875,0.0,0.0,False,False,True,True,40,30
44.1431,3793.114501476288,-18.75062561035156,23.792037963867188,177.69387245178223,30,-1,5,240,50,0.2,-0.18449020385741832,-0.0815582275390625,0.18449020385741832,0.0815582275390625,0.0,0.0,False,False,True,True,40,30
44.2435,3793.195045471192,-18.583057403564453,23.89398193359375,174.50808763504028,30,-1,5,240,50,0.2,0.16756820678710582,0.1019439697265625,0.16756820678710582,0.1019439697265625,0.0,0.0,False,False,False,False,40,30
44.3444,3793.275426864624,-18.565513610839844,24.239974975585938,171.24866724014282,30,-1,5,240,50,0.2,0.017543792724609375,0.3459930419921875,0.017543792724609375,0.3459930419921875,0.0,0.0,False,False,False,False,40,30
44.3945,3793.355461835861,-19.250246047973636,24.007781982421875,170.0749969482422,30,-1,5,240,50,0.2,-0.6847324371337926,-0.2321929931640625,0.6847324371337926,0.2321929931640625,0.0,0.0,False,False,True,True,40,30
44.4954,3793.435400485992,-18.48840713500977,23.55792236328125,166.85200452804563,30,-1,5,240,50,0.2,0.7618389129638672,-0.449859619140625,0.7618389129638672,0.449859619140625,0.0,0.0,False,False,False,True,40,30
44.5456,3793.514586210251,-18.91429901123047,23.71376037597656,165.8184027671814,30,-1,5,240,50,0.2,-0.4258918762206996,0.15583801269530895,0.4258918762206996,0.15583801269530895,0.0,0.0,False,False,True,False,40,30
44.6463,3793.596236944199,-19.402193069458008,23.907546997070312,162.5290560722351,30,-1,5,240,50,0.2,-0.48789405822753906,0.19378662109375355,0.48789405822753906,0.19378662109375355,0.0,0.0,False,False,True,False,40,30
44.7465,3793.6753849983215,-19.25294685363769,24.2979736328125,159.27191019058228,30,-1,5,240,50,0.2,0.14924621582031605,0.3904266357421875,0.14924621582031605,0.3904266357421875,0.0,0.0,False,False,False,False,40,30
44.7968,3793.755941390991,-19.143295288085938,23.722076416015625,158.1173014640808,30,-1,5,240,50,0.2,0.10965156555175426,-0.575897216796875,0.10965156555175426,0.575897216796875,0.0,0.0,False,False,False,True,40,30
44.8971,3793.836395978928,-19.439960479736328,23.64195251464844,154.8296856880188,30,-1,5,240,50,0.2,-0.2966651916503906,-0.08012390136718395,0.2966651916503906,0.08012390136718395,0.0,0.0,False,False,True,True,40,30
44.998,3793.915393352509,-19.779136657714844,23.857940673828125,151.58000707626343,30,-1,5,240,50,0.2,-0.3391761779785156,0.21598815917968395,0.3391761779785156,0.21598815917968395,0.0,0.0,False,False,True,False,40,30
45.0488,3793.9954495429993,-20.57405662536621,23.46258544921875,150.41024923324585,30,-1,5,240,50,0.2,-0.7949199676513672,-0.395355224609375,0.7949199676513672,0.395355224609375,0.0,0.0,False,False,True,True,40,30
45.1496,3794.076077222824,-20.505720138549805,23.417526245117188,147.15052843093872,30,-1,5,240,50,0.2,0.06833648681640625,-0.0450592041015625,0.06833648681640625,0.0450592041015625,0.0,0.0,False,False,False,True,40,30
45.2001,3794.156101465225,-20.94189071655273,23.79878234863281,145.97397565841675,30,-1,5,240,50,0.2,-0.43617057800292613,0.38125610351562145,0.43617057800292613,0.38125610351562145,0.0,0.0,False,False,True,False,40,30
45.3006,3794.23642373085,-20.854955673217773,23.537277221679688,142.66695499420166,30,-1,5,240,50,0.2,0.08693504333495738,-0.26150512695312145,0.08693504333495738,0.26150512695312145,0.0,0.0,False,False,False,True,40,30
45.3507,3794.3162093162537,-21.068063735961918,23.07627868652344,141.62755250930786,30,-1,5,240,50,0.2,-0.21310806274414418,-0.46099853515624645,0.21310806274414418,0.46099853515624645,0.0,0.0,False,False,True,True,40,30
45.4514,3794.396632194519,-21.043222427368164,23.032196044921875,138.301899433136,30,-1,5,240,50,0.2,0.024841308593753553,-0.04408264160156605,0.024841308593753553,0.04408264160156605,0.0,0.0,False,False,False,True,40,30
45.5522,3794.476128578186,-20.953147888183597,23.7257080078125,135.0276803970337,30,-1,5,240,50,0.2,0.09007453918456676,0.693511962890625,0.09007453918456676,0.693511962890625,0.0,0.0,False,False,False,False,40,30
45.6027,3794.556695461273,-20.749099731445312,23.32772827148437,133.86189222335815,30,-1,5,240,50,0.2,0.2040481567382848,-0.39797973632812855,0.2040481567382848,0.39797973632812855,0.0,0.0,False,False,False,True,40,30
45.7032,3794.636261463165,-20.853775024414062,22.872817993164062,130.61159133911133,30,-1,5,240,50,0.2,-0.10467529296875,-0.45491027832030895,0.10467529296875,0.45491027832030895,0.0,0.0,False,False,True,True,40,30
45.7533,3794.716393709183,-21.07320976257324,23.30628967285156,129.47250366210938,30,-1,5,240,50,0.2,-0.21943473815917613,0.43347167968749645,0.21943473815917613,0.43347167968749645,0.0,0.0,False,False,True,False,40,30
45.8541,3794.7954597473145,-21.02775764465332,23.201141357421875,126.23048543930054,30,-1,5,240,50,0.2,0.04545211791991832,-0.10514831542968395,0.04545211791991832,0.10514831542968395,0.0,0.0,False,False,False,True,40,30
45.9547,3794.876686811447,-21.16017341613769,22.981704711914062,122.95424222946168,30,-1,5,240,50,0.2,-0.13241577148437145,-0.2194366455078125,0.13241577148437145,0.2194366455078125,0.0,0.0,False,False,True,True,40,30
46.0048,3794.956794977188,-21.20921516418457,22.824691772460938,121.78076505661012,30,-1,5,240,50,0.2,-0.04904174804687855,-0.157012939453125,0.04904174804687855,0.157012939453125,0.0,0.0,False,False,True,True,40,30
46.1049,3795.0366139411926,-21.21281623840332,22.910125732421875,118.51152420043944,30,-1,5,240,50,0.2,-0.00360107421875,0.0854339599609375,0.00360107421875,0.0854339599609375,0.0,0.0,False,False,True,False,40,30
46.155,3795.1165058612814,-21.018390655517575,22.76971435546875,117.35119342803956,30,-1,5,240,50,0.2,0.19442558288574574,-0.140411376953125,0.19442558288574574,0.140411376953125,0.0,0.0,False,False,False,True,40,30
46.2558,3795.1964123249054,-21.1220817565918,22.502609252929688,114.1998553276062,30,-1,5,240,50,0.2,-0.10369110107422586,-0.2671051025390625,0.10369110107422586,0.2671051025390625,0.0,0.0,False,False,True,True,40,30
46.3563,3795.276260614395,-21.42130279541016,22.493560791015625,110.85921049118042,30,-1,5,240,50,0.2,-0.2992210388183594,-0.0090484619140625,0.2992210388183594,0.0090484619140625,0.0,0.0,False,False,True,True,40,30
46.4065,3795.356816530228,-21.44734001159668,21.80024719238281,109.7290563583374,30,-1,5,240,50,0.2,-0.026037216186519885,-0.693313598632816,0.026037216186519885,0.693313598632816,0.0,0.0,False,False,True,True,40,30
46.5073,3795.4367587566376,-21.567689895629883,21.77178955078125,106.46638870239258,30,-1,5,240,50,0.2,-0.12034988403320312,-0.028457641601558947,0.12034988403320312,0.028457641601558947,0.0,0.0,False,False,True,True,40,30
46.5579,3795.5168447494502,-21.801652908325195,21.74227905273437,105.30896186828612,30,-1,5,240,50,0.2,-0.2339630126953125,-0.029510498046878553,0.2339630126953125,0.029510498046878553,0.0,0.0,False,False,True,True,40,30
46.608,3795.5964615345,-21.63825035095215,21.439224243164062,104.14951086044312,30,-1,5,240,50,0.2,0.16340255737304688,-0.30305480957030895,0.16340255737304688,0.30305480957030895,0.0,0.0,False,False,False,True,40,30
46.7588,3795.677188634872,-21.73770904541016,20.98345947265625,98.8919234275818,30,-1,5,240,50,0.2,-0.09945869445801137,-0.4557647705078125,0.09945869445801137,0.4557647705078125,0.0,0.0,False,False,True,True,40,30
46.8093,3795.757318973541,-21.74842071533203,20.4620361328125,97.73501873016356,30,-1,5,240,50,0.2,-0.010711669921871447,-0.52142333984375,0.010711669921871447,0.52142333984375,0.0,0.0,False,False,True,True,40,30
46.8598,3795.8367416858673,-21.79425811767578,20.234420776367188,96.56652688980104,30,-1,5,240,50,0.2,-0.04583740234375,-0.2276153564453125,0.04583740234375,0.2276153564453125,0.0,0.0,False,False,True,True,40,30
46.9602,3795.916985273361,-21.91143226623535,20.37469482421875,93.36228847503662,30,-1,5,240,50,0.2,-0.11717414855957031,0.1402740478515625,0.11717414855957031,0.1402740478515625,0.0,0.0,False,False,True,False,40,30
47.0107,3795.996681928634,-21.934694290161133,19.896560668945312,91.24335765838624,30,-1,5,240,50,0.2,-0.02326202392578125,-0.4781341552734375,0.02326202392578125,0.4781341552734375,0.0,0.0,False,False,True,True,40,30
47.1115,3796.077439069748,-21.94369125366211,19.656463623046875,89.00081634521484,30,-1,5,240,50,0.2,-0.008996963500976562,-0.2400970458984375,0.008996963500976562,0.2400970458984375,0.0,0.0,False,False,True,True,40,30
47.2125,3796.15745306015,-22.03080368041992,18.848312377929688,85.81531763076782,30,-1,5,240,50,0.2,-0.08711242675780895,-0.8081512451171875,0.08711242675780895,0.8081512451171875,0.0,0.0,False,False,True,True,40,30
47.2626,3796.2371110916138,-21.67227554321289,18.634552001953125,84.63109016418457,30,-1,5,240,50,0.2,0.3585281372070277,-0.2137603759765625,0.3585281372070277,0.2137603759765625,0.0,0.0,False,False,False,True,40,30
47.3633,3796.317255973816,-19.52625274658203,23.70576477050781,81.36012554168701,30,-1,5,240,50,0.2,2.1460227966308594,5.071212768554684,2.1460227966308594,5.071212768554684,2.1460227966308594,6.79583740234375,True,True,False,False,40,30
47.4136,3796.397567987442,-18.35993194580078,25.430389404296875,79.24670219421387,30,-1,5,240,50,0.2,1.16632080078125,1.724624633789066,1.16632080078125,1.724624633789066,0.0,0.0,False,False,False,False,40,30
47.5137,3796.4770681858063,-18.08055305480957,25.59907531738281,76.92154884338379,30,-1,5,240,50,0.2,0.27937889099121094,0.16868591308593395,0.27937889099121094,0.16868591308593395,0.0,0.0,False,False,False,False,40,30
47.6143,3796.557355880737,-17.709247589111328,25.347579956054688,73.76205682754517,30,-1,5,240,50,0.2,0.3713054656982422,-0.25149536132812145,0.3713054656982422,0.25149536132812145,0.0,0.0,False,False,False,True,40,30
47.6644,3796.638164997101,-17.681509017944336,25.52217102050781,71.63949966430664,30,-1,5,240,50,0.2,0.027738571166992188,0.17459106445312145,0.027738571166992188,0.17459106445312145,0.0,0.0,False,False,False,False,40,30
47.7652,3796.717170238495,-17.856874465942383,25.458282470703125,69.47911977767944,30,-1,5,240,50,0.2,-0.17536544799804688,-0.06388854980468395,0.17536544799804688,0.06388854980468395,0.0,0.0,False,False,True,True,40,30
