time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t3.10,right_eye_delta_sac_t3.00,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
88.9215,97.6392879486084,-25.50363540649414,0.353179931640625,-307.57084250450134,45.0,-1,5,240,240,0.2,0.2938423156738281,-0.519134521484375,0.2938423156738281,0.519134521484375,0.0,0.0,False,False,False,True,80,70
88.9717,97.71908712387084,-26.23412322998047,0.221954345703125,-310.8171308040619,45.0,-1,5,240,240,0.2,-0.7304878234863281,-0.1312255859375,0.7304878234863281,0.1312255859375,0.0,0.0,False,False,True,True,80,70
89.0723,97.7990906238556,-26.53594017028809,0.30084228515625,-314.05812978744507,45.0,-1,5,240,240,0.2,-0.30181694030762074,0.078887939453125,0.30181694030762074,0.078887939453125,0.0,0.0,False,False,True,False,80,70
89.1731,97.87900304794312,-26.32974624633789,0.3799896240234375,-318.9853262901306,45.0,-1,5,240,240,0.2,0.20619392395019887,0.0791473388671875,0.20619392395019887,0.0791473388671875,0.0,0.0,False,False,False,False,80,70
89.2233,97.95956778526306,-26.443330764770508,0.121124267578125,-320.78413367271423,45.0,-1,5,240,240,0.2,-0.11358451843261719,-0.2588653564453125,0.11358451843261719,0.2588653564453125,0.0,0.0,False,False,True,True,80,70
89.324,98.03952527046204,-25.382686614990234,1.34783935546875,-325.6454122066498,45.0,-1,5,240,240,0.2,1.0606441497802734,1.226715087890625,1.0606441497802734,1.226715087890625,0.0,0.0,False,False,False,False,80,70
89.3746,98.1195740699768,-5.064784526824951,18.435455322265625,-327.4330723285675,45.0,-1,5,240,240,0.2,20.317902088165283,17.087615966796875,20.317902088165283,17.087615966796875,28.42538070678711,17.087615966796875,True,True,False,False,80,70
89.4748,98.20007753372192,3.042694091796875,20.839187622070312,-332.39476203918457,45.0,-1,5,240,240,0.2,8.107478618621826,2.4037322998046875,8.107478618621826,2.4037322998046875,0.0,0.0,False,False,False,False,80,70
89.5252,98.28008508682252,2.616241455078125,20.471923828125,-335.6131339073181,45.0,-1,5,240,240,0.2,-0.42645263671875,-0.3672637939453125,0.42645263671875,0.3672637939453125,0.0,0.0,False,False,True,True,80,70
89.676,98.35971593856812,2.200592041015625,18.449981689453125,-342.26784467697144,45.0,-1,5,240,240,0.2,-0.4156494140625,-2.021942138671875,0.4156494140625,2.021942138671875,0.0,0.0,False,False,True,True,80,70
89.7262,98.43944430351256,0.70416259765625,16.533065795898438,-343.9964425563812,45.0,-1,5,240,240,0.2,-1.496429443359375,-1.9169158935546875,1.496429443359375,1.9169158935546875,0.0,0.0,False,False,True,True,80,70
89.7767,98.52014374732973,-1.5125269889831543,14.354110717773438,-345.7500386238098,45.0,-1,5,240,240,0.2,-2.2166895866394043,-2.178955078125,2.2166895866394043,2.178955078125,0.0,0.0,False,False,True,True,80,70
89.8777,98.6000463962555,-2.5739781856536865,12.93927001953125,-350.5986034870148,45.0,-1,5,240,240,0.2,-1.0614511966705322,-1.4148406982421875,1.0614511966705322,1.4148406982421875,0.0,0.0,False,False,True,True,80,70
89.9283,98.68070435523988,-4.401058673858643,10.815826416015623,-352.3753523826599,45.0,-1,5,240,240,0.2,-1.827080488204956,-2.1234436035156268,1.827080488204956,2.1234436035156268,0.0,0.0,False,False,True,True,80,70
90.0794,98.75998497009276,-5.43968391418457,8.398208618164062,-352.5819432735443,60.0,1,5,240,240,0.2,-1.0386252403259277,-2.4176177978515607,1.0386252403259277,2.4176177978515607,0.0,0.0,False,False,False,False,90,90
90.1296,98.84033703804016,-6.93505334854126,7.60955810546875,-350.2607524394989,60.0,1,5,240,240,0.2,-1.4953694343566895,-0.7886505126953125,1.4953694343566895,0.7886505126953125,0.0,0.0,False,False,False,False,90,90
90.1802,98.91970562934875,-8.289690971374512,6.6802825927734375,-348.12159419059753,60.0,1,5,240,240,0.2,-1.354637622833252,-0.9292755126953125,1.354637622833252,0.9292755126953125,0.0,0.0,False,False,False,False,90,90
90.2812,99.0002212524414,-9.159929275512695,6.05438232421875,-341.46040320396423,60.0,1,5,240,240,0.2,-0.8702383041381836,-0.6259002685546875,0.8702383041381836,0.6259002685546875,0.0,0.0,False,False,False,False,90,90
90.3316,99.08011794090272,-8.948140144348145,5.741989135742188,-339.15069937705994,60.0,1,5,240,240,0.2,0.21178913116455078,-0.3123931884765616,0.21178913116455078,0.3123931884765616,0.0,0.0,False,False,True,False,90,90
90.4325,99.16019892692566,-9.1142578125,6.9057464599609375,-332.8210151195526,60.0,1,5,240,240,0.2,-0.16611766815185547,1.1637573242187491,0.16611766815185547,1.1637573242187491,0.0,0.0,False,False,False,True,90,90
90.533,99.24077153205872,-8.0269136428833,7.9399871826171875,-326.0976541042328,60.0,1,5,240,240,0.2,1.0873441696166992,1.03424072265625,1.0873441696166992,1.03424072265625,0.0,0.0,False,False,True,True,90,90
90.6337,99.32077765464784,-6.040946960449219,9.421920776367188,-319.53352332115173,60.0,1,5,240,240,0.2,1.985966682434082,1.48193359375,1.985966682434082,1.48193359375,0.0,0.0,False,False,True,True,90,90
90.6838,99.400696516037,-5.202452659606934,11.555709838867188,-317.23037123680115,60.0,1,5,240,240,0.2,0.8384943008422852,2.1337890625,0.8384943008422852,2.1337890625,0.0,0.0,False,False,True,True,90,90
90.734,99.48021006584167,-3.2558705806732178,13.8963623046875,-314.8804271221161,60.0,1,5,240,240,0.2,1.9465820789337158,2.3406524658203125,1.9465820789337158,2.3406524658203125,0.0,0.0,False,False,True,True,90,90
90.8344,99.56050753593443,-1.5892276763916016,16.858810424804688,-308.323792219162,60.0,1,5,240,240,0.2,1.6666429042816162,2.9624481201171875,1.6666429042816162,2.9624481201171875,0.0,0.0,False,False,True,True,90,90
90.9347,99.64092493057252,0.49798583984375,17.999923706054688,-301.843603849411,60.0,1,5,240,240,0.2,2.0872135162353516,1.14111328125,2.0872135162353516,1.14111328125,0.0,0.0,False,False,True,True,90,90
91.0355,99.72080898284912,2.98577880859375,20.539825439453125,-295.3363788127899,60.0,1,5,240,240,0.2,2.48779296875,2.5399017333984375,2.48779296875,2.5399017333984375,0.0,0.0,False,False,True,True,90,90
91.0859,99.80043125152588,5.315963745117188,22.0567626953125,-293.0592477321625,60.0,1,5,240,240,0.2,2.3301849365234384,1.516937255859375,2.3301849365234384,1.516937255859375,0.0,0.0,False,False,True,True,90,90
91.1363,99.88051748275755,7.9318695068359375,24.229156494140625,-290.7133948802948,60.0,1,5,240,240,0.2,2.615905761718749,2.172393798828125,2.615905761718749,2.172393798828125,0.0,0.0,False,False,True,True,90,90
91.2371,99.96054792404176,9.606307983398438,25.651824951171875,-284.20164942741394,60.0,1,5,240,240,0.2,1.6744384765625,1.42266845703125,1.6744384765625,1.42266845703125,0.0,0.0,False,False,True,True,90,90
91.2876,100.04100322723389,11.50164794921875,27.7413330078125,-279.91291880607605,60.0,1,5,240,240,0.2,1.8953399658203125,2.089508056640625,1.8953399658203125,2.089508056640625,0.0,0.0,False,False,True,True,90,90
91.3886,100.12052035331726,11.90472412109375,29.330825805664062,-275.26161074638367,60.0,1,5,240,240,0.2,0.403076171875,1.5894927978515625,0.403076171875,1.5894927978515625,0.0,0.0,False,False,True,True,90,90
91.4893,100.20073318481444,13.878692626953123,31.4261474609375,-269.2505729198456,60.0,1,5,240,240,0.2,1.9739685058593732,2.0953216552734375,1.9739685058593732,2.0953216552734375,0.0,0.0,False,False,True,True,90,90
91.5399,100.2805528640747,13.720596313476562,31.689712524414062,-264.82130885124207,60.0,1,5,240,240,0.2,-0.15809631347656072,0.2635650634765625,0.15809631347656072,0.2635650634765625,0.0,0.0,False,False,False,True,90,90
91.6406,100.36138653755188,13.398147583007812,31.32823181152344,-260.5102336406708,60.0,1,5,240,240,0.2,-0.32244873046875,-0.36148071289062145,0.32244873046875,0.36148071289062145,0.0,0.0,False,False,False,False,90,90
91.7411,100.44082021713255,12.360763549804688,30.53594970703125,-253.9301955699921,60.0,1,5,240,240,0.2,-1.037384033203125,-0.792282104492191,1.037384033203125,0.792282104492191,0.0,0.0,False,False,False,False,90,90
91.7912,100.52105355262756,12.263320922851562,29.80918884277344,-251.5376365184784,60.0,1,5,240,240,0.2,-0.097442626953125,-0.726760864257809,0.097442626953125,0.726760864257809,0.0,0.0,False,False,False,False,90,90
91.8919,100.60155272483826,12.2061767578125,30.61656188964844,-245.1204764842987,60.0,1,5,240,240,0.2,-0.0571441650390625,0.807373046875,0.0571441650390625,0.807373046875,0.0,0.0,False,False,False,True,90,90
91.9422,100.68155980110168,12.465133666992188,31.38002014160156,-240.63911318778992,60.0,1,5,240,240,0.2,0.2589569091796875,0.7634582519531179,0.2589569091796875,0.7634582519531179,0.0,0.0,False,False,True,True,90,90
92.0432,100.761057138443,12.505966186523438,32.04576110839844,-236.1103999614716,60.0,1,5,240,240,0.2,0.04083251953125,0.6657409667968786,0.04083251953125,0.6657409667968786,0.0,0.0,False,False,True,True,90,90
92.0936,100.84151697158812,13.385147094726562,34.31752014160156,-231.82219862937927,60.0,1,5,240,240,0.2,0.879180908203125,2.271759033203125,0.879180908203125,2.271759033203125,0.0,0.0,False,False,True,True,90,90
92.194,100.92123675346376,13.7164306640625,35.49266052246094,-227.15874552726743,60.0,1,5,240,240,0.2,0.3312835693359375,1.175140380859375,0.3312835693359375,1.175140380859375,0.0,0.0,False,False,True,True,90,90
92.2948,101.00132083892822,13.011062622070312,34.42474365234375,-220.87140440940857,60.0,1,5,240,240,0.2,-0.7053680419921875,-1.0679168701171875,0.7053680419921875,1.0679168701171875,0.0,0.0,False,False,False,False,90,90
92.3452,101.081561088562,10.995101928710938,33.07939147949219,-216.51346564292908,60.0,1,5,240,240,0.2,-2.015960693359375,-1.3453521728515625,2.015960693359375,1.3453521728515625,0.0,0.0,False,False,False,False,90,90
92.4459,101.16135454177856,9.9063720703125,32.66233825683594,-212.0929706096649,60.0,1,5,240,240,0.2,-1.0887298583984375,-0.41705322265625,1.0887298583984375,0.41705322265625,0.0,0.0,False,False,False,False,90,90
92.5466,101.2415657043457,9.903289794921877,33.115753173828125,-205.6013524532318,60.0,1,5,240,240,0.2,-0.0030822753906232236,0.4534149169921875,0.0030822753906232236,0.4534149169921875,0.0,0.0,False,False,False,True,90,90
92.597,101.32144212722778,11.111953735351562,32.91546630859375,-203.2062470912933,60.0,1,5,240,240,0.2,1.2086639404296857,-0.200286865234375,1.2086639404296857,0.200286865234375,0.0,0.0,False,False,True,False,90,90
92.6974,101.40152597427368,12.082321166992188,34.71044921875,-196.7498338222504,60.0,1,5,240,240,0.2,0.970367431640625,1.79498291015625,0.970367431640625,1.79498291015625,0.0,0.0,False,False,True,True,90,90
92.7475,101.48234558105467,13.1337890625,35.43853759765625,-192.318195104599,60.0,1,5,240,240,0.2,1.0514678955078125,0.72808837890625,1.0514678955078125,0.72808837890625,0.0,0.0,False,False,True,True,90,90
92.8478,101.561527967453,13.34393310546875,36.596588134765625,-187.90257811546329,60.0,1,5,240,240,0.2,0.21014404296875,1.158050537109375,0.21014404296875,1.158050537109375,0.0,0.0,False,False,True,True,90,90
92.898,101.64191699028017,14.028274536132812,36.993194580078125,-183.55800032615664,60.0,1,5,240,240,0.2,0.6843414306640625,0.3966064453125,0.6843414306640625,0.3966064453125,0.0,0.0,False,False,True,True,90,90
92.9983,101.72171521186829,14.175765991210938,38.27978515625,-178.93856406211853,60.0,1,5,240,240,0.2,0.147491455078125,1.286590576171875,0.147491455078125,1.286590576171875,0.0,0.0,False,False,True,True,90,90
93.099,101.8022243976593,14.874649047851562,38.29927062988281,-172.6187789440155,60.0,1,5,240,240,0.2,0.698883056640625,0.0194854736328125,0.698883056640625,0.0194854736328125,0.0,0.0,False,False,True,True,90,90
93.1494,101.8815290927887,14.359283447265623,38.79322814941406,-168.2362926006317,60.0,1,5,240,240,0.2,-0.5153656005859393,0.49395751953125,0.5153656005859393,0.49395751953125,0.0,0.0,False,False,False,True,90,90
93.2504,101.9622356891632,11.205963134765623,36.35813903808594,-163.92012476921082,60.0,1,5,240,240,0.2,-3.1533203125,-2.435089111328125,3.1533203125,2.435089111328125,-16.40846562385559,0.0,True,False,False,False,90,90
93.301,102.0419054031372,-2.049182176589966,26.615554809570312,-159.43960547447205,60.0,1,5,240,240,0.2,-13.255145311355589,-9.742584228515625,13.255145311355589,9.742584228515625,0.0,-9.742584228515625,False,True,False,False,90,90
93.4015,102.12195754051208,-2.1481337547302246,23.920730590820312,-154.63619112968445,60.0,1,5,240,240,0.2,-0.09895157814025879,-2.69482421875,0.09895157814025879,2.69482421875,0.0,0.0,False,False,False,False,90,90
93.5021,102.20202660560608,-1.2195420265197754,26.214767456054688,-148.66273283958435,60.0,1,5,240,240,0.2,0.9285917282104492,2.294036865234375,0.9285917282104492,2.294036865234375,0.0,0.0,False,False,True,True,90,90
93.5526,102.2824375629425,0.2292327880859375,28.135009765625,-144.2515790462494,60.0,1,5,240,240,0.2,1.448774814605713,1.9202423095703125,1.448774814605713,1.9202423095703125,0.0,0.0,False,False,True,True,90,90
93.6533,102.3618459701538,1.3650054931640625,29.568374633789062,-139.63205695152283,60.0,1,5,240,240,0.2,1.135772705078125,1.4333648681640625,1.135772705078125,1.4333648681640625,0.0,0.0,False,False,True,True,90,90
93.7039,102.44201612472534,2.7230682373046875,30.823043823242188,-135.73243975639343,60.0,1,5,240,240,0.2,1.358062744140625,1.254669189453125,1.358062744140625,1.254669189453125,0.0,0.0,False,False,True,True,90,90
93.8043,102.52225852012634,4.927658081054688,32.15452575683594,-129.08931612968445,60.0,1,5,240,240,0.2,2.204589843750001,1.33148193359375,2.204589843750001,1.33148193359375,0.0,0.0,False,False,True,True,90,90
93.9048,102.60235452651978,6.8451995849609375,33.24468994140625,-124.50753092765808,60.0,1,5,240,240,0.2,1.9175415039062491,1.0901641845703125,1.9175415039062491,1.0901641845703125,0.0,0.0,False,False,True,True,90,90
93.9551,102.68253231048584,8.439468383789062,35.444366455078125,-120.39957404136658,60.0,1,5,240,240,0.2,1.594268798828125,2.199676513671875,1.594268798828125,2.199676513671875,0.0,0.0,False,False,True,True,90,90
94.0559,102.76255536079408,9.75494384765625,36.3857421875,-113.84369730949402,60.0,1,5,240,240,0.2,1.3154754638671875,0.941375732421875,1.3154754638671875,0.941375732421875,0.0,0.0,False,False,True,True,90,90
94.1061,102.84256315231325,10.9598388671875,36.88619995117188,-111.75941348075868,60.0,1,5,240,240,0.2,1.20489501953125,0.5004577636718821,1.20489501953125,0.5004577636718821,0.0,0.0,False,False,True,True,90,90
94.2065,102.92200207710266,11.43603515625,37.529815673828125,-105.18940329551695,60.0,1,5,240,240,0.2,0.4761962890625,0.6436157226562429,0.4761962890625,0.6436157226562429,0.0,0.0,False,False,True,True,90,90
94.3074,103.00264716148376,12.530181884765623,37.80625915527344,-100.52002787590028,60.0,1,5,240,240,0.2,1.0941467285156232,0.2764434814453125,1.0941467285156232,0.2764434814453125,0.0,0.0,False,False,True,True,90,90
94.3575,103.08242535591124,13.694778442382812,38.95173645019531,-96.46900534629822,60.0,1,5,240,240,0.2,1.1645965576171893,1.145477294921875,1.1645965576171893,1.145477294921875,0.0,0.0,False,False,True,True,90,90
94.4583,103.16240644454956,14.048660278320312,39.23208618164063,-90.07177233695984,60.0,1,5,240,240,0.2,0.3538818359375,0.2803497314453196,0.3538818359375,0.2803497314453196,0.0,0.0,False,False,True,True,90,90
94.5087,103.24261975288393,12.803924560546877,38.44741821289063,-87.92317271232605,60.0,1,5,240,240,0.2,-1.2447357177734357,-0.78466796875,1.2447357177734357,0.78466796875,0.0,0.0,False,False,False,False,90,90
94.6095,103.3226671218872,11.304092407226562,37.051788330078125,-81.57901167869568,60.0,1,5,240,240,0.2,-1.4998321533203143,-1.395629882812507,1.4998321533203143,1.395629882812507,0.0,0.0,False,False,False,False,90,90
94.6596,103.40271592140198,10.98931884765625,36.133087158203125,-78.4304416179657,60.0,1,5,240,240,0.2,-0.3147735595703125,-0.918701171875,0.3147735595703125,0.918701171875,0.0,0.0,False,False,False,False,90,90
94.7603,103.4825267791748,10.7666015625,36.46315002441406,-72.76319861412048,60.0,1,5,240,240,0.2,-0.22271728515625,0.3300628662109375,0.22271728515625,0.3300628662109375,0.0,0.0,False,False,False,True,90,90
94.8609,103.56315922737122,10.9249267578125,37.199798583984375,-66.33678317070007,60.0,1,5,240,240,0.2,0.1583251953125,0.7366485595703125,0.1583251953125,0.7366485595703125,0.0,0.0,False,False,True,True,90,90
94.9112,103.64285778999329,12.345504760742188,38.16035461425781,-64.16034579277039,60.0,1,5,240,240,0.2,1.4205780029296875,0.9605560302734375,1.4205780029296875,0.9605560302734375,0.0,0.0,False,False,True,True,90,90
95.012,103.72342491149902,12.995071411132812,39.025390625,-57.637284994125366,60.0,1,5,240,240,0.2,0.649566650390625,0.8650360107421875,0.649566650390625,0.8650360107421875,0.0,0.0,False,False,True,True,90,90
95.0626,103.80295586586,12.653091430664062,38.68644714355469,-55.061620473861694,60.0,1,5,240,240,0.2,-0.34197998046875,-0.3389434814453125,0.34197998046875,0.3389434814453125,0.0,0.0,False,False,False,False,90,90
95.1634,103.88328194618224,10.24090576171875,36.09053039550781,-48.89748930931091,60.0,1,5,240,240,0.2,-2.4121856689453125,-2.595916748046875,2.4121856689453125,2.595916748046875,0.0,0.0,False,False,False,False,90,90
95.2641,103.96278882026672,10.94140625,36.31550598144531,-42.47632384300232,60.0,1,5,240,240,0.2,0.70050048828125,0.2249755859375,0.70050048828125,0.2249755859375,0.0,0.0,False,False,True,True,90,90
95.3147,104.04308009147644,12.188552856445312,37.58674621582031,-40.08751273155213,60.0,1,5,240,240,0.2,1.2471466064453125,1.271240234375,1.2471466064453125,1.271240234375,0.0,0.0,False,False,True,True,90,90
95.415,104.12314462661745,12.84674072265625,37.47929382324219,-33.51404070854187,60.0,1,5,240,240,0.2,0.6581878662109375,-0.107452392578125,0.6581878662109375,0.107452392578125,0.0,0.0,False,False,True,False,90,90
95.4652,104.20319056510924,12.996841430664062,38.32475280761719,-29.16671633720398,60.0,1,5,240,240,0.2,0.1501007080078125,0.845458984375,0.1501007080078125,0.845458984375,0.0,0.0,False,False,True,True,90,90
95.5658,104.28371548652648,13.896377563476562,38.473968505859375,-24.723562002182007,60.0,1,5,240,240,0.2,0.8995361328125,0.1492156982421875,0.8995361328125,0.1492156982421875,0.0,0.0,False,False,True,True,90,90
95.6159,104.3632197380066,14.499313354492188,39.02381896972656,-20.22019743919373,60.0,1,5,240,240,0.2,0.602935791015625,0.5498504638671875,0.602935791015625,0.5498504638671875,0.0,0.0,False,False,True,True,90,90
95.7166,104.44373869895936,14.481613159179688,39.49554443359375,-15.748790502548218,60.0,1,5,240,240,0.2,-0.0177001953125,0.4717254638671875,0.0177001953125,0.4717254638671875,0.0,0.0,False,False,False,True,90,90
95.8172,104.5233826637268,14.573928833007812,39.78187561035156,-9.49649691581726,60.0,1,5,240,240,0.2,0.092315673828125,0.2863311767578125,0.092315673828125,0.2863311767578125,0.0,0.0,False,False,True,True,90,90
95.8675,104.6032989025116,14.705612182617188,40.60772705078125,-5.176767110824585,60.0,1,5,240,240,0.2,0.131683349609375,0.8258514404296875,0.131683349609375,0.8258514404296875,0.0,0.0,False,False,True,True,90,90
95.9682,104.68354320526124,13.499526977539062,38.05671691894531,-0.4508149623870849,60.0,1,5,240,240,0.2,-1.206085205078125,-2.5510101318359375,1.206085205078125,2.5510101318359375,0.0,0.0,False,False,False,False,90,90
96.0186,104.76404547691344,2.8675994873046875,26.74842834472656,3.4097349643707275,60.0,1,5,240,240,0.2,-10.631927490234375,-11.308288574218754,10.631927490234375,11.308288574218754,-10.631927490234375,-14.728851318359375,True,True,False,False,90,90
96.1192,104.84417748451231,1.487213134765625,23.327865600585938,10.014277696609495,60.0,1,5,240,240,0.2,-1.3803863525390625,-3.4205627441406214,1.3803863525390625,3.4205627441406214,0.0,0.0,False,False,False,False,90,90
96.2202,104.92409992218018,3.0962371826171875,25.7159423828125,14.451566934585571,60.0,1,5,240,240,0.2,1.6090240478515625,2.3880767822265625,1.6090240478515625,2.3880767822265625,0.0,0.0,False,False,True,True,90,90
96.2708,105.00409936904909,3.873992919921875,27.87739562988281,18.97950768470764,60.0,1,5,240,240,0.2,0.7777557373046875,2.161453247070309,0.7777557373046875,2.161453247070309,0.0,0.0,False,False,True,True,90,90
96.3712,105.0839819908142,5.9802093505859375,29.62249755859375,23.385640382766724,60.0,1,5,240,240,0.2,2.1062164306640625,1.745101928710941,2.1062164306640625,1.745101928710941,0.0,0.0,False,False,True,True,90,90
96.4216,105.16387629508972,6.67724609375,29.978179931640625,27.639280557632446,60.0,1,5,240,240,0.2,0.6970367431640625,0.355682373046875,0.6970367431640625,0.355682373046875,0.0,0.0,False,False,True,True,90,90
96.5225,105.24405288696288,7.965545654296875,31.053985595703125,34.18030858039856,60.0,1,5,240,240,0.2,1.288299560546875,1.0758056640625,1.288299560546875,1.0758056640625,0.0,0.0,False,False,True,True,90,90
96.6229,105.32401061058044,9.1094970703125,31.83428955078125,38.566657304763794,60.0,1,5,240,240,0.2,1.143951416015625,0.780303955078125,1.143951416015625,0.780303955078125,0.0,0.0,False,False,True,True,90,90
96.6732,105.4042296409607,10.304031372070312,33.02644348144531,43.01408886909485,60.0,1,5,240,240,0.2,1.1945343017578125,1.1921539306640625,1.1945343017578125,1.1921539306640625,0.0,0.0,False,False,True,True,90,90
96.774,105.48452305793762,10.826705932617188,34.41679382324219,47.41641640663147,60.0,1,5,240,240,0.2,0.522674560546875,1.390350341796875,0.522674560546875,1.390350341796875,0.0,0.0,False,False,True,True,90,90
96.8242,105.56401014328004,11.875335693359377,35.820709228515625,51.94631695747376,60.0,1,5,240,240,0.2,1.0486297607421893,1.4039154052734375,1.0486297607421893,1.4039154052734375,0.0,0.0,False,False,True,True,90,90
96.9249,105.64404821395874,12.790145874023438,35.812774658203125,58.355079889297485,60.0,1,5,240,240,0.2,0.9148101806640607,-0.0079345703125,0.9148101806640607,0.0079345703125,0.0,0.0,False,False,True,False,90,90
97.0256,105.7240960597992,13.395584106445312,36.85740661621094,62.78797745704651,60.0,1,5,240,240,0.2,0.605438232421875,1.0446319580078125,0.605438232421875,1.0446319580078125,0.0,0.0,False,False,True,True,90,90
97.0759,105.80454277992249,14.15997314453125,37.50798034667969,67.17981934547424,60.0,1,5,240,240,0.2,0.7643890380859375,0.65057373046875,0.7643890380859375,0.65057373046875,0.0,0.0,False,False,True,True,90,90
97.1767,105.88385224342346,14.212005615234377,37.66825866699219,71.78542256355286,60.0,1,5,240,240,0.2,0.052032470703126776,0.1602783203125,0.052032470703126776,0.1602783203125,0.0,0.0,False,False,True,True,90,90
97.2271,105.96456146240234,14.448333740234377,38.52073669433594,76.03926301002502,60.0,1,5,240,240,0.2,0.236328125,0.85247802734375,0.236328125,0.85247802734375,0.0,0.0,False,False,True,True,90,90
97.3277,106.04445958137512,14.169891357421877,39.034210205078125,82.34279751777649,60.0,1,5,240,240,0.2,-0.2784423828125,0.5134735107421875,0.2784423828125,0.5134735107421875,0.0,0.0,False,False,False,True,90,90
97.4283,106.12431859970091,14.443038940429688,39.53889465332031,86.79217457771301,60.0,1,5,240,240,0.2,0.2731475830078107,0.5046844482421875,0.2731475830078107,0.5046844482421875,0.0,0.0,False,False,True,True,90,90
97.4788,106.2041323184967,14.619659423828123,39.72660827636719,91.12778306007384,60.0,1,5,240,240,0.2,0.17662048339843572,0.187713623046875,0.17662048339843572,0.187713623046875,0.0,0.0,False,False,True,True,90,90
97.5794,106.28465151786804,14.379257202148438,40.40342712402344,95.93988060951231,60.0,1,5,240,240,0.2,-0.24040222167968572,0.67681884765625,0.24040222167968572,0.67681884765625,0.0,0.0,False,False,False,True,90,90
97.6296,106.36440467834473,14.412139892578123,40.77690124511719,99.551020860672,60.0,1,5,240,240,0.2,0.032882690429685724,0.37347412109375,0.032882690429685724,0.37347412109375,0.0,0.0,False,False,True,True,90,90
97.7301,106.44452428817748,14.735458374023438,40.6246337890625,106.2762701511383,60.0,1,5,240,240,0.2,0.3233184814453143,-0.1522674560546875,0.3233184814453143,0.1522674560546875,0.0,0.0,False,False,True,False,90,90
97.8306,106.52499628067017,14.516326904296877,40.71104431152344,110.893474817276,60.0,1,5,240,240,0.2,-0.21913146972656072,0.0864105224609375,0.21913146972656072,0.0864105224609375,0.0,0.0,False,False,False,True,90,90
97.8807,106.60477685928343,14.535720825195312,40.35760498046875,115.10387063026428,60.0,1,5,240,240,0.2,0.019393920898435724,-0.3534393310546875,0.019393920898435724,0.3534393310546875,0.0,0.0,False,False,True,False,90,90
97.9816,106.68506145477296,14.678237915039062,40.34640502929688,121.62787556648254,60.0,1,5,240,240,0.2,0.14251708984375,-0.011199951171867895,0.14251708984375,0.011199951171867895,0.0,0.0,False,False,True,False,90,90
98.032,106.76489448547365,14.71575927734375,40.48365783691406,123.70020031929016,60.0,1,5,240,240,0.2,0.0375213623046875,0.1372528076171804,0.0375213623046875,0.1372528076171804,0.0,0.0,False,False,True,True,90,90
98.1325,106.84523248672484,14.725433349609377,40.30235290527344,130.18014550209045,60.0,1,5,240,240,0.2,0.009674072265626776,-0.181304931640625,0.009674072265626776,0.181304931640625,0.0,0.0,False,False,True,False,90,90
98.2331,106.92490029335022,14.553237915039062,40.69636535644531,136.72971367836,60.0,1,5,240,240,0.2,-0.17219543457031428,0.394012451171875,0.17219543457031428,0.394012451171875,0.0,0.0,False,False,False,True,90,90
98.2833,107.00527429580688,14.743209838867188,40.13954162597656,139.08108830451965,60.0,1,5,240,240,0.2,0.189971923828125,-0.55682373046875,0.189971923828125,0.55682373046875,0.0,0.0,False,False,True,False,90,90
98.3838,107.08508110046388,14.160507202148438,40.00079345703125,145.56202054023743,60.0,1,5,240,240,0.2,-0.58270263671875,-0.1387481689453125,0.58270263671875,0.1387481689453125,0.0,0.0,False,False,False,False,90,90
98.4342,107.16488027572632,14.29144287109375,40.15289306640625,147.63940930366516,60.0,1,5,240,240,0.2,0.1309356689453125,0.152099609375,0.1309356689453125,0.152099609375,0.0,0.0,False,False,True,True,90,90
98.5348,107.24516987800598,14.856277465820312,39.94503784179688,154.23250794410706,60.0,1,5,240,240,0.2,0.5648345947265625,-0.2078552246093679,0.5648345947265625,0.2078552246093679,0.0,0.0,False,False,True,False,90,90
98.6354,107.32530570030212,14.602569580078123,40.13816833496094,160.73206543922424,60.0,1,5,240,240,0.2,-0.2537078857421893,0.1931304931640554,0.2537078857421893,0.1931304931640554,0.0,0.0,False,False,False,True,90,90
98.6856,107.4050953388214,14.522735595703123,40.32077026367188,162.9498016834259,60.0,1,5,240,240,0.2,-0.079833984375,0.1826019287109446,0.079833984375,0.1826019287109446,0.0,0.0,False,False,False,True,90,90
98.7362,107.48503375053406,14.322311401367188,40.47923278808594,165.25831818580627,60.0,1,5,240,240,0.2,-0.20042419433593572,0.1584625244140554,0.20042419433593572,0.1584625244140554,0.0,0.0,False,False,False,True,90,90
98.837,107.56592416763306,14.626678466796877,40.80870056152344,171.52241349220276,60.0,1,5,240,240,0.2,0.3043670654296893,0.3294677734375,0.3043670654296893,0.3294677734375,0.0,0.0,False,False,True,True,90,90
98.9376,107.64504790306091,14.781509399414062,40.53228759765625,178.00254464149475,60.0,1,5,240,240,0.2,0.15483093261718572,-0.2764129638671875,0.15483093261718572,0.2764129638671875,0.0,0.0,False,False,True,False,90,90
98.9879,107.72528743743896,14.17950439453125,40.15470886230469,180.55022835731504,60.0,1,5,240,240,0.2,-0.6020050048828125,-0.3775787353515625,0.6020050048828125,0.3775787353515625,0.0,0.0,False,False,False,False,90,90
