time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.90,right_eye_delta_sac_t2.20,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
95.7865,237.0826506614685,14.980422973632812,39.56016540527344,173.5739779472351,30,1,5,240,240,0.8,0.6079559326171893,1.312591552734375,0.6079559326171893,1.312591552734375,0.0,0.0,False,False,True,True,90,90
95.8867,237.16227054595947,14.963790893554688,39.68087768554688,175.82630395889282,30,1,5,240,240,0.8,-0.016632080078125,0.1207122802734446,0.016632080078125,0.1207122802734446,0.0,0.0,False,False,False,True,90,90
95.9369,237.24217128753665,15.511917114257812,39.97181701660156,178.07752132415771,30,1,5,240,240,0.8,0.548126220703125,0.2909393310546804,0.548126220703125,0.2909393310546804,0.0,0.0,False,False,True,True,90,90
96.0376,237.32205247879028,15.36639404296875,41.057220458984375,180.43100595474243,30,1,5,240,240,0.8,-0.1455230712890625,1.0854034423828125,0.1455230712890625,1.0854034423828125,0.0,0.0,False,False,False,True,90,90
96.088,237.4020519256592,15.647201538085938,40.94792175292969,182.5453233718872,30,1,5,240,240,0.8,0.2808074951171875,-0.1092987060546875,0.2808074951171875,0.1092987060546875,0.0,0.0,False,False,True,False,90,90
96.189,237.4829864501953,14.81768798828125,39.90011596679688,185.7393264770508,30,1,5,240,240,0.8,-0.8295135498046875,-1.0478057861328054,0.8295135498046875,1.0478057861328054,0.0,0.0,False,False,False,False,90,90
96.2896,237.5620481967926,14.128433227539062,38.97393798828125,187.9465413093567,30,1,5,240,240,0.8,-0.6892547607421875,-0.9261779785156321,0.6892547607421875,0.9261779785156321,0.0,0.0,False,False,False,False,90,90
96.34,237.6430141925812,13.331771850585938,38.98371887207031,190.164692401886,30,1,5,240,240,0.8,-0.796661376953125,0.0097808837890625,0.796661376953125,0.0097808837890625,0.0,0.0,False,False,False,True,90,90
96.4403,237.7227771282196,13.209381103515623,37.57704162597656,192.4682092666626,30,1,5,240,240,0.8,-0.12239074707031428,-1.40667724609375,0.12239074707031428,1.40667724609375,0.0,0.0,False,False,False,False,90,90
96.4905,237.8030424118042,14.208633422851562,36.14836120605469,194.5459270477295,30,1,5,240,240,0.8,0.9992523193359393,-1.428680419921875,0.9992523193359393,1.428680419921875,0.0,0.0,False,False,True,False,90,90
96.5911,237.88254475593567,14.212570190429688,35.61676025390625,197.84759044647217,30,1,5,240,240,0.8,0.003936767578125,-0.5316009521484375,0.003936767578125,0.5316009521484375,0.0,0.0,False,False,True,False,90,90
96.6916,237.96282410621643,14.0941162109375,36.71748352050781,200.05087852478027,30,1,5,240,240,0.8,-0.1184539794921875,1.1007232666015625,0.1184539794921875,1.1007232666015625,0.0,0.0,False,False,False,True,90,90
96.742,238.04305386543277,14.857833862304688,37.492218017578125,202.29486465454104,30,1,5,240,240,0.8,0.7637176513671875,0.7747344970703125,0.7637176513671875,0.7747344970703125,0.0,0.0,False,False,True,True,90,90
96.8425,238.12312626838684,14.87872314453125,38.29757690429688,204.53644037246704,30,1,5,240,240,0.8,0.0208892822265625,0.8053588867187571,0.0208892822265625,0.8053588867187571,0.0,0.0,False,False,True,True,90,90
96.8928,238.20329189300537,14.747634887695312,38.40626525878906,206.6735601425171,30,1,5,240,240,0.8,-0.1310882568359375,0.1086883544921804,0.1310882568359375,0.1086883544921804,0.0,0.0,False,False,False,True,90,90
96.9935,238.28295636177063,15.460220336914062,39.24591064453125,209.8602819442749,30,1,5,240,240,0.8,0.71258544921875,0.8396453857421875,0.71258544921875,0.8396453857421875,0.0,0.0,False,False,True,True,90,90
97.0938,238.363116979599,15.608306884765623,39.23432922363281,212.24687576293945,30,1,5,240,240,0.8,0.14808654785156072,-0.0115814208984375,0.14808654785156072,0.0115814208984375,0.0,0.0,False,False,True,False,90,90
97.1443,238.44340419769287,15.774749755859377,39.85401916503906,214.23891305923465,30,1,5,240,240,0.8,0.16644287109375355,0.61968994140625,0.16644287109375355,0.61968994140625,0.0,0.0,False,False,True,True,90,90
97.2449,238.5230717658997,15.564956665039062,39.63323974609375,216.61713123321533,30,1,5,240,240,0.8,-0.20979309082031428,-0.2207794189453125,0.20979309082031428,0.2207794189453125,0.0,0.0,False,False,False,False,90,90
97.2951,238.6028175354004,16.98419189453125,40.697509765625,218.53950262069705,30,1,5,240,240,0.8,1.4192352294921875,1.06427001953125,1.4192352294921875,1.06427001953125,0.0,0.0,False,False,True,True,90,90
97.396,238.68302464485168,16.6307373046875,40.49296569824219,221.78388118743896,30,1,5,240,240,0.8,-0.35345458984375,-0.2045440673828125,0.35345458984375,0.2045440673828125,0.0,0.0,False,False,False,False,90,90
97.4965,238.76334261894223,16.812149047851562,40.78974914550781,224.16450262069705,30,1,5,240,240,0.8,0.1814117431640625,0.296783447265625,0.1814117431640625,0.296783447265625,0.0,0.0,False,False,True,True,90,90
97.5471,238.8432884216309,16.259979248046875,40.74574279785156,226.1972951889038,30,1,5,240,240,0.8,-0.5521697998046875,-0.04400634765625,0.5521697998046875,0.04400634765625,0.0,0.0,False,False,False,False,90,90
97.6477,238.92349243164065,16.5982666015625,40.981231689453125,229.53804731369016,30,1,5,240,240,0.8,0.338287353515625,0.2354888916015625,0.338287353515625,0.2354888916015625,0.0,0.0,False,False,True,True,90,90
97.6982,239.003835439682,16.695236206054688,40.936767578125,230.6899452209473,30,1,5,240,240,0.8,0.0969696044921875,-0.044464111328125,0.0969696044921875,0.044464111328125,0.0,0.0,False,False,True,False,90,90
97.7986,239.0832362174988,16.905242919921875,40.96348571777344,233.86576652526853,30,1,5,240,240,0.8,0.2100067138671875,0.0267181396484375,0.2100067138671875,0.0267181396484375,0.0,0.0,False,False,True,True,90,90
97.8992,239.16305780410767,7.9008941650390625,32.65083312988281,236.231381893158,30,1,5,240,240,0.8,-9.004348754882812,-8.312652587890625,9.004348754882812,8.312652587890625,-20.99359941482544,-16.881378173828125,True,True,False,False,90,90
97.9496,239.24314951896667,-4.0883564949035645,24.082107543945312,238.3022975921631,30,1,5,240,240,0.8,-11.989250659942627,-8.5687255859375,11.989250659942627,8.5687255859375,0.0,0.0,False,False,False,False,90,90
98.0499,239.3235466480255,-4.574989318847656,22.78675842285156,241.5575408935547,30,1,5,240,240,0.8,-0.4866328239440918,-1.2953491210937536,0.4866328239440918,1.2953491210937536,0.0,0.0,False,False,False,False,90,90
98.1002,239.40324807167053,-4.176538467407227,23.0762939453125,242.73191213607788,30,1,5,240,240,0.8,0.3984508514404297,0.28953552246094105,0.3984508514404297,0.28953552246094105,0.0,0.0,False,False,True,True,90,90
98.2011,239.48366904258728,-2.933952569961548,23.78868103027344,245.91540813446045,30,1,5,240,240,0.8,1.2425858974456787,0.712387084960941,1.2425858974456787,0.712387084960941,0.0,0.0,False,False,True,True,90,90
98.2512,239.5638611316681,-2.178232431411743,23.590164184570312,246.97985887527463,30,1,5,240,240,0.8,0.7557201385498047,-0.19851684570312855,0.7557201385498047,0.19851684570312855,0.0,0.0,False,False,True,False,90,90
98.352,239.6441671848297,-1.838046669960022,25.38783264160156,250.37513494491577,30,1,5,240,240,0.8,0.3401857614517212,1.7976684570312464,0.3401857614517212,1.7976684570312464,0.0,0.0,False,False,True,True,90,90
98.4522,239.7240765094757,-0.5793596506118774,26.04159545898437,253.6176896095276,30,1,5,240,240,0.8,1.2586870193481445,0.6537628173828125,1.2586870193481445,0.6537628173828125,0.0,0.0,False,False,True,True,90,90
98.5023,239.80407643318176,-0.3195909261703491,26.82807922363281,254.7810459136963,30,1,5,240,240,0.8,0.2597687244415283,0.7864837646484375,0.2597687244415283,0.7864837646484375,0.0,0.0,False,False,True,True,90,90
98.5524,239.8839087486267,1.369476318359375,29.45077514648437,255.8275580406189,30,1,5,240,240,0.8,1.6890672445297241,2.6226959228515625,1.6890672445297241,2.6226959228515625,0.0,-1.3328704833984375,False,True,True,True,90,90
98.7034,239.96423649787903,2.142425537109375,25.49520874023437,261.2306499481201,30,1,5,240,240,0.8,0.77294921875,-3.95556640625,0.77294921875,3.95556640625,0.0,0.0,False,False,True,False,90,90
98.7536,240.0439100265503,2.2071533203125,27.50668334960937,262.3794937133789,30,1,5,240,240,0.8,0.064727783203125,2.011474609375,0.064727783203125,2.011474609375,0.0,0.0,False,False,True,True,90,90
98.8542,240.12448167800903,3.052459716796875,28.86557006835937,265.6132507324219,30,1,5,240,240,0.8,0.845306396484375,1.35888671875,0.845306396484375,1.35888671875,0.0,0.0,False,False,True,True,90,90
98.9047,240.20409870147705,3.812896728515625,29.098800659179688,266.75780296325684,30,1,5,240,240,0.8,0.76043701171875,0.23323059082031605,0.76043701171875,0.23323059082031605,0.0,0.0,False,False,True,True,90,90
98.9549,240.2838377952576,4.510513305664063,30.178787231445312,267.92972803115845,30,1,5,240,240,0.8,0.6976165771484384,1.079986572265625,0.6976165771484384,1.079986572265625,0.0,0.0,False,False,True,True,90,90
99.1055,240.3638472557068,5.1859130859375,30.647140502929688,273.1327199935913,30,1,5,240,240,0.8,0.6753997802734366,0.468353271484375,0.6753997802734366,0.468353271484375,0.0,0.0,False,False,True,True,90,90
99.1557,240.4442412853241,5.7614288330078125,31.743698120117188,274.212327003479,30,1,5,240,240,0.8,0.5755157470703125,1.0965576171875,0.5755157470703125,1.0965576171875,0.0,0.0,False,False,True,True,90,90
99.2059,240.5242884159088,7.1169281005859375,32.59770202636719,275.5861759185791,30,1,5,240,240,0.8,1.355499267578125,0.85400390625,1.355499267578125,0.85400390625,0.0,0.0,False,False,True,True,90,90
99.3062,240.60456109046936,8.405609130859375,33.35113525390625,278.6812162399292,30,1,5,240,240,0.8,1.2886810302734375,0.7534332275390625,1.2886810302734375,0.7534332275390625,0.0,0.0,False,False,True,True,90,90
99.3563,240.68473362922668,8.914901733398438,34.410125732421875,280.78728675842285,30,1,5,240,240,0.8,0.5092926025390625,1.058990478515625,0.5092926025390625,1.058990478515625,0.0,0.0,False,False,True,True,90,90
99.5071,240.76486825942996,10.092620849609377,35.13346862792969,285.2524209022522,30,1,5,240,240,0.8,1.1777191162109393,0.7233428955078125,1.1777191162109393,0.7233428955078125,0.0,0.0,False,False,True,True,90,90
99.5577,240.8444786071777,10.2254638671875,35.24519348144531,286.4035105705261,30,1,5,240,240,0.8,0.13284301757812322,0.111724853515625,0.13284301757812322,0.111724853515625,0.0,0.0,False,False,True,True,90,90
99.6081,240.92498755455017,10.949234008789062,35.34039306640625,287.6106834411621,30,1,5,240,240,0.8,0.7237701416015625,0.0951995849609375,0.7237701416015625,0.0951995849609375,0.0,0.0,False,False,True,True,90,90
99.7088,241.004576921463,11.90850830078125,36.11668395996094,290.816752910614,30,1,5,240,240,0.8,0.9592742919921875,0.7762908935546875,0.9592742919921875,0.7762908935546875,0.0,0.0,False,False,True,True,90,90
99.759,241.0849802494049,11.821197509765623,37.02799987792969,292.0099210739136,30,1,5,240,240,0.8,-0.08731079101562678,0.91131591796875,0.08731079101562678,0.91131591796875,0.0,0.0,False,False,False,True,90,90
99.8593,241.1648750305176,11.001800537109377,37.4351806640625,295.1615309715271,30,1,5,240,240,0.8,-0.8193969726562464,0.4071807861328125,0.8193969726562464,0.4071807861328125,0.0,0.0,False,False,False,True,90,90
99.9602,241.2448534965515,12.31964111328125,36.09724426269531,298.47108364105225,30,1,5,240,240,0.8,1.3178405761718732,-1.3379364013671875,1.3178405761718732,1.3379364013671875,0.0,0.0,False,False,True,False,90,90
100.0105,241.32476377487183,12.884002685546877,37.4066162109375,299.70914125442505,30,1,5,240,240,0.8,0.5643615722656268,1.3093719482421875,0.5643615722656268,1.3093719482421875,0.0,0.0,False,False,True,True,100,90
100.1114,241.4045169353485,12.969131469726562,38.12129211425781,296.5074920654297,30,-1,5,240,240,0.8,0.08512878417968572,0.7146759033203125,0.08512878417968572,0.7146759033203125,0.0,0.0,False,False,False,False,100,90
100.1618,241.48485922813416,13.006988525390623,38.04386901855469,295.345995426178,30,-1,5,240,240,0.8,0.037857055664060724,-0.077423095703125,0.037857055664060724,0.077423095703125,0.0,0.0,False,False,False,True,100,90
100.2628,241.5649242401123,13.00714111328125,37.60374450683594,292.165424823761,30,-1,5,240,240,0.8,0.00015258789062677636,-0.44012451171875,0.00015258789062677636,0.44012451171875,0.0,0.0,False,False,False,True,100,90
100.3634,241.64492869377136,13.193344116210938,37.6873779296875,288.9258813858032,30,-1,5,240,240,0.8,0.1862030029296875,0.0836334228515625,0.1862030029296875,0.0836334228515625,0.0,0.0,False,False,False,False,100,90
100.4135,241.72500205039975,12.4873046875,37.57470703125,287.69752264022827,30,-1,5,240,240,0.8,-0.7060394287109375,-0.1126708984375,0.7060394287109375,0.1126708984375,0.0,0.0,False,False,True,True,100,90
100.5141,241.80504965782168,12.4002685546875,37.43400573730469,284.5941209793091,30,-1,5,240,240,0.8,-0.0870361328125,-0.1407012939453125,0.0870361328125,0.1407012939453125,0.0,0.0,False,False,True,True,100,90
100.5646,241.88555765151975,11.795272827148438,36.82174682617188,282.3949456214905,30,-1,5,240,240,0.8,-0.6049957275390625,-0.6122589111328054,0.6049957275390625,0.6122589111328054,0.0,0.0,False,False,True,True,100,90
100.6653,241.9651939868927,11.329071044921877,36.21942138671875,280.15743255615234,30,-1,5,240,240,0.8,-0.4662017822265607,-0.6023254394531321,0.4662017822265607,0.6023254394531321,0.0,0.0,False,False,True,True,100,90
100.7661,242.04473304748532,10.67376708984375,35.6348876953125,276.9752812385559,30,-1,5,240,240,0.8,-0.6553039550781268,-0.58453369140625,0.6553039550781268,0.58453369140625,0.0,0.0,False,False,True,True,100,90
100.8165,242.12523913383484,10.225143432617188,34.84013366699219,274.87438201904297,30,-1,5,240,240,0.8,-0.4486236572265625,-0.7947540283203125,0.4486236572265625,0.7947540283203125,0.0,0.0,False,False,True,True,100,90
100.917,242.20508742332456,9.221908569335938,34.26033020019531,272.6367473602295,30,-1,5,240,240,0.8,-1.00323486328125,-0.579803466796875,1.00323486328125,0.579803466796875,0.0,0.0,False,False,True,True,100,90
100.9671,242.2851209640503,8.28851318359375,33.180908203125,270.4993271827698,30,-1,5,240,240,0.8,-0.9333953857421875,-1.0794219970703125,0.9333953857421875,1.0794219970703125,0.0,0.0,False,False,True,True,100,90
101.0677,242.36503529548645,7.696136474609375,33.09205627441406,267.2427463531494,30,-1,5,240,240,0.8,-0.592376708984375,-0.0888519287109375,0.592376708984375,0.0888519287109375,0.0,0.0,False,False,True,True,100,90
101.1682,242.44542932510376,6.842453002929688,32.26063537597656,265.1307964324951,30,-1,5,240,240,0.8,-0.8536834716796866,-0.8314208984375,0.8536834716796866,0.8314208984375,0.0,0.0,False,False,True,True,100,90
101.2186,242.5251009464264,5.7552490234375,30.80355834960937,262.99871921539307,30,-1,5,240,240,0.8,-1.0872039794921884,-1.457077026367191,1.0872039794921884,1.457077026367191,0.0,0.0,False,False,True,True,100,90
101.3195,242.6055645942688,4.8935089111328125,29.702362060546875,260.5409288406372,30,-1,5,240,240,0.8,-0.8617401123046875,-1.1011962890624964,0.8617401123046875,1.1011962890624964,0.0,0.0,False,False,True,True,100,90
101.3696,242.6859369277954,4.7409515380859375,28.93373107910156,258.68473291397095,30,-1,5,240,240,0.8,-0.152557373046875,-0.768630981445316,0.152557373046875,0.768630981445316,0.0,0.0,False,False,True,True,100,90
101.4702,242.7655138969421,4.231704711914063,27.90391540527344,255.4066014289856,30,-1,5,240,240,0.8,-0.5092468261718741,-1.029815673828118,0.5092468261718741,1.029815673828118,0.0,0.0,False,False,True,True,100,90
101.571,242.8460795879364,2.481781005859375,27.056655883789062,252.9843306541443,30,-1,5,240,240,0.8,-1.7499237060546884,-0.8472595214843786,1.7499237060546884,0.8472595214843786,0.0,0.0,False,False,True,True,100,90
101.6211,242.92546200752255,2.283203125,25.34638977050781,251.0109615325928,30,-1,5,240,240,0.8,-0.198577880859375,-1.7102661132812536,0.198577880859375,1.7102661132812536,0.0,0.0,False,False,True,True,100,90
101.7215,243.00532126426697,1.1645660400390625,24.06089782714844,247.7174735069275,30,-1,5,240,240,0.8,-1.1186370849609375,-1.285491943359368,1.1186370849609375,1.285491943359368,0.0,0.0,False,False,True,True,100,90
101.7721,243.08611178398127,-0.6027150750160217,23.212890625,246.64958953857425,30,-1,5,240,240,0.8,-1.7672811150550842,-0.848007202148441,1.7672811150550842,0.848007202148441,0.0,0.0,False,False,True,True,100,90
101.8726,243.1662619113922,-2.024754047393799,21.01116943359375,243.36483478546145,30,-1,5,240,240,0.8,-1.422038972377777,-2.20172119140625,1.422038972377777,2.20172119140625,0.0,-2.20172119140625,False,True,True,True,100,90
101.9736,243.2460765838623,-3.3996026515960693,20.66845703125,240.125834941864,30,-1,5,240,240,0.8,-1.3748486042022705,-0.34271240234375,1.3748486042022705,0.34271240234375,0.0,0.0,False,False,True,True,100,90
102.024,243.32585978508,-4.037397384643555,19.44300842285156,238.96849393844604,30,-1,5,240,240,0.8,-0.6377947330474854,-1.225448608398441,0.6377947330474854,1.225448608398441,0.0,0.0,False,False,True,True,100,90
102.1248,243.40638542175293,-5.397279262542725,18.309341430664062,235.6948685646057,30,-1,5,240,240,0.8,-1.35988187789917,-1.1336669921874964,1.35988187789917,1.1336669921874964,0.0,0.0,False,False,True,True,100,90
102.1751,243.4860622882843,-6.033266544342041,16.782211303710938,234.65104579925537,30,-1,5,240,240,0.8,-0.6359872817993164,-1.527130126953125,0.6359872817993164,1.527130126953125,0.0,0.0,False,False,True,True,100,90
102.2753,243.56567335128784,-7.508646965026855,16.16119384765625,231.32866144180295,30,-1,5,240,240,0.8,-1.4753804206848136,-0.6210174560546875,1.4753804206848136,0.6210174560546875,0.0,0.0,False,False,True,True,100,90
102.3758,243.6459517478943,-8.747923851013184,14.259201049804688,228.10873746871948,30,-1,5,240,240,0.8,-1.239276885986329,-1.9019927978515625,1.239276885986329,1.9019927978515625,0.0,0.0,False,False,True,True,100,90
102.4259,243.7260746955872,-9.070287704467772,12.871795654296877,226.95562362670896,30,-1,5,240,240,0.8,-0.32236385345458807,-1.3874053955078107,0.32236385345458807,1.3874053955078107,0.0,0.0,False,False,True,True,100,90
102.5266,243.80605268478396,-10.540738105773926,12.07244873046875,223.74744415283203,30,-1,5,240,240,0.8,-1.4704504013061541,-0.7993469238281268,1.4704504013061541,0.7993469238281268,0.0,0.0,False,False,True,True,100,90
102.577,243.88622426986691,-12.063730239868164,10.0643310546875,222.6760625839233,30,-1,5,240,240,0.8,-1.5229921340942383,-2.00811767578125,1.5229921340942383,2.00811767578125,0.0,0.0,False,False,True,True,100,90
102.6775,243.96662998199463,-13.10534381866455,9.382400512695312,219.407057762146,30,-1,5,240,240,0.8,-1.0416135787963867,-0.6819305419921875,1.0416135787963867,0.6819305419921875,0.0,0.0,False,False,True,True,100,90
102.7281,244.0460786819458,-14.20282745361328,7.2500152587890625,218.2427215576172,30,-1,5,240,240,0.8,-1.0974836349487287,-2.13238525390625,1.0974836349487287,2.13238525390625,0.0,0.0,False,False,True,True,100,90
102.8285,244.12607526779172,-15.992508888244627,5.9088287353515625,215.0314235687256,30,-1,5,240,240,0.8,-1.7896814346313477,-1.3411865234375,1.7896814346313477,1.3411865234375,0.0,0.0,False,False,True,True,100,90
102.879,244.20696568489075,-16.970386505126953,4.833541870117188,213.83328437805176,30,-1,5,240,240,0.8,-0.977877616882326,-1.0752868652343741,0.977877616882326,1.0752868652343741,0.0,0.0,False,False,True,True,100,90
103.0301,244.28693056106567,-12.961713790893556,9.571334838867188,208.5493898391724,30,-1,5,240,240,0.8,4.008672714233397,4.737792968749999,4.008672714233397,4.737792968749999,23.605533599853516,20.105438232421875,True,True,False,False,100,90
103.0806,244.36704230308533,3.342880249023437,23.57733154296875,207.37876653671265,30,-1,5,240,240,0.8,16.304594039916992,14.005996704101562,16.304594039916992,14.005996704101562,0.0,0.0,False,False,False,False,100,90
103.1311,244.44707894325256,6.6351470947265625,27.68148803710937,206.21039628982544,30,-1,5,240,240,0.8,3.2922668457031254,4.1041564941406214,3.2922668457031254,4.1041564941406214,0.0,0.0,False,False,False,False,100,90
103.2321,244.5271646976471,6.7593536376953125,24.938980102539062,202.9690361022949,30,-1,5,240,240,0.8,0.12420654296875,-2.742507934570309,0.12420654296875,2.742507934570309,0.0,0.0,False,False,False,True,100,90
103.2822,244.60667419433597,4.8914794921875,24.3865966796875,201.7867755889893,30,-1,5,240,240,0.8,-1.8678741455078125,-0.5523834228515625,1.8678741455078125,0.5523834228515625,0.0,0.0,False,False,True,True,100,90
103.3826,244.68707871437076,3.00531005859375,23.2684326171875,198.5906410217285,30,-1,5,240,240,0.8,-1.88616943359375,-1.1181640625,1.88616943359375,1.1181640625,0.0,0.0,False,False,True,True,100,90
103.4836,244.7671458721161,2.1302032470703125,22.94322204589844,195.3482723236084,30,-1,5,240,240,0.8,-0.8751068115234375,-0.32521057128905895,0.8751068115234375,0.32521057128905895,0.0,0.0,False,False,True,True,100,90
103.5337,244.84721875190732,0.843048095703125,22.05189514160156,194.1191911697388,30,-1,5,240,240,0.8,-1.2871551513671875,-0.8913269042968821,1.2871551513671875,0.8913269042968821,0.0,0.0,False,False,True,True,100,90
103.6342,244.9272301197052,-0.968618631362915,20.566726684570312,190.9066915512085,30,-1,5,240,240,0.8,-1.81166672706604,-1.4851684570312464,1.81166672706604,1.4851684570312464,0.0,0.0,False,False,True,True,100,90
103.6846,245.00707387924197,-1.991766571998596,19.743148803710938,189.7068428993225,30,-1,5,240,240,0.8,-1.023147940635681,-0.823577880859375,1.023147940635681,0.823577880859375,0.0,0.0,False,False,True,True,100,90
103.7853,245.0867490768433,-2.2234857082366943,18.413253784179688,186.5406918525696,30,-1,5,240,240,0.8,-0.23171913623809837,-1.32989501953125,0.23171913623809837,1.32989501953125,0.0,0.0,False,False,True,True,100,90
103.8856,245.1675043106079,-2.9239578247070312,18.08135986328125,183.24819803237915,30,-1,5,240,240,0.8,-0.7004721164703369,-0.3318939208984375,0.7004721164703369,0.3318939208984375,0.0,0.0,False,False,True,True,100,90
103.9359,245.2467918395996,-4.21169376373291,17.212661743164062,182.04656839370728,30,-1,5,240,240,0.8,-1.287735939025879,-0.8686981201171875,1.287735939025879,0.8686981201171875,0.0,0.0,False,False,True,True,100,90
104.0366,245.32714438438416,-4.918528079986572,14.993560791015623,178.91110181808472,30,-1,5,240,240,0.8,-0.7068343162536621,-2.2191009521484393,0.7068343162536621,2.2191009521484393,0.0,-2.2191009521484393,False,True,True,True,100,90
104.0871,245.4070620536804,-6.335158824920654,14.22393798828125,176.75135850906372,30,-1,5,240,240,0.8,-1.416630744934082,-0.7696228027343732,1.416630744934082,0.7696228027343732,0.0,0.0,False,False,True,True,100,90
104.1881,245.487729549408,-6.929798126220703,14.06451416015625,174.3312406539917,30,-1,5,240,240,0.8,-0.5946393013000488,-0.159423828125,0.5946393013000488,0.159423828125,0.0,0.0,False,False,True,True,100,90
104.2887,245.5674102306366,-7.612797260284424,12.684967041015623,171.47634744644165,30,-1,5,240,240,0.8,-0.6829991340637207,-1.3795471191406268,0.6829991340637207,1.3795471191406268,0.0,0.0,False,False,True,True,100,90
104.339,245.64707851409912,-9.589058876037598,11.555404663085938,169.96871709823608,30,-1,5,240,240,0.8,-1.9762616157531738,-1.1295623779296857,1.9762616157531738,1.1295623779296857,0.0,0.0,False,False,True,True,100,90
104.4392,245.72757840156555,-10.167741775512695,10.1009521484375,166.69829607009888,30,-1,5,240,240,0.8,-0.5786828994750977,-1.4544525146484375,0.5786828994750977,1.4544525146484375,0.0,0.0,False,False,True,True,100,90
104.4896,245.80759406089783,-11.072823524475098,10.049957275390623,165.1248049736023,30,-1,5,240,240,0.8,-0.9050817489624023,-0.050994873046876776,0.9050817489624023,0.050994873046876776,0.0,0.0,False,False,True,True,100,90
104.59,245.8874785900116,-12.27038860321045,8.47607421875,162.27876663208008,30,-1,5,240,240,0.8,-1.1975650787353516,-1.5738830566406232,1.1975650787353516,1.5738830566406232,0.0,0.0,False,False,True,True,100,90
104.691,245.96744799613955,-13.15916347503662,8.278106689453125,159.15693283081055,30,-1,5,240,240,0.8,-0.8887748718261701,-0.197967529296875,0.8887748718261701,0.197967529296875,0.0,0.0,False,False,True,True,100,90
104.7411,246.04807424545288,-14.505821228027344,7.1393585205078125,157.55136966705322,30,-1,5,240,240,0.8,-1.3466577529907244,-1.1387481689453125,1.3466577529907244,1.1387481689453125,0.0,0.0,False,False,True,True,100,90
104.8416,246.12791085243225,-15.446697235107422,6.7891998291015625,154.8865842819214,30,-1,5,240,240,0.8,-0.9408760070800781,-0.35015869140625,0.9408760070800781,0.35015869140625,0.0,0.0,False,False,True,True,100,90
104.8917,246.2080402374268,-15.985433578491213,5.865737915039063,153.32088232040405,30,-1,5,240,240,0.8,-0.5387363433837908,-0.9234619140624991,0.5387363433837908,0.9234619140624991,0.0,0.0,False,False,True,True,100,90
104.9923,246.28788495063785,-17.632957458496094,4.528656005859375,150.11067152023315,30,-1,5,240,240,0.8,-1.647523880004881,-1.3370819091796884,1.647523880004881,1.3370819091796884,0.0,0.0,False,False,True,True,100,90
105.0427,246.3682131767273,-18.348072052001957,4.225982666015625,148.4259295463562,30,-1,5,240,240,0.8,-0.7151145935058629,-0.30267333984375,0.7151145935058629,0.30267333984375,0.0,0.0,False,False,True,True,100,90
105.1436,246.4481954574585,-18.99886703491211,3.59893798828125,145.75713872909546,30,-1,5,240,240,0.8,-0.6507949829101527,-0.627044677734375,0.6507949829101527,0.627044677734375,0.0,0.0,False,False,True,True,100,90
105.244,246.5277123451233,-18.87319564819336,4.432952880859375,142.5566267967224,30,-1,5,240,240,0.8,0.12567138671875,0.834014892578125,0.12567138671875,0.834014892578125,0.0,0.0,False,False,False,False,100,90
105.2942,246.6079068183899,-3.2181217670440674,19.933563232421875,140.75627088546753,30,-1,5,240,240,0.8,15.655073881149292,15.5006103515625,15.655073881149292,15.5006103515625,23.910091400146484,23.168319702148434,True,True,False,False,100,90
105.3951,246.68795323371887,5.036895751953125,27.60127258300781,138.21631908416748,30,-1,5,240,240,0.8,8.255017518997192,7.667709350585934,8.255017518997192,7.667709350585934,0.0,0.0,False,False,False,False,100,90
105.4958,246.76778936386108,5.277633666992188,27.699630737304688,135.03008365631104,30,-1,5,240,240,0.8,0.2407379150390634,0.09835815429687855,0.2407379150390634,0.09835815429687855,0.0,0.0,False,False,False,False,100,90
105.5461,246.8477313518524,4.625823974609375,27.09576416015625,133.13077926635742,30,-1,5,240,240,0.8,-0.6518096923828134,-0.6038665771484375,0.6518096923828134,0.6038665771484375,0.0,0.0,False,False,True,True,100,90
105.6471,246.92809510231015,3.215316772460937,26.27333068847656,129.83174800872803,30,-1,5,240,240,0.8,-1.410507202148438,-0.822433471679691,1.410507202148438,0.822433471679691,0.0,0.0,False,False,True,True,100,90
105.6975,247.00814390182492,2.022979736328125,25.868331909179688,128.6363124847412,30,-1,5,240,240,0.8,-1.192337036132812,-0.40499877929687145,1.192337036132812,0.40499877929687145,0.0,0.0,False,False,True,True,100,90
105.798,247.0880744457245,0.930816650390625,23.81329345703125,125.39259910583496,30,-1,5,240,240,0.8,-1.0921630859375,-2.0550384521484375,1.0921630859375,2.0550384521484375,0.0,0.0,False,False,True,True,100,90
105.8988,247.16870021820068,0.0006866455078125,22.650680541992188,123.18581342697144,30,-1,5,240,240,0.8,-0.9301300048828125,-1.1626129150390625,0.9301300048828125,1.1626129150390625,0.0,0.0,False,False,True,True,100,90
105.9491,247.24826645851132,-0.7953965663909912,21.65516662597656,120.950345993042,30,-1,5,240,240,0.8,-0.7960832118988037,-0.9955139160156286,0.7960832118988037,0.9955139160156286,0.0,0.0,False,False,True,True,100,90
