time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.00,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.3769,2006.613037109375,-12.1300048828125,32.29083251953125,10.804567337036133,30,1,5,240,25,0.2,0.32343101501464844,-0.4082183837890625,0.32343101501464844,0.4082183837890625,0.0,0.0,False,False,True,False,10,10
10.4273,2006.6922132968905,-12.377705574035645,32.59226989746094,11.98540449142456,30,1,5,240,25,0.2,-0.24770069122314453,0.3014373779296875,0.24770069122314453,0.3014373779296875,0.0,0.0,False,False,False,True,10,10
10.5282,2006.7725327014923,-12.278017044067385,32.463531494140625,15.107173919677734,30,1,5,240,25,0.2,0.09968852996825994,-0.1287384033203125,0.09968852996825994,0.1287384033203125,0.0,0.0,False,False,True,False,10,10
10.6288,2006.852452993393,-12.348045349121094,32.39149475097656,18.32578182220459,30,1,5,240,25,0.2,-0.07002830505370916,-0.0720367431640625,0.07002830505370916,0.0720367431640625,0.0,0.0,False,False,False,False,10,10
10.6792,2006.9323160648344,-12.510441780090332,32.515869140625,19.57444667816162,30,1,5,240,25,0.2,-0.16239643096923828,0.1243743896484375,0.16239643096923828,0.1243743896484375,0.0,0.0,False,False,False,True,10,10
10.7803,2007.0123755931852,-12.526001930236816,32.47065734863281,22.78503656387329,30,1,5,240,25,0.2,-0.015560150146484375,-0.0452117919921875,0.015560150146484375,0.0452117919921875,0.0,0.0,False,False,False,False,10,10
10.8308,2007.0928502082825,-12.527145385742188,32.259033203125,25.00519037246704,30,1,5,240,25,0.2,-0.0011434555053710938,-0.2116241455078125,0.0011434555053710938,0.2116241455078125,0.0,0.0,False,False,False,False,10,10
10.9312,2007.1727600097656,-12.411763191223145,32.21791076660156,27.146923542022705,30,1,5,240,25,0.2,0.11538219451904297,-0.0411224365234375,0.11538219451904297,0.0411224365234375,0.0,0.0,False,False,True,False,10,10
11.0317,2007.2531960010529,-12.125218391418455,32.28953552246094,30.405077934265137,30,1,5,240,25,0.2,0.2865447998046893,0.071624755859375,0.2865447998046893,0.071624755859375,0.0,0.0,False,False,True,True,10,10
11.0821,2007.3327679634092,-12.520341873168944,32.359527587890625,31.61794424057007,30,1,5,240,25,0.2,-0.3951234817504883,0.0699920654296875,0.3951234817504883,0.0699920654296875,0.0,0.0,False,False,False,True,10,10
11.1826,2007.413214206696,-12.656071662902832,32.13887023925781,34.78767156600952,30,1,5,240,25,0.2,-0.1357297897338885,-0.2206573486328125,0.1357297897338885,0.2206573486328125,0.0,0.0,False,False,False,False,10,10
11.2332,2007.4927892684937,-12.367657661437988,32.086181640625,37.047271728515625,30,1,5,240,25,0.2,0.28841400146484375,-0.0526885986328125,0.28841400146484375,0.0526885986328125,0.0,0.0,False,False,True,False,10,10
11.3338,2007.5734584331512,-12.23641872406006,32.66712951660156,39.25758361816406,30,1,5,240,25,0.2,0.1312389373779279,0.5809478759765625,0.1312389373779279,0.5809478759765625,0.0,0.0,False,False,True,True,10,10
11.4348,2007.653822183609,-12.623251914978027,32.32148742675781,42.52286911010742,30,1,5,240,25,0.2,-0.386833190917967,-0.34564208984375,0.386833190917967,0.34564208984375,0.0,0.0,False,False,False,False,10,10
11.4851,2007.7331047058103,-12.687806129455566,32.19712829589844,43.69246244430542,30,1,5,240,25,0.2,-0.06455421447753906,-0.124359130859375,0.06455421447753906,0.124359130859375,0.0,0.0,False,False,False,False,10,10
11.5859,2007.8132026195528,-12.674359321594238,32.24272155761719,46.99752330780029,30,1,5,240,25,0.2,0.013446807861328125,0.04559326171875,0.013446807861328125,0.04559326171875,0.0,0.0,False,False,True,True,10,10
11.6363,2007.8934442996976,-12.650940895080566,32.23655700683594,48.19805145263672,30,1,5,240,25,0.2,0.023418426513671875,-0.00616455078125,0.023418426513671875,0.00616455078125,0.0,0.0,False,False,True,False,10,10
11.7373,2007.9734272956848,-12.740727424621582,32.159912109375,51.49630308151245,30,1,5,240,25,0.2,-0.08978652954101562,-0.0766448974609375,0.08978652954101562,0.0766448974609375,0.0,0.0,False,False,False,False,10,10
11.7877,2008.05329823494,-12.565608978271484,32.074951171875,53.712637424468994,30,1,5,240,25,0.2,0.17511844635009766,-0.0849609375,0.17511844635009766,0.0849609375,0.0,0.0,False,False,True,False,10,10
11.8882,2008.1336710453036,-12.849267959594728,32.34461975097656,55.85444211959839,30,1,5,240,25,0.2,-0.28365898132324396,0.2696685791015625,0.28365898132324396,0.2696685791015625,0.0,0.0,False,False,False,True,10,10
11.9888,2008.2141649723053,-12.39714241027832,32.279754638671875,59.20432090759277,30,1,5,240,25,0.2,0.452125549316408,-0.0648651123046875,0.452125549316408,0.0648651123046875,0.0,0.0,False,False,True,False,10,10
12.0391,2008.2934460639956,-12.250129699707031,32.3355712890625,60.22823095321655,30,1,5,240,25,0.2,0.14701271057128906,0.055816650390625,0.14701271057128906,0.055816650390625,0.0,0.0,False,False,True,True,10,10
12.1394,2008.373487234116,-12.28893756866455,32.38615417480469,63.588130474090576,30,1,5,240,25,0.2,-0.03880786895751953,0.0505828857421875,0.03880786895751953,0.0505828857421875,0.0,0.0,False,False,False,True,10,10
12.1899,2008.4535241127012,-12.16160488128662,32.28501892089844,64.7711992263794,30,1,5,240,25,0.2,0.12733268737793146,-0.10113525390625,0.12733268737793146,0.10113525390625,0.0,0.0,False,False,True,False,10,10
12.2908,2008.5335566997528,-12.566025733947754,32.50233459472656,67.97080278396606,30,1,5,240,25,0.2,-0.4044208526611346,0.217315673828125,0.4044208526611346,0.217315673828125,0.0,0.0,False,False,False,True,10,10
12.3914,2008.6136140823364,-12.4337158203125,32.41094970703125,71.26762390136719,30,1,5,240,25,0.2,0.1323099136352539,-0.0913848876953125,0.1323099136352539,0.0913848876953125,0.0,0.0,False,False,True,False,10,10
12.4419,2008.694206237793,-12.375984191894531,32.64704895019531,72.46994733810425,30,1,5,240,25,0.2,0.05773162841796875,0.2360992431640625,0.05773162841796875,0.2360992431640625,0.0,0.0,False,False,True,True,10,10
12.5425,2008.7740132808683,-12.564247131347656,32.37345886230469,75.70035696029663,30,1,5,240,25,0.2,-0.188262939453125,-0.273590087890625,0.188262939453125,0.273590087890625,0.0,0.0,False,False,False,False,10,10
12.5929,2008.8534588813784,-12.494962692260742,32.41548156738281,76.90368890762329,30,1,5,240,25,0.2,0.06928443908691406,0.042022705078125,0.06928443908691406,0.042022705078125,0.0,0.0,False,False,True,True,10,10
12.6935,2008.933387517929,-12.50136947631836,32.19380187988281,80.16581296920776,30,1,5,240,25,0.2,-0.0064067840576171875,-0.2216796875,0.0064067840576171875,0.2216796875,0.0,0.0,False,False,False,False,10,10
12.7438,2009.0138626098635,-12.333556175231934,32.09355163574219,82.29012966156006,30,1,5,240,25,0.2,0.16781330108642578,-0.100250244140625,0.16781330108642578,0.100250244140625,0.0,0.0,False,False,True,False,10,10
12.8444,2009.0935163497925,-12.725179672241213,32.268157958984375,84.64979410171509,30,1,5,240,25,0.2,-0.3916234970092791,0.1746063232421875,0.3916234970092791,0.1746063232421875,0.0,0.0,False,False,False,True,10,10
12.9447,2009.174147605896,-13.08956527709961,31.988800048828125,87.74784564971924,30,1,5,240,25,0.2,-0.36438560485839666,-0.27935791015625,0.36438560485839666,0.27935791015625,0.0,0.0,False,False,False,False,10,10
12.9953,2009.254000663757,-12.728731155395508,32.06590270996094,89.9702525138855,30,1,5,240,25,0.2,0.36083412170410156,0.0771026611328125,0.36083412170410156,0.0771026611328125,0.0,0.0,False,False,True,True,10,10
13.0959,2009.3348712921145,-12.386896133422852,31.773605346679688,92.16046571731567,30,1,5,240,25,0.2,0.34183502197265625,-0.29229736328125,0.34183502197265625,0.29229736328125,0.0,0.0,False,False,True,False,10,10
13.1464,2009.4144399166107,-12.638628959655762,32.11590576171875,94.33737516403198,30,1,5,240,25,0.2,-0.25173282623291016,0.3423004150390625,0.25173282623291016,0.3423004150390625,0.0,0.0,False,False,False,True,10,10
13.2468,2009.4944441318512,-12.63173770904541,31.94488525390625,96.64771556854248,30,1,5,240,25,0.2,0.0068912506103515625,-0.1710205078125,0.0068912506103515625,0.1710205078125,0.0,0.0,False,False,True,False,10,10
13.3478,2009.573878526688,-12.301569938659668,32.08122253417969,99.7795844078064,30,1,5,240,25,0.2,0.3301677703857422,0.1363372802734375,0.3301677703857422,0.1363372802734375,0.0,0.0,False,False,True,True,10,10
13.3984,2009.6544642448423,-12.258722305297852,32.01348876953125,102.01756954193117,30,1,5,240,25,0.2,0.042847633361816406,-0.0677337646484375,0.042847633361816406,0.0677337646484375,0.0,0.0,False,False,True,False,10,10
13.4988,2009.7342879772184,-12.477132797241213,32.06645202636719,104.26226377487184,30,1,5,240,25,0.2,-0.21841049194336115,0.0529632568359375,0.21841049194336115,0.0529632568359375,0.0,0.0,False,False,False,True,10,10
13.5492,2009.814307928085,-12.756159782409668,32.157989501953125,106.39328241348268,30,1,5,240,25,0.2,-0.27902698516845525,0.0915374755859375,0.27902698516845525,0.0915374755859375,0.0,0.0,False,False,False,True,10,10
13.6496,2009.8943042755127,-12.811057090759276,32.13636779785156,108.7931513786316,30,1,5,240,25,0.2,-0.0548973083496076,-0.0216217041015625,0.0548973083496076,0.0216217041015625,0.0,0.0,False,False,False,False,10,10
13.7502,2009.9743106365204,-13.015305519104004,32.10595703125,111.85347318649292,30,1,5,240,25,0.2,-0.20424842834472834,-0.0304107666015625,0.20424842834472834,0.0304107666015625,0.0,0.0,False,False,False,False,10,10
13.8004,2010.0543553829195,-12.596219062805176,32.26161193847656,114.0475058555603,30,1,5,240,25,0.2,0.4190864562988281,0.1556549072265625,0.4190864562988281,0.1556549072265625,0.0,0.0,False,False,True,True,10,10
13.9006,2010.1345381736755,-12.944584846496582,32.154937744140625,116.25452041625977,30,1,5,240,25,0.2,-0.34836578369140625,-0.1066741943359375,0.34836578369140625,0.1066741943359375,0.0,0.0,False,False,False,False,10,10
13.9511,2010.2147121429443,-12.79379940032959,32.030426025390625,118.37547540664671,30,1,5,240,25,0.2,0.1507854461669922,-0.12451171875,0.1507854461669922,0.12451171875,0.0,0.0,False,False,True,False,10,10
14.0518,2010.295361995697,-12.643723487854004,31.957748413085938,120.73511123657228,30,1,5,240,25,0.2,0.15007591247558594,-0.0726776123046875,0.15007591247558594,0.0726776123046875,0.0,0.0,False,False,True,False,10,10
14.152,2010.374455451965,-12.821627616882324,32.08613586425781,123.85743141174316,30,1,5,240,25,0.2,-0.1779041290283203,0.128387451171875,0.1779041290283203,0.128387451171875,0.0,0.0,False,False,False,True,10,10
14.2025,2010.454726934433,-12.681241035461426,32.041595458984375,126.06778621673584,30,1,5,240,25,0.2,0.14038658142089844,-0.0445404052734375,0.14038658142089844,0.0445404052734375,0.0,0.0,False,False,True,False,10,10
14.3035,2010.534636259079,-12.598980903625488,32.22016906738281,128.27299118041992,30,1,5,240,25,0.2,0.0822601318359375,0.1785736083984375,0.0822601318359375,0.1785736083984375,0.0,0.0,False,False,True,True,10,10
14.3539,2010.6145107746124,-12.491547584533691,32.375579833984375,130.3994607925415,30,1,5,240,25,0.2,0.10743331909179688,0.1554107666015625,0.10743331909179688,0.1554107666015625,0.0,0.0,False,False,True,True,10,10
14.4545,2010.695142745972,-12.17306137084961,32.335418701171875,133.613018989563,30,1,5,240,25,0.2,0.31848621368408203,-0.0401611328125,0.31848621368408203,0.0401611328125,0.0,0.0,False,False,True,False,10,10
14.5553,2010.775103330612,-12.30713939666748,32.10145568847656,135.80180883407593,30,1,5,240,25,0.2,-0.1340780258178711,-0.2339630126953125,0.1340780258178711,0.2339630126953125,0.0,0.0,False,False,False,False,10,10
14.6055,2010.8549547195437,-12.184273719787598,32.079437255859375,138.01753520965576,30,1,5,240,25,0.2,0.12286567687988281,-0.0220184326171875,0.12286567687988281,0.0220184326171875,0.0,0.0,False,False,True,False,10,10
14.7064,2010.93501329422,-12.109986305236816,31.929229736328125,141.25931024551392,30,1,5,240,25,0.2,0.07428741455078125,-0.15020751953125,0.07428741455078125,0.15020751953125,0.0,0.0,False,False,True,False,10,10
14.7569,2011.0150277614596,-12.561209678649902,32.0745849609375,142.35506057739258,30,1,5,240,25,0.2,-0.45122337341308594,0.145355224609375,0.45122337341308594,0.145355224609375,0.0,0.0,False,False,False,True,10,10
14.8579,2011.0951945781708,-12.42033863067627,32.159149169921875,145.69761514663696,30,1,5,240,25,0.2,0.1408710479736328,0.084564208984375,0.1408710479736328,0.084564208984375,0.0,0.0,False,False,True,True,10,10
14.9585,2011.175526380539,-12.286978721618652,31.76318359375,147.92055130004883,30,1,5,240,25,0.2,0.1333599090576172,-0.395965576171875,0.1333599090576172,0.395965576171875,0.0,0.0,False,False,True,False,10,10
15.0087,2011.2551856040957,-12.352280616760254,32.16136169433594,150.13190031051636,30,1,5,240,25,0.2,-0.06530189514160156,0.3981781005859375,0.06530189514160156,0.3981781005859375,0.0,0.0,False,False,False,True,10,10
15.1093,2011.334769487381,-12.49986171722412,32.076568603515625,152.47177362442017,30,1,5,240,25,0.2,-0.1475811004638654,-0.0847930908203125,0.1475811004638654,0.0847930908203125,0.0,0.0,False,False,False,False,10,10
15.1594,2011.4155521392825,-12.539258003234863,31.953414916992188,154.46052074432373,30,1,5,240,25,0.2,-0.039396286010743964,-0.1231536865234375,0.039396286010743964,0.1231536865234375,0.0,0.0,False,False,False,False,10,10
15.2599,2011.4958736896515,-13.064419746398926,32.26136779785156,156.98977947235107,30,1,5,240,25,0.2,-0.5251617431640625,0.307952880859375,0.5251617431640625,0.307952880859375,0.0,0.0,False,False,False,True,10,10
15.3607,2011.575915336609,-12.564614295959473,32.05586242675781,160.21405220031738,30,1,5,240,25,0.2,0.4998054504394531,-0.20550537109375,0.4998054504394531,0.20550537109375,0.0,0.0,False,False,True,False,10,10
15.4111,2011.6557183265688,-12.60966968536377,32.05204772949219,162.03978538513184,30,1,5,240,25,0.2,-0.045055389404296875,-0.003814697265625,0.045055389404296875,0.003814697265625,0.0,0.0,False,False,False,False,10,10
15.5119,2011.7355303764343,-12.766478538513184,32.549224853515625,165.37713289260864,30,1,5,240,25,0.2,-0.15680885314941406,0.4971771240234375,0.15680885314941406,0.4971771240234375,0.0,0.0,False,False,False,True,10,10
15.5621,2011.815528392792,-12.720518112182615,31.83052062988281,166.53887271881104,30,1,5,240,25,0.2,0.04596042633056818,-0.718704223632816,0.04596042633056818,0.718704223632816,0.0,0.0,False,False,True,False,10,10
15.6626,2011.895704984665,-12.334589958190918,32.329742431640625,169.8249578475952,30,1,5,240,25,0.2,0.38592815399169744,0.49922180175781605,0.38592815399169744,0.49922180175781605,0.0,0.0,False,False,True,True,10,10
15.7633,2011.9755313396452,-12.489469528198242,32.40293884277344,172.07468032836914,30,1,5,240,25,0.2,-0.15487957000732422,0.0731964111328125,0.15487957000732422,0.0731964111328125,0.0,0.0,False,False,False,True,10,10
15.8138,2012.055820465088,-12.67424201965332,32.42335510253906,174.3197536468506,30,1,5,240,25,0.2,-0.18477249145507812,0.020416259765625,0.18477249145507812,0.020416259765625,0.0,0.0,False,False,False,True,10,10
15.9144,2012.136151790619,-12.71750545501709,32.41363525390625,176.6307520866394,30,1,5,240,25,0.2,-0.04326343536376953,-0.0097198486328125,0.04326343536376953,0.0097198486328125,0.0,0.0,False,False,False,False,10,10
15.9646,2012.2159938812256,-12.576254844665527,32.16752624511719,178.7436819076538,30,1,5,240,25,0.2,0.1412506103515625,-0.2461090087890625,0.1412506103515625,0.2461090087890625,0.0,0.0,False,False,True,False,10,10
16.0649,2012.296284675598,-12.555215835571287,32.55253601074219,181.92296504974365,30,1,5,240,25,0.2,0.021039009094240058,0.385009765625,0.021039009094240058,0.385009765625,0.0,0.0,False,False,True,True,10,10
16.1652,2012.375850439072,-12.635204315185549,32.22920227050781,184.1274690628052,30,1,5,240,25,0.2,-0.07998847961426137,-0.323333740234375,0.07998847961426137,0.323333740234375,0.0,0.0,False,False,False,False,10,10
16.2158,2012.4559118747711,-12.48830223083496,32.21368408203125,186.2965965270996,30,1,5,240,25,0.2,0.1469020843505895,-0.0155181884765625,0.1469020843505895,0.0155181884765625,0.0,0.0,False,False,True,False,10,10
16.316,2012.5355916023252,-12.862947463989258,32.34803771972656,188.6055064201355,30,1,5,240,25,0.2,-0.37464523315429865,0.1343536376953125,0.37464523315429865,0.1343536376953125,0.0,0.0,False,False,False,True,10,10
16.3664,2012.6155416965485,-12.441856384277344,32.03334045410156,190.72989463806152,30,1,5,240,25,0.2,0.42109107971191406,-0.314697265625,0.42109107971191406,0.314697265625,0.0,0.0,False,False,True,False,10,10
16.4669,2012.6966466903689,-12.639370918273926,32.11494445800781,193.84966135025024,30,1,5,240,25,0.2,-0.19751453399658203,0.08160400390625,0.19751453399658203,0.08160400390625,0.0,0.0,False,False,False,True,10,10
16.5677,2012.776489973068,-12.876380920410156,32.2342529296875,196.24840021133423,30,1,5,240,25,0.2,-0.23701000213623047,0.1193084716796875,0.23701000213623047,0.1193084716796875,0.0,0.0,False,False,False,True,10,10
16.6182,2012.8566646575928,-12.724223136901855,32.06282043457031,198.2689476013184,30,1,5,240,25,0.2,0.15215778350830078,-0.1714324951171875,0.15215778350830078,0.1714324951171875,0.0,0.0,False,False,True,False,10,10
16.719,2012.9361953735352,-12.556763648986816,32.24513244628906,201.5626072883606,30,1,5,240,25,0.2,0.16745948791503906,0.18231201171875,0.16745948791503906,0.18231201171875,0.0,0.0,False,False,True,True,10,10
16.7694,2013.0165712833405,-12.872286796569824,32.031524658203125,202.7309346199036,30,1,5,240,25,0.2,-0.3155231475830078,-0.2136077880859375,0.3155231475830078,0.2136077880859375,0.0,0.0,False,False,False,False,10,10
16.8699,2013.0957653522487,-12.526581764221191,32.08662414550781,205.86501359939572,30,1,5,240,25,0.2,0.3457050323486328,0.0550994873046875,0.3457050323486328,0.0550994873046875,0.0,0.0,False,False,True,True,10,10
16.9704,2013.176923751831,-12.874748229980469,31.823394775390625,208.2328462600708,30,1,5,240,25,0.2,-0.34816646575927734,-0.2632293701171875,0.34816646575927734,0.2632293701171875,0.0,0.0,False,False,False,False,10,10
17.0206,2013.2563877105715,-12.807933807373049,32.14521789550781,210.25506019592285,30,1,5,240,25,0.2,0.0668144226074201,0.3218231201171875,0.0668144226074201,0.3218231201171875,0.0,0.0,False,False,True,True,10,10
17.1214,2013.3361144065857,-12.74524211883545,32.19244384765625,213.49961757659912,30,1,5,240,25,0.2,0.06269168853759943,0.0472259521484375,0.06269168853759943,0.0472259521484375,0.0,0.0,False,False,True,True,10,10
17.1719,2013.416724443436,-12.644109725952148,32.057769775390625,214.64558601379397,30,1,5,240,25,0.2,0.10113239288330078,-0.134674072265625,0.10113239288330078,0.134674072265625,0.0,0.0,False,False,True,False,10,10
17.2726,2013.4964482784271,-12.892194747924805,31.799636840820312,217.90725946426392,30,1,5,240,25,0.2,-0.24808502197265625,-0.2581329345703125,0.24808502197265625,0.2581329345703125,0.0,0.0,False,False,False,False,10,10
17.3734,2013.576586008072,-12.906432151794434,32.06001281738281,221.18449687957764,30,1,5,240,25,0.2,-0.014237403869628906,0.2603759765625,0.014237403869628906,0.2603759765625,0.0,0.0,False,False,False,True,10,10
17.4236,2013.6566367149355,-12.770821571350098,31.828292846679688,222.3794531822205,30,1,5,240,25,0.2,0.13561058044433594,-0.231719970703125,0.13561058044433594,0.231719970703125,0.0,0.0,False,False,True,False,10,10
