time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.30,right_eye_delta_sac_t3.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
93.3306,2961.420842409134,-10.834266662597656,25.14990234375,104.27530288696288,30,1,5,240,200,0.2,-0.21026992797851562,0.9289703369140625,0.21026992797851562,0.9289703369140625,0.0,0.0,False,False,False,True,90,90
93.381,2961.500164747238,-10.602826118469238,26.018768310546875,105.4276442527771,30,1,5,240,200,0.2,0.23144054412841797,0.868865966796875,0.23144054412841797,0.868865966796875,0.0,0.0,False,False,True,True,90,90
93.4817,2961.580986261368,-11.101776123046877,21.549530029296875,108.67533445358276,30,1,5,240,200,0.2,-0.4989500045776385,-4.46923828125,0.4989500045776385,4.46923828125,0.0,-17.266555786132812,False,True,False,False,90,90
93.5321,2961.6602988243103,-15.973093032836914,8.752212524414062,109.81278419494627,30,1,5,240,200,0.2,-4.871316909790037,-12.797317504882812,4.871316909790037,12.797317504882812,-4.871316909790037,0.0,True,False,False,False,90,90
93.6329,2961.7405998706818,-16.75144386291504,5.76214599609375,113.03092002868652,30,1,5,240,200,0.2,-0.778350830078125,-2.9900665283203125,0.778350830078125,2.9900665283203125,0.0,0.0,False,False,False,False,90,90
93.7338,2961.8208961486816,-16.913761138916016,6.2930908203125,116.26575708389282,30,1,5,240,200,0.2,-0.16231727600097656,0.53094482421875,0.16231727600097656,0.53094482421875,0.0,0.0,False,False,False,True,90,90
93.7843,2961.900479078293,-17.165367126464844,5.98419189453125,117.43706703186037,30,1,5,240,200,0.2,-0.2516059875488281,-0.30889892578125,0.2516059875488281,0.30889892578125,0.0,0.0,False,False,False,False,90,90
93.8347,2961.9812948703766,-17.429147720336914,6.705734252929688,118.60487222671507,30,1,5,240,200,0.2,-0.2637805938720703,0.7215423583984384,0.2637805938720703,0.7215423583984384,0.0,0.0,False,False,False,True,90,90
93.9356,2962.0612983703613,-16.818307876586914,7.063156127929688,121.81280136108398,30,1,5,240,200,0.2,0.61083984375,0.357421875,0.61083984375,0.357421875,0.0,0.0,False,False,True,True,90,90
93.986,2962.1405942440038,-16.66853904724121,7.7543792724609375,123.02483081817628,30,1,5,240,200,0.2,0.14976882934570312,0.6912231445312491,0.14976882934570312,0.6912231445312491,0.0,0.0,False,False,True,True,90,90
94.1372,2962.2209141254425,-16.728839874267578,8.070831298828125,128.3378005027771,30,1,5,240,200,0.2,-0.06030082702636719,0.3164520263671875,0.06030082702636719,0.3164520263671875,0.0,0.0,False,False,False,True,90,90
94.1877,2962.300904273987,-16.182327270507812,9.450912475585938,129.50966835021973,30,1,5,240,200,0.2,0.5465126037597656,1.3800811767578125,0.5465126037597656,1.3800811767578125,0.0,0.0,False,False,True,True,90,90
94.2382,2962.380882263184,-16.100706100463867,10.71673583984375,130.6777310371399,30,1,5,240,200,0.2,0.08162117004394531,1.2658233642578125,0.08162117004394531,1.2658233642578125,0.0,0.0,False,False,True,True,90,90
94.3389,2962.4610974788666,-16.05643653869629,12.171707153320312,133.95642757415771,30,1,5,240,200,0.2,0.044269561767578125,1.4549713134765625,0.044269561767578125,1.4549713134765625,0.0,0.0,False,False,True,True,90,90
94.3895,2962.5413994789124,-15.762005805969238,13.012100219726562,135.16865730285645,30,1,5,240,200,0.2,0.2944307327270508,0.84039306640625,0.2944307327270508,0.84039306640625,0.0,0.0,False,False,True,True,90,90
94.4903,2962.6215646266937,-15.52513313293457,14.120697021484377,138.38143587112427,30,1,5,240,200,0.2,0.23687267303466797,1.1085968017578143,0.23687267303466797,1.1085968017578143,0.0,0.0,False,False,True,True,90,90
94.5911,2962.701290369034,-15.036585807800291,15.514938354492188,141.65614128112793,30,1,5,240,200,0.2,0.4885473251342791,1.3942413330078107,0.4885473251342791,1.3942413330078107,0.0,0.0,False,False,True,True,90,90
94.6919,2962.7816166877747,-14.86740016937256,16.865798950195312,144.9636697769165,30,1,5,240,200,0.2,0.16918563842773082,1.350860595703125,0.16918563842773082,1.350860595703125,0.0,0.0,False,False,True,True,90,90
94.7422,2962.8619425296783,-14.103917121887209,18.45639038085937,146.10140562057495,30,1,5,240,200,0.2,0.7634830474853516,1.590591430664059,0.7634830474853516,1.590591430664059,0.0,0.0,False,False,True,True,90,90
94.7926,2962.9412376880646,-14.156750679016112,20.60165405273437,147.313392162323,30,1,5,240,200,0.2,-0.0528335571289027,2.145263671875,0.0528335571289027,2.145263671875,0.0,0.0,False,False,False,True,90,90
94.8934,2963.021573781967,-13.333931922912598,21.106231689453125,150.41165828704834,30,1,5,240,200,0.2,0.8228187561035138,0.5045776367187536,0.8228187561035138,0.5045776367187536,0.0,0.0,False,False,True,True,90,90
94.9942,2963.101387500763,-12.952105522155762,22.51600646972656,153.68892431259155,30,1,5,240,200,0.2,0.38182640075683594,1.409774780273434,0.38182640075683594,1.409774780273434,0.0,0.0,False,False,True,True,90,90
95.0446,2963.1817095279694,-12.783522605895996,23.42939758300781,154.88667011260986,30,1,5,240,200,0.2,0.16858291625976562,0.91339111328125,0.16858291625976562,0.91339111328125,0.0,0.0,False,False,True,True,90,90
95.1453,2963.262047290802,-12.133034706115724,24.465896606445312,158.1045413017273,30,1,5,240,200,0.2,0.6504878997802717,1.0364990234375036,0.6504878997802717,1.0364990234375036,0.0,0.0,False,False,True,True,90,90
95.1957,2963.341342449188,-11.429120063781738,25.679901123046875,159.31657791137695,30,1,5,240,200,0.2,0.7039146423339862,1.2140045166015625,0.7039146423339862,1.2140045166015625,0.0,0.0,False,False,True,True,90,90
95.2965,2963.421672344208,-11.067312240600586,26.17803955078125,162.44461297988892,30,1,5,240,200,0.2,0.36180782318115234,0.498138427734375,0.36180782318115234,0.498138427734375,0.0,0.0,False,False,True,True,90,90
95.3973,2963.501489400864,-10.60046672821045,26.5831298828125,165.72189331054688,30,1,5,240,200,0.2,0.4668455123901367,0.40509033203125,0.4668455123901367,0.40509033203125,0.0,0.0,False,False,True,True,90,90
95.4477,2963.581811904907,-11.46124267578125,25.038589477539062,166.91961765289307,30,1,5,240,200,0.2,-0.8607759475708008,-1.5445404052734375,0.8607759475708008,1.5445404052734375,0.0,0.0,False,False,False,False,90,90
95.5484,2963.662136554718,-11.94615364074707,24.98162841796875,170.19699811935425,30,1,5,240,200,0.2,-0.4849109649658203,-0.0569610595703125,0.4849109649658203,0.0569610595703125,0.0,0.0,False,False,False,False,90,90
95.5988,2963.741433143616,-12.889019966125488,24.39215087890625,172.38210439682007,30,1,5,240,200,0.2,-0.942866325378418,-0.5894775390625,0.942866325378418,0.5894775390625,0.0,0.0,False,False,False,False,90,90
95.6996,2963.8217668533325,-12.663765907287598,24.55963134765625,174.6269130706787,30,1,5,240,200,0.2,0.22525405883789062,0.16748046875,0.22525405883789062,0.16748046875,0.0,0.0,False,False,True,True,90,90
95.7499,2963.901510477066,-12.227377891540527,25.84019470214844,176.74997091293335,30,1,5,240,200,0.2,0.4363880157470703,1.280563354492191,0.4363880157470703,1.280563354492191,0.0,0.0,False,False,True,True,90,90
95.8505,2963.9826848506927,-12.213520050048828,27.329666137695312,179.0654683113098,30,1,5,240,200,0.2,0.013857841491699219,1.4894714355468714,0.013857841491699219,1.4894714355468714,0.0,0.0,False,False,True,True,90,90
95.9513,2964.062509059906,-11.63868236541748,27.66683959960937,182.2395658493042,30,1,5,240,200,0.2,0.5748376846313477,0.33717346191405895,0.5748376846313477,0.33717346191405895,0.0,0.0,False,False,True,True,90,90
96.0019,2964.1418595314026,-11.649354934692385,27.18818664550781,184.473774433136,30,1,5,240,200,0.2,-0.01067256927490412,-0.4786529541015625,0.01067256927490412,0.4786529541015625,0.0,0.0,False,False,False,False,90,90
96.1024,2964.221829414368,-16.00895118713379,12.83551025390625,186.71854734420776,30,1,5,240,200,0.2,-4.3595962524414045,-14.352676391601559,4.3595962524414045,14.352676391601559,-4.3595962524414045,-18.96627807617187,True,True,False,False,90,90
96.1527,2964.3023629188538,-17.280441284179688,8.221908569335938,188.835346698761,30,1,5,240,200,0.2,-1.2714900970458984,-4.6136016845703125,1.2714900970458984,4.6136016845703125,0.0,0.0,False,False,False,False,90,90
96.2533,2964.382420539856,-17.529523849487305,6.529754638671875,191.1473178863525,30,1,5,240,200,0.2,-0.2490825653076172,-1.6921539306640625,0.2490825653076172,1.6921539306640625,0.0,0.0,False,False,False,False,90,90
96.3537,2964.461962223053,-17.740537643432617,6.970703125,194.3565773963928,30,1,5,240,200,0.2,-0.2110137939453125,0.440948486328125,0.2110137939453125,0.440948486328125,0.0,0.0,False,False,False,True,90,90
96.4039,2964.5427629947662,-17.764368057250977,7.577011108398437,195.50879001617432,30,1,5,240,200,0.2,-0.023830413818359375,0.6063079833984366,0.023830413818359375,0.6063079833984366,0.0,0.0,False,False,False,True,90,90
96.5044,2964.6228239536285,-17.432973861694336,7.9912109375,198.77827405929563,30,1,5,240,200,0.2,0.3313941955566406,0.4141998291015634,0.3313941955566406,0.4141998291015634,0.0,0.0,False,False,True,True,90,90
96.5547,2964.702359199524,-16.738483428955078,8.431625366210938,201.0447335243225,30,1,5,240,200,0.2,0.6944904327392578,0.4404144287109375,0.6944904327392578,0.4404144287109375,0.0,0.0,False,False,True,True,90,90
96.6553,2964.782419681549,-16.31035041809082,9.901824951171877,203.147292137146,30,1,5,240,200,0.2,0.4281330108642578,1.4701995849609393,0.4281330108642578,1.4701995849609393,0.0,0.0,False,False,True,True,90,90
96.7557,2964.862959384918,-16.188676834106445,11.23388671875,206.5659713745117,30,1,5,240,200,0.2,0.121673583984375,1.3320617675781232,0.121673583984375,1.3320617675781232,0.0,0.0,False,False,True,True,90,90
96.8562,2964.942761421204,-16.2689151763916,12.6180419921875,209.92520570755005,30,1,5,240,200,0.2,-0.08023834228515625,1.3841552734375,0.08023834228515625,1.3841552734375,0.0,0.0,False,False,False,True,90,90
96.9064,2965.0228219032288,-15.872028350830078,13.92938232421875,211.07746839523315,30,1,5,240,200,0.2,0.39688682556152344,1.31134033203125,0.39688682556152344,1.31134033203125,0.0,0.0,False,False,True,True,90,90
96.9567,2965.1033577919006,-15.71217441558838,15.434112548828123,212.23682641983032,30,1,5,240,200,0.2,0.15985393524169744,1.5047302246093732,0.15985393524169744,1.5047302246093732,0.0,0.0,False,False,True,True,90,90
97.0572,2965.1824164390564,-15.402350425720217,17.207260131835938,215.4763126373291,30,1,5,240,200,0.2,0.30982398986816406,1.7731475830078143,0.30982398986816406,1.7731475830078143,0.0,0.0,False,False,True,True,90,90
97.1079,2965.262957811356,-15.30789852142334,18.1090087890625,217.62325286865237,30,1,5,240,200,0.2,0.09445190429687678,0.9017486572265625,0.09445190429687678,0.9017486572265625,0.0,0.0,False,False,True,True,90,90
97.2084,2965.342772245407,-14.991487503051758,18.939376831054688,219.9878025054932,30,1,5,240,200,0.2,0.31641101837158203,0.8303680419921875,0.31641101837158203,0.8303680419921875,0.0,0.0,False,False,True,True,90,90
97.3089,2965.422810316086,-14.780949592590332,20.426300048828125,223.0472159385681,30,1,5,240,200,0.2,0.21053791046142578,1.4869232177734375,0.21053791046142578,1.4869232177734375,0.0,0.0,False,False,True,True,90,90
97.3592,2965.50336265564,-14.16325569152832,21.927780151367188,224.26693439483645,30,1,5,240,200,0.2,0.6176939010620117,1.5014801025390625,0.6176939010620117,1.5014801025390625,0.0,0.0,False,False,True,True,90,90
97.4597,2965.5834107398987,-14.035233497619627,22.986846923828125,227.44624614715576,30,1,5,240,200,0.2,0.12802219390869318,1.0590667724609375,0.12802219390869318,1.0590667724609375,0.0,0.0,False,False,True,True,90,90
97.5099,2965.6629569530487,-13.421098709106444,23.83285522460937,229.62329864501956,30,1,5,240,200,0.2,0.6141347885131836,0.8460083007812464,0.6141347885131836,0.8460083007812464,0.0,0.0,False,False,True,True,90,90
97.6103,2965.7427718639374,-13.08820915222168,25.528121948242188,231.8680214881897,30,1,5,240,200,0.2,0.33288955688476385,1.695266723632816,0.33288955688476385,1.695266723632816,0.0,0.0,False,False,True,True,90,90
97.7111,2965.8233284950256,-12.69790744781494,25.901168823242188,235.09275197982788,30,1,5,240,200,0.2,0.39030170440674006,0.373046875,0.39030170440674006,0.373046875,0.0,0.0,False,False,True,True,90,90
97.7616,2965.9026956558228,-12.24498176574707,26.51409912109375,236.2768578529358,30,1,5,240,200,0.2,0.4529256820678693,0.6129302978515625,0.4529256820678693,0.6129302978515625,0.0,0.0,False,False,True,True,90,90
97.8623,2965.9830157756805,-11.96145248413086,28.035232543945312,239.5242190361023,30,1,5,240,200,0.2,0.28352928161621094,1.5211334228515625,0.28352928161621094,1.5211334228515625,0.0,0.0,False,False,True,True,90,90
97.9127,2966.062825679779,-11.715356826782228,28.52330017089844,241.67919158935547,30,1,5,240,200,0.2,0.24609565734863104,0.48806762695312855,0.24609565734863104,0.48806762695312855,0.0,0.0,False,False,True,True,90,90
98.0135,2966.1436383724213,-11.018526077270508,29.059051513671875,243.9539194107056,30,1,5,240,200,0.2,0.6968307495117205,0.535751342773434,0.6968307495117205,0.535751342773434,0.0,0.0,False,False,True,True,90,90
98.1142,2966.2234451770782,-10.579888343811035,28.931411743164062,247.1412706375122,30,1,5,240,200,0.2,0.43863773345947266,-0.1276397705078125,0.43863773345947266,0.1276397705078125,0.0,0.0,False,False,True,False,90,90
98.1646,2966.3037655353546,-10.44001293182373,29.27850341796875,249.356153011322,30,1,5,240,200,0.2,0.1398754119873047,0.3470916748046875,0.1398754119873047,0.3470916748046875,0.0,0.0,False,False,True,True,90,90
98.2655,2966.3836438655853,-10.01452350616455,30.041000366210938,251.5729522705078,30,1,5,240,200,0.2,0.4254894256591797,0.7624969482421875,0.4254894256591797,0.7624969482421875,0.0,0.0,False,False,True,True,90,90
98.3158,2966.463455438614,-12.299821853637695,21.917266845703125,253.69819164276123,30,1,5,240,200,0.2,-2.2852983474731445,-8.123733520507812,2.2852983474731445,8.123733520507812,0.0,-20.312026977539062,False,True,False,False,90,90
98.4166,2966.543260574341,-16.12483024597168,9.728973388671877,256.092209815979,30,1,5,240,200,0.2,-3.8250083923339844,-12.188293457031248,3.8250083923339844,12.188293457031248,-3.8250083923339844,0.0,True,False,False,False,90,90
98.5174,2966.6240725517277,-17.217208862304688,8.011276245117188,259.2200875282288,30,1,5,240,200,0.2,-1.0923786163330078,-1.7176971435546893,1.0923786163330078,1.7176971435546893,0.0,0.0,False,False,False,False,90,90
98.5678,2966.703921318054,-17.38304901123047,7.9436492919921875,261.42067193984985,30,1,5,240,200,0.2,-0.16584014892578125,-0.067626953125,0.16584014892578125,0.067626953125,0.0,0.0,False,False,False,False,90,90
98.6683,2966.7840564250946,-17.23214340209961,8.033477783203125,263.67509365081787,30,1,5,240,200,0.2,0.15090560913085938,0.0898284912109375,0.15090560913085938,0.0898284912109375,0.0,0.0,False,False,True,True,90,90
98.7187,2966.8638582229614,-17.314149856567383,8.7838134765625,265.85975646972656,30,1,5,240,200,0.2,-0.08200645446777344,0.750335693359375,0.08200645446777344,0.750335693359375,0.0,0.0,False,False,False,True,90,90
98.8195,2966.94367146492,-17.07118797302246,10.447174072265623,268.0746102333069,30,1,5,240,200,0.2,0.24296188354492188,1.6633605957031232,0.24296188354492188,1.6633605957031232,0.0,0.0,False,False,True,True,90,90
98.9204,2967.024099111557,-16.603269577026367,11.646377563476562,271.31059169769287,30,1,5,240,200,0.2,0.46791839599609375,1.1992034912109393,0.46791839599609375,1.1992034912109393,0.0,0.0,False,False,True,True,90,90
98.9708,2967.103933095932,-16.381977081298828,12.647506713867188,273.5407519340515,30,1,5,240,200,0.2,0.22129249572753906,1.001129150390625,0.22129249572753906,1.001129150390625,0.0,0.0,False,False,True,True,90,90
99.0715,2967.1842517852783,-16.100116729736328,13.276382446289062,275.7707905769348,30,1,5,240,200,0.2,0.2818603515625,0.628875732421875,0.2818603515625,0.628875732421875,0.0,0.0,False,False,True,True,90,90
99.1219,2967.26406121254,-15.636751174926758,14.604171752929688,277.95562505722046,30,1,5,240,200,0.2,0.4633655548095703,1.327789306640625,0.4633655548095703,1.327789306640625,0.0,0.0,False,False,True,True,90,90
99.2227,2967.343875169754,-15.478726387023926,15.526031494140623,280.2602291107178,30,1,5,240,200,0.2,0.15802478790283203,0.9218597412109357,0.15802478790283203,0.9218597412109357,0.0,0.0,False,False,True,True,90,90
99.3235,2967.4236822128296,-15.576302528381348,17.247421264648438,283.32786798477173,30,1,5,240,200,0.2,-0.09757614135742188,1.7213897705078143,0.09757614135742188,1.7213897705078143,0.0,0.0,False,False,False,True,90,90
99.3738,2967.5039994716644,-15.14557647705078,18.140289306640625,285.57265520095825,30,1,5,240,200,0.2,0.4307260513305682,0.8928680419921875,0.4307260513305682,0.8928680419921875,0.0,0.0,False,False,True,True,90,90
99.4746,2967.5838129520416,-15.154717445373535,19.95112609863281,287.8026580810547,30,1,5,240,200,0.2,-0.009140968322755683,1.810836791992184,0.009140968322755683,1.810836791992184,0.0,0.0,False,False,False,True,90,90
99.525,2967.6641256809235,-14.9976224899292,20.93891906738281,290.04733085632324,30,1,5,240,200,0.2,0.15709495544433594,0.98779296875,0.15709495544433594,0.98779296875,0.0,0.0,False,False,True,True,90,90
99.6257,2967.743938446045,-14.430352210998535,22.09234619140625,292.292103767395,30,1,5,240,200,0.2,0.5672702789306641,1.153427124023441,0.5672702789306641,1.153427124023441,0.0,0.0,False,False,True,True,90,90
99.6761,2967.82474565506,-14.522449493408203,22.907546997070312,294.47691679000854,30,1,5,240,200,0.2,-0.09209728240966797,0.8152008056640625,0.09209728240966797,0.8152008056640625,0.0,0.0,False,False,False,True,90,90
99.7769,2967.9050641059875,-14.062996864318848,23.76849365234375,296.79669857025146,30,1,5,240,200,0.2,0.45945262908935547,0.8609466552734375,0.45945262908935547,0.8609466552734375,0.0,0.0,False,False,True,True,90,90
99.8777,2967.9838790893555,-13.704791069030762,24.28814697265625,300.0140905380249,30,1,5,240,200,0.2,0.35820579528808594,0.5196533203125,0.35820579528808594,0.5196533203125,0.0,0.0,False,False,True,True,90,90
99.9282,2968.064865589142,-13.103082656860352,25.320587158203125,302.1891403198242,30,1,5,240,200,0.2,0.6017084121704102,1.032440185546875,0.6017084121704102,1.032440185546875,0.0,0.0,False,False,True,True,90,90
100.029,2968.14466714859,-12.796818733215332,26.26739501953125,304.4336485862732,30,1,5,240,200,0.2,0.30626392364501953,0.946807861328125,0.30626392364501953,0.946807861328125,0.0,0.0,False,False,True,True,100,90
100.0794,2968.224993944168,-12.500906944274902,27.092269897460938,302.2033739089966,30,-1,5,240,200,0.2,0.2959117889404297,0.8248748779296875,0.2959117889404297,0.8248748779296875,0.0,0.0,False,False,False,False,100,90
100.1801,2968.3043105602264,-12.231553077697754,27.24653625488281,299.9435591697693,30,-1,5,240,200,0.2,0.26935386657714844,0.15426635742187145,0.26935386657714844,0.15426635742187145,0.0,0.0,False,False,False,False,100,90
100.2809,2968.385120153427,-12.031051635742188,27.03134155273437,296.6664934158325,30,-1,5,240,200,0.2,0.2005014419555664,-0.2151947021484375,0.2005014419555664,0.2151947021484375,0.0,0.0,False,False,False,True,100,90
100.3313,2968.46510887146,-11.808650016784668,27.4906005859375,295.4682755470276,30,-1,5,240,200,0.2,0.22240161895751953,0.45925903320312855,0.22240161895751953,0.45925903320312855,0.0,0.0,False,False,False,False,100,90
100.4322,2968.544280052185,-12.286661148071287,26.695526123046875,292.2197413444519,30,-1,5,240,200,0.2,-0.4780111312866193,-0.795074462890625,0.4780111312866193,0.795074462890625,0.0,0.0,False,False,True,True,100,90
100.4823,2968.6249363422394,-12.651747703552246,26.769775390625,289.9949812889099,30,-1,5,240,200,0.2,-0.3650865554809588,0.074249267578125,0.3650865554809588,0.074249267578125,0.0,0.0,False,False,True,False,100,90
100.5833,2968.704768180847,-12.911538124084473,25.159652709960938,287.810161113739,30,-1,5,240,200,0.2,-0.25979042053222656,-1.6101226806640625,0.25979042053222656,1.6101226806640625,0.0,0.0,False,False,True,True,100,90
100.6839,2968.7844054698944,-13.30571174621582,24.724655151367188,284.54619884490967,30,-1,5,240,200,0.2,-0.39417362213134766,-0.43499755859375,0.39417362213134766,0.43499755859375,0.0,0.0,False,False,True,True,100,90
100.7344,2968.865036725998,-13.206488609313965,24.108230590820312,283.37669134140015,30,-1,5,240,200,0.2,0.09922313690185547,-0.616424560546875,0.09922313690185547,0.616424560546875,0.0,0.0,False,False,False,True,100,90
100.8352,2968.9452328681946,-13.609597206115724,23.187255859375,280.14416456222534,30,-1,5,240,200,0.2,-0.4031085968017596,-0.9209747314453125,0.4031085968017596,0.9209747314453125,0.0,0.0,False,False,True,True,100,90
100.8853,2969.025110721588,-14.089810371398926,21.204910278320312,277.9345893859863,30,-1,5,240,200,0.2,-0.48021316528320135,-1.9823455810546875,0.48021316528320135,1.9823455810546875,0.0,0.0,False,False,True,True,100,90
100.9856,2969.1049642562866,-14.234972953796388,20.58602905273437,275.6828498840332,30,-1,5,240,200,0.2,-0.1451625823974627,-0.618881225585941,0.1451625823974627,0.618881225585941,0.0,0.0,False,False,True,True,100,90
101.0359,2969.18505692482,-14.69580078125,19.63189697265625,273.52108240127563,30,-1,5,240,200,0.2,-0.4608278274536115,-0.9541320800781214,0.4608278274536115,0.9541320800781214,0.0,0.0,False,False,True,True,100,90
101.1365,2969.265385389328,-14.760011672973633,18.471099853515625,271.2010931968689,30,-1,5,240,200,0.2,-0.06421089172363281,-1.160797119140625,0.06421089172363281,1.160797119140625,0.0,0.0,False,False,True,True,100,90
101.2368,2969.3447959423065,-14.75266456604004,18.168746948242188,268.0352640151977,30,-1,5,240,200,0.2,0.007347106933591974,-0.3023529052734375,0.007347106933591974,0.3023529052734375,0.0,0.0,False,False,False,True,100,90
101.2872,2969.424865722656,-15.426825523376465,16.242752075195312,265.8182430267334,30,-1,5,240,200,0.2,-0.674160957336424,-1.925994873046875,0.674160957336424,1.925994873046875,0.0,0.0,False,False,True,True,100,90
101.388,2969.505183458328,-15.507762908935549,15.24542236328125,263.58829736709595,30,-1,5,240,200,0.2,-0.08093738555908381,-0.9973297119140625,0.08093738555908381,0.9973297119140625,0.0,0.0,False,False,True,True,100,90
101.4384,2969.5854988098145,-15.205175399780272,15.73394775390625,261.3873839378357,30,-1,5,240,200,0.2,0.302587509155277,0.488525390625,0.302587509155277,0.488525390625,0.0,0.0,False,False,False,False,100,90
101.5387,2969.6650533676147,-15.503129959106444,14.1953125,259.2409944534302,30,-1,5,240,200,0.2,-0.2979545593261719,-1.53863525390625,0.2979545593261719,1.53863525390625,0.0,0.0,False,False,True,True,100,90
101.6395,2969.745208024978,-15.62753677368164,13.9547119140625,255.8348250389099,30,-1,5,240,200,0.2,-0.12440681457519709,-0.2406005859375,0.12440681457519709,0.2406005859375,0.0,0.0,False,False,True,True,100,90
101.6901,2969.8256916999817,-15.548473358154297,13.239700317382812,254.6315288543701,30,-1,5,240,200,0.2,0.07906341552734375,-0.7150115966796875,0.07906341552734375,0.7150115966796875,0.0,0.0,False,False,False,True,100,90
101.7909,2969.905505180359,-15.434669494628906,12.4017333984375,251.35727405548096,30,-1,5,240,200,0.2,0.11380386352539062,-0.8379669189453125,0.11380386352539062,0.8379669189453125,0.0,0.0,False,False,False,True,100,90
101.8412,2969.985294818878,-16.547508239746094,11.390792846679688,250.1823663711548,30,-1,5,240,200,0.2,-1.1128387451171875,-1.0109405517578125,1.1128387451171875,1.0109405517578125,0.0,0.0,False,False,True,True,100,90
101.942,2970.065181493759,-16.670377731323242,10.17303466796875,246.9080328941345,30,-1,5,240,200,0.2,-0.12286949157714844,-1.2177581787109375,0.12286949157714844,1.2177581787109375,0.0,0.0,False,False,True,True,100,90
101.9923,2970.145892143249,-16.381254196166992,9.423782348632812,244.7559928894043,30,-1,5,240,200,0.2,0.28912353515625,-0.7492523193359375,0.28912353515625,0.7492523193359375,0.0,0.0,False,False,False,True,100,90
102.0928,2970.2257657051086,-16.48961639404297,8.560287475585938,242.41962432861328,30,-1,5,240,200,0.2,-0.10836219787597656,-0.863494873046875,0.10836219787597656,0.863494873046875,0.0,0.0,False,False,True,True,100,90
102.1934,2970.3055758476257,-16.81281852722168,8.02362060546875,239.2470932006836,30,-1,5,240,200,0.2,-0.32320213317871094,-0.5366668701171875,0.32320213317871094,0.5366668701171875,0.0,0.0,False,False,True,True,100,90
102.2437,2970.3856163024902,-16.879873275756836,7.311172485351562,238.04898977279663,30,-1,5,240,200,0.2,-0.06705474853515625,-0.7124481201171884,0.06705474853515625,0.7124481201171884,0.0,0.0,False,False,True,True,100,90
102.3445,2970.4657011032104,-17.443782806396484,6.0673828125,234.7727608680725,30,-1,5,240,200,0.2,-0.5639095306396484,-1.2437896728515616,0.5639095306396484,1.2437896728515616,0.0,0.0,False,False,True,True,100,90
102.3951,2970.54616856575,-17.317203521728516,5.551025390625,233.56012344360352,30,-1,5,240,200,0.2,0.12657928466796875,-0.516357421875,0.12657928466796875,0.516357421875,0.0,0.0,False,False,False,True,100,90
102.4958,2970.6259241104126,-17.554527282714844,5.1007232666015625,230.38392305374143,30,-1,5,240,200,0.2,-0.23732376098632812,-0.4503021240234375,0.23732376098632812,0.4503021240234375,0.0,0.0,False,False,True,True,100,90
102.5964,2970.706626176834,-17.585147857666016,3.957733154296875,227.0840334892273,30,-1,5,240,200,0.2,-0.030620574951171875,-1.1429901123046875,0.030620574951171875,1.1429901123046875,0.0,0.0,False,False,True,True,100,90
102.6467,2970.7864146232605,-18.07373046875,2.762847900390625,225.83953142166135,30,-1,5,240,200,0.2,-0.4885826110839844,-1.19488525390625,0.4885826110839844,1.19488525390625,0.0,0.0,False,False,True,True,100,90
102.7473,2970.866457223892,-18.464509963989254,2.2750244140625,222.6599621772766,30,-1,5,240,200,0.2,-0.39077949523925426,-0.487823486328125,0.39077949523925426,0.487823486328125,0.0,0.0,False,False,True,True,100,90
102.7977,2970.945771217346,-18.85557556152344,1.7481536865234375,221.4477896690369,30,-1,5,240,200,0.2,-0.3910655975341868,-0.5268707275390625,0.3910655975341868,0.5268707275390625,0.0,0.0,False,False,True,True,100,90
102.8984,2971.02605009079,-16.009418487548828,5.4542083740234375,218.1118941307068,30,-1,5,240,200,0.2,2.846157073974613,3.7060546875,2.846157073974613,3.7060546875,2.846157073974613,0.0,True,False,False,False,100,90
102.9488,2971.1063525676727,-15.202406883239746,11.983627319335938,216.00201845169067,30,-1,5,240,200,0.2,0.807011604309082,6.5294189453125,0.807011604309082,6.5294189453125,0.0,6.5294189453125,False,True,False,False,100,90
103.0999,2971.186657428741,-15.598254203796388,12.077606201171877,211.6661238670349,30,-1,5,240,200,0.2,-0.3958473205566424,0.09397888183593928,0.3958473205566424,0.09397888183593928,0.0,0.0,False,False,True,False,100,90
103.1504,2971.2666182518005,-15.761482238769531,12.398757934570312,210.50768852233887,30,-1,5,240,200,0.2,-0.16322803497314275,0.3211517333984357,0.16322803497314275,0.3211517333984357,0.0,0.0,False,False,True,False,100,90
103.2006,2971.346181869507,-16.02239227294922,11.466827392578123,209.2858457565308,30,-1,5,240,200,0.2,-0.2609100341796875,-0.9319305419921893,0.2609100341796875,0.9319305419921893,0.0,0.0,False,False,True,True,100,90
103.301,2971.426398038864,-16.17146110534668,11.357940673828123,206.10146284103396,30,-1,5,240,200,0.2,-0.14906883239746094,-0.10888671875,0.14906883239746094,0.10888671875,0.0,0.0,False,False,True,True,100,90
103.3517,2971.506749153137,-16.249454498291016,11.084625244140623,203.9602017402649,30,-1,5,240,200,0.2,-0.07799339294433594,-0.2733154296875,0.07799339294433594,0.2733154296875,0.0,0.0,False,False,True,True,100,90
