time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
60.6957,2645.872804880142,-18.09210586547852,11.895828247070312,278.19711685180664,30,-1,5,240,240,0.5,0.18553161621093395,-0.9055328369140643,0.18553161621093395,0.9055328369140643,0.0,0.0,False,False,False,True,60,50
60.746,2645.952842235565,-18.34549140930176,11.906570434570312,276.0327458381653,30,-1,5,240,240,0.5,-0.2533855438232422,0.0107421875,0.2533855438232422,0.0107421875,0.0,0.0,False,False,True,False,60,50
60.8467,2646.0329003334045,-18.85400390625,11.49835205078125,273.8020133972168,30,-1,5,240,240,0.5,-0.5085124969482386,-0.4082183837890625,0.5085124969482386,0.4082183837890625,0.0,0.0,False,False,True,True,60,50
60.8969,2646.1125078201294,-19.087390899658203,10.55328369140625,271.5802574157715,30,-1,5,240,240,0.5,-0.23338699340820312,-0.945068359375,0.23338699340820312,0.945068359375,0.0,0.0,False,False,True,True,60,50
60.9973,2646.192775964737,-19.583398818969727,10.140960693359377,269.2328953742981,30,-1,5,240,240,0.5,-0.49600791931152344,-0.4123229980468732,0.49600791931152344,0.4123229980468732,0.0,0.0,False,False,True,True,60,50
61.0981,2646.272930622101,-19.618547439575195,9.589370727539062,266.13019466400146,30,-1,5,240,240,0.5,-0.03514862060546875,-0.5515899658203143,0.03514862060546875,0.5515899658203143,0.0,0.0,False,False,True,True,60,50
61.1485,2646.353090286255,-19.867061614990234,8.535858154296875,263.9125084877014,30,-1,5,240,240,0.5,-0.24851417541503906,-1.0535125732421875,0.24851417541503906,1.0535125732421875,0.0,0.0,False,False,True,True,60,50
61.2494,2646.433629989624,-19.99419403076172,7.4665679931640625,261.7289972305298,30,-1,5,240,240,0.5,-0.12713241577148438,-1.0692901611328125,0.12713241577148438,1.0692901611328125,0.0,0.0,False,False,True,True,60,50
61.2995,2646.5132195949554,-20.27256202697754,6.773529052734375,259.469690322876,30,-1,5,240,240,0.5,-0.2783679962158203,-0.6930389404296875,0.2783679962158203,0.6930389404296875,0.0,0.0,False,False,True,True,60,50
61.4003,2646.5932235717773,-20.617595672607425,5.999298095703125,257.19748735427856,30,-1,5,240,240,0.5,-0.34503364562988637,-0.77423095703125,0.34503364562988637,0.77423095703125,0.0,0.0,False,False,True,True,60,50
61.5005,2646.673282146454,-20.93961334228516,5.557464599609375,254.04346704483032,30,-1,5,240,240,0.5,-0.3220176696777344,-0.44183349609375,0.3220176696777344,0.44183349609375,0.0,0.0,False,False,True,True,60,50
61.551,2646.753438472748,-21.568607330322266,5.683761596679688,251.8524527549744,30,-1,5,240,240,0.5,-0.6289939880371058,0.1262969970703134,0.6289939880371058,0.1262969970703134,0.0,0.0,False,False,True,False,60,50
61.6514,2646.833376646042,-21.64548110961914,4.716033935546875,249.6383285522461,30,-1,5,240,240,0.5,-0.076873779296875,-0.9677276611328134,0.076873779296875,0.9677276611328134,0.0,0.0,False,False,True,True,60,50
61.7015,2646.9137811660767,-21.75305938720703,3.6771087646484375,247.42934703826904,30,-1,5,240,240,0.5,-0.10757827758789062,-1.0389251708984375,0.10757827758789062,1.0389251708984375,0.0,0.0,False,False,True,True,60,50
61.802,2646.9935948848724,-16.52655792236328,9.373947143554688,245.1780652999878,30,-1,5,240,240,0.5,5.22650146484375,5.69683837890625,5.22650146484375,5.69683837890625,5.22650146484375,8.669403076171875,True,True,False,False,60,50
61.903,2647.0731432437897,-15.467068672180176,12.346511840820312,241.97201013565063,30,-1,5,240,240,0.5,1.0594892501831055,2.972564697265625,1.0594892501831055,2.972564697265625,0.0,0.0,False,False,False,False,60,50
61.9532,2647.153568506241,-15.363667488098145,11.714340209960938,239.7864317893982,30,-1,5,240,240,0.5,0.10340118408203125,-0.632171630859375,0.10340118408203125,0.632171630859375,0.0,0.0,False,False,False,True,60,50
62.0537,2647.233446836472,-15.747180938720703,11.233078002929688,237.5919270515442,30,-1,5,240,240,0.5,-0.3835134506225586,-0.48126220703125,0.3835134506225586,0.48126220703125,0.0,0.0,False,False,True,True,60,50
62.1041,2647.3136734962463,-15.724044799804688,11.32391357421875,235.39523363113403,30,-1,5,240,240,0.5,0.023136138916015625,0.0908355712890625,0.023136138916015625,0.0908355712890625,0.0,0.0,False,False,False,False,60,50
62.2048,2647.394345521927,-16.703012466430664,10.993667602539062,233.0355763435364,30,-1,5,240,240,0.5,-0.9789676666259766,-0.3302459716796875,0.9789676666259766,0.3302459716796875,0.0,0.0,False,False,True,True,60,50
62.2553,2647.4735794067383,-17.03647232055664,10.276611328125,231.0067105293274,30,-1,5,240,240,0.5,-0.33345985412597656,-0.7170562744140625,0.33345985412597656,0.7170562744140625,0.0,0.0,False,False,True,True,60,50
62.3562,2647.5542752742767,-17.251249313354492,10.001968383789062,227.69805908203125,30,-1,5,240,240,0.5,-0.21477699279785156,-0.2746429443359375,0.21477699279785156,0.2746429443359375,0.0,0.0,False,False,True,True,60,50
62.4565,2647.633853197098,-17.909603118896484,9.808258056640623,225.53849458694455,30,-1,5,240,240,0.5,-0.6583538055419922,-0.19371032714843928,0.6583538055419922,0.19371032714843928,0.0,0.0,False,False,True,True,60,50
62.5071,2647.713564634323,-17.874900817871094,9.588287353515623,223.34997653961184,30,-1,5,240,240,0.5,0.034702301025390625,-0.219970703125,0.034702301025390625,0.219970703125,0.0,0.0,False,False,False,True,60,50
62.6076,2647.794023513794,-18.38294792175293,8.942977905273438,221.04472875595093,30,-1,5,240,240,0.5,-0.5080471038818359,-0.6453094482421857,0.5080471038818359,0.6453094482421857,0.0,0.0,False,False,True,True,60,50
62.6579,2647.8744571208954,-18.76206398010254,8.10797119140625,218.88667345047,30,-1,5,240,240,0.5,-0.3791160583496094,-0.8350067138671875,0.3791160583496094,0.8350067138671875,0.0,0.0,False,False,True,True,60,50
62.7589,2647.9544563293457,-18.76511573791504,7.9447021484375,215.60269117355347,30,-1,5,240,240,0.5,-0.0030517578125,-0.16326904296875,0.0030517578125,0.16326904296875,0.0,0.0,False,False,True,True,60,50
62.8597,2648.0338723659515,-19.28804588317871,7.004669189453125,213.32794904708865,30,-1,5,240,240,0.5,-0.5229301452636719,-0.940032958984375,0.5229301452636719,0.940032958984375,0.0,0.0,False,False,True,True,60,50
62.9099,2648.114507675171,-16.153364181518555,20.33056640625,211.07000827789307,30,-1,5,240,240,0.5,3.1346817016601562,13.325897216796875,3.1346817016601562,13.325897216796875,3.1346817016601562,9.653594970703125,True,True,False,False,60,50
63.0102,2648.1941397190094,-16.072309494018555,16.65826416015625,208.8869547843933,30,-1,5,240,240,0.5,0.0810546875,-3.67230224609375,0.0810546875,3.67230224609375,0.0,0.0,False,False,False,True,60,50
63.0608,2648.273928165436,-14.266357421875,18.04986572265625,206.68055534362796,30,-1,5,240,240,0.5,1.8059520721435547,1.3916015625,1.8059520721435547,1.3916015625,1.8059520721435547,0.0,True,False,False,False,60,50
63.1613,2648.354437828064,-14.256234169006348,18.525619506835938,204.3530631065369,30,-1,5,240,240,0.5,0.010123252868652344,0.4757537841796875,0.010123252868652344,0.4757537841796875,0.0,0.0,False,False,False,False,60,50
63.2618,2648.434061765671,-14.057608604431152,17.358413696289062,201.2316656112671,30,-1,5,240,240,0.5,0.1986255645751953,-1.167205810546875,0.1986255645751953,1.167205810546875,0.0,0.0,False,False,False,True,60,50
63.3119,2648.514532804489,-14.763323783874512,16.925613403320312,199.01005268096924,30,-1,5,240,240,0.5,-0.7057151794433594,-0.43280029296875,0.7057151794433594,0.43280029296875,0.0,0.0,False,False,True,True,60,50
63.4123,2648.5942075252533,-15.306635856628418,15.563140869140623,196.80851697921756,30,-1,5,240,240,0.5,-0.5433120727539062,-1.3624725341796893,0.5433120727539062,1.3624725341796893,0.0,0.0,False,False,True,True,60,50
63.4624,2648.673994541168,-15.989444732666016,15.396865844726562,194.60169553756717,30,-1,5,240,240,0.5,-0.6828088760375977,-0.16627502441406072,0.6828088760375977,0.16627502441406072,0.0,0.0,False,False,True,True,60,50
63.5632,2648.754422187805,-16.395570755004883,15.211746215820312,192.32362031936648,30,-1,5,240,240,0.5,-0.4061260223388672,-0.18511962890625,0.4061260223388672,0.18511962890625,0.0,0.0,False,False,True,True,60,50
63.6137,2648.83425450325,-16.70479393005371,14.195068359375,190.28774499893188,30,-1,5,240,240,0.5,-0.3092231750488281,-1.0166778564453125,0.3092231750488281,1.0166778564453125,0.0,0.0,False,False,True,True,60,50
63.7142,2648.9147005081177,-17.207618713378906,13.768264770507812,186.958122253418,30,-1,5,240,240,0.5,-0.5028247833251953,-0.4268035888671875,0.5028247833251953,0.4268035888671875,0.0,0.0,False,False,True,True,60,50
63.8144,2648.994406223297,-17.686298370361328,13.253616333007812,184.70209121704104,30,-1,5,240,240,0.5,-0.4786796569824219,-0.5146484375,0.4786796569824219,0.5146484375,0.0,0.0,False,False,True,True,60,50
63.8646,2649.075458049774,-17.450462341308594,12.114715576171877,182.5426697731018,30,-1,5,240,240,0.5,0.23583602905273438,-1.1389007568359357,0.23583602905273438,1.1389007568359357,0.0,0.0,False,False,False,True,60,50
63.965,2649.1544086933136,-17.659137725830078,11.1998291015625,180.2597165107727,30,-1,5,240,240,0.5,-0.20867538452148438,-0.9148864746093768,0.20867538452148438,0.9148864746093768,0.0,0.0,False,False,True,True,60,50
64.0153,2649.2343916893005,-18.3354606628418,10.974349975585938,178.25361728668213,30,-1,5,240,240,0.5,-0.6763229370117223,-0.2254791259765625,0.6763229370117223,0.2254791259765625,0.0,0.0,False,False,True,True,60,50
64.116,2649.315138578415,-18.035547256469727,9.928909301757812,174.90244388580322,30,-1,5,240,240,0.5,0.29991340637207387,-1.045440673828125,0.29991340637207387,1.045440673828125,0.0,0.0,False,False,False,True,60,50
64.2162,2649.3949389457703,-18.669511795043945,9.528793334960938,172.71318912506104,30,-1,5,240,240,0.5,-0.6339645385742188,-0.400115966796875,0.6339645385742188,0.400115966796875,0.0,0.0,False,False,True,True,60,50
64.2665,2649.475006341934,-18.659395217895508,8.708602905273438,170.49827814102173,30,-1,5,240,240,0.5,0.0101165771484375,-0.8201904296875,0.0101165771484375,0.8201904296875,0.0,0.0,False,False,False,True,60,50
64.3669,2649.555454492569,-18.89255714416504,8.292694091796875,168.239586353302,30,-1,5,240,240,0.5,-0.23316192626953125,-0.4159088134765625,0.23316192626953125,0.4159088134765625,0.0,0.0,False,False,True,True,60,50
64.4173,2649.635392189026,-18.74107360839844,7.17266845703125,165.9839129447937,30,-1,5,240,240,0.5,0.151483535766598,-1.120025634765625,0.151483535766598,1.120025634765625,0.0,0.0,False,False,False,True,60,50
64.5179,2649.7152881622314,-19.391292572021484,6.739349365234375,163.6473298072815,30,-1,5,240,240,0.5,-0.6502189636230433,-0.433319091796875,0.6502189636230433,0.433319091796875,0.0,0.0,False,False,True,True,60,50
64.6184,2649.7950887680054,-19.30863571166992,5.88079833984375,160.63799858093262,30,-1,5,240,240,0.5,0.08265686035156605,-0.858551025390625,0.08265686035156605,0.858551025390625,0.0,0.0,False,False,False,True,60,50
64.6687,2649.8751895427704,-19.268877029418945,5.1267852783203125,158.4433364868164,30,-1,5,240,240,0.5,0.03975868225097301,-0.7540130615234375,0.03975868225097301,0.7540130615234375,0.0,0.0,False,False,False,True,60,50
64.7697,2649.9542248249054,-19.427827835083008,4.503814697265625,156.13431215286255,30,-1,5,240,240,0.5,-0.1589508056640625,-0.6229705810546875,0.1589508056640625,0.6229705810546875,0.0,0.0,False,False,True,True,60,50
64.8201,2650.0357813835144,-19.296932220458984,4.031829833984375,154.15220260620117,30,-1,5,240,240,0.5,0.13089561462402344,-0.47198486328125,0.13089561462402344,0.47198486328125,0.0,0.0,False,False,False,True,60,50
64.9205,2650.1149232387543,-19.310636520385746,3.5206298828125,150.91815948486328,30,-1,5,240,240,0.5,-0.013704299926761365,-0.511199951171875,0.013704299926761365,0.511199951171875,0.0,0.0,False,False,True,True,60,50
65.0212,2650.195936441421,-19.851581573486328,3.636306762695313,147.71854877471924,30,-1,5,240,240,0.5,-0.5409450531005824,0.11567687988281294,0.5409450531005824,0.11567687988281294,0.0,0.0,False,False,True,False,60,50
65.0714,2650.2753977775574,-20.118392944335938,3.1181793212890625,146.51342153549194,30,-1,5,240,240,0.5,-0.2668113708496094,-0.5181274414062504,0.2668113708496094,0.5181274414062504,0.0,0.0,False,False,True,True,60,50
65.1722,2650.355457305908,-20.553789138793945,2.6729278564453125,143.2490873336792,30,-1,5,240,240,0.5,-0.4353961944580078,-0.44525146484375,0.4353961944580078,0.44525146484375,0.0,0.0,False,False,True,True,60,50
65.2226,2650.4357028007507,-20.857213973999023,2.5981903076171875,142.18446493148804,30,-1,5,240,240,0.5,-0.3034248352050781,-0.074737548828125,0.3034248352050781,0.074737548828125,0.0,0.0,False,False,True,True,60,50
65.323,2650.5154054164886,-20.957246780395508,2.2363739013671875,138.9169979095459,30,-1,5,240,240,0.5,-0.10003280639648438,-0.36181640625,0.10003280639648438,0.36181640625,0.0,0.0,False,False,True,True,60,50
65.4236,2650.5952620506287,-21.130727767944336,1.996490478515625,136.57625913619995,30,-1,5,240,240,0.5,-0.17348098754882812,-0.2398834228515625,0.17348098754882812,0.2398834228515625,0.0,0.0,False,False,True,True,60,50
65.4738,2650.676122903824,-21.794321060180664,1.978668212890625,134.49856281280518,30,-1,5,240,240,0.5,-0.6635932922363281,-0.017822265625,0.6635932922363281,0.017822265625,0.0,0.0,False,False,True,True,60,50
65.5748,2650.756428956985,-21.73227882385254,1.8050994873046875,131.22822046279907,30,-1,5,240,240,0.5,0.062042236328125,-0.1735687255859375,0.062042236328125,0.1735687255859375,0.0,0.0,False,False,False,True,60,50
65.6253,2650.835371255874,-22.302886962890625,1.7422332763671875,130.13450860977173,30,-1,5,240,240,0.5,-0.5706081390380859,-0.0628662109375,0.5706081390380859,0.0628662109375,0.0,0.0,False,False,True,True,60,50
65.7262,2650.9153213500977,-17.955034255981445,7.411483764648437,126.92707300186156,30,-1,5,240,240,0.5,4.34785270690918,5.669250488281249,4.34785270690918,5.669250488281249,5.901432037353516,5.669250488281249,True,True,False,False,60,50
65.8272,2650.996241569519,-16.40145492553711,9.705245971679688,123.62731218338013,30,-1,5,240,240,0.5,1.553579330444336,2.293762207031251,1.553579330444336,2.293762207031251,0.0,0.0,False,False,False,False,60,50
65.8773,2651.075891494751,-16.51219940185547,9.756698608398438,122.452232837677,30,-1,5,240,240,0.5,-0.11074447631835938,0.05145263671875,0.11074447631835938,0.05145263671875,0.0,0.0,False,False,True,False,60,50
65.9779,2651.155985355377,-17.052099227905273,9.420852661132812,119.1818618774414,30,-1,5,240,240,0.5,-0.5398998260498047,-0.335845947265625,0.5398998260498047,0.335845947265625,0.0,0.0,False,False,True,True,60,50
66.0284,2651.23557472229,-17.556381225585938,9.4757080078125,118.1283974647522,30,-1,5,240,240,0.5,-0.5042819976806641,0.0548553466796875,0.5042819976806641,0.0548553466796875,0.0,0.0,False,False,True,False,60,50
66.1293,2651.316636323929,-17.936843872070312,9.569183349609377,114.78755950927734,30,-1,5,240,240,0.5,-0.380462646484375,0.09347534179687678,0.380462646484375,0.09347534179687678,0.0,0.0,False,False,True,False,60,50
66.23,2651.3963901996613,-18.768287658691406,8.7977294921875,111.5594244003296,30,-1,5,240,240,0.5,-0.8314437866210938,-0.7714538574218768,0.8314437866210938,0.7714538574218768,0.0,0.0,False,False,True,True,60,50
66.2802,2651.476580381393,-18.818336486816406,8.240264892578125,110.38769245147704,30,-1,5,240,240,0.5,-0.050048828125,-0.557464599609375,0.050048828125,0.557464599609375,0.0,0.0,False,False,True,True,60,50
66.3809,2651.5561757087708,-18.981847763061523,7.9919281005859375,107.16729640960692,30,-1,5,240,240,0.5,-0.1635112762451172,-0.2483367919921875,0.1635112762451172,0.2483367919921875,0.0,0.0,False,False,True,True,60,50
66.4312,2651.6362342834477,-19.58885955810547,7.6442718505859375,106.1085319519043,30,-1,5,240,240,0.5,-0.6070117950439453,-0.34765625,0.6070117950439453,0.34765625,0.0,0.0,False,False,True,True,60,50
66.5318,2651.716271162033,-19.594844818115234,6.952484130859375,102.87890911102296,30,-1,5,240,240,0.5,-0.005985260009765625,-0.6917877197265625,0.005985260009765625,0.6917877197265625,0.0,0.0,False,False,True,True,60,50
66.5821,2651.7967166900635,-20.035871505737305,6.116470336914063,101.83335542678832,30,-1,5,240,240,0.5,-0.4410266876220703,-0.8360137939453116,0.4410266876220703,0.8360137939453116,0.0,0.0,False,False,True,True,60,50
66.6827,2651.876180648804,-19.77108764648437,5.99310302734375,98.51965427398682,30,-1,5,240,240,0.5,0.26478385925293324,-0.12336730957031339,0.26478385925293324,0.12336730957031339,0.0,0.0,False,False,False,True,60,50
66.7329,2651.956425189972,-20.05195426940918,5.5104522705078125,97.31167316436768,30,-1,5,240,240,0.5,-0.28086662292480824,-0.4826507568359375,0.28086662292480824,0.4826507568359375,0.0,0.0,False,False,True,True,60,50
66.8336,2652.036463022232,-20.400169372558597,5.225997924804688,94.10174131393433,30,-1,5,240,240,0.5,-0.3482151031494176,-0.2844543457031241,0.3482151031494176,0.2844543457031241,0.0,0.0,False,False,True,True,60,50
66.9341,2652.116528272629,-20.21239471435547,4.76617431640625,90.84885835647584,30,-1,5,240,240,0.5,0.18777465820312855,-0.4598236083984384,0.18777465820312855,0.4598236083984384,0.0,0.0,False,False,False,True,60,50
66.9843,2652.1961793899536,-20.63323211669922,4.4236602783203125,89.66274976730347,30,-1,5,240,240,0.5,-0.42083740234375,-0.3425140380859375,0.42083740234375,0.3425140380859375,0.0,0.0,False,False,True,True,60,50
67.0852,2652.2764523029327,-20.30702018737793,4.0768585205078125,86.42292022705078,30,-1,5,240,240,0.5,0.32621192932128906,-0.3468017578125,0.32621192932128906,0.3468017578125,0.0,0.0,False,False,False,True,60,50
67.1354,2652.356652498245,-21.10176467895508,3.9829254150390634,85.22916555404663,30,-1,5,240,240,0.5,-0.794744491577152,-0.09393310546874911,0.794744491577152,0.09393310546874911,0.0,0.0,False,False,True,True,60,50
67.2359,2652.4367139339447,-21.058347702026367,3.69842529296875,82.12411165237427,30,-1,5,240,240,0.5,0.04341697692871449,-0.2845001220703134,0.04341697692871449,0.2845001220703134,0.0,0.0,False,False,False,True,60,50
67.3365,2652.5164415836334,-21.11544609069824,3.6283111572265625,78.7986946105957,30,-1,5,240,240,0.5,-0.05709838867187145,-0.0701141357421875,0.05709838867187145,0.0701141357421875,0.0,0.0,False,False,True,True,60,50
67.387,2652.5971059799194,-20.988401412963867,3.77105712890625,77.6300597190857,30,-1,5,240,240,0.5,0.12704467773437145,0.1427459716796875,0.12704467773437145,0.1427459716796875,0.0,0.0,False,False,False,False,60,50
67.4874,2652.6769077777863,-20.87290954589844,3.865753173828125,74.34730052947998,30,-1,5,240,240,0.5,0.11549186706542613,0.094696044921875,0.11549186706542613,0.094696044921875,0.0,0.0,False,False,False,False,60,50
67.5376,2652.7566301822662,-21.34055519104004,3.510498046875,73.15564155578613,30,-1,5,240,240,0.5,-0.467645645141598,-0.355255126953125,0.467645645141598,0.355255126953125,0.0,0.0,False,False,True,True,60,50
67.6383,2652.836941242218,-21.413820266723636,3.290756225585937,69.87964868545532,30,-1,5,240,240,0.5,-0.0732650756835973,-0.21974182128906294,0.0732650756835973,0.21974182128906294,0.0,0.0,False,False,True,True,60,50
67.6887,2652.9167528152466,-21.93119430541992,3.4040069580078125,67.7529501914978,30,-1,5,240,240,0.5,-0.517374038696282,0.11325073242187544,0.517374038696282,0.11325073242187544,0.0,0.0,False,False,True,False,60,50
67.7892,2652.997313261032,-22.08243751525879,3.478866577148437,65.45584201812744,30,-1,5,240,240,0.5,-0.15124320983887074,0.07485961914062456,0.15124320983887074,0.07485961914062456,0.0,0.0,False,False,True,False,60,50
67.8898,2653.077344894409,-21.90199279785156,3.53485107421875,62.25884199142456,30,-1,5,240,240,0.5,0.18044471740723012,0.055984497070312944,0.18044471740723012,0.055984497070312944,0.0,0.0,False,False,False,False,60,50
67.9403,2653.157411813736,-22.2822208404541,3.2307891845703125,61.07555150985718,30,-1,5,240,240,0.5,-0.3802280426025426,-0.3040618896484375,0.3802280426025426,0.3040618896484375,0.0,0.0,False,False,True,True,60,50
68.0409,2653.237449169159,-22.240009307861328,3.1569061279296875,57.80269145965576,30,-1,5,240,240,0.5,0.04221153259277344,-0.073883056640625,0.04221153259277344,0.073883056640625,0.0,0.0,False,False,False,True,60,50
68.0911,2653.317225456238,-22.937639236450195,3.3257598876953125,56.617069244384766,30,-1,5,240,240,0.5,-0.6976299285888672,0.168853759765625,0.6976299285888672,0.168853759765625,0.0,0.0,False,False,True,False,60,50
68.1915,2653.397282600403,-22.625247955322266,3.147369384765625,53.30706596374512,30,-1,5,240,240,0.5,0.3123912811279297,-0.1783905029296875,0.3123912811279297,0.1783905029296875,0.0,0.0,False,False,False,True,60,50
68.2919,2653.4773540496826,-18.682239532470703,7.932540893554687,50.22777557373047,30,-1,5,240,240,0.5,3.9430084228515625,4.785171508789062,3.9430084228515625,4.785171508789062,6.90386962890625,11.158172607421875,True,True,False,False,60,50
68.3423,2653.5569055080414,-15.721378326416016,14.3055419921875,49.07355308532715,30,-1,5,240,240,0.5,2.9608612060546875,6.373001098632813,2.9608612060546875,6.373001098632813,0.0,0.0,False,False,False,False,60,50
68.443,2653.637415409088,-15.27928638458252,14.971939086914062,45.83326578140259,30,-1,5,240,240,0.5,0.4420919418334961,0.6663970947265625,0.4420919418334961,0.6663970947265625,0.0,0.0,False,False,False,False,60,50
68.4934,2653.717473745346,-15.861239433288574,14.989700317382812,43.73125076293945,30,-1,5,240,240,0.5,-0.5819530487060547,0.01776123046875,0.5819530487060547,0.01776123046875,0.0,0.0,False,False,True,False,60,50
68.5938,2653.7973918914795,-16.02524757385254,14.689376831054688,41.45346164703369,30,-1,5,240,240,0.5,-0.16400814056396484,-0.300323486328125,0.16400814056396484,0.300323486328125,0.0,0.0,False,False,True,True,60,50
68.6947,2653.87735247612,-16.371309280395508,14.220672607421877,38.25675487518311,30,-1,5,240,240,0.5,-0.34606170654296875,-0.4687042236328107,0.34606170654296875,0.4687042236328107,0.0,0.0,False,False,True,True,60,50
68.7453,2653.9568972587585,-16.7581787109375,12.768280029296877,36.02559328079224,30,-1,5,240,240,0.5,-0.3868694305419922,-1.452392578125,0.3868694305419922,1.452392578125,0.0,0.0,False,False,True,True,60,50
68.8459,2654.03795337677,-17.552871704101562,12.122589111328123,33.827311992645264,30,-1,5,240,240,0.5,-0.7946929931640625,-0.6456909179687536,0.7946929931640625,0.6456909179687536,0.0,0.0,False,False,True,True,60,50
68.8961,2654.118170976639,-17.391555786132812,11.696731567382812,31.710355281829838,30,-1,5,240,240,0.5,0.16131591796875,-0.4258575439453107,0.16131591796875,0.4258575439453107,0.0,0.0,False,False,False,True,60,50
68.997,2654.1975378990173,-17.855079650878906,11.215560913085938,29.35927391052246,30,-1,5,240,240,0.5,-0.46352386474609375,-0.481170654296875,0.46352386474609375,0.481170654296875,0.0,0.0,False,False,True,True,60,50
69.098,2654.2775661945343,-18.812318801879883,10.636032104492188,26.221868991851807,30,-1,5,240,240,0.5,-0.9572391510009766,-0.57952880859375,0.9572391510009766,0.57952880859375,0.0,0.0,False,False,True,True,60,50
69.1485,2654.357881784439,-18.485246658325195,10.283721923828123,24.0043044090271,30,-1,5,240,240,0.5,0.3270721435546875,-0.3523101806640643,0.3270721435546875,0.3523101806640643,0.0,0.0,False,False,False,True,60,50
69.2494,2654.4378926754,-18.728479385375977,10.325759887695312,21.8017315864563,30,-1,5,240,240,0.5,-0.24323272705078125,0.042037963867189276,0.24323272705078125,0.042037963867189276,0.0,0.0,False,False,True,False,60,50
69.2999,2654.5179324150085,-19.104724884033203,9.238861083984377,19.65757369995117,30,-1,5,240,240,0.5,-0.37624549865722656,-1.0868988037109357,0.37624549865722656,1.0868988037109357,0.0,0.0,False,False,True,True,60,50
69.4003,2654.598494291305,-19.52694129943848,8.917251586914062,16.40544891357422,30,-1,5,240,240,0.5,-0.422216415405277,-0.3216094970703143,0.422216415405277,0.3216094970703143,0.0,0.0,False,False,True,True,60,50
69.5009,2654.678447008133,-19.4083251953125,7.733993530273437,14.182004928588867,30,-1,5,240,240,0.5,0.11861610412598012,-1.1832580566406259,0.11861610412598012,1.1832580566406259,0.0,0.0,False,False,False,True,60,50
69.5514,2654.75808262825,-19.50057029724121,7.38671875,12.003414630889893,30,-1,5,240,240,0.5,-0.09224510192871094,-0.3472747802734366,0.09224510192871094,0.3472747802734366,0.0,0.0,False,False,True,True,60,50
69.6523,2654.8383553028107,-19.63463592529297,6.858810424804688,9.68191623687744,30,-1,5,240,240,0.5,-0.1340656280517578,-0.5279083251953116,0.1340656280517578,0.5279083251953116,0.0,0.0,False,False,True,True,60,50
69.7024,2654.918575286865,-19.75481414794922,6.606689453125,7.548558712005615,30,-1,5,240,240,0.5,-0.12017822265625,-0.2521209716796884,0.12017822265625,0.2521209716796884,0.0,0.0,False,False,True,True,60,50
69.8031,2654.9982149600983,-19.81562614440918,5.792037963867188,4.230093955993652,30,-1,5,240,240,0.5,-0.06081199645996094,-0.8146514892578116,0.06081199645996094,0.8146514892578116,0.0,0.0,False,False,True,True,60,50
69.904,2655.0780856609344,-19.80929374694824,5.738128662109375,1.968076229095459,30,-1,5,240,240,0.5,0.006332397460941053,-0.05390930175781339,0.006332397460941053,0.05390930175781339,0.0,0.0,False,False,False,True,60,50
69.9544,2655.157898902893,-20.06197166442871,5.640792846679688,-0.2782559394836426,30,-1,5,240,240,0.5,-0.2526779174804723,-0.09733581542968661,0.2526779174804723,0.09733581542968661,0.0,0.0,False,False,True,True,60,50
70.0578,2655.238442659378,-20.552644729614254,4.8277587890625,-0.1204705238342285,30,1,5,240,240,0.6,-0.4906730651855433,-0.8130340576171884,0.4906730651855433,0.8130340576171884,0.0,0.0,False,False,False,False,70,70
70.1083,2655.318339109421,-20.26304244995117,4.656051635742188,2.118093967437744,30,1,5,240,240,0.6,0.28960227966308594,-0.1717071533203116,0.28960227966308594,0.1717071533203116,0.0,0.0,False,False,True,False,70,70
70.2089,2655.398125886917,-20.880661010742188,5.05780029296875,4.391119480133057,30,1,5,240,240,0.6,-0.6176185607910192,0.4017486572265616,0.6176185607910192,0.4017486572265616,0.0,0.0,False,False,False,True,70,70
70.2594,2655.478457927704,-20.870607376098636,4.8001708984375,6.411452293395996,30,1,5,240,240,0.6,0.010053634643551135,-0.25762939453125,0.010053634643551135,0.25762939453125,0.0,0.0,False,False,True,False,70,70
70.3603,2655.5588870048523,-20.356325149536133,4.979049682617188,9.648728370666504,30,1,5,240,240,0.6,0.5142822265625036,0.1788787841796884,0.5142822265625036,0.1788787841796884,0.0,0.0,False,False,True,True,70,70
70.4609,2655.638861656189,-20.415327072143555,4.97900390625,11.927783489227297,30,1,5,240,240,0.6,-0.059001922607421875,-4.577636718838818e-05,0.059001922607421875,4.577636718838818e-05,0.0,0.0,False,False,False,False,70,70
70.5114,2655.7186558246613,-20.417133331298828,5.478363037109375,14.152965545654297,30,1,5,240,240,0.6,-0.0018062591552734375,0.499359130859375,0.0018062591552734375,0.499359130859375,0.0,0.0,False,False,False,True,70,70
70.6123,2655.7994389534,-20.516382217407227,5.74200439453125,16.430461406707764,30,1,5,240,240,0.6,-0.09924888610839844,0.263641357421875,0.09924888610839844,0.263641357421875,0.0,0.0,False,False,False,True,70,70
70.6628,2655.878454208374,-19.853256225585938,6.02520751953125,18.411362171173096,30,1,5,240,240,0.6,0.6631259918212891,0.283203125,0.6631259918212891,0.283203125,0.0,0.0,False,False,True,True,70,70
