time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.60,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.564,3890.1334788799286,-14.340834617614746,25.35511779785156,16.439995765686035,30,1,5,240,240,0.2,-0.930851936340332,-0.5413818359375036,0.930851936340332,0.5413818359375036,0.0,0.0,False,False,False,False,10,10
10.6646,3890.213550567627,-17.048547744750977,22.85870361328125,19.696483612060547,30,1,5,240,240,0.2,-2.7077131271362305,-2.496414184570309,2.7077131271362305,2.496414184570309,-2.7077131271362305,-4.2423400878906214,True,True,False,False,10,10
10.7147,3890.293152332306,-17.944843292236328,21.112777709960938,20.827417373657227,30,1,5,240,240,0.2,-0.8962955474853516,-1.7459259033203125,0.8962955474853516,1.7459259033203125,0.0,0.0,False,False,False,False,10,10
10.8152,3890.372971057892,-18.20263290405273,21.020584106445312,24.09848928451538,30,1,5,240,240,0.2,-0.2577896118164027,-0.092193603515625,0.2577896118164027,0.092193603515625,0.0,0.0,False,False,False,False,10,10
10.9161,3890.453268289566,-19.150959014892575,21.023681640625,27.32005834579468,30,1,5,240,240,0.2,-0.9483261108398438,0.0030975341796875,0.9483261108398438,0.0030975341796875,0.0,0.0,False,False,False,True,10,10
10.9666,3890.53321313858,-18.90278625488281,20.763427734375,28.4619140625,30,1,5,240,240,0.2,0.24817276000976562,-0.26025390625,0.24817276000976562,0.26025390625,0.0,0.0,False,False,True,False,10,10
11.0674,3890.613646507263,-19.219013214111328,21.085250854492188,31.7238450050354,30,1,5,240,240,0.2,-0.3162269592285192,0.3218231201171875,0.3162269592285192,0.3218231201171875,0.0,0.0,False,False,False,True,10,10
11.118,3890.6937522888174,-19.073963165283203,21.413787841796875,32.84139633178711,30,1,5,240,240,0.2,0.145050048828125,0.3285369873046875,0.145050048828125,0.3285369873046875,0.0,0.0,False,False,True,True,10,10
11.2186,3890.7734303474426,-19.250354766845703,21.86376953125,36.09717607498169,30,1,5,240,240,0.2,-0.1763916015625,0.449981689453125,0.1763916015625,0.449981689453125,0.0,0.0,False,False,False,True,10,10
11.3192,3890.853078365326,-19.41469383239746,22.076248168945312,39.38201665878296,30,1,5,240,240,0.2,-0.1643390655517578,0.2124786376953125,0.1643390655517578,0.2124786376953125,0.0,0.0,False,False,False,True,10,10
11.3695,3890.933713436127,-18.928363800048828,22.54388427734375,40.5176854133606,30,1,5,240,240,0.2,0.4863300323486328,0.4676361083984375,0.4863300323486328,0.4676361083984375,0.0,0.0,False,False,True,True,10,10
11.4699,3891.013307094574,-18.94818687438965,22.99458312988281,43.83388996124268,30,1,5,240,240,0.2,-0.019823074340820312,0.45069885253905895,0.019823074340820312,0.45069885253905895,0.0,0.0,False,False,False,True,10,10
11.52,3891.0935752391815,-19.122581481933597,23.2591552734375,44.9751877784729,30,1,5,240,240,0.2,-0.17439460754394887,0.26457214355469105,0.17439460754394887,0.26457214355469105,0.0,0.0,False,False,False,True,10,10
11.5703,3891.173394203186,-18.809646606445312,23.523406982421875,46.13883018493652,30,1,5,240,240,0.2,0.3129348754882848,0.264251708984375,0.3129348754882848,0.264251708984375,0.0,0.0,False,False,True,True,10,10
11.7216,3891.253520011902,-18.558244705200195,23.854965209960938,51.54595613479614,30,1,5,240,240,0.2,0.2514019012451172,0.3315582275390625,0.2514019012451172,0.3315582275390625,0.0,0.0,False,False,True,True,10,10
11.7721,3891.334221124649,-18.36424827575684,23.90634155273437,52.68656015396118,30,1,5,240,240,0.2,0.19399642944335582,0.05137634277343395,0.19399642944335582,0.05137634277343395,0.0,0.0,False,False,True,True,10,10
11.8728,3891.41428232193,-18.42609596252441,24.31195068359375,55.94398498535156,30,1,5,240,240,0.2,-0.06184768676757102,0.40560913085937855,0.06184768676757102,0.40560913085937855,0.0,0.0,False,False,False,True,10,10
11.9232,3891.493751525879,-18.02728080749512,24.68072509765625,57.11874961853027,30,1,5,240,240,0.2,0.39881515502928977,0.3687744140625,0.39881515502928977,0.3687744140625,0.0,0.0,False,False,True,True,10,10
11.9734,3891.573915719986,-17.717966079711914,24.69549560546875,58.29012393951416,30,1,5,240,240,0.2,0.3093147277832067,0.0147705078125,0.3093147277832067,0.0147705078125,0.0,0.0,False,False,True,True,10,10
12.0738,3891.653869390488,-17.812929153442383,24.9110107421875,61.48133039474487,30,1,5,240,240,0.2,-0.09496307373046875,0.21551513671875,0.09496307373046875,0.21551513671875,0.0,0.0,False,False,False,True,10,10
12.1741,3891.7339236736298,-17.61425018310547,25.21771240234375,64.75647926330566,30,1,5,240,240,0.2,0.19867897033691406,0.30670166015625,0.19867897033691406,0.30670166015625,0.0,0.0,False,False,True,True,10,10
12.2747,3891.814460039139,-16.635690689086914,25.471267700195312,67.98925638198853,30,1,5,240,240,0.2,0.9785594940185547,0.2535552978515625,0.9785594940185547,0.2535552978515625,0.0,0.0,False,False,True,True,10,10
12.325,3891.894454717636,-16.170568466186523,25.870834350585938,69.1489577293396,30,1,5,240,240,0.2,0.4651222229003906,0.399566650390625,0.4651222229003906,0.399566650390625,0.0,0.0,False,False,True,True,10,10
12.3751,3891.974143505096,-16.13423728942871,25.90660095214844,70.25083780288696,30,1,5,240,240,0.2,0.0363311767578125,0.03576660156250355,0.0363311767578125,0.03576660156250355,0.0,0.0,False,False,True,True,10,10
12.4753,3892.0544469356537,-15.73244285583496,26.578033447265625,73.58827829360962,30,1,5,240,240,0.2,0.4017944335937518,0.671432495117184,0.4017944335937518,0.671432495117184,0.0,0.0,False,False,True,True,10,10
12.5755,3892.133414745331,-15.159451484680176,26.55555725097656,76.89794540405273,30,1,5,240,240,0.2,0.5729913711547834,-0.022476196289066053,0.5729913711547834,0.022476196289066053,0.0,0.0,False,False,True,False,10,10
12.6761,3892.21466588974,-14.49795913696289,26.41259765625,80.17903089523315,30,1,5,240,240,0.2,0.6614923477172852,-0.14295959472655895,0.6614923477172852,0.14295959472655895,0.0,0.0,False,False,True,False,10,10
12.7264,3892.294718027115,-15.837814331054688,24.8359375,81.33061408996582,30,1,5,240,240,0.2,-1.3398551940917969,-1.57666015625,1.3398551940917969,1.57666015625,0.0,-6.6019592285156286,False,True,False,False,10,10
12.8269,3892.374529361725,-19.60468101501465,21.463638305664062,84.67857599258423,30,1,5,240,240,0.2,-3.766866683959961,-3.3722991943359375,3.766866683959961,3.3722991943359375,-3.766866683959961,0.0,True,False,False,False,10,10
12.877,3892.454647302628,-20.455066680908203,19.81063842773437,85.83796977996826,30,1,5,240,240,0.2,-0.8503856658935547,-1.652999877929691,0.8503856658935547,1.652999877929691,0.0,0.0,False,False,False,False,10,10
12.9779,3892.534985542298,-20.221763610839844,19.515914916992188,89.14231538772583,30,1,5,240,240,0.2,0.23330307006835938,-0.29472351074218395,0.23330307006835938,0.29472351074218395,0.0,0.0,False,False,True,False,10,10
13.0282,3892.614846944809,-20.11768341064453,20.22027587890625,90.19087314605711,30,1,5,240,240,0.2,0.1040802001953125,0.7043609619140625,0.1040802001953125,0.7043609619140625,0.0,0.0,False,False,True,True,10,10
13.1288,3892.694764375687,-19.97347640991211,21.034088134765625,93.4768295288086,30,1,5,240,240,0.2,0.14420700073242188,0.813812255859375,0.14420700073242188,0.813812255859375,0.0,0.0,False,False,True,True,10,10
13.2297,3892.7746109962463,-19.840229034423828,21.46563720703125,96.75777912139893,30,1,5,240,240,0.2,0.13324737548828125,0.431549072265625,0.13324737548828125,0.431549072265625,0.0,0.0,False,False,True,True,10,10
13.2799,3892.85489654541,-19.564191818237305,21.9969482421875,97.91627883911131,30,1,5,240,240,0.2,0.27603721618652344,0.53131103515625,0.27603721618652344,0.53131103515625,0.0,0.0,False,False,True,True,10,10
13.3801,3892.934287071228,-19.335926055908203,22.486480712890625,101.17834568023682,30,1,5,240,240,0.2,0.22826576232910156,0.489532470703125,0.22826576232910156,0.489532470703125,0.0,0.0,False,False,True,True,10,10
13.4302,3893.0147795677194,-19.4216423034668,23.186737060546875,102.24870443344116,30,1,5,240,240,0.2,-0.0857162475585973,0.70025634765625,0.0857162475585973,0.70025634765625,0.0,0.0,False,False,False,True,10,10
13.5309,3893.094707727432,-19.01509475708008,23.68218994140625,105.51756620407104,30,1,5,240,240,0.2,0.40654754638671875,0.495452880859375,0.40654754638671875,0.495452880859375,0.0,0.0,False,False,True,True,10,10
13.6312,3893.17466378212,-18.67124366760254,23.56527709960937,108.75827550888062,30,1,5,240,240,0.2,0.3438510894775426,-0.11691284179687855,0.3438510894775426,0.11691284179687855,0.0,0.0,False,False,True,False,10,10
13.6815,3893.2546718120575,-18.089338302612305,23.915267944335938,109.95232343673706,30,1,5,240,240,0.2,0.5819053649902344,0.34999084472656605,0.5819053649902344,0.34999084472656605,0.0,0.0,False,False,True,True,10,10
13.7821,3893.335236787796,-17.839529037475586,24.4842529296875,113.25337886810304,30,1,5,240,240,0.2,0.24980926513671875,0.5689849853515625,0.24980926513671875,0.5689849853515625,0.0,0.0,False,False,True,True,10,10
13.8325,3893.4150836467743,-17.45134162902832,24.60365295410156,114.3176794052124,30,1,5,240,240,0.2,0.3881874084472656,0.11940002441405895,0.3881874084472656,0.11940002441405895,0.0,0.0,False,False,True,True,10,10
13.9331,3893.494883775711,-16.755393981933594,24.569976806640625,117.55885362625122,30,1,5,240,240,0.2,0.6959476470947266,-0.03367614746093395,0.6959476470947266,0.03367614746093395,0.0,0.0,False,False,True,False,10,10
14.0339,3893.5749213695526,-16.664878845214844,24.920684814453125,120.84129810333252,30,1,5,240,240,0.2,0.09051513671875,0.3507080078125,0.09051513671875,0.3507080078125,0.0,0.0,False,False,True,True,10,10
14.084,3893.654915332794,-15.901030540466309,25.111724853515625,121.954243183136,30,1,5,240,240,0.2,0.7638483047485352,0.1910400390625,0.7638483047485352,0.1910400390625,0.0,0.0,False,False,True,True,10,10
14.1845,3893.7354061603546,-15.669232368469238,25.486480712890625,125.20791292190552,30,1,5,240,240,0.2,0.2317981719970703,0.374755859375,0.2317981719970703,0.374755859375,0.0,0.0,False,False,True,True,10,10
14.2351,3893.815122127533,-14.885684967041016,25.58285522460937,126.25898122787476,30,1,5,240,240,0.2,0.7835474014282227,0.09637451171874645,0.7835474014282227,0.09637451171874645,0.0,0.0,False,False,True,True,10,10
14.3354,3893.8952629566193,-15.006264686584473,26.066909790039062,129.535174369812,30,1,5,240,240,0.2,-0.12057971954345703,0.48405456542969105,0.12057971954345703,0.48405456542969105,0.0,0.0,False,False,False,True,10,10
14.4363,3893.975457668304,-14.506174087524414,25.95721435546875,132.77461051940918,30,1,5,240,240,0.2,0.5000905990600586,-0.1096954345703125,0.5000905990600586,0.1096954345703125,0.0,0.0,False,False,True,False,10,10
14.4865,3894.055384874344,-14.263505935668944,26.252899169921875,133.89967918395996,30,1,5,240,240,0.2,0.24266815185547053,0.295684814453125,0.24266815185547053,0.295684814453125,0.0,0.0,False,False,True,True,10,10
14.5369,3894.136100769043,-13.396289825439451,26.312820434570312,135.08670330047607,30,1,5,240,240,0.2,0.8672161102294922,0.0599212646484375,0.8672161102294922,0.0599212646484375,0.0,0.0,False,False,True,True,10,10
14.6373,3894.215866804123,-12.731338500976562,26.39125061035156,138.25137376785278,30,1,5,240,240,0.2,0.6649513244628888,0.07843017578124645,0.6649513244628888,0.07843017578124645,0.0,0.0,False,False,True,True,10,10
14.7382,3894.295270442962,-12.29188346862793,26.476608276367188,141.54324531555176,30,1,5,240,240,0.2,0.4394550323486328,0.08535766601562855,0.4394550323486328,0.08535766601562855,0.0,0.0,False,False,True,True,10,10
14.7883,3894.3755733966823,-12.41771411895752,26.26924133300781,142.76178359985352,30,1,5,240,240,0.2,-0.12583065032958984,-0.20736694335937855,0.12583065032958984,0.20736694335937855,0.0,0.0,False,False,False,False,10,10
14.8889,3894.455310344696,-11.871201515197754,26.664306640625,145.90181350708008,30,1,5,240,240,0.2,0.5465126037597656,0.39506530761719105,0.5465126037597656,0.39506530761719105,0.0,0.0,False,False,True,True,10,10
14.9394,3894.534926176071,-11.841711044311523,26.877716064453125,147.1074628829956,30,1,5,240,240,0.2,0.02949047088623047,0.213409423828125,0.02949047088623047,0.213409423828125,0.0,0.0,False,False,True,True,10,10
15.0401,3894.6158785820007,-13.493736267089844,25.147872924804688,150.25177001953125,30,1,5,240,240,0.2,-1.6520252227783203,-1.7298431396484375,1.6520252227783203,1.7298431396484375,-6.502954483032227,-7.2529296875,True,True,False,False,10,10
15.1412,3894.696733474731,-18.34466552734375,21.66522216796875,153.4522247314453,30,1,5,240,240,0.2,-4.850929260253906,-3.4826507568359375,4.850929260253906,3.4826507568359375,0.0,0.0,False,False,False,False,10,10
15.1917,3894.775587081909,-18.80728530883789,19.624786376953125,154.80332136154175,30,1,5,240,240,0.2,-0.4626197814941406,-2.040435791015625,0.4626197814941406,2.040435791015625,0.0,0.0,False,False,False,False,10,10
15.2924,3894.856082677841,-19.354310989379883,19.80799865722656,157.86213397979736,30,1,5,240,240,0.2,-0.5470256805419922,0.18321228027343395,0.5470256805419922,0.18321228027343395,0.0,0.0,False,False,False,True,10,10
15.3425,3894.93639421463,-18.94045639038086,19.772537231445312,160.0882387161255,30,1,5,240,240,0.2,0.41385459899902344,-0.03546142578124645,0.41385459899902344,0.03546142578124645,0.0,0.0,False,False,True,False,10,10
15.4431,3895.015603542328,-18.89992332458496,20.508026123046875,162.28728532791138,30,1,5,240,240,0.2,0.04053306579589844,0.7354888916015625,0.04053306579589844,0.7354888916015625,0.0,0.0,False,False,True,True,10,10
15.5435,3895.0963571071625,-19.2712345123291,21.034957885742188,165.55320739746094,30,1,5,240,240,0.2,-0.3713111877441406,0.5269317626953125,0.3713111877441406,0.5269317626953125,0.0,0.0,False,False,False,True,10,10
15.5938,3895.176049232483,-19.30921173095703,21.73516845703125,167.74088859558103,30,1,5,240,240,0.2,-0.03797721862792969,0.7002105712890625,0.03797721862792969,0.7002105712890625,0.0,0.0,False,False,False,True,10,10
15.6944,3895.256533145905,-18.89970016479492,22.298416137695312,169.92110967636108,30,1,5,240,240,0.2,0.4095115661621129,0.5632476806640625,0.4095115661621129,0.5632476806640625,0.0,0.0,False,False,True,True,10,10
15.7448,3895.3363399505615,-18.888816833496094,22.623077392578125,172.12200164794922,30,1,5,240,240,0.2,0.010883331298824572,0.3246612548828125,0.010883331298824572,0.3246612548828125,0.0,0.0,False,False,True,True,10,10
15.8454,3895.416405916214,-18.98750305175781,22.96772766113281,174.32738542556763,30,1,5,240,240,0.2,-0.0986862182617152,0.34465026855468395,0.0986862182617152,0.34465026855468395,0.0,0.0,False,False,False,True,10,10
15.9463,3895.495942354202,-19.224201202392575,23.77265930175781,177.5360083580017,30,1,5,240,240,0.2,-0.23669815063476562,0.804931640625,0.23669815063476562,0.804931640625,0.0,0.0,False,False,False,True,10,10
15.9967,3895.57644701004,-18.676830291748047,24.06025695800781,179.76990222930908,30,1,5,240,240,0.2,0.5473709106445277,0.28759765625,0.5473709106445277,0.28759765625,0.0,0.0,False,False,True,True,10,10
16.0975,3895.655563831329,-18.52600860595703,24.30311584472656,182.043035030365,30,1,5,240,240,0.2,0.15082168579101562,0.24285888671875,0.15082168579101562,0.24285888671875,0.0,0.0,False,False,True,True,10,10
16.1477,3895.736531972885,-18.21579360961914,24.31626892089844,184.26888942718503,30,1,5,240,240,0.2,0.3102149963378906,0.013153076171882105,0.3102149963378906,0.013153076171882105,0.0,0.0,False,False,True,True,10,10
16.2485,3895.816431283951,-16.943723678588867,24.601730346679688,186.55157804489136,30,1,5,240,240,0.2,1.2720699310302734,0.28546142578124645,1.2720699310302734,0.28546142578124645,0.0,0.0,False,False,True,True,10,10
16.2988,3895.896169662476,-16.84164810180664,24.612045288085938,188.72029781341556,30,1,5,240,240,0.2,0.10207557678222656,0.01031494140625,0.10207557678222656,0.01031494140625,0.0,0.0,False,False,True,True,10,10
16.3993,3895.9764120578766,-16.678607940673828,24.88536071777344,191.0678243637085,30,1,5,240,240,0.2,0.1630401611328125,0.27331542968750355,0.1630401611328125,0.27331542968750355,0.0,0.0,False,False,True,True,10,10
16.4997,3896.057065010071,-16.359582901000977,24.849136352539062,194.21301126480105,30,1,5,240,240,0.2,0.31902503967285156,-0.03622436523437855,0.31902503967285156,0.03622436523437855,0.0,0.0,False,False,True,False,10,10
16.55,3896.136590480805,-15.653711318969728,24.85394287109375,196.41269445419312,30,1,5,240,240,0.2,0.7058715820312482,0.0048065185546875,0.7058715820312482,0.0048065185546875,0.0,0.0,False,False,True,True,10,10
16.6506,3896.216679573059,-15.343308448791504,25.39985656738281,198.57531309127808,30,1,5,240,240,0.2,0.31040287017822443,0.545913696289059,0.31040287017822443,0.545913696289059,0.0,0.0,False,False,True,True,10,10
16.7008,3896.296762943268,-14.830195426940918,25.69966125488281,200.6782865524292,30,1,5,240,240,0.2,0.5131130218505859,0.2998046875,0.5131130218505859,0.2998046875,0.0,0.0,False,False,True,True,10,10
16.9021,3896.4572327136993,-14.191594123840332,26.13221740722656,206.15068674087524,30,1,5,240,240,0.2,0.6386013031005859,0.43255615234375,0.6386013031005859,0.43255615234375,0.0,0.0,False,False,True,True,10,10
16.9524,3896.536680459976,-13.76371955871582,26.183181762695312,208.40301275253296,30,1,5,240,240,0.2,0.4278745651245117,0.05096435546875355,0.4278745651245117,0.05096435546875355,0.0,0.0,False,False,True,True,10,10
17.0533,3896.6168010234833,-13.576714515686035,26.420150756835938,210.63903093338013,30,1,5,240,240,0.2,0.18700504302978516,0.236968994140625,0.18700504302978516,0.236968994140625,0.0,0.0,False,False,True,True,10,10
17.1036,3896.696665763855,-13.076168060302734,26.4066162109375,212.76524305343628,30,1,5,240,240,0.2,0.5005464553833008,-0.0135345458984375,0.5005464553833008,0.0135345458984375,0.0,0.0,False,False,True,False,10,10
17.2047,3896.776788711548,-12.772008895874023,26.489288330078125,215.25856733322144,30,1,5,240,240,0.2,0.30415916442871094,0.082672119140625,0.30415916442871094,0.082672119140625,0.0,0.0,False,False,True,True,10,10
17.3054,3896.857062339783,-12.260068893432615,26.261520385742188,218.3848214149475,30,1,5,240,240,0.2,0.511940002441408,-0.2277679443359375,0.511940002441408,0.2277679443359375,0.0,0.0,False,False,True,False,10,10
17.3559,3896.937203645706,-12.456750869750977,26.593536376953125,220.28111457824707,30,1,5,240,240,0.2,-0.19668197631836115,0.3320159912109375,0.19668197631836115,0.3320159912109375,0.0,0.0,False,False,False,True,10,10
17.4566,3897.017508506775,-12.77717399597168,26.69195556640625,223.5504126548767,30,1,5,240,240,0.2,-0.3204231262207031,0.098419189453125,0.3204231262207031,0.098419189453125,0.0,0.0,False,False,False,True,10,10
