time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.20,right_eye_delta_sac_t2.60,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
95.6089,119.08929491043092,10.857177734375,34.27778625488281,166.21060609817505,30.0,1,5,240,240,0.2,0.5684814453125,0.651519775390625,0.5684814453125,0.651519775390625,0.0,0.0,False,False,True,True,90,90
95.7096,119.16988444328308,11.3985595703125,35.87443542480469,168.79803657531738,30.0,1,5,240,240,0.2,0.5413818359375,1.596649169921875,0.5413818359375,1.596649169921875,0.0,0.0,False,False,True,True,90,90
95.8102,119.2498836517334,12.755889892578123,36.33613586425781,172.1819829940796,30.0,1,5,240,240,0.2,1.3573303222656232,0.461700439453125,1.3573303222656232,0.461700439453125,0.0,0.0,False,False,True,True,90,90
95.8603,119.32956385612488,13.736083984375,36.99012756347656,173.67817640304563,30.0,1,5,240,240,0.2,0.9801940917968768,0.65399169921875,0.9801940917968768,0.65399169921875,0.0,0.0,False,False,True,True,90,90
95.961,119.40998029708862,14.586212158203123,37.89059448242188,176.4291286468506,30.0,1,5,240,240,0.2,0.8501281738281232,0.9004669189453196,0.8501281738281232,0.9004669189453196,0.0,0.0,False,False,True,True,90,90
96.0114,119.49002718925476,15.168487548828123,39.01445007324219,178.0518937110901,30.0,1,5,240,240,0.2,0.582275390625,1.1238555908203054,0.582275390625,1.1238555908203054,0.0,0.0,False,False,True,True,90,90
96.1116,119.57015299797058,15.6337890625,39.8052978515625,181.37321949005127,30.0,1,5,240,240,0.2,0.4653015136718768,0.7908477783203125,0.4653015136718768,0.7908477783203125,0.0,0.0,False,False,True,True,90,90
96.1621,119.6500644683838,15.808883666992188,40.38655090332031,182.97001361846924,30.0,1,5,240,240,0.2,0.1750946044921875,0.5812530517578125,0.1750946044921875,0.5812530517578125,0.0,0.0,False,False,True,True,90,90
96.2623,119.7306423187256,15.956939697265623,41.27128601074219,185.5908250808716,30.0,1,5,240,240,0.2,0.14805603027343572,0.884735107421875,0.14805603027343572,0.884735107421875,0.0,0.0,False,False,True,True,90,90
96.3632,119.810218334198,15.340774536132812,41.232818603515625,188.9492154121399,30.0,1,5,240,240,0.2,-0.6161651611328107,-0.0384674072265625,0.6161651611328107,0.0384674072265625,0.0,0.0,False,False,False,False,90,90
96.4638,119.8907196521759,15.462753295898438,41.88963317871094,191.50347232818604,30.0,1,5,240,240,0.2,0.121978759765625,0.6568145751953125,0.121978759765625,0.6568145751953125,0.0,0.0,False,False,True,True,90,90
96.5141,119.97031450271606,15.477249145507812,42.244232177734375,193.17819356918332,30.0,1,5,240,240,0.2,0.014495849609375,0.3545989990234375,0.014495849609375,0.3545989990234375,0.0,0.0,False,False,True,True,90,90
96.6146,120.05047607421876,15.666595458984377,42.639739990234375,196.47862672805783,30.0,1,5,240,240,0.2,0.18934631347656428,0.3955078125,0.18934631347656428,0.3955078125,0.0,0.0,False,False,True,True,90,90
96.6648,120.13056468963624,15.350631713867188,42.82464599609375,197.5725245475769,30.0,1,5,240,240,0.2,-0.3159637451171893,0.184906005859375,0.3159637451171893,0.184906005859375,0.0,0.0,False,False,False,True,90,90
96.7653,120.2099506855011,9.761947631835938,35.23931884765625,200.8399987220764,30.0,1,5,240,240,0.2,-5.58868408203125,-7.5853271484375,5.58868408203125,7.5853271484375,-12.382003784179688,-16.55477905273438,True,True,False,False,90,90
96.8158,120.29050302505492,2.9686279296875,26.26986694335937,202.28272676467896,30.0,1,5,240,240,0.2,-6.7933197021484375,-8.969451904296879,6.7933197021484375,8.969451904296879,0.0,0.0,False,False,False,False,90,90
96.9161,120.37055134773254,2.3927001953125,26.780593872070312,205.16319751739505,30.0,1,5,240,240,0.2,-0.575927734375,0.510726928710941,0.575927734375,0.510726928710941,0.0,0.0,False,False,False,True,90,90
97.0171,120.45059847831726,3.2113494873046875,28.890594482421875,208.43286037445068,30.0,1,5,240,240,0.2,0.8186492919921875,2.1100006103515625,0.8186492919921875,2.1100006103515625,0.0,0.0,False,False,True,True,90,90
97.0675,120.5315239429474,4.771087646484375,30.105377197265625,209.4969391822815,30.0,1,5,240,240,0.2,1.5597381591796875,1.21478271484375,1.5597381591796875,1.21478271484375,0.0,0.0,False,False,True,True,90,90
97.168,120.61076378822328,6.114517211914063,31.595230102539062,212.77815341949463,30.0,1,5,240,240,0.2,1.3434295654296884,1.4898529052734375,1.3434295654296884,1.4898529052734375,0.0,0.0,False,False,True,True,90,90
97.2185,120.69074392318726,7.0157470703125,33.35124206542969,214.22218322753903,30.0,1,5,240,240,0.2,0.9012298583984366,1.756011962890625,0.9012298583984366,1.756011962890625,0.0,0.0,False,False,True,True,90,90
97.3192,120.77048921585084,7.876312255859375,34.477081298828125,217.5696301460266,30.0,1,5,240,240,0.2,0.860565185546875,1.1258392333984375,0.860565185546875,1.1258392333984375,0.0,0.0,False,False,True,True,90,90
97.3695,120.85083651542664,9.022323608398438,35.39613342285156,219.22006845474243,30.0,1,5,240,240,0.2,1.1460113525390625,0.9190521240234375,1.1460113525390625,0.9190521240234375,0.0,0.0,False,False,True,True,90,90
97.4705,120.93058609962463,10.077117919921877,36.45425415039063,221.82854175567627,30.0,1,5,240,240,0.2,1.0547943115234393,1.0581207275390696,1.0547943115234393,1.0581207275390696,0.0,0.0,False,False,True,True,90,90
97.5712,121.01093244552612,10.89007568359375,37.636810302734375,225.12471199035645,30.0,1,5,240,240,0.2,0.8129577636718732,1.182556152343743,0.8129577636718732,1.182556152343743,0.0,0.0,False,False,True,True,90,90
97.6215,121.09097909927368,11.237701416015623,38.25129699707031,226.17793321609497,30.0,1,5,240,240,0.2,0.3476257324218732,0.6144866943359375,0.3476257324218732,0.6144866943359375,0.0,0.0,False,False,True,True,90,90
97.7221,121.17065024375916,12.635711669921877,39.24848937988281,229.446280002594,30.0,1,5,240,240,0.2,1.3980102539062536,0.9971923828125,1.3980102539062536,0.9971923828125,0.0,0.0,False,False,True,True,90,90
97.7724,121.25080561637878,13.5758056640625,40.03536987304688,231.1057019233704,30.0,1,5,240,240,0.2,0.9400939941406232,0.7868804931640696,0.9400939941406232,0.7868804931640696,0.0,0.0,False,False,True,True,90,90
97.873,121.3310866355896,13.997833251953123,40.761322021484375,233.69394063949585,30.0,1,5,240,240,0.2,0.4220275878906232,0.7259521484374929,0.4220275878906232,0.7259521484374929,0.0,0.0,False,False,True,True,90,90
97.9735,121.411235332489,14.249771118164062,41.29884338378906,237.03259706497192,30.0,1,5,240,240,0.2,0.2519378662109393,0.5375213623046875,0.2519378662109393,0.5375213623046875,0.0,0.0,False,False,True,True,90,90
98.0239,121.49121737480164,14.485336303710938,41.94578552246094,238.64754438400269,30.0,1,5,240,240,0.2,0.235565185546875,0.646942138671875,0.235565185546875,0.646942138671875,0.0,0.0,False,False,True,True,90,90
98.1242,121.57126593589784,14.7288818359375,41.78068542480469,241.4005279541016,30.0,1,5,240,240,0.2,0.2435455322265625,-0.16510009765625,0.2435455322265625,0.16510009765625,0.0,0.0,False,False,True,False,90,90
98.1746,121.6514961719513,15.126632690429688,42.07942199707031,243.006649017334,30.0,1,5,240,240,0.2,0.3977508544921875,0.298736572265625,0.3977508544921875,0.298736572265625,0.0,0.0,False,False,True,True,90,90
98.2755,121.7314383983612,15.429824829101562,42.277923583984375,246.27355813980105,30.0,1,5,240,240,0.2,0.303192138671875,0.1985015869140625,0.303192138671875,0.1985015869140625,0.0,0.0,False,False,True,True,90,90
98.3759,121.81138324737547,15.44342041015625,42.31651306152344,249.0277647972107,30.0,1,5,240,240,0.2,0.0135955810546875,0.0385894775390625,0.0135955810546875,0.0385894775390625,0.0,0.0,False,False,True,True,90,90
98.4264,121.891836643219,15.637939453125,42.55650329589844,250.51644086837769,30.0,1,5,240,240,0.2,0.19451904296875,0.239990234375,0.19451904296875,0.239990234375,0.0,0.0,False,False,True,True,90,90
98.5274,121.9712986946106,15.348709106445312,42.58219909667969,253.8453054428101,30.0,1,5,240,240,0.2,-0.2892303466796875,0.02569580078125,0.2892303466796875,0.02569580078125,0.0,0.0,False,False,False,True,90,90
98.5776,122.05196356773376,15.2384033203125,42.852325439453125,254.9162650108337,30.0,1,5,240,240,0.2,-0.1103057861328125,0.2701263427734375,0.1103057861328125,0.2701263427734375,0.0,0.0,False,False,False,True,90,90
98.6782,122.13157510757446,15.637939453125,42.739044189453125,258.1781315803528,30.0,1,5,240,240,0.2,0.3995361328125,-0.11328125,0.3995361328125,0.11328125,0.0,0.0,False,False,True,False,90,90
98.7286,122.21164608001708,15.641693115234377,42.60993957519531,259.70473766326904,30.0,1,5,240,240,0.2,0.0037536621093767764,-0.1291046142578125,0.0037536621093767764,0.1291046142578125,0.0,0.0,False,False,True,False,90,90
98.8295,122.2913887500763,15.325531005859377,42.93882751464844,262.4275231361389,30.0,1,5,240,240,0.2,-0.316162109375,0.328887939453125,0.316162109375,0.328887939453125,0.0,0.0,False,False,False,True,90,90
98.9302,122.3717429637909,15.167129516601562,42.86593627929688,265.7644057273865,30.0,1,5,240,240,0.2,-0.15840148925781428,-0.0728912353515554,0.15840148925781428,0.0728912353515554,0.0,0.0,False,False,False,False,90,90
98.9807,122.45196223258972,14.904006958007812,43.20594787597656,267.15914011001587,30.0,1,5,240,240,0.2,-0.26312255859375,0.3400115966796804,0.26312255859375,0.3400115966796804,0.0,0.0,False,False,False,True,90,90
99.0812,122.531836271286,14.700958251953123,43.267608642578125,270.4221796989441,30.0,1,5,240,240,0.2,-0.20304870605468928,0.0616607666015625,0.20304870605468928,0.0616607666015625,0.0,0.0,False,False,False,True,90,90
99.1819,122.611496925354,14.392807006835938,43.59048461914063,273.1226849555969,30.0,1,5,240,240,0.2,-0.3081512451171857,0.3228759765625071,0.3081512451171857,0.3228759765625071,0.0,0.0,False,False,False,True,90,90
99.2323,122.69225573539734,14.57745361328125,43.247314453125,274.70849990844727,30.0,1,5,240,240,0.2,0.1846466064453125,-0.3431701660156321,0.1846466064453125,0.3431701660156321,0.0,0.0,False,False,True,False,90,90
99.3327,122.7719795703888,14.517196655273438,43.998565673828125,277.9025101661682,30.0,1,5,240,240,0.2,-0.0602569580078125,0.751251220703125,0.0602569580078125,0.751251220703125,0.0,0.0,False,False,False,True,90,90
99.3832,122.85213541984558,14.375213623046877,43.87300109863281,279.56512212753296,30.0,1,5,240,240,0.2,-0.14198303222656072,-0.1255645751953125,0.14198303222656072,0.1255645751953125,0.0,0.0,False,False,False,False,90,90
99.4841,122.93224549293518,14.39532470703125,43.83981323242188,282.2407364845276,30.0,1,5,240,240,0.2,0.020111083984373224,-0.033187866210930395,0.020111083984373224,0.033187866210930395,0.0,0.0,False,False,True,False,90,90
99.5345,123.01194095611572,13.999099731445312,43.90669250488281,283.9098858833313,30.0,1,5,240,240,0.2,-0.3962249755859375,0.0668792724609304,0.3962249755859375,0.0668792724609304,0.0,0.0,False,False,False,True,90,90
99.6352,123.09216952323914,13.855636596679688,44.43975830078125,287.1534204483032,30.0,1,5,240,240,0.2,-0.143463134765625,0.5330657958984375,0.143463134765625,0.5330657958984375,0.0,0.0,False,False,False,True,90,90
99.7362,123.17260456085204,13.999832153320312,44.34112548828125,289.7652268409729,30.0,1,5,240,240,0.2,0.144195556640625,-0.0986328125,0.144195556640625,0.0986328125,0.0,0.0,False,False,True,False,90,90
99.7863,123.25226879119872,14.416946411132812,44.199615478515625,291.4491605758667,30.0,1,5,240,240,0.2,0.4171142578125,-0.141510009765625,0.4171142578125,0.141510009765625,0.0,0.0,False,False,True,False,90,90
99.8867,123.33289337158205,14.083816528320312,44.435821533203125,294.72159147262573,30.0,1,5,240,240,0.2,-0.3331298828125,0.2362060546875,0.3331298828125,0.2362060546875,0.0,0.0,False,False,False,True,90,90
99.9372,123.41262340545654,14.03485107421875,43.92918395996094,295.838885307312,30.0,1,5,240,240,0.2,-0.0489654541015625,-0.5066375732421875,0.0489654541015625,0.5066375732421875,0.0,0.0,False,False,False,False,90,90
100.0377,123.4923403263092,14.299697875976562,43.80552673339844,299.071741104126,30.0,1,5,240,240,0.2,0.2648468017578125,-0.1236572265625,0.2648468017578125,0.1236572265625,0.0,0.0,False,False,True,False,100,90
100.0882,123.57207083702087,14.312286376953123,44.381591796875,297.5195574760437,30.0,-1,5,240,240,0.2,0.012588500976560724,0.5760650634765625,0.012588500976560724,0.5760650634765625,0.0,0.0,False,False,False,False,100,90
100.1892,123.6521246433258,14.558639526367188,43.891693115234375,294.78848218917847,30.0,-1,5,240,240,0.2,0.24635314941406428,-0.489898681640625,0.24635314941406428,0.489898681640625,0.0,0.0,False,False,False,True,100,90
100.2898,123.7325325012207,14.07958984375,43.78050231933594,291.4567279815674,30.0,-1,5,240,240,0.2,-0.4790496826171875,-0.1111907958984375,0.4790496826171875,0.1111907958984375,0.0,0.0,False,False,True,True,100,90
100.34,123.81226539611816,13.946868896484377,43.39361572265625,290.0141501426697,30.0,-1,5,240,240,0.2,-0.13272094726562322,-0.3868865966796875,0.13272094726562322,0.3868865966796875,0.0,0.0,False,False,True,True,100,90
100.4407,123.8926453590393,13.9034423828125,42.92051696777344,287.2135019302368,30.0,-1,5,240,240,0.2,-0.043426513671876776,-0.4730987548828125,0.043426513671876776,0.4730987548828125,0.0,0.0,False,False,True,True,100,90
100.4913,123.97269368171692,13.087127685546877,42.18960571289063,285.65993070602417,30.0,-1,5,240,240,0.2,-0.8163146972656232,-0.7309112548828054,0.8163146972656232,0.7309112548828054,0.0,0.0,False,False,True,True,100,90
100.5919,124.05277252197266,11.996353149414062,40.68179321289063,282.3703408241272,30.0,-1,5,240,240,0.2,-1.0907745361328143,-1.5078125,1.0907745361328143,1.5078125,0.0,0.0,False,False,True,True,100,90
100.6924,124.13304591178894,10.912628173828123,40.08782958984375,279.55408573150635,30.0,-1,5,240,240,0.2,-1.0837249755859393,-0.5939636230468821,1.0837249755859393,0.5939636230468821,0.0,0.0,False,False,True,True,100,90
100.7427,124.21294283866882,10.62139892578125,39.53556823730469,278.11352491378784,30.0,-1,5,240,240,0.2,-0.2912292480468732,-0.5522613525390625,0.2912292480468732,0.5522613525390625,0.0,0.0,False,False,True,True,100,90
100.8432,124.29262614250185,9.218551635742188,38.41468811035156,275.2336263656616,30.0,-1,5,240,240,0.2,-1.4028472900390625,-1.120880126953125,1.4028472900390625,1.120880126953125,0.0,0.0,False,False,True,True,100,90
100.9437,124.37324047088624,7.8459320068359375,36.51335144042969,272.01961040496826,30.0,-1,5,240,240,0.2,-1.37261962890625,-1.901336669921875,1.37261962890625,1.901336669921875,0.0,0.0,False,False,True,True,100,90
100.9942,124.45279717445374,6.5999298095703125,35.36839294433594,270.51955461502075,30.0,-1,5,240,240,0.2,-1.246002197265625,-1.14495849609375,1.246002197265625,1.14495849609375,0.0,0.0,False,False,True,True,100,90
101.0947,124.53308200836182,5.312057495117188,34.24797058105469,267.66961097717285,30.0,-1,5,240,240,0.2,-1.2878723144531241,-1.12042236328125,1.2878723144531241,1.12042236328125,0.0,0.0,False,False,True,True,100,90
101.1451,124.61303091049194,4.300811767578125,32.199737548828125,266.22100353240967,30.0,-1,5,240,240,0.2,-1.0112457275390634,-2.0482330322265625,1.0112457275390634,2.0482330322265625,0.0,0.0,False,False,True,True,100,90
101.2453,124.69358086586,2.9576873779296875,30.574966430664062,262.8666114807129,30.0,-1,5,240,240,0.2,-1.3431243896484375,-1.6247711181640625,1.3431243896484375,1.6247711181640625,0.0,0.0,False,False,True,True,100,90
101.2957,124.77314615249634,1.5001220703125,28.93145751953125,261.29326343536377,30.0,-1,5,240,240,0.2,-1.4575653076171875,-1.6435089111328125,1.4575653076171875,1.6435089111328125,0.0,0.0,False,False,True,True,100,90
101.3965,124.8533775806427,0.124786376953125,27.661651611328125,258.57097864151,30.0,-1,5,240,240,0.2,-1.375335693359375,-1.269805908203125,1.375335693359375,1.269805908203125,0.0,0.0,False,False,True,True,100,90
101.4972,124.93366122245789,-0.7003360986709595,26.1888427734375,255.32318115234372,30.0,-1,5,240,240,0.2,-0.8251224756240845,-1.472808837890625,0.8251224756240845,1.472808837890625,0.0,0.0,False,False,True,True,100,90
101.5477,125.0139524936676,-2.005352020263672,24.71382141113281,253.69425058364868,30.0,-1,5,240,240,0.2,-1.3050159215927124,-1.475021362304691,1.3050159215927124,1.475021362304691,0.0,0.0,False,False,True,True,100,90
101.6484,125.09323740005492,-3.700573205947876,23.16497802734375,251.01571083068848,30.0,-1,5,240,240,0.2,-1.695221185684204,-1.548843383789059,1.695221185684204,1.548843383789059,0.0,0.0,False,False,True,True,100,90
101.6987,125.17295145988464,-4.653132438659668,20.97572326660156,249.37423467636108,30.0,-1,5,240,240,0.2,-0.952559232711792,-2.189254760742191,0.952559232711792,2.189254760742191,0.0,0.0,False,False,True,True,100,90
101.7989,125.25320172309875,-6.907451629638672,19.7313232421875,246.1140203475952,30.0,-1,5,240,240,0.2,-2.254319190979004,-1.244400024414059,2.254319190979004,1.244400024414059,-2.254319190979004,0.0,True,False,True,True,100,90
101.8996,125.33349275588988,-8.119078636169434,17.553482055664062,243.4937596321106,30.0,-1,5,240,240,0.2,-1.2116270065307617,-2.1778411865234375,1.2116270065307617,2.1778411865234375,0.0,0.0,False,False,True,True,100,90
101.9498,125.4139392375946,-9.174052238464355,16.150360107421875,241.9340443611145,30.0,-1,5,240,240,0.2,-1.0549736022949219,-1.4031219482421875,1.0549736022949219,1.4031219482421875,0.0,0.0,False,False,True,True,100,90
102.0503,125.4935863018036,-11.357236862182615,13.834396362304688,238.67035388946533,30.0,-1,5,240,240,0.2,-2.18318462371826,-2.3159637451171875,2.18318462371826,2.3159637451171875,0.0,0.0,False,False,True,True,100,90
102.1509,125.57391214370728,-12.371054649353027,11.111373901367188,236.0163402557373,30.0,-1,5,240,240,0.2,-1.013817787170412,-2.7230224609375,1.013817787170412,2.7230224609375,0.0,-2.7230224609375,False,True,True,True,100,90
102.2013,125.65369248390198,-11.549349784851074,11.187149047851562,234.35168981552124,30.0,-1,5,240,240,0.2,0.8217048645019531,0.075775146484375,0.8217048645019531,0.075775146484375,0.0,0.0,False,False,False,False,100,90
102.2518,125.73373699188232,-10.61804485321045,11.628341674804688,232.78972864151,30.0,-1,5,240,240,0.2,0.931304931640625,0.441192626953125,0.931304931640625,0.441192626953125,0.0,0.0,False,False,False,False,100,90
102.3524,125.81348490715028,-9.080315589904783,12.122299194335938,230.03741025924683,30.0,-1,5,240,240,0.2,1.5377292633056658,0.49395751953125,1.5377292633056658,0.49395751953125,0.0,0.0,False,False,False,False,100,90
102.4531,125.89355826377869,-10.09014892578125,11.803390502929688,226.6914796829224,30.0,-1,5,240,240,0.2,-1.0098333358764666,-0.31890869140625,1.0098333358764666,0.31890869140625,0.0,0.0,False,False,True,True,100,90
102.5035,125.97393131256104,-10.642072677612305,11.31207275390625,225.31434774398804,30.0,-1,5,240,240,0.2,-0.5519237518310547,-0.4913177490234375,0.5519237518310547,0.4913177490234375,0.0,0.0,False,False,True,True,100,90
102.6044,126.053861618042,-11.929841995239258,10.113632202148438,222.0003604888916,30.0,-1,5,240,240,0.2,-1.2877693176269531,-1.1984405517578125,1.2877693176269531,1.1984405517578125,0.0,0.0,False,False,True,True,100,90
102.7052,126.1341540813446,-12.513982772827148,8.647872924804688,219.2338442802429,30.0,-1,5,240,240,0.2,-0.5841407775878906,-1.46575927734375,0.5841407775878906,1.46575927734375,0.0,0.0,False,False,True,True,100,90
102.7557,126.21366262435912,-14.085443496704102,7.199432373046875,217.7328586578369,30.0,-1,5,240,240,0.2,-1.5714607238769531,-1.4484405517578125,1.5714607238769531,1.4484405517578125,0.0,0.0,False,False,True,True,100,90
102.8564,126.29428815841676,-11.764135360717772,9.703704833984377,214.9044942855835,30.0,-1,5,240,240,0.2,2.32130813598633,2.5042724609375018,2.32130813598633,2.5042724609375018,21.384424209594727,0.0,True,False,False,False,100,90
102.9066,126.37388634681702,3.441558837890625,29.04330444335937,213.34555864334104,30.0,-1,5,240,240,0.2,15.205694198608397,19.339599609374993,15.205694198608397,19.339599609374993,0.0,22.41700744628906,False,True,False,False,100,90
103.0068,126.45410919189452,7.298980712890625,32.12071228027344,209.99672412872317,30.0,-1,5,240,240,0.2,3.857421875,3.077407836914066,3.857421875,3.077407836914066,0.0,0.0,False,False,False,False,100,90
103.0569,126.53459334373474,6.3800201416015625,30.989959716796875,208.49398612976077,30.0,-1,5,240,240,0.2,-0.9189605712890625,-1.1307525634765625,0.9189605712890625,1.1307525634765625,0.0,0.0,False,False,True,True,100,90
103.1577,126.61459684371948,4.97998046875,30.0225830078125,205.7945966720581,30.0,-1,5,240,240,0.2,-1.4000396728515625,-0.967376708984375,1.4000396728515625,0.967376708984375,0.0,0.0,False,False,True,True,100,90
103.2584,126.69460558891296,3.648345947265625,28.55499267578125,202.54812240600583,30.0,-1,5,240,240,0.2,-1.331634521484375,-1.46759033203125,1.331634521484375,1.46759033203125,0.0,0.0,False,False,True,True,100,90
103.3087,126.77421116828918,1.576385498046875,27.56874084472656,200.87111949920651,30.0,-1,5,240,240,0.2,-2.07196044921875,-0.986251831054691,2.07196044921875,0.986251831054691,0.0,0.0,False,False,True,True,100,90
103.4092,126.85478806495668,0.180023193359375,25.03901672363281,198.2308387756348,30.0,-1,5,240,240,0.2,-1.3963623046875,-2.52972412109375,1.3963623046875,2.52972412109375,0.0,0.0,False,False,True,True,100,90
103.4597,126.93428325653076,-0.8560316562652588,24.368072509765625,196.5994906425476,30.0,-1,5,240,240,0.2,-1.0360548496246338,-0.670944213867184,1.0360548496246338,0.670944213867184,0.0,0.0,False,False,True,True,100,90
103.5601,127.01427626609802,-1.7434848546981812,23.360092163085938,193.2846450805664,30.0,-1,5,240,240,0.2,-0.8874531984329224,-1.0079803466796875,0.8874531984329224,1.0079803466796875,0.0,0.0,False,False,True,True,100,90
103.6609,127.0945200920105,-3.568563461303711,22.41563415527344,190.69223642349243,30.0,-1,5,240,240,0.2,-1.8250786066055298,-0.9444580078124964,1.8250786066055298,0.9444580078124964,0.0,0.0,False,False,True,True,100,90
103.711,127.17490029335022,-4.5497236251831055,20.47987365722656,188.97010803222656,30.0,-1,5,240,240,0.2,-0.9811601638793945,-1.935760498046882,0.9811601638793945,1.935760498046882,0.0,0.0,False,False,True,True,100,90
103.8119,127.25474977493286,-5.39792013168335,19.41572570800781,185.7207155227661,30.0,-1,5,240,240,0.2,-0.8481965065002441,-1.06414794921875,0.8481965065002441,1.06414794921875,0.0,0.0,False,False,True,True,100,90
103.8623,127.33428239822388,-6.424808979034424,16.578948974609375,184.66365337371823,30.0,-1,5,240,240,0.2,-1.0268888473510742,-2.836776733398434,1.0268888473510742,2.836776733398434,0.0,-2.836776733398434,False,True,True,True,100,90
103.9632,127.41509294509888,-8.335492134094238,15.695709228515623,181.35995864868164,30.0,-1,5,240,240,0.2,-1.9106831550598145,-0.8832397460937518,1.9106831550598145,0.8832397460937518,0.0,0.0,False,False,True,True,100,90
104.0136,127.49505424499512,-9.22368049621582,14.332244873046877,179.8901724815369,30.0,-1,5,240,240,0.2,-0.888188362121582,-1.3634643554687464,0.888188362121582,1.3634643554687464,0.0,0.0,False,False,True,True,100,90
104.1141,127.57486343383788,-10.933128356933594,12.795059204101562,177.10631847381592,30.0,-1,5,240,240,0.2,-1.7094478607177734,-1.5371856689453143,1.7094478607177734,1.5371856689453143,0.0,0.0,False,False,True,True,100,90
104.2148,127.65488648414612,-11.596796989440918,11.209335327148438,173.7543797492981,30.0,-1,5,240,240,0.2,-0.6636686325073242,-1.585723876953125,0.6636686325073242,1.585723876953125,0.0,0.0,False,False,True,True,100,90
104.265,127.73506355285645,-12.853713989257812,10.076751708984377,172.39005088806152,30.0,-1,5,240,240,0.2,-1.2569169998168945,-1.1325836181640607,1.2569169998168945,1.1325836181640607,0.0,0.0,False,False,True,True,100,90
104.3658,127.8157196044922,-13.854510307312012,9.486831665039062,169.52120304107666,30.0,-1,5,240,240,0.2,-1.0007963180541992,-0.5899200439453143,1.0007963180541992,0.5899200439453143,0.0,0.0,False,False,True,True,100,90
104.416,127.89539051055908,-14.867476463317873,8.569091796875,167.9098892211914,30.0,-1,5,240,240,0.2,-1.0129661560058612,-0.9177398681640625,1.0129661560058612,0.9177398681640625,0.0,0.0,False,False,True,True,100,90
104.5164,127.97486209869383,-12.604971885681152,8.638168334960938,164.61127281188965,30.0,-1,5,240,240,0.2,2.2625045776367205,0.0690765380859375,2.2625045776367205,0.0690765380859375,2.2625045776367205,0.0,True,False,False,False,100,90
104.6167,128.05512046813965,-11.561166763305664,9.963760375976562,161.9037652015686,30.0,-1,5,240,240,0.2,1.0438051223754883,1.325592041015625,1.0438051223754883,1.325592041015625,0.0,0.0,False,False,False,False,100,90
104.6672,128.13511109352112,-10.700923919677734,10.610519409179688,160.35873413085938,30.0,-1,5,240,240,0.2,0.8602428436279297,0.646759033203125,0.8602428436279297,0.646759033203125,0.0,0.0,False,False,False,False,100,90
104.768,128.2149338722229,-11.590446472167969,9.638671875,157.03521251678467,30.0,-1,5,240,240,0.2,-0.8895225524902344,-0.9718475341796875,0.8895225524902344,0.9718475341796875,0.0,0.0,False,False,True,True,100,90
104.8685,128.29587197303772,-13.041903495788574,9.466262817382812,154.3933868408203,30.0,-1,5,240,240,0.2,-1.4514570236206055,-0.1724090576171875,1.4514570236206055,0.1724090576171875,0.0,0.0,False,False,True,True,100,90
104.9189,128.37531566619873,-14.579297065734863,8.5362548828125,152.83801317214966,30.0,-1,5,240,240,0.2,-1.537393569946289,-0.9300079345703125,1.537393569946289,0.9300079345703125,0.0,0.0,False,False,True,True,100,90
105.0196,128.45556926727295,-15.969701766967772,7.292190551757812,149.59027290344238,30.0,-1,5,240,240,0.2,-1.3904047012329084,-1.2440643310546884,1.3904047012329084,1.2440643310546884,0.0,0.0,False,False,True,True,100,90
105.0702,128.535582780838,-17.503215789794922,6.17059326171875,148.50945711135864,30.0,-1,5,240,240,0.2,-1.5335140228271502,-1.1215972900390616,1.5335140228271502,1.1215972900390616,0.0,0.0,False,False,True,True,100,90
105.1706,128.61589336395264,-18.397615432739254,4.347930908203125,145.28624296188354,30.0,-1,5,240,240,0.2,-0.8943996429443324,-1.822662353515625,0.8943996429443324,1.822662353515625,0.0,0.0,False,False,True,True,100,90
105.221,128.69600009918213,-19.10286521911621,4.114425659179688,143.71164321899414,30.0,-1,5,240,240,0.2,-0.7052497863769567,-0.2335052490234366,0.7052497863769567,0.2335052490234366,0.0,0.0,False,False,True,True,100,90
105.3218,128.77591061592102,-5.00510311126709,20.47491455078125,140.34432649612427,30.0,-1,5,240,240,0.2,14.097762107849121,16.360488891601562,14.097762107849121,16.360488891601562,21.79750633239746,24.506240844726562,True,True,False,False,100,90
105.4221,128.85559701919556,2.69464111328125,28.62066650390625,137.84437894821167,30.0,-1,5,240,240,0.2,7.69974422454834,8.145751953125,7.69974422454834,8.145751953125,0.0,0.0,False,False,False,False,100,90
105.4722,128.93609046936035,2.3963165283203125,28.4117431640625,136.089928150177,30.0,-1,5,240,240,0.2,-0.2983245849609375,-0.20892333984375,0.2983245849609375,0.20892333984375,0.0,0.0,False,False,True,True,100,90
105.5726,129.01569271087646,1.7988739013671875,27.0850830078125,132.9192852973938,30.0,-1,5,240,240,0.2,-0.597442626953125,-1.32666015625,0.597442626953125,1.32666015625,0.0,0.0,False,False,True,True,100,90
105.6232,129.09610176086426,-0.1630685925483703,26.158370971679688,131.8316674232483,30.0,-1,5,240,240,0.2,-1.9619424939155579,-0.9267120361328125,1.9619424939155579,0.9267120361328125,0.0,0.0,False,False,True,True,100,90
