time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.60,right_eye_delta_sac_t2.80,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
92.2056,2826.860920906067,-10.1116361618042,26.78353881835937,66.74607753753662,30,1,5,240,240,0.2,-0.016111373901367188,-1.6672515869140696,0.016111373901367188,1.6672515869140696,0.0,0.0,False,False,False,False,90,90
92.3062,2826.940781354904,-15.61609935760498,12.852264404296877,68.95825624465942,30,1,5,240,240,0.2,-5.504463195800781,-13.931274414062495,5.504463195800781,13.931274414062495,-7.707091331481934,-19.243041992187496,True,True,False,False,90,90
92.3567,2827.020438432693,-17.818727493286133,7.540496826171875,71.22931480407715,30,1,5,240,240,0.2,-2.2026281356811523,-5.311767578125002,2.2026281356811523,5.311767578125002,0.0,0.0,False,False,False,False,90,90
92.4572,2827.1004540920258,-17.711027145385742,7.0863800048828125,73.4466004371643,30,1,5,240,240,0.2,0.10770034790039062,-0.4541168212890625,0.10770034790039062,0.4541168212890625,0.0,0.0,False,False,True,False,90,90
92.5078,2827.1810219287872,-17.724451065063477,7.113739013671875,75.69048643112183,30,1,5,240,240,0.2,-0.013423919677734375,0.0273590087890625,0.013423919677734375,0.0273590087890625,0.0,0.0,False,False,False,True,90,90
92.6086,2827.261073112488,-17.8173885345459,7.92694091796875,77.9721736907959,30,1,5,240,240,0.2,-0.09293746948242188,0.813201904296875,0.09293746948242188,0.813201904296875,0.0,0.0,False,False,False,True,90,90
92.6588,2827.340854883194,-17.822233200073242,8.778213500976562,80.12507200241089,30,1,5,240,240,0.2,-0.00484466552734375,0.8512725830078125,0.00484466552734375,0.8512725830078125,0.0,0.0,False,False,False,True,90,90
92.7594,2827.4209361076355,-17.215147018432617,9.3349609375,82.37786293029785,30,1,5,240,240,0.2,0.607086181640625,0.5567474365234375,0.607086181640625,0.5567474365234375,0.0,0.0,False,False,True,True,90,90
92.8597,2827.501301050186,-17.497665405273438,10.158477783203123,85.64748287200928,30,1,5,240,240,0.2,-0.2825183868408203,0.8235168457031232,0.2825183868408203,0.8235168457031232,0.0,0.0,False,False,False,True,90,90
92.91,2827.5807189941406,-17.04448127746582,11.954010009765623,87.89089679718018,30,1,5,240,240,0.2,0.4531841278076172,1.7955322265625,0.4531841278076172,1.7955322265625,0.0,0.0,False,False,True,True,90,90
93.0102,2827.6608698368077,-16.54069709777832,13.205307006835938,90.07882833480836,30,1,5,240,240,0.2,0.5037841796875,1.2512969970703143,0.5037841796875,1.2512969970703143,0.0,0.0,False,False,True,True,90,90
93.0604,2827.741415977478,-16.11767578125,13.760025024414062,92.27659463882446,30,1,5,240,240,0.2,0.4230213165283203,0.554718017578125,0.4230213165283203,0.554718017578125,0.0,0.0,False,False,True,True,90,90
93.1614,2827.8216416835785,-15.793900489807127,14.81243896484375,94.60843563079834,30,1,5,240,240,0.2,0.32377529144287287,1.0524139404296875,0.32377529144287287,1.0524139404296875,0.0,0.0,False,False,True,True,90,90
93.2621,2827.9011228084564,-15.126107215881348,16.159011840820312,97.75803565979004,30,1,5,240,240,0.2,0.6677932739257795,1.3465728759765625,0.6677932739257795,1.3465728759765625,0.0,0.0,False,False,True,True,90,90
93.3126,2827.9808559417725,-15.10520076751709,17.281829833984375,100.01408100128174,30,1,5,240,240,0.2,0.020906448364257812,1.1228179931640625,0.020906448364257812,1.1228179931640625,0.0,0.0,False,False,True,True,90,90
93.413,2828.061619281769,-14.00812816619873,18.55805969238281,102.29453802108765,30,1,5,240,240,0.2,1.0970726013183594,1.276229858398434,1.0970726013183594,1.276229858398434,0.0,0.0,False,False,True,True,90,90
93.4633,2828.1415157318115,-13.753725051879885,20.20619201660156,104.52030658721924,30,1,5,240,240,0.2,0.2544031143188459,1.64813232421875,0.2544031143188459,1.64813232421875,0.0,0.0,False,False,True,True,90,90
93.5635,2828.2211406230927,-13.278340339660645,22.60411071777344,106.74336433410645,30,1,5,240,240,0.2,0.47538471221924006,2.397918701171882,0.47538471221924006,2.397918701171882,0.0,0.0,False,False,True,True,90,90
93.6138,2828.301000118256,-12.358996391296388,24.051925659179688,108.95967721939088,30,1,5,240,240,0.2,0.919343948364256,1.4478149414062464,0.919343948364256,1.4478149414062464,0.0,0.0,False,False,True,True,90,90
93.7144,2828.38134264946,-12.379254341125488,25.20420837402344,111.19012355804443,30,1,5,240,240,0.2,-0.020257949829099786,1.1522827148437536,0.020257949829099786,1.1522827148437536,0.0,0.0,False,False,False,True,90,90
93.8152,2828.460917711258,-11.24454402923584,26.27070617675781,114.43395853042604,30,1,5,240,240,0.2,1.1347103118896484,1.066497802734368,1.1347103118896484,1.066497802734368,0.0,0.0,False,False,True,True,90,90
93.8654,2828.541702032089,-10.995129585266112,27.522476196289062,115.62700510025024,30,1,5,240,240,0.2,0.24941444396972834,1.2517700195312536,0.24941444396972834,1.2517700195312536,0.0,0.0,False,False,True,True,90,90
93.9659,2828.6211664676666,-10.594502449035645,28.41195678710937,118.85114908218384,30,1,5,240,240,0.2,0.400627136230467,0.889480590820309,0.400627136230467,0.889480590820309,0.0,0.0,False,False,True,True,90,90
94.0161,2828.701857805252,-11.196805000305176,26.586578369140625,121.0448956489563,30,1,5,240,240,0.2,-0.6023025512695312,-1.8253784179687464,0.6023025512695312,1.8253784179687464,0.0,0.0,False,False,False,False,90,90
94.1167,2828.781238079071,-16.129528045654297,12.858779907226562,123.18692922592165,30,1,5,240,240,0.2,-4.932723045349121,-13.727798461914062,4.932723045349121,13.727798461914062,-4.932723045349121,-19.035659790039062,True,True,False,False,90,90
94.2173,2828.8615748882294,-17.40507698059082,7.550918579101562,126.43611431121826,30,1,5,240,240,0.2,-1.2755489349365234,-5.307861328125001,1.2755489349365234,5.307861328125001,0.0,0.0,False,False,False,False,90,90
94.2674,2828.94215798378,-17.947725296020508,7.233917236328125,127.65855073928832,30,1,5,240,240,0.2,-0.5426483154296875,-0.3170013427734366,0.5426483154296875,0.3170013427734366,0.0,0.0,False,False,False,False,90,90
94.368,2829.0213623046875,-17.444759368896484,7.471038818359375,130.8794617652893,30,1,5,240,240,0.2,0.5029659271240234,0.23712158203125,0.5029659271240234,0.23712158203125,0.0,0.0,False,False,True,True,90,90
94.4182,2829.101994037628,-17.681961059570312,8.493438720703125,133.13879013061523,30,1,5,240,240,0.2,-0.23720169067382812,1.02239990234375,0.23720169067382812,1.02239990234375,0.0,0.0,False,False,False,True,90,90
94.5186,2829.1822171211243,-17.875072479248047,9.071914672851562,135.33623456954956,30,1,5,240,240,0.2,-0.19311141967773438,0.5784759521484375,0.19311141967773438,0.5784759521484375,0.0,0.0,False,False,False,True,90,90
94.6191,2829.261414527893,-17.656957626342773,10.17236328125,138.57014894485474,30,1,5,240,240,0.2,0.21811485290527344,1.1004486083984375,0.21811485290527344,1.1004486083984375,0.0,0.0,False,False,True,True,90,90
94.6692,2829.3422458171844,-17.295095443725586,11.776535034179688,139.7777509689331,30,1,5,240,240,0.2,0.3618621826171875,1.6041717529296875,0.3618621826171875,1.6041717529296875,0.0,0.0,False,False,True,True,90,90
94.7695,2829.422215938568,-17.217079162597656,12.855514526367188,142.97059535980225,30,1,5,240,240,0.2,0.07801628112792969,1.0789794921875,0.07801628112792969,1.0789794921875,0.0,0.0,False,False,True,True,90,90
94.8199,2829.502466201782,-16.87508773803711,13.513565063476562,145.1455307006836,30,1,5,240,240,0.2,0.3419914245605469,0.658050537109375,0.3419914245605469,0.658050537109375,0.0,0.0,False,False,True,True,90,90
94.9204,2829.5820128917694,-16.764408111572266,14.38690185546875,147.33023643493652,30,1,5,240,240,0.2,0.11067962646484375,0.8733367919921875,0.11067962646484375,0.8733367919921875,0.0,0.0,False,False,True,True,90,90
95.0209,2829.662079811096,-16.508852005004883,16.291961669921875,150.65030336380005,30,1,5,240,240,0.2,0.2555561065673828,1.905059814453125,0.2555561065673828,1.905059814453125,0.0,0.0,False,False,True,True,90,90
95.0711,2829.742142677307,-16.00282859802246,16.454879760742188,151.82016134262085,30,1,5,240,240,0.2,0.5060234069824219,0.1629180908203125,0.5060234069824219,0.1629180908203125,0.0,0.0,False,False,True,True,90,90
95.1717,2829.822183132172,-15.15692138671875,18.545242309570312,155.06243705749512,30,1,5,240,240,0.2,0.8459072113037109,2.090362548828125,0.8459072113037109,2.090362548828125,0.0,0.0,False,False,True,True,90,90
95.2218,2829.902105331421,-15.066000938415527,19.53843688964844,157.23215103149414,30,1,5,240,240,0.2,0.09092044830322266,0.9931945800781286,0.09092044830322266,0.9931945800781286,0.0,0.0,False,False,True,True,90,90
95.3228,2829.982441186905,-14.50591278076172,21.552642822265625,159.46281909942627,30,1,5,240,240,0.2,0.5600881576538068,2.014205932617184,0.5600881576538068,2.014205932617184,0.0,0.0,False,False,True,True,90,90
95.3732,2830.06294465065,-14.207235336303713,22.046157836914062,161.57828092575073,30,1,5,240,240,0.2,0.2986774444580078,0.4935150146484375,0.2986774444580078,0.4935150146484375,0.0,0.0,False,False,True,True,90,90
95.4736,2830.1423931121826,-13.67510986328125,24.048629760742188,164.84421730041504,30,1,5,240,240,0.2,0.5321254730224627,2.002471923828125,0.5321254730224627,2.002471923828125,0.0,0.0,False,False,True,True,90,90
95.5738,2830.221980333328,-13.340571403503418,25.183746337890625,167.04835653305054,30,1,5,240,240,0.2,0.33453845977783203,1.1351165771484375,0.33453845977783203,1.1351165771484375,0.0,0.0,False,False,True,True,90,90
95.6239,2830.3024859428406,-12.378540992736816,26.4864501953125,169.21382904052734,30,1,5,240,240,0.2,0.9620304107666016,1.302703857421875,0.9620304107666016,1.302703857421875,0.0,0.0,False,False,True,True,90,90
95.7242,2830.382712841034,-11.87673282623291,27.504058837890625,171.4405918121338,30,1,5,240,240,0.2,0.5018081665039062,1.017608642578125,0.5018081665039062,1.017608642578125,0.0,0.0,False,False,True,True,90,90
95.8247,2830.4630210399628,-10.76845359802246,27.98504638671875,174.71961736679077,30,1,5,240,240,0.2,1.108279228210451,0.480987548828125,1.108279228210451,0.480987548828125,0.0,0.0,False,False,True,True,90,90
95.8752,2830.542943239212,-10.80905055999756,28.671188354492188,175.91840028762817,30,1,5,240,240,0.2,-0.04059696197510121,0.6861419677734375,0.04059696197510121,0.6861419677734375,0.0,0.0,False,False,False,True,90,90
95.9758,2830.623032093048,-10.331099510192873,29.540603637695312,179.16228532791138,30,1,5,240,240,0.2,0.4779510498046875,0.869415283203125,0.4779510498046875,0.869415283203125,0.0,0.0,False,False,True,True,90,90
96.0261,2830.7029962539677,-10.037909507751465,29.9471435546875,181.3288378715515,30,1,5,240,240,0.2,0.293190002441408,0.4065399169921875,0.293190002441408,0.4065399169921875,0.0,0.0,False,False,True,True,90,90
96.1268,2830.782770872116,-9.931633949279783,30.03118896484375,183.48944664001465,30,1,5,240,240,0.2,0.10627555847168146,0.08404541015625,0.10627555847168146,0.08404541015625,0.0,0.0,False,False,True,True,90,90
96.1774,2830.863145828247,-11.993534088134766,22.885818481445312,185.61432123184204,30,1,5,240,240,0.2,-2.0619001388549822,-7.1453704833984375,2.0619001388549822,7.1453704833984375,-7.8994321823120135,-22.233367919921875,True,True,False,False,90,90
96.2779,2830.942944765091,-16.048263549804688,11.816482543945312,188.8997983932495,30,1,5,240,240,0.2,-4.054729461669922,-11.0693359375,4.054729461669922,11.0693359375,0.0,0.0,False,False,False,False,90,90
96.3785,2831.022904634476,-17.831066131591797,7.797821044921875,191.1432909965515,30,1,5,240,240,0.2,-1.7828025817871094,-4.0186614990234375,1.7828025817871094,4.0186614990234375,0.0,0.0,False,False,False,False,90,90
96.4288,2831.1031868457794,-17.49257469177246,7.794708251953125,193.35129261016849,30,1,5,240,240,0.2,0.33849143981933594,-0.00311279296875,0.33849143981933594,0.00311279296875,0.0,0.0,False,False,True,False,90,90
96.5295,2831.1837298870087,-17.75418472290039,9.024917602539062,195.6891417503357,30,1,5,240,240,0.2,-0.2616100311279297,1.2302093505859375,0.2616100311279297,1.2302093505859375,0.0,0.0,False,False,False,True,90,90
96.5797,2831.263414859772,-17.371906280517578,9.259292602539062,197.65218257904053,30,1,5,240,240,0.2,0.3822784423828125,0.234375,0.3822784423828125,0.234375,0.0,0.0,False,False,True,True,90,90
96.6801,2831.3430943489075,-17.137474060058594,10.688735961914062,200.93403339385983,30,1,5,240,240,0.2,0.23443222045898438,1.429443359375,0.23443222045898438,1.429443359375,0.0,0.0,False,False,True,True,90,90
96.7803,2831.423029899597,-17.158979415893555,12.153030395507812,203.2331943511963,30,1,5,240,240,0.2,-0.021505355834960938,1.46429443359375,0.021505355834960938,1.46429443359375,0.0,0.0,False,False,False,True,90,90
96.8304,2831.50318980217,-17.0612850189209,12.90966796875,205.2492713928223,30,1,5,240,240,0.2,0.09769439697265625,0.7566375732421875,0.09769439697265625,0.7566375732421875,0.0,0.0,False,False,True,True,90,90
96.9307,2831.5831990242004,-16.95723533630371,13.772659301757812,207.5450348854065,30,1,5,240,240,0.2,0.1040496826171875,0.8629913330078125,0.1040496826171875,0.8629913330078125,0.0,0.0,False,False,True,True,90,90
96.9812,2831.663177251816,-16.587181091308594,15.1455078125,209.61517810821533,30,1,5,240,240,0.2,0.3700542449951172,1.3728485107421875,0.3700542449951172,1.3728485107421875,0.0,0.0,False,False,True,True,90,90
97.0814,2831.7441217899323,-15.954219818115234,16.4630126953125,212.94399976730347,30,1,5,240,240,0.2,0.6329612731933594,1.3175048828125,0.6329612731933594,1.3175048828125,0.0,0.0,False,False,True,True,90,90
97.1823,2831.8230290412903,-15.91397190093994,16.996826171875,215.21886348724365,30,1,5,240,240,0.2,0.040247917175294745,0.5338134765625,0.040247917175294745,0.5338134765625,0.0,0.0,False,False,True,True,90,90
97.2327,2831.9034583568573,-15.894254684448242,18.13267517089844,217.33370304107663,30,1,5,240,240,0.2,0.019717216491697442,1.135848999023441,0.019717216491697442,1.135848999023441,0.0,0.0,False,False,True,True,90,90
97.3335,2831.983341217041,-15.626276016235352,20.0455322265625,219.68469142913816,30,1,5,240,240,0.2,0.2679786682128906,1.912857055664059,0.2679786682128906,1.912857055664059,0.0,0.0,False,False,True,True,90,90
97.384,2832.063259124756,-13.943638801574709,21.768310546875,221.6475749015808,30,1,5,240,240,0.2,1.6826372146606428,1.7227783203125,1.6826372146606428,1.7227783203125,1.6826372146606428,0.0,True,False,True,True,90,90
97.4848,2832.1431334018707,-14.005952835083008,22.89239501953125,224.89537239074707,30,1,5,240,240,0.2,-0.062314033508299005,1.12408447265625,0.062314033508299005,1.12408447265625,0.0,0.0,False,False,False,True,90,90
97.5858,2832.2240855693817,-13.36910629272461,23.963180541992188,228.144965171814,30,1,5,240,240,0.2,0.6368465423583984,1.0707855224609375,0.6368465423583984,1.0707855224609375,0.0,0.0,False,False,True,True,90,90
97.636,2832.3041038513184,-13.208072662353516,25.52392578125,229.32836294174197,30,1,5,240,240,0.2,0.16103363037109375,1.5607452392578125,0.16103363037109375,1.5607452392578125,0.0,0.0,False,False,True,True,90,90
97.7371,2832.383723974228,-12.685784339904783,26.99127197265625,232.62022733688357,30,1,5,240,240,0.2,0.5222883224487322,1.46734619140625,0.5222883224487322,1.46734619140625,0.0,0.0,False,False,True,True,90,90
97.7874,2832.4636833667755,-12.281698226928713,27.595291137695312,233.6603307723999,30,1,5,240,240,0.2,0.40408611297607067,0.6040191650390625,0.40408611297607067,0.6040191650390625,0.0,0.0,False,False,True,True,90,90
97.8881,2832.5436947345734,-11.657782554626465,28.352996826171875,236.9349503517151,30,1,5,240,240,0.2,0.6239156723022479,0.7577056884765625,0.6239156723022479,0.7577056884765625,0.0,0.0,False,False,True,True,90,90
97.9886,2832.623980283737,-11.619409561157228,28.580642700195312,239.27754163742063,30,1,5,240,240,0.2,0.038372993469236505,0.2276458740234375,0.038372993469236505,0.2276458740234375,0.0,0.0,False,False,True,True,90,90
98.0391,2832.704284191132,-10.76584243774414,28.83534240722656,241.4526915550232,30,1,5,240,240,0.2,0.8535671234130877,0.25469970703124645,0.8535671234130877,0.25469970703124645,0.0,0.0,False,False,True,True,90,90
98.1396,2832.7844502925877,-10.101006507873535,29.5484619140625,243.820903301239,30,1,5,240,240,0.2,0.6648359298706055,0.713119506835941,0.6648359298706055,0.713119506835941,0.0,0.0,False,False,True,True,90,90
98.19,2832.8648376464844,-10.262372016906738,29.904510498046875,245.9632444381714,30,1,5,240,240,0.2,-0.16136550903320312,0.356048583984375,0.16136550903320312,0.356048583984375,0.0,0.0,False,False,False,True,90,90
98.2911,2832.944338321686,-10.22540283203125,30.21626281738281,249.0989828109741,30,1,5,240,240,0.2,0.03696918487548828,0.31175231933593395,0.03696918487548828,0.31175231933593395,0.0,0.0,False,False,True,True,90,90
98.3916,2833.02427816391,-10.306053161621094,30.251739501953125,251.4273905754089,30,1,5,240,240,0.2,-0.08065032958984375,0.03547668457031605,0.08065032958984375,0.03547668457031605,0.0,0.0,False,False,False,True,90,90
98.4421,2833.104141235352,-13.800016403198242,19.004913330078125,253.57166290283203,30,1,5,240,240,0.2,-3.4939632415771484,-11.246826171875,3.4939632415771484,11.246826171875,-6.961509704589844,-19.971084594726562,True,True,False,False,90,90
98.5426,2833.1843914985657,-17.267562866210938,10.280654907226562,256.8925952911377,30,1,5,240,240,0.2,-3.4675464630126953,-8.724258422851562,3.4675464630126953,8.724258422851562,0.0,0.0,False,False,False,False,90,90
98.5929,2833.264201402664,-17.500093460083008,8.936065673828125,258.034873008728,30,1,5,240,240,0.2,-0.2325305938720703,-1.3445892333984375,0.2325305938720703,1.3445892333984375,0.0,0.0,False,False,False,False,90,90
98.6935,2833.344601631165,-17.160531997680664,9.4310302734375,261.2525081634521,30,1,5,240,240,0.2,0.33956146240234375,0.494964599609375,0.33956146240234375,0.494964599609375,0.0,0.0,False,False,True,True,90,90
98.7937,2833.424402952194,-17.065204620361328,10.781661987304688,263.60111474990845,30,1,5,240,240,0.2,0.09532737731933594,1.3506317138671875,0.09532737731933594,1.3506317138671875,0.0,0.0,False,False,True,True,90,90
98.8441,2833.504392385483,-16.41693878173828,12.528564453125,265.6728672981262,30,1,5,240,240,0.2,0.6482658386230469,1.7469024658203125,0.6482658386230469,1.7469024658203125,0.0,0.0,False,False,True,True,90,90
98.9451,2833.58442735672,-16.376691818237305,12.784469604492188,268.9593458175659,30,1,5,240,240,0.2,0.04024696350097656,0.2559051513671875,0.04024696350097656,0.2559051513671875,0.0,0.0,False,False,True,True,90,90
98.9954,2833.664031028748,-16.240995407104492,13.65887451171875,270.16356468200684,30,1,5,240,240,0.2,0.1356964111328125,0.8744049072265625,0.1356964111328125,0.8744049072265625,0.0,0.0,False,False,True,True,90,90
99.0962,2833.7449033260345,-16.034496307373047,14.846176147460938,273.41795682907104,30,1,5,240,240,0.2,0.2064990997314453,1.1873016357421875,0.2064990997314453,1.1873016357421875,0.0,0.0,False,False,True,True,90,90
99.1467,2833.824974536896,-15.58842945098877,16.320907592773438,274.469096660614,30,1,5,240,240,0.2,0.44606685638427734,1.4747314453125,0.44606685638427734,1.4747314453125,0.0,0.0,False,False,True,True,90,90
99.2472,2833.904241323471,-15.590899467468262,17.212310791015625,277.6637005805969,30,1,5,240,240,0.2,-0.0024700164794921875,0.8914031982421875,0.0024700164794921875,0.8914031982421875,0.0,0.0,False,False,False,True,90,90
99.3475,2833.984675884247,-14.92050552368164,18.18807983398437,280.9573531150818,30,1,5,240,240,0.2,0.6703939437866211,0.9757690429687464,0.6703939437866211,0.9757690429687464,0.0,0.0,False,False,True,True,90,90
99.3976,2834.0647597312927,-14.799257278442385,19.554702758789062,282.14243173599243,30,1,5,240,240,0.2,0.12124824523925604,1.366622924804691,0.12124824523925604,1.366622924804691,0.0,0.0,False,False,True,True,90,90
99.4983,2834.144343137741,-14.610732078552246,20.695709228515625,285.4042983055115,30,1,5,240,240,0.2,0.1885251998901385,1.1410064697265625,0.1885251998901385,1.1410064697265625,0.0,0.0,False,False,True,True,90,90
99.5485,2834.2253007888794,-14.1376371383667,22.322265625,286.4788126945496,30,1,5,240,240,0.2,0.4730949401855469,1.626556396484375,0.4730949401855469,1.626556396484375,0.0,0.0,False,False,True,True,90,90
99.6487,2834.3053498268127,-14.239175796508787,23.443099975585938,289.78723526000977,30,1,5,240,240,0.2,-0.10153865814208807,1.1208343505859375,0.10153865814208807,1.1208343505859375,0.0,0.0,False,False,False,True,90,90
99.7492,2834.3846225738525,-13.76697063446045,25.00091552734375,293.06814193725586,30,1,5,240,240,0.2,0.47220516204833807,1.5578155517578125,0.47220516204833807,1.5578155517578125,0.0,0.0,False,False,True,True,90,90
99.7997,2834.464763879776,-12.89164924621582,25.34315490722656,294.2025089263916,30,1,5,240,240,0.2,0.8753213882446289,0.34223937988280895,0.8753213882446289,0.34223937988280895,0.0,0.0,False,False,True,True,90,90
99.9002,2834.5456857681274,-12.854653358459473,26.397293090820312,297.4481964111328,30,1,5,240,240,0.2,0.036995887756347656,1.0541381835937536,0.036995887756347656,1.0541381835937536,0.0,0.0,False,False,True,True,90,90
99.9506,2834.625356435776,-12.52822208404541,27.85699462890625,298.5404133796692,30,1,5,240,240,0.2,0.3264312744140625,1.4597015380859375,0.3264312744140625,1.4597015380859375,0.0,0.0,False,False,True,True,90,90
100.0512,2834.705408096313,-11.891753196716309,28.19708251953125,299.5293974876404,30,-1,5,240,240,0.2,0.6364688873291016,0.340087890625,0.6364688873291016,0.340087890625,0.0,0.0,False,False,False,False,100,90
100.1519,2834.7853586673737,-11.790328979492188,28.61787414550781,296.25277519226074,30,-1,5,240,240,0.2,0.1014242172241211,0.42079162597655895,0.1014242172241211,0.42079162597655895,0.0,0.0,False,False,False,False,100,90
100.2022,2834.864750146866,-11.32504940032959,28.593978881835938,295.0972509384155,30,-1,5,240,240,0.2,0.46527957916259766,-0.023895263671871447,0.46527957916259766,0.023895263671871447,0.0,0.0,False,False,False,True,100,90
100.3026,2834.9449870586395,-11.23493480682373,28.5169677734375,291.86219930648804,30,-1,5,240,240,0.2,0.09011459350585938,-0.0770111083984375,0.09011459350585938,0.0770111083984375,0.0,0.0,False,False,False,True,100,90
100.3531,2835.025427341461,-11.338040351867676,28.136505126953125,290.68292140960693,30,-1,5,240,240,0.2,-0.10310554504394531,-0.380462646484375,0.10310554504394531,0.380462646484375,0.0,0.0,False,False,True,True,100,90
100.4539,2835.105283498764,-11.463747024536133,28.110748291015625,287.4633836746216,30,-1,5,240,240,0.2,-0.12570667266845703,-0.0257568359375,0.12570667266845703,0.0257568359375,0.0,0.0,False,False,True,True,100,90
100.5541,2835.185380935669,-11.398898124694824,27.045425415039062,285.09117364883423,30,-1,5,240,240,0.2,0.0648488998413086,-1.0653228759765625,0.0648488998413086,1.0653228759765625,0.0,0.0,False,False,False,True,100,90
100.6042,2835.2654359340668,-12.23129653930664,25.61592102050781,283.03062915802,30,-1,5,240,240,0.2,-0.8323984146118164,-1.4295043945312536,0.8323984146118164,1.4295043945312536,0.0,0.0,False,False,True,True,100,90
100.7049,2835.3459193706512,-12.991124153137209,24.565155029296875,279.8641562461853,30,-1,5,240,240,0.2,-0.7598276138305682,-1.050765991210934,0.7598276138305682,1.050765991210934,0.0,0.0,False,False,True,True,100,90
100.755,2835.4253096580505,-13.2120943069458,23.21347045898437,278.68402004241943,30,-1,5,240,240,0.2,-0.22097015380859197,-1.3516845703125036,0.22097015380859197,1.3516845703125036,0.0,0.0,False,False,True,True,100,90
100.8557,2835.5051901340485,-14.133198738098145,22.04180908203125,275.40966510772705,30,-1,5,240,240,0.2,-0.9211044311523438,-1.1716613769531214,0.9211044311523438,1.1716613769531214,0.0,0.0,False,False,True,True,100,90
100.9565,2835.58543753624,-14.358513832092283,20.77915954589844,272.0871090888977,30,-1,5,240,240,0.2,-0.22531509399413885,-1.262649536132809,0.22531509399413885,1.262649536132809,0.0,0.0,False,False,True,True,100,90
101.0066,2835.6664588451385,-14.581442832946776,20.055938720703125,270.94531059265137,30,-1,5,240,240,0.2,-0.2229290008544922,-0.723220825195316,0.2229290008544922,0.723220825195316,0.0,0.0,False,False,True,True,100,90
101.1074,2835.7454257011414,-15.047184944152832,18.75917053222656,267.7040147781372,30,-1,5,240,240,0.2,-0.46574211120605646,-1.296768188476566,0.46574211120605646,1.296768188476566,0.0,0.0,False,False,True,True,100,90
101.1576,2835.826020002365,-15.416001319885254,17.342117309570312,266.56551361083984,30,-1,5,240,240,0.2,-0.3688163757324219,-1.4170532226562464,0.3688163757324219,1.4170532226562464,0.0,0.0,False,False,True,True,100,90
101.2585,2835.9057981967926,-15.943163871765137,16.694915771484375,263.3850431442261,30,-1,5,240,240,0.2,-0.5271625518798828,-0.6472015380859375,0.5271625518798828,0.6472015380859375,0.0,0.0,False,False,True,True,100,90
101.3591,2835.9862246513367,-16.10007667541504,15.953887939453123,260.13935565948486,30,-1,5,240,240,0.2,-0.15691280364990234,-0.7410278320312518,0.15691280364990234,0.7410278320312518,0.0,0.0,False,False,True,True,100,90
101.4094,2836.0661368370056,-16.33141326904297,14.68719482421875,258.9625740051269,30,-1,5,240,240,0.2,-0.2313365936279297,-1.2666931152343732,0.2313365936279297,1.2666931152343732,0.0,0.0,False,False,True,True,100,90
101.5097,2836.1464762687683,-16.65590476989746,14.23358154296875,255.6886339187622,30,-1,5,240,240,0.2,-0.3244915008544922,-0.45361328125,0.3244915008544922,0.45361328125,0.0,0.0,False,False,True,True,100,90
101.5598,2836.226280450821,-16.690631866455078,13.88592529296875,254.5189332962036,30,-1,5,240,240,0.2,-0.03472709655761719,-0.34765625,0.03472709655761719,0.34765625,0.0,0.0,False,False,True,True,100,90
101.6102,2836.305929660797,-16.630144119262695,12.922439575195312,253.365797996521,30,-1,5,240,240,0.2,0.06048774719238281,-0.9634857177734375,0.06048774719238281,0.9634857177734375,0.0,0.0,False,False,False,True,100,90
101.7611,2836.3862614631653,-16.89187240600586,11.257247924804688,248.11176538467407,30,-1,5,240,240,0.2,-0.26172828674316406,-1.665191650390625,0.26172828674316406,1.665191650390625,0.0,0.0,False,False,True,True,100,90
101.8116,2836.4659991264343,-17.116439819335938,10.419662475585938,246.95409536361691,30,-1,5,240,240,0.2,-0.22456741333007812,-0.83758544921875,0.22456741333007812,0.83758544921875,0.0,0.0,False,False,True,True,100,90
101.8622,2836.5459020137787,-17.259450912475586,9.853515625,245.75308084487915,30,-1,5,240,240,0.2,-0.14301109313964844,-0.5661468505859375,0.14301109313964844,0.5661468505859375,0.0,0.0,False,False,True,True,100,90
101.9625,2836.626641750336,-17.924009323120117,8.973297119140625,242.52251386642456,30,-1,5,240,240,0.2,-0.6645584106445312,-0.880218505859375,0.6645584106445312,0.880218505859375,0.0,0.0,False,False,True,True,100,90
102.0127,2836.705899000168,-17.867311477661133,7.478424072265625,241.3545298576355,30,-1,5,240,240,0.2,0.056697845458984375,-1.494873046875,0.056697845458984375,1.494873046875,0.0,0.0,False,False,False,True,100,90
102.1637,2836.786860704422,-18.271928787231445,6.6454010009765625,235.92955112457275,30,-1,5,240,240,0.2,-0.4046173095703125,-0.8330230712890625,0.4046173095703125,0.8330230712890625,0.0,0.0,False,False,True,True,100,90
102.2138,2836.8664495944977,-18.38389778137207,5.46295166015625,234.7854709625244,30,-1,5,240,240,0.2,-0.111968994140625,-1.1824493408203125,0.111968994140625,1.1824493408203125,0.0,0.0,False,False,True,True,100,90
102.3145,2836.9466342926025,-18.83335494995117,4.656585693359375,231.51000022888184,30,-1,5,240,240,0.2,-0.449457168579098,-0.806365966796875,0.449457168579098,0.806365966796875,0.0,0.0,False,False,True,True,100,90
