time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t0.90,right_eye_delta_sac_t1.70,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
63.5207,787.2472007274628,-20.51256561279297,11.23431396484375,193.9308249950409,30.0,-1,5,240,240,0.2,1.001485824584961,3.9004058837890634,1.001485824584961,3.9004058837890634,1.001485824584961,3.9004058837890634,True,True,False,False,60,50
63.6213,787.32670378685,-20.425561904907227,11.366180419921877,190.73142170906067,30.0,-1,5,240,240,0.2,0.08700370788574219,0.13186645507812678,0.08700370788574219,0.13186645507812678,0.0,0.0,False,False,False,False,60,50
63.6718,787.4072124958038,-20.630102157592773,11.454315185546877,189.59716200828552,30.0,-1,5,240,240,0.2,-0.20454025268554688,0.088134765625,0.20454025268554688,0.088134765625,0.0,0.0,False,False,True,False,60,50
63.7725,787.4872915744781,-20.748750686645508,11.21484375,186.2672245502472,30.0,-1,5,240,240,0.2,-0.11864852905273438,-0.23947143554687678,0.11864852905273438,0.23947143554687678,0.0,0.0,False,False,True,True,60,50
63.823,787.5665378570557,-20.95314598083496,10.313919067382812,185.1305902004242,30.0,-1,5,240,240,0.2,-0.20439529418945312,-0.9009246826171875,0.20439529418945312,0.9009246826171875,0.0,0.0,False,False,True,True,60,50
63.9238,787.6475200653076,-21.527149200439453,9.884002685546877,181.84098601341248,30.0,-1,5,240,240,0.2,-0.5740032196044922,-0.4299163818359357,0.5740032196044922,0.4299163818359357,0.0,0.0,False,False,True,True,60,50
64.0244,787.7274277210236,-21.52877616882324,9.696823120117188,179.5394003391266,30.0,-1,5,240,240,0.2,-0.0016269683837855098,-0.18717956542968928,0.0016269683837855098,0.18717956542968928,0.0,0.0,False,False,True,True,60,50
64.0748,787.8079795837402,-22.01289176940918,11.092819213867188,177.39306092262268,30.0,-1,5,240,240,0.2,-0.48411560058594105,1.39599609375,0.48411560058594105,1.39599609375,0.0,0.0,False,False,True,False,60,50
64.1756,787.8874130249023,-21.075340270996094,13.8531494140625,174.1808831691742,30.0,-1,5,240,240,0.2,0.9375514984130859,2.7603302001953125,0.9375514984130859,2.7603302001953125,3.437850952148434,1.64434814453125,True,True,False,False,60,50
64.2261,787.9671728610992,-18.575040817260746,16.908660888671875,172.97630667686462,30.0,-1,5,240,240,0.2,2.500299453735348,3.055511474609375,2.500299453735348,3.055511474609375,0.0,0.0,False,False,False,False,60,50
64.3263,788.0477511882782,-18.93581771850586,14.486724853515623,169.69229578971863,30.0,-1,5,240,240,0.2,-0.36077690124511363,-2.4219360351562518,0.36077690124511363,2.4219360351562518,0.0,0.0,False,False,True,True,60,50
64.3765,788.1278192996979,-19.45183753967285,12.737167358398438,168.59188199043274,30.0,-1,5,240,240,0.2,-0.5160198211669922,-1.7495574951171857,0.5160198211669922,1.7495574951171857,0.0,0.0,False,False,True,True,60,50
64.4775,788.2069926261902,-19.3647518157959,12.8914794921875,165.26924014091492,30.0,-1,5,240,240,0.2,0.08708572387695312,0.1543121337890625,0.08708572387695312,0.1543121337890625,0.0,0.0,False,False,False,False,60,50
64.578,788.287362575531,-19.47143173217773,12.213424682617188,162.0312201976776,30.0,-1,5,240,240,0.2,-0.10667991638183238,-0.6780548095703125,0.10667991638183238,0.6780548095703125,0.0,0.0,False,False,True,True,60,50
64.6283,788.367495059967,-19.68120765686035,10.965118408203123,160.88548064231873,30.0,-1,5,240,240,0.2,-0.20977592468262074,-1.2483062744140643,0.20977592468262074,1.2483062744140643,0.0,0.0,False,False,True,True,60,50
64.7286,788.4470024108887,-20.33256149291992,10.517654418945312,157.5806200504303,30.0,-1,5,240,240,0.2,-0.6513538360595668,-0.4474639892578107,0.6513538360595668,0.4474639892578107,0.0,0.0,False,False,True,True,60,50
64.7787,788.5279788970947,-20.366138458251957,9.305282592773438,156.52716279029846,30.0,-1,5,240,240,0.2,-0.033576965332038355,-1.212371826171875,0.033576965332038355,1.212371826171875,0.0,0.0,False,False,True,True,60,50
64.8793,788.6070938110352,-20.303247451782227,8.772994995117188,153.2357919216156,30.0,-1,5,240,240,0.2,0.06289100646973012,-0.53228759765625,0.06289100646973012,0.53228759765625,0.0,0.0,False,False,False,True,60,50
64.9798,788.6879587173462,-20.892580032348636,9.5819091796875,149.9474823474884,30.0,-1,5,240,240,0.2,-0.5893325805664098,0.8089141845703125,0.5893325805664098,0.8089141845703125,0.0,0.0,False,False,True,False,60,50
65.0302,788.768477678299,-20.98318099975586,8.97259521484375,148.8234293460846,30.0,-1,5,240,240,0.2,-0.09060096740722301,-0.60931396484375,0.09060096740722301,0.60931396484375,0.0,0.0,False,False,True,True,60,50
65.1307,788.8479115962982,-18.85901641845703,10.900802612304688,145.4956591129303,30.0,-1,5,240,240,0.2,2.124164581298828,1.9282073974609375,2.124164581298828,1.9282073974609375,2.124164581298828,4.636016845703127,True,True,False,False,60,50
65.1808,788.9284634590149,-19.13832664489746,13.608612060546877,144.34072136878967,30.0,-1,5,240,240,0.2,-0.2793102264404297,2.7078094482421893,0.2793102264404297,2.7078094482421893,0.0,0.0,False,False,True,False,60,50
65.2815,789.0077903270721,-19.507055282592773,14.0784912109375,141.16568684577942,30.0,-1,5,240,240,0.2,-0.3687286376953125,0.4698791503906232,0.3687286376953125,0.4698791503906232,0.0,0.0,False,False,True,False,60,50
65.382,789.0888154506683,-19.582195281982425,14.21002197265625,138.68909239768982,30.0,-1,5,240,240,0.2,-0.07513999938965199,0.13153076171875,0.07513999938965199,0.13153076171875,0.0,0.0,False,False,True,False,60,50
65.4323,789.1679542064667,-19.67413711547852,12.717300415039062,136.76441073417664,30.0,-1,5,240,240,0.2,-0.09194183349609375,-1.4927215576171875,0.09194183349609375,1.4927215576171875,0.0,0.0,False,False,True,True,60,50
65.533,789.2480905056,-19.597272872924805,12.283859252929688,133.4650218486786,30.0,-1,5,240,240,0.2,0.07686424255371449,-0.433441162109375,0.07686424255371449,0.433441162109375,0.0,0.0,False,False,False,True,60,50
65.5835,789.3276898860931,-19.58662414550781,11.164047241210938,132.28866934776306,30.0,-1,5,240,240,0.2,0.01064872741699574,-1.11981201171875,0.01064872741699574,1.11981201171875,0.0,0.0,False,False,False,True,60,50
65.6842,789.408355474472,-19.892911911010746,10.675201416015623,129.12289023399353,30.0,-1,5,240,240,0.2,-0.3062877655029368,-0.4888458251953143,0.3062877655029368,0.4888458251953143,0.0,0.0,False,False,True,True,60,50
65.785,789.4885020256042,-19.81216812133789,10.299758911132812,125.88235259056091,30.0,-1,5,240,240,0.2,0.08074378967285512,-0.3754425048828107,0.08074378967285512,0.3754425048828107,0.0,0.0,False,False,False,True,60,50
65.835,789.5680320262909,-20.62057876586914,9.07366943359375,124.72185730934144,30.0,-1,5,240,240,0.2,-0.80841064453125,-1.2260894775390625,0.80841064453125,1.2260894775390625,0.0,0.0,False,False,True,True,60,50
65.8855,789.648503780365,-20.325586318969727,8.558822631835938,123.53815913200378,30.0,-1,5,240,240,0.2,0.29499244689941406,-0.5148468017578125,0.29499244689941406,0.5148468017578125,0.0,0.0,False,False,False,True,60,50
65.9861,789.728461265564,-20.73061180114746,8.084228515625,120.33326268196106,30.0,-1,5,240,240,0.2,-0.4050254821777344,-0.4745941162109375,0.4050254821777344,0.4745941162109375,0.0,0.0,False,False,True,True,60,50
66.0867,789.8084347248077,-20.324689865112305,7.2812042236328125,117.08691000938416,30.0,-1,5,240,240,0.2,0.40592193603515625,-0.8030242919921875,0.40592193603515625,0.8030242919921875,0.0,0.0,False,False,False,True,60,50
66.1872,789.8884565830231,-20.72572135925293,6.5811920166015625,113.72593760490416,30.0,-1,5,240,240,0.2,-0.401031494140625,-0.70001220703125,0.401031494140625,0.70001220703125,0.0,0.0,False,False,True,True,60,50
66.2375,789.9686977863312,-20.49647331237793,7.4652099609375,112.57054924964903,30.0,-1,5,240,240,0.2,0.229248046875,0.8840179443359375,0.229248046875,0.8840179443359375,0.0,0.0,False,False,False,False,60,50
66.3386,790.0486354827881,-20.797441482543945,7.757644653320312,109.32001948356628,30.0,-1,5,240,240,0.2,-0.3009681701660156,0.2924346923828116,0.3009681701660156,0.2924346923828116,0.0,0.0,False,False,True,False,60,50
66.3888,790.1284856796265,-20.70594024658203,8.30810546875,108.20165991783142,30.0,-1,5,240,240,0.2,0.09150123596191406,0.5504608154296884,0.09150123596191406,0.5504608154296884,0.0,0.0,False,False,False,False,60,50
66.439,790.2084903717041,-21.042390823364254,6.757247924804688,106.98154091835022,30.0,-1,5,240,240,0.2,-0.336450576782223,-1.5508575439453116,0.336450576782223,1.5508575439453116,0.0,0.0,False,False,True,True,60,50
66.59,790.2886245250702,-20.91714096069336,6.1796722412109375,101.71022057533264,30.0,-1,5,240,240,0.2,0.12524986267089488,-0.5775756835937509,0.12524986267089488,0.5775756835937509,0.0,0.0,False,False,False,True,60,50
66.6402,790.3685660362244,-21.11310195922852,6.070953369140625,100.53385376930235,30.0,-1,5,240,240,0.2,-0.1959609985351598,-0.1087188720703125,0.1959609985351598,0.1087188720703125,0.0,0.0,False,False,True,True,60,50
66.741,790.4485793113708,-21.115352630615234,5.363128662109375,97.20072627067566,30.0,-1,5,240,240,0.2,-0.0022506713867151973,-0.70782470703125,0.0022506713867151973,0.70782470703125,0.0,0.0,False,False,True,True,60,50
66.7914,790.5286407470703,-21.258054733276367,4.835479736328125,96.05761885643004,30.0,-1,5,240,240,0.2,-0.1427021026611328,-0.52764892578125,0.1427021026611328,0.52764892578125,0.0,0.0,False,False,True,True,60,50
66.8417,790.6091907024384,-21.58419418334961,4.624038696289063,94.85670447349548,30.0,-1,5,240,240,0.2,-0.3261394500732422,-0.2114410400390616,0.3261394500732422,0.2114410400390616,0.0,0.0,False,False,True,True,60,50
66.9421,790.6896095275879,-21.16070938110352,5.42767333984375,91.70817017555235,30.0,-1,5,240,240,0.2,0.4234848022460902,0.8036346435546866,0.4234848022460902,0.8036346435546866,0.0,0.0,False,False,False,False,60,50
67.0427,790.7690818309784,-18.831871032714844,9.337448120117188,88.45614552497864,30.0,-1,5,240,240,0.2,2.3288383483886754,3.9097747802734375,2.3288383483886754,3.9097747802734375,3.4061813354492223,7.3369598388671875,True,True,False,False,60,50
67.0933,790.849716424942,-17.754528045654297,12.764633178710938,87.40444779396057,30.0,-1,5,240,240,0.2,1.0773429870605469,3.42718505859375,1.0773429870605469,3.42718505859375,0.0,0.0,False,False,False,False,60,50
67.194,790.9292941093445,-18.394664764404297,13.057846069335938,84.06808018684387,30.0,-1,5,240,240,0.2,-0.64013671875,0.293212890625,0.64013671875,0.293212890625,0.0,0.0,False,False,True,False,60,50
67.2443,791.0097765922546,-18.8122615814209,12.473602294921877,82.91333556175232,30.0,-1,5,240,240,0.2,-0.41759681701660156,-0.5842437744140607,0.41759681701660156,0.5842437744140607,0.0,0.0,False,False,True,True,60,50
67.3449,791.0888922214508,-19.55181884765625,11.941787719726562,79.75969433784485,30.0,-1,5,240,240,0.2,-0.7395572662353516,-0.5318145751953143,0.7395572662353516,0.5318145751953143,0.0,0.0,False,False,True,True,60,50
67.4455,791.1690073013306,-19.60001373291016,11.155746459960938,76.52254700660706,30.0,-1,5,240,240,0.2,-0.0481948852539098,-0.786041259765625,0.0481948852539098,0.786041259765625,0.0,0.0,False,False,True,True,60,50
67.496,791.2491476535797,-19.598337173461918,10.455184936523438,75.28865218162537,30.0,-1,5,240,240,0.2,0.0016765594482421875,-0.7005615234375,0.0016765594482421875,0.7005615234375,0.0,0.0,False,False,False,True,60,50
67.5965,791.3298628330231,-19.916772842407227,10.003189086914062,72.11165070533752,30.0,-1,5,240,240,0.2,-0.31843566894530895,-0.451995849609375,0.31843566894530895,0.451995849609375,0.0,0.0,False,False,True,True,60,50
67.6469,791.408881187439,-20.15938377380371,8.86993408203125,69.89075303077698,30.0,-1,5,240,240,0.2,-0.24261093139648438,-1.1332550048828125,0.24261093139648438,1.1332550048828125,0.0,0.0,False,False,True,True,60,50
67.7478,791.4898135662079,-20.520057678222656,8.753692626953125,67.7619731426239,30.0,-1,5,240,240,0.2,-0.3606739044189453,-0.116241455078125,0.3606739044189453,0.116241455078125,0.0,0.0,False,False,True,True,60,50
67.8481,791.5697910785675,-20.37816619873047,8.372817993164062,64.42991137504578,30.0,-1,5,240,240,0.2,0.1418914794921875,-0.3808746337890625,0.1418914794921875,0.3808746337890625,0.0,0.0,False,False,False,True,60,50
67.8985,791.6495046615601,-20.39603614807129,8.160537719726562,63.27113270759583,30.0,-1,5,240,240,0.2,-0.017869949340820312,-0.2122802734375,0.017869949340820312,0.2122802734375,0.0,0.0,False,False,True,True,60,50
67.9989,791.7293429374695,-20.70219612121582,7.813552856445312,59.962366819381714,30.0,-1,5,240,240,0.2,-0.30615997314453125,-0.3469848632812509,0.30615997314453125,0.3469848632812509,0.0,0.0,False,False,True,True,60,50
68.0495,791.8101756572723,-20.576358795166016,7.43316650390625,58.79140734672546,30.0,-1,5,240,240,0.2,0.1258373260498047,-0.3803863525390616,0.1258373260498047,0.3803863525390616,0.0,0.0,False,False,False,True,60,50
68.1499,791.8894312381744,-20.752729415893555,6.972335815429688,55.65288662910461,30.0,-1,5,240,240,0.2,-0.17637062072753906,-0.4608306884765616,0.17637062072753906,0.4608306884765616,0.0,0.0,False,False,True,True,60,50
68.2505,791.9699382781982,-20.89170265197754,6.16326904296875,52.430795431137085,30.0,-1,5,240,240,0.2,-0.13897323608398438,-0.8090667724609384,0.13897323608398438,0.8090667724609384,0.0,0.0,False,False,True,True,60,50
68.301,792.0495929718018,-20.96134757995605,6.1334991455078125,51.15005850791931,30.0,-1,5,240,240,0.2,-0.06964492797851207,-0.0297698974609375,0.06964492797851207,0.0297698974609375,0.0,0.0,False,False,True,True,60,50
68.4019,792.1299226284027,-21.00907325744629,8.0699462890625,48.028260469436646,30.0,-1,5,240,240,0.2,-0.04772567749023793,1.9364471435546875,0.04772567749023793,1.9364471435546875,0.0,1.9364471435546875,False,True,True,False,60,50
68.4525,792.2096874713898,-20.82378578186035,7.552154541015625,45.78255772590637,30.0,-1,5,240,240,0.2,0.1852874755859375,-0.517791748046875,0.1852874755859375,0.517791748046875,0.0,0.0,False,False,False,True,60,50
68.5535,792.290759563446,-20.92608070373535,6.268280029296875,43.52420926094055,30.0,-1,5,240,240,0.2,-0.102294921875,-1.28387451171875,0.102294921875,1.28387451171875,0.0,0.0,False,False,True,True,60,50
68.654,792.3700778484344,-20.729633331298828,7.5124969482421875,40.24431824684143,30.0,-1,5,240,240,0.2,0.19644737243652344,1.2442169189453125,0.19644737243652344,1.2442169189453125,0.0,0.0,False,False,False,False,60,50
68.7044,792.4499833583832,-20.93708610534668,6.7663421630859375,39.09180521965027,30.0,-1,5,240,240,0.2,-0.20745277404785156,-0.74615478515625,0.20745277404785156,0.74615478515625,0.0,0.0,False,False,True,True,60,50
68.8051,792.5300469398499,-21.07890892028809,7.090972900390625,35.81240773200989,30.0,-1,5,240,240,0.2,-0.1418228149414098,0.3246307373046875,0.1418228149414098,0.3246307373046875,0.0,0.0,False,False,True,False,60,50
68.8552,792.6099367141724,-20.733448028564453,7.155792236328125,33.611308336257935,30.0,-1,5,240,240,0.2,0.34546089172363637,0.0648193359375,0.34546089172363637,0.0648193359375,0.0,0.0,False,False,False,False,60,50
68.9561,792.6904101371765,-21.12061882019043,7.296173095703125,31.414743661880493,30.0,-1,5,240,240,0.2,-0.38717079162597656,0.140380859375,0.38717079162597656,0.140380859375,0.0,0.0,False,False,True,False,60,50
69.0065,792.7710838317871,-20.827049255371094,8.458786010742188,29.293946027755737,30.0,-1,5,240,240,0.2,0.29356956481933594,1.1626129150390625,0.29356956481933594,1.1626129150390625,0.0,0.0,False,False,False,False,60,50
69.1071,792.8501420021057,-20.973100662231445,7.930740356445312,26.967397928237915,30.0,-1,5,240,240,0.2,-0.14605140686035156,-0.5280456542968759,0.14605140686035156,0.5280456542968759,0.0,0.0,False,False,True,True,60,50
69.2076,792.9305696487427,-20.9256534576416,7.633010864257812,23.687928915023804,30.0,-1,5,240,240,0.2,0.04744720458984375,-0.2977294921875,0.04744720458984375,0.2977294921875,0.0,0.0,False,False,False,True,60,50
69.2582,793.010516166687,-20.81129646301269,8.1326904296875,22.5306236743927,30.0,-1,5,240,240,0.2,0.1143569946289098,0.4996795654296884,0.1143569946289098,0.4996795654296884,0.0,0.0,False,False,False,False,60,50
69.3588,793.0903427600861,-20.9957275390625,7.507705688476562,19.237035512924194,30.0,-1,5,240,240,0.2,-0.18443107604980824,-0.6249847412109384,0.18443107604980824,0.6249847412109384,0.0,0.0,False,False,True,True,60,50
69.4093,793.1708061695099,-20.832365036010746,7.615234375,18.068865537643436,30.0,-1,5,240,240,0.2,0.16336250305175426,0.10752868652343839,0.16336250305175426,0.10752868652343839,0.0,0.0,False,False,False,False,60,50
69.5099,793.2509078979492,-20.93609619140625,7.6431884765625,14.899224042892456,30.0,-1,5,240,240,0.2,-0.10373115539550426,0.0279541015625,0.10373115539550426,0.0279541015625,0.0,0.0,False,False,True,False,60,50
69.6106,793.3305466175079,-21.173263549804688,6.9127960205078125,11.638787984848022,30.0,-1,5,240,240,0.2,-0.2371673583984375,-0.7303924560546875,0.2371673583984375,0.7303924560546875,0.0,0.0,False,False,True,True,60,50
69.6611,793.4105670452118,-19.819181442260746,8.2144775390625,10.28894305229187,30.0,-1,5,240,240,0.2,1.3540821075439418,1.3016815185546875,1.3540821075439418,1.3016815185546875,1.3540821075439418,0.0,True,False,False,False,60,50
69.7621,793.4904496669769,-19.417007446289062,11.253128051757812,7.26936936378479,30.0,-1,5,240,240,0.2,0.40217399597168324,3.0386505126953125,0.40217399597168324,3.0386505126953125,0.0,3.0386505126953125,False,True,False,False,60,50
69.8125,793.5705254077911,-19.797409057617188,11.695877075195312,5.0712597370147705,30.0,-1,5,240,240,0.2,-0.380401611328125,0.4427490234375,0.380401611328125,0.4427490234375,0.0,0.0,False,False,True,False,60,50
69.9131,793.6506278514862,-19.735132217407227,11.228988647460938,2.8126180171966557,30.0,-1,5,240,240,0.2,0.06227684020996094,-0.466888427734375,0.06227684020996094,0.466888427734375,0.0,0.0,False,False,False,True,60,50
70.0132,793.7311758995056,-20.49242210388184,11.159835815429688,-0.3927004337310791,30.0,-1,5,240,240,0.2,-0.7572898864746129,-0.06915283203125,0.7572898864746129,0.06915283203125,0.0,0.0,False,False,True,True,70,70
