time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t3.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
93.1161,2538.928930282593,-15.984435081481934,25.939666748046875,182.30321884155276,60,1,5,240,240,0.2,0.2806081771850586,1.4183807373046875,0.2806081771850586,1.4183807373046875,0.0,0.0,False,False,True,True,90,90
93.2166,2539.009038209915,-15.399737358093262,27.176788330078125,186.88998222351077,60,1,5,240,240,0.2,0.5846977233886719,1.23712158203125,0.5846977233886719,1.23712158203125,0.0,0.0,False,False,True,True,90,90
93.317,2539.089393854141,-14.860596656799316,28.223892211914062,193.02920818328855,60,1,5,240,240,0.2,0.5391407012939453,1.0471038818359375,0.5391407012939453,1.0471038818359375,0.0,0.0,False,False,True,True,90,90
93.3672,2539.1695194244385,-14.55947208404541,28.198150634765625,197.3973035812378,60,1,5,240,240,0.2,0.30112457275390625,-0.0257415771484375,0.30112457275390625,0.0257415771484375,0.0,0.0,False,False,True,False,90,90
93.4674,2539.249353170395,-14.601097106933594,28.69097900390625,201.8480396270752,60,1,5,240,240,0.2,-0.041625022888183594,0.492828369140625,0.041625022888183594,0.492828369140625,0.0,0.0,False,False,False,True,90,90
93.5176,2539.329137563705,-13.892857551574709,29.326416015625,206.2759017944336,60,1,5,240,240,0.2,0.7082395553588849,0.63543701171875,0.7082395553588849,0.63543701171875,0.0,0.0,False,False,True,True,90,90
93.6187,2539.409757375717,-13.659249305725098,29.78926086425781,210.89696884155276,60,1,5,240,240,0.2,0.23360824584961115,0.46284484863280895,0.23360824584961115,0.46284484863280895,0.0,0.0,False,False,True,True,90,90
93.7192,2539.489239215851,-13.31716537475586,29.76744079589844,217.0358657836914,60,1,5,240,240,0.2,0.3420839309692383,-0.021820068359367895,0.3420839309692383,0.021820068359367895,0.0,0.0,False,False,True,False,90,90
93.7693,2539.569586515426,-13.735621452331545,26.099578857421875,221.46374225616452,60,1,5,240,240,0.2,-0.41845607757568537,-3.667861938476566,0.41845607757568537,3.667861938476566,0.0,-13.752243041992191,False,True,False,False,90,90
93.8696,2539.6496229171757,-18.677635192871094,16.01519775390625,225.91912746429443,60,1,5,240,240,0.2,-4.942013740539549,-10.084381103515625,4.942013740539549,10.084381103515625,-4.942013740539549,0.0,True,False,False,False,90,90
93.9197,2539.729245185852,-19.085140228271484,12.869796752929688,230.3498363494873,60,1,5,240,240,0.2,-0.4075050354003906,-3.1454010009765625,0.4075050354003906,3.1454010009765625,0.0,0.0,False,False,False,False,90,90
94.02,2539.8102564811707,-19.791650772094727,12.314834594726562,235.00988483428955,60,1,5,240,240,0.2,-0.7065105438232422,-0.554962158203125,0.7065105438232422,0.554962158203125,0.0,0.0,False,False,False,False,90,90
94.1206,2539.88999080658,-19.8505916595459,12.408157348632812,241.15554809570312,60,1,5,240,240,0.2,-0.058940887451171875,0.09332275390625,0.058940887451171875,0.09332275390625,0.0,0.0,False,False,False,True,90,90
94.171,2539.969644069672,-19.833251953125,12.5921630859375,245.52711963653564,60,1,5,240,240,0.2,0.017339706420898438,0.1840057373046875,0.017339706420898438,0.1840057373046875,0.0,0.0,False,False,True,True,90,90
94.272,2540.0498719215398,-19.807950973510746,14.012496948242188,249.9152135848999,60,1,5,240,240,0.2,0.02530097961425426,1.4203338623046875,0.02530097961425426,1.4203338623046875,0.0,0.0,False,False,True,True,90,90
94.3225,2540.130433320999,-19.311111450195312,14.777236938476562,254.41442966461184,60,1,5,240,240,0.2,0.49683952331543324,0.764739990234375,0.49683952331543324,0.764739990234375,0.0,0.0,False,False,True,True,90,90
94.4227,2540.2104568481445,-18.44452667236328,15.803207397460938,259.0397310256958,60,1,5,240,240,0.2,0.8665847778320312,1.025970458984375,0.8665847778320312,1.025970458984375,0.0,0.0,False,False,True,True,90,90
94.523,2540.290141105652,-18.765180587768555,16.393035888671875,265.1589155197144,60,1,5,240,240,0.2,-0.32065391540527344,0.5898284912109375,0.32065391540527344,0.5898284912109375,0.0,0.0,False,False,False,True,90,90
94.5732,2540.3704714775085,-17.897165298461914,18.15425109863281,269.5161533355713,60,1,5,240,240,0.2,0.8680152893066406,1.761215209960934,0.8680152893066406,1.761215209960934,0.0,0.0,False,False,True,True,90,90
94.6736,2540.4499773979187,-17.854721069335938,18.534225463867188,274.0953779220581,60,1,5,240,240,0.2,0.04244422912597656,0.37997436523437855,0.04244422912597656,0.37997436523437855,0.0,0.0,False,False,True,True,90,90
94.7236,2540.5304043293,-16.493635177612305,20.22509765625,278.2443904876709,60,1,5,240,240,0.2,1.3610858917236328,1.6908721923828125,1.3610858917236328,1.6908721923828125,0.0,0.0,False,False,True,True,90,90
94.8245,2540.610504627228,-16.48540687561035,21.1513671875,284.80849266052246,60,1,5,240,240,0.2,0.008228302001953125,0.92626953125,0.008228302001953125,0.92626953125,0.0,0.0,False,False,True,True,90,90
94.9249,2540.6906056404114,-16.31768035888672,22.25057983398437,289.1647291183472,60,1,5,240,240,0.2,0.1677265167236328,1.0992126464843714,0.1677265167236328,1.0992126464843714,0.0,0.0,False,False,True,True,90,90
94.9755,2540.7700300216675,-15.884925842285156,23.51165771484375,293.6653184890747,60,1,5,240,240,0.2,0.4327545166015625,1.2610778808593786,0.4327545166015625,1.2610778808593786,0.0,0.0,False,False,True,True,90,90
95.0764,2540.850457429886,-15.212797164916992,25.018280029296875,298.2472324371338,60,1,5,240,240,0.2,0.6721286773681641,1.506622314453125,0.6721286773681641,1.506622314453125,0.0,0.0,False,False,True,True,90,90
95.1269,2540.9307248592377,-14.692791938781738,25.67420959472656,302.4312925338745,60,1,5,240,240,0.2,0.5200052261352539,0.655929565429684,0.5200052261352539,0.655929565429684,0.0,0.0,False,False,True,True,90,90
95.2275,2541.010443687439,-14.442602157592772,26.252731323242188,308.853702545166,60,1,5,240,240,0.2,0.2501897811889666,0.5785217285156286,0.2501897811889666,0.5785217285156286,0.0,0.0,False,False,True,True,90,90
95.3284,2541.0904347896576,-13.931900024414062,27.062057495117188,313.455286026001,60,1,5,240,240,0.2,0.5107021331787092,0.809326171875,0.5107021331787092,0.809326171875,0.0,0.0,False,False,True,True,90,90
95.3785,2541.170456647873,-13.943530082702637,27.54037475585937,317.6632642745972,60,1,5,240,240,0.2,-0.011630058288574219,0.47831726074218395,0.011630058288574219,0.47831726074218395,0.0,0.0,False,False,False,True,90,90
95.4794,2541.250452280045,-13.91247844696045,27.969039916992188,322.39386558532715,60,1,5,240,240,0.2,0.0310516357421875,0.42866516113281605,0.0310516357421875,0.42866516113281605,0.0,0.0,False,False,True,True,90,90
95.5297,2541.330221414566,-13.31128978729248,28.364471435546875,326.64101123809814,60,1,5,240,240,0.2,0.6011886596679688,0.3954315185546875,0.6011886596679688,0.3954315185546875,0.0,0.0,False,False,True,True,90,90
95.6306,2541.410665988922,-13.245813369750977,28.47010803222656,333.1449031829834,60,1,5,240,240,0.2,0.0654764175415039,0.10563659667968395,0.0654764175415039,0.10563659667968395,0.0,0.0,False,False,True,True,90,90
95.6811,2541.490674972534,-13.304612159729004,28.54827880859375,335.3090524673462,60,1,5,240,240,0.2,-0.058798789978027344,0.07817077636719105,0.058798789978027344,0.07817077636719105,0.0,0.0,False,False,False,True,90,90
95.7815,2541.5711257457733,-13.1749267578125,28.655303955078125,342.0393657684326,60,1,5,240,240,0.2,0.1296854019165039,0.107025146484375,0.1296854019165039,0.107025146484375,0.0,0.0,False,False,True,True,90,90
95.8822,2541.6511969566345,-13.298696517944336,28.971893310546875,346.62986278533936,60,1,5,240,240,0.2,-0.12376976013183594,0.31658935546875,0.12376976013183594,0.31658935546875,0.0,0.0,False,False,False,True,90,90
95.9326,2541.730586051941,-12.97059726715088,28.83506774902344,350.78312397003174,60,1,5,240,240,0.2,0.32809925079345525,-0.13682556152343395,0.32809925079345525,0.13682556152343395,0.0,0.0,False,False,True,False,90,90
96.0335,2541.810453653336,-13.279088973999023,28.9683837890625,357.2866153717041,60,1,5,240,240,0.2,-0.30849170684814275,0.13331604003905895,0.30849170684814275,0.13331604003905895,0.0,0.0,False,False,False,True,90,90
96.0837,2541.891170978546,-13.296148300170898,28.942169189453125,359.4584894180298,60,1,5,240,240,0.2,-0.017059326171875,-0.026214599609375,0.017059326171875,0.026214599609375,0.0,0.0,False,False,False,False,90,90
96.184,2541.97073674202,-13.408709526062012,28.993865966796875,5.910382270812988,60,1,5,240,240,0.2,-0.11256122589111328,0.05169677734375,0.11256122589111328,0.05169677734375,0.0,0.0,False,False,False,True,90,90
96.2848,2542.051569223404,-13.279157638549805,29.003326416015625,12.45258331298828,60,1,5,240,240,0.2,0.12955188751220703,0.00946044921875,0.12955188751220703,0.00946044921875,0.0,0.0,False,False,True,True,90,90
96.3349,2542.1307559013367,-13.35372829437256,28.95576477050781,14.795660972595217,60,1,5,240,240,0.2,-0.07457065582275568,-0.04756164550781605,0.07457065582275568,0.04756164550781605,0.0,0.0,False,False,False,False,90,90
96.4358,2542.211339235306,-16.80215835571289,20.900161743164062,21.220016479492188,60,1,5,240,240,0.2,-3.4484300613403303,-8.055603027343746,3.4484300613403303,8.055603027343746,-6.363377571105959,-13.738845825195309,True,True,False,False,90,90
96.4863,2542.2914028167725,-19.71710586547852,15.2169189453125,23.352723121643063,60,1,5,240,240,0.2,-2.9149475097656286,-5.6832427978515625,2.9149475097656286,5.6832427978515625,0.0,0.0,False,False,False,False,90,90
96.5866,2542.371016263962,-19.19120979309082,13.51055908203125,30.00083923339844,60,1,5,240,240,0.2,0.5258960723876989,-1.70635986328125,0.5258960723876989,1.70635986328125,0.0,0.0,False,False,True,False,90,90
96.687,2542.4514548778534,-19.78499412536621,13.280792236328123,36.52538776397705,60,1,5,240,240,0.2,-0.5937843322753906,-0.22976684570312678,0.5937843322753906,0.22976684570312678,0.0,0.0,False,False,False,False,90,90
96.7373,2542.531138658524,-19.655879974365234,13.548660278320312,38.87251377105713,60,1,5,240,240,0.2,0.12911415100097656,0.2678680419921893,0.12911415100097656,0.2678680419921893,0.0,0.0,False,False,True,True,90,90
96.8378,2542.611982345581,-19.575048446655277,13.708282470703123,45.43577194213867,60,1,5,240,240,0.2,0.08083152770995738,0.15962219238281072,0.08083152770995738,0.15962219238281072,0.0,0.0,False,False,True,True,90,90
96.8879,2542.691385746002,-18.830883026123047,14.636444091796877,47.5909948348999,60,1,5,240,240,0.2,0.7441654205322301,0.9281616210937536,0.7441654205322301,0.9281616210937536,0.0,0.0,False,False,True,True,90,90
96.9882,2542.771544456482,-18.72627830505371,15.133499145507812,54.07836437225342,60,1,5,240,240,0.2,0.10460472106933594,0.4970550537109357,0.10460472106933594,0.4970550537109357,0.0,0.0,False,False,True,True,90,90
97.089,2542.8515286445618,-18.1656551361084,15.998001098632812,60.67671298980713,60,1,5,240,240,0.2,0.5606231689453125,0.864501953125,0.5606231689453125,0.864501953125,0.0,0.0,False,False,True,True,90,90
97.1392,2542.9315865039825,-18.64569854736328,17.118270874023438,62.96252727508545,60,1,5,240,240,0.2,-0.4800434112548828,1.120269775390625,0.4800434112548828,1.120269775390625,0.0,0.0,False,False,False,True,90,90
97.2399,2543.011242389679,-17.908695220947266,18.18028259277344,69.52067852020264,60,1,5,240,240,0.2,0.7370033264160156,1.0620117187500036,0.7370033264160156,1.0620117187500036,0.0,0.0,False,False,True,True,90,90
97.2903,2543.092017650604,-17.206052780151367,18.54693603515625,71.68873310089111,60,1,5,240,240,0.2,0.7026424407958984,0.36665344238280895,0.7026424407958984,0.36665344238280895,0.0,0.0,False,False,True,True,90,90
97.3911,2543.1721572875977,-16.915363311767578,19.1458740234375,78.2624626159668,60,1,5,240,240,0.2,0.29068946838378906,0.59893798828125,0.29068946838378906,0.59893798828125,0.0,0.0,False,False,True,True,90,90
97.4913,2543.252274751663,-16.279613494873047,20.76380920410156,84.75420951843262,60,1,5,240,240,0.2,0.6357498168945312,1.617935180664059,0.6357498168945312,1.617935180664059,0.0,0.0,False,False,True,True,90,90
97.5415,2543.332148551941,-16.233684539794922,21.3740234375,87.10672855377197,60,1,5,240,240,0.2,0.045928955078125,0.610214233398441,0.045928955078125,0.610214233398441,0.0,0.0,False,False,True,True,90,90
97.592,2543.4119482040405,-16.09663200378418,21.88731384277344,89.20573234558105,60,1,5,240,240,0.2,0.1370525360107422,0.513290405273441,0.1370525360107422,0.513290405273441,0.0,0.0,False,False,True,True,90,90
97.6925,2543.49218583107,-15.555752754211426,22.094039916992188,95.93817710876463,60,1,5,240,240,0.2,0.5408792495727539,0.20672607421874645,0.5408792495727539,0.20672607421874645,0.0,0.0,False,False,True,True,90,90
97.7929,2543.572240829468,-14.87199878692627,23.0838623046875,102.34087467193604,60,1,5,240,240,0.2,0.6837539672851562,0.9898223876953125,0.6837539672851562,0.9898223876953125,0.0,0.0,False,False,True,True,90,90
97.893,2543.651555299759,-14.58644676208496,23.99989318847656,108.97866249084473,60,1,5,240,240,0.2,0.28555202484131037,0.916030883789059,0.28555202484131037,0.916030883789059,0.0,0.0,False,False,True,True,90,90
97.9436,2543.73210811615,-14.472716331481934,24.82856750488281,111.23293399810792,60,1,5,240,240,0.2,0.11373043060302557,0.82867431640625,0.11373043060302557,0.82867431640625,0.0,0.0,False,False,True,True,90,90
98.0442,2543.811975717545,-14.438641548156738,25.952850341796875,117.7799129486084,60,1,5,240,240,0.2,0.03407478332519531,1.124282836914066,0.03407478332519531,1.124282836914066,0.0,0.0,False,False,True,True,90,90
98.0945,2543.892158269882,-14.218949317932127,26.301071166992188,120.13822555541992,60,1,5,240,240,0.2,0.21969223022461115,0.3482208251953125,0.21969223022461115,0.3482208251953125,0.0,0.0,False,False,True,True,90,90
98.1953,2543.972281217575,-14.260272026062012,26.888900756835938,126.54412746429443,60,1,5,240,240,0.2,-0.04132270812988459,0.58782958984375,0.04132270812988459,0.58782958984375,0.0,0.0,False,False,False,True,90,90
98.2956,2544.0527527332306,-14.14193344116211,26.97396850585937,133.0719518661499,60,1,5,240,240,0.2,0.11833858489990234,0.08506774902343395,0.11833858489990234,0.08506774902343395,0.0,0.0,False,False,True,True,90,90
98.3461,2544.1322915554047,-13.603938102722168,27.379470825195312,135.41441440582275,60,1,5,240,240,0.2,0.5379953384399414,0.40550231933594105,0.5379953384399414,0.40550231933594105,0.0,0.0,False,False,True,True,90,90
98.4467,2544.21258020401,-13.844088554382324,27.65931701660156,141.97120666503906,60,1,5,240,240,0.2,-0.24015045166015625,0.27984619140624645,0.24015045166015625,0.27984619140624645,0.0,0.0,False,False,False,True,90,90
98.497,2544.29282784462,-14.02097225189209,28.150177001953125,144.21786785125732,60,1,5,240,240,0.2,-0.17688369750976562,0.49085998535156605,0.17688369750976562,0.49085998535156605,0.0,0.0,False,False,False,True,90,90
98.5475,2544.372444629669,-13.38271713256836,28.401535034179688,146.61527633666992,60,1,5,240,240,0.2,0.6382551193237305,0.2513580322265625,0.6382551193237305,0.2513580322265625,0.0,0.0,False,False,True,True,90,90
98.6988,2544.452744960785,-13.62967014312744,28.716781616210938,157.32584476470947,60,1,5,240,240,0.2,-0.24695301055908025,0.31524658203125,0.24695301055908025,0.31524658203125,0.0,0.0,False,False,False,True,90,90
98.7493,2544.5323719978333,-13.598921775817873,28.67181396484375,159.66856479644775,60,1,5,240,240,0.2,0.03074836730956676,-0.0449676513671875,0.03074836730956676,0.0449676513671875,0.0,0.0,False,False,True,False,90,90
98.8496,2544.6122727394104,-13.701711654663086,28.29502868652344,166.25498294830322,60,1,5,240,240,0.2,-0.10278987884521307,-0.37678527832030895,0.10278987884521307,0.37678527832030895,0.0,0.0,False,False,False,False,90,90
98.9,2544.692635536194,-13.756314277648926,28.198776245117188,168.59032154083252,60,1,5,240,240,0.2,-0.054602622985839844,-0.09625244140625355,0.054602622985839844,0.09625244140625355,0.0,0.0,False,False,False,False,90,90
99.0008,2544.7724390029907,-14.013648986816406,28.23468017578125,175.20494937896729,60,1,5,240,240,0.2,-0.25733470916748047,0.0359039306640625,0.25733470916748047,0.0359039306640625,0.0,0.0,False,False,False,True,90,90
99.0513,2544.8534491062164,-13.787595748901367,28.39291381835937,177.554349899292,60,1,5,240,240,0.2,0.22605323791503906,0.15823364257812145,0.22605323791503906,0.15823364257812145,0.0,0.0,False,False,True,True,90,90
99.1519,2544.9330298900604,-14.014646530151367,28.222137451171875,184.00744438171387,60,1,5,240,240,0.2,-0.22705078125,-0.17077636718749645,0.22705078125,0.17077636718749645,0.0,0.0,False,False,False,False,90,90
99.2524,2545.0132327079773,-13.827560424804688,28.84088134765625,190.5439805984497,60,1,5,240,240,0.2,0.1870861053466797,0.618743896484375,0.1870861053466797,0.618743896484375,0.0,0.0,False,False,True,True,90,90
99.3027,2545.09286236763,-14.164042472839355,28.66729736328125,192.82228469848636,60,1,5,240,240,0.2,-0.33648204803466797,-0.173583984375,0.33648204803466797,0.173583984375,0.0,0.0,False,False,False,False,90,90
99.4035,2545.172920703888,-14.06626796722412,28.61724853515625,199.27645206451416,60,1,5,240,240,0.2,0.09777450561523615,-0.050048828125,0.09777450561523615,0.050048828125,0.0,0.0,False,False,True,False,90,90
99.4539,2545.253326892853,-14.02601432800293,28.597702026367188,201.54724597930908,60,1,5,240,240,0.2,0.04025363922118963,-0.0195465087890625,0.04025363922118963,0.0195465087890625,0.0,0.0,False,False,True,False,90,90
99.5545,2545.3326740264893,-14.079079627990724,28.322509765625,208.0569887161255,60,1,5,240,240,0.2,-0.053065299987794745,-0.2751922607421875,0.053065299987794745,0.2751922607421875,0.0,0.0,False,False,False,False,90,90
99.6552,2545.4137432575226,-14.05251693725586,28.464126586914062,214.55753326416016,60,1,5,240,240,0.2,0.026562690734865058,0.1416168212890625,0.026562690734865058,0.1416168212890625,0.0,0.0,False,False,True,True,90,90
99.7054,2545.4931168556213,-14.134020805358888,28.76069641113281,216.8269395828247,60,1,5,240,240,0.2,-0.08150386810302912,0.29656982421874645,0.08150386810302912,0.29656982421874645,0.0,0.0,False,False,False,True,90,90
99.7558,2545.5731494426727,-14.054821014404297,28.68988037109375,219.15714263916016,60,1,5,240,240,0.2,0.07919979095459162,-0.07081604003905895,0.07919979095459162,0.07081604003905895,0.0,0.0,False,False,True,False,90,90
99.8565,2545.6534473896027,-14.10732650756836,28.499313354492188,225.5540609359741,60,1,5,240,240,0.2,-0.0525054931640625,-0.1905670166015625,0.0525054931640625,0.1905670166015625,0.0,0.0,False,False,False,False,90,90
99.9568,2545.733244895935,-14.55222511291504,27.9066162109375,232.072114944458,60,1,5,240,240,0.2,-0.44489860534668146,-0.5926971435546875,0.44489860534668146,0.5926971435546875,0.0,0.0,False,False,False,False,90,90
100.0574,2545.813525915146,-18.585529327392575,18.32606506347656,229.82728481292725,60,-1,5,240,240,0.2,-4.033304214477534,-9.580551147460941,4.033304214477534,9.580551147460941,-5.469274520874022,-13.319320678710938,True,True,True,True,100,90
100.1075,2545.893832206726,-20.021499633789062,14.587295532226562,227.547550201416,60,-1,5,240,240,0.2,-1.435970306396488,-3.7387695312499964,1.435970306396488,3.7387695312499964,0.0,0.0,False,False,True,True,100,90
100.158,2545.9733979702,-19.577640533447266,13.444992065429688,225.1794672012329,60,-1,5,240,240,0.2,0.4438591003417969,-1.142303466796875,0.4438591003417969,1.142303466796875,0.0,0.0,False,False,False,True,100,90
100.2587,2546.053451538086,-19.67220115661621,13.483688354492188,218.84809494018555,60,-1,5,240,240,0.2,-0.09456062316894531,0.0386962890625,0.09456062316894531,0.0386962890625,0.0,0.0,False,False,True,False,100,90
100.3089,2546.1334216594696,-19.791881561279297,12.671829223632812,214.5883321762085,60,-1,5,240,240,0.2,-0.11968040466308594,-0.811859130859375,0.11968040466308594,0.811859130859375,0.0,0.0,False,False,True,True,100,90
100.46,2546.2138271331787,-19.73168563842773,12.586685180664062,205.91901779174805,60,-1,5,240,240,0.2,0.06019592285156605,-0.08514404296875,0.06019592285156605,0.08514404296875,0.0,0.0,False,False,False,True,100,90
100.5104,2546.293430328369,-19.863155364990234,11.875900268554688,203.56037616729736,60,-1,5,240,240,0.2,-0.13146972656250355,-0.710784912109375,0.13146972656250355,0.710784912109375,0.0,0.0,False,False,True,True,100,90
100.5606,2546.3736293315887,-20.04861068725586,11.58087158203125,201.1531114578247,60,-1,5,240,240,0.2,-0.185455322265625,-0.2950286865234375,0.185455322265625,0.2950286865234375,0.0,0.0,False,False,True,True,100,90
100.6612,2546.453816890717,-20.13823509216309,11.073013305664062,194.69403743743896,60,-1,5,240,240,0.2,-0.08962440490723012,-0.5078582763671875,0.08962440490723012,0.5078582763671875,0.0,0.0,False,False,True,True,100,90
100.7117,2546.5342178344727,-20.04348945617676,9.63702392578125,190.42102813720703,60,-1,5,240,240,0.2,0.09474563598632812,-1.4359893798828125,0.09474563598632812,1.4359893798828125,0.0,0.0,False,False,False,True,100,90
100.8625,2546.61364197731,-20.355396270751957,9.254013061523438,181.73863887786865,60,-1,5,240,240,0.2,-0.3119068145751953,-0.3830108642578125,0.3119068145751953,0.3830108642578125,0.0,0.0,False,False,True,True,100,90
100.913,2546.693956375122,-20.301469802856445,8.3851318359375,179.4584894180298,60,-1,5,240,240,0.2,0.053926467895511365,-0.8688812255859375,0.053926467895511365,0.8688812255859375,0.0,0.0,False,False,False,True,100,90
100.9634,2546.7739288806915,-20.8651180267334,7.111862182617188,177.11665630340576,60,-1,5,240,240,0.2,-0.5636482238769531,-1.2732696533203116,0.5636482238769531,1.2732696533203116,0.0,0.0,False,False,True,True,100,90
101.0636,2546.854339838028,-21.242992401123047,5.928237915039063,170.67466259002686,60,-1,5,240,240,0.2,-0.37787437438964844,-1.183624267578125,0.37787437438964844,1.183624267578125,0.0,0.0,False,False,True,True,100,90
101.1142,2546.9339697360992,-22.1282958984375,5.516128540039063,166.3948154449463,60,-1,5,240,240,0.2,-0.8853034973144531,-0.412109375,0.8853034973144531,0.412109375,0.0,0.0,False,False,True,True,100,90
101.2147,2547.014104127884,-22.432907104492188,5.4354400634765625,161.74758434295654,60,-1,5,240,240,0.2,-0.3046112060546875,-0.08068847656250089,0.3046112060546875,0.08068847656250089,0.0,0.0,False,False,True,True,100,90
101.3154,2547.0944550037384,-22.52300071716309,5.050140380859375,155.4829740524292,60,-1,5,240,240,0.2,-0.09009361267090199,-0.3852996826171875,0.09009361267090199,0.3852996826171875,0.0,0.0,False,False,True,True,100,90
101.3657,2547.174477815628,-21.46047592163086,5.3158721923828125,151.12371921539307,60,-1,5,240,240,0.2,1.0625247955322301,0.2657318115234375,1.0625247955322301,0.2657318115234375,0.0,0.0,False,False,False,False,100,90
101.4666,2547.2545676231384,-17.50410270690918,12.732223510742188,146.7215061187744,60,-1,5,240,240,0.2,3.9563732147216797,7.416351318359375,3.9563732147216797,7.416351318359375,3.9563732147216797,7.416351318359375,True,True,False,False,100,90
101.5168,2547.334197044373,-17.33745002746582,14.138381958007812,142.5417947769165,60,-1,5,240,240,0.2,0.16665267944335938,1.406158447265625,0.16665267944335938,1.406158447265625,0.0,0.0,False,False,False,False,100,90
101.6174,2547.414429426193,-18.15718460083008,13.917266845703123,137.78796195983887,60,-1,5,240,240,0.2,-0.8197345733642614,-0.22111511230468928,0.8197345733642614,0.22111511230468928,0.0,0.0,False,False,True,True,100,90
101.7177,2547.494446754456,-18.367595672607425,13.148208618164062,131.82185649871826,60,-1,5,240,240,0.2,-0.21041107177734375,-0.7690582275390607,0.21041107177734375,0.7690582275390607,0.0,0.0,False,False,True,True,100,90
101.768,2547.5744817256927,-19.3009033203125,12.708297729492188,127.4069118499756,60,-1,5,240,240,0.2,-0.9333076477050746,-0.439910888671875,0.9333076477050746,0.439910888671875,0.0,0.0,False,False,True,True,100,90
101.8685,2547.654387235641,-19.512426376342773,12.364852905273438,120.90023040771484,60,-1,5,240,240,0.2,-0.21152305603027344,-0.34344482421875,0.21152305603027344,0.34344482421875,0.0,0.0,False,False,True,True,100,90
101.9687,2547.734169483185,-19.664411544799805,11.891921997070312,116.44497394561768,60,-1,5,240,240,0.2,-0.15198516845703125,-0.472930908203125,0.15198516845703125,0.472930908203125,0.0,0.0,False,False,True,True,100,90
102.0188,2547.8149013519287,-19.800878524780277,11.352798461914062,111.99014663696288,60,-1,5,240,240,0.2,-0.1364669799804723,-0.53912353515625,0.1364669799804723,0.53912353515625,0.0,0.0,False,False,True,True,100,90
102.119,2547.894858837128,-20.20159149169922,11.205291748046877,107.5536012649536,60,-1,5,240,240,0.2,-0.40071296691894176,-0.14750671386718572,0.40071296691894176,0.14750671386718572,0.0,0.0,False,False,True,True,100,90
102.1695,2547.974491357804,-20.28771209716797,9.742523193359377,103.0997896194458,60,-1,5,240,240,0.2,-0.08612060546875,-1.4627685546875,0.08612060546875,1.4627685546875,0.0,0.0,False,False,True,True,100,90
102.27,2548.0550770759583,-20.185449600219727,8.705078125,98.72766017913818,60,-1,5,240,240,0.2,0.10226249694824219,-1.0374450683593768,0.10226249694824219,1.0374450683593768,0.0,0.0,False,False,False,True,100,90
102.3202,2548.134672403336,-20.217674255371094,8.272750854492188,94.3936252593994,60,-1,5,240,240,0.2,-0.03222465515136719,-0.4323272705078125,0.03222465515136719,0.4323272705078125,0.0,0.0,False,False,True,True,100,90
102.421,2548.2152156829834,-21.402143478393555,7.604705810546875,89.80059623718262,60,-1,5,240,240,0.2,-1.184469223022461,-0.6680450439453125,1.184469223022461,0.6680450439453125,0.0,0.0,False,False,True,True,100,90
102.5216,2548.2944962978363,-21.227792739868164,7.9623565673828125,83.2350492477417,60,-1,5,240,240,0.2,0.17435073852539062,0.3576507568359375,0.17435073852539062,0.3576507568359375,0.0,0.0,False,False,False,False,100,90
102.5718,2548.375210762024,-21.75046157836914,7.206329345703125,78.72523307800293,60,-1,5,240,240,0.2,-0.5226688385009766,-0.7560272216796875,0.5226688385009766,0.7560272216796875,0.0,0.0,False,False,True,True,100,90
102.6725,2548.454244375229,-22.123628616333008,6.69921875,74.30689811706543,60,-1,5,240,240,0.2,-0.3731670379638672,-0.507110595703125,0.3731670379638672,0.507110595703125,0.0,0.0,False,False,True,True,100,90
102.7228,2548.534754276276,-22.34923553466797,6.4984130859375,69.88010883331299,60,-1,5,240,240,0.2,-0.22560691833496094,-0.2008056640625,0.22560691833496094,0.2008056640625,0.0,0.0,False,False,True,True,100,90
102.8236,2548.615025281906,-22.78413963317871,6.0088653564453125,65.30001163482666,60,-1,5,240,240,0.2,-0.4349040985107422,-0.4895477294921875,0.4349040985107422,0.4895477294921875,0.0,0.0,False,False,True,True,100,90
102.9242,2548.695004940033,-22.91545867919922,5.91461181640625,59.23281192779541,60,-1,5,240,240,0.2,-0.1313190460205078,-0.0942535400390625,0.1313190460205078,0.0942535400390625,0.0,0.0,False,False,True,True,100,90
102.9745,2548.775546312332,-23.098114013671875,5.837677001953125,54.867305755615234,60,-1,5,240,240,0.2,-0.18265533447265625,-0.076934814453125,0.18265533447265625,0.076934814453125,0.0,0.0,False,False,True,True,100,90
103.0751,2548.8549132347107,-23.03749656677246,5.7552337646484375,50.24686813354492,60,-1,5,240,240,0.2,0.06061744689941406,-0.0824432373046875,0.06061744689941406,0.0824432373046875,0.0,0.0,False,False,False,True,100,90
103.1255,2548.9351489543915,-23.17015266418457,5.526412963867188,46.02627277374268,60,-1,5,240,240,0.2,-0.13265609741210938,-0.2288208007812491,0.13265609741210938,0.2288208007812491,0.0,0.0,False,False,True,True,100,90
103.2259,2549.015376329422,-19.774946212768555,8.414505004882812,41.281752586364746,60,-1,5,240,240,0.2,3.3952064514160156,2.888092041015624,3.3952064514160156,2.888092041015624,5.634103775024414,0.0,True,False,False,False,100,90
