time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.00,right_eye_delta_sac_t1.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.3689,1626.0662548542025,-13.330970764160156,27.553787231445312,1.8193531036376955,5,1,5,240,240,0.2,-0.2319469451904279,-0.05081176757812855,0.2319469451904279,0.05081176757812855,0.0,0.0,False,False,False,False,10,10
10.4694,1626.146098613739,-12.896172523498535,27.79010009765625,2.3668408393859863,5,1,5,240,240,0.2,0.4347982406616211,0.2363128662109375,0.4347982406616211,0.2363128662109375,0.0,0.0,False,False,True,True,10,10
10.52,1626.2258758544922,-13.249484062194824,27.66197204589844,2.561955451965332,5,1,5,240,240,0.2,-0.35331153869628906,-0.12812805175780895,0.35331153869628906,0.12812805175780895,0.0,0.0,False,False,False,False,10,10
10.5703,1626.3057701587677,-12.773377418518066,27.738265991210938,2.754734754562378,5,1,5,240,240,0.2,0.4761066436767578,0.07629394531249645,0.4761066436767578,0.07629394531249645,0.0,0.0,False,False,True,True,10,10
10.671,1626.3863945007324,-12.390000343322754,27.649093627929688,3.284614086151123,5,1,5,240,240,0.2,0.3833770751953125,-0.08917236328125,0.3833770751953125,0.08917236328125,0.0,0.0,False,False,True,False,10,10
10.7717,1626.46595287323,-12.573726654052734,27.477325439453125,3.848389387130737,5,1,5,240,240,0.2,-0.18372631072998047,-0.1717681884765625,0.18372631072998047,0.1717681884765625,0.0,0.0,False,False,False,False,10,10
10.8725,1626.547108888626,-12.50441074371338,27.985137939453125,4.3923938274383545,5,1,5,240,240,0.2,0.06931591033935369,0.5078125,0.06931591033935369,0.5078125,0.0,0.0,False,False,True,True,10,10
10.923,1626.6270139217377,-12.542040824890137,27.61395263671875,4.582723379135132,5,1,5,240,240,0.2,-0.037630081176756036,-0.371185302734375,0.037630081176756036,0.371185302734375,0.0,0.0,False,False,False,False,10,10
10.9733,1626.7067766189575,-12.125404357910156,27.96697998046875,4.755523204803467,5,1,5,240,240,0.2,0.41663646697998047,0.35302734375,0.41663646697998047,0.35302734375,0.0,0.0,False,False,True,True,10,10
11.0739,1626.786090373993,-12.281381607055664,28.018600463867188,5.293089151382446,5,1,5,240,240,0.2,-0.1559772491455078,0.0516204833984375,0.1559772491455078,0.0516204833984375,0.0,0.0,False,False,False,True,10,10
11.1747,1626.866730928421,-11.984248161315918,28.119369506835938,5.836026668548584,5,1,5,240,240,0.2,0.2971334457397461,0.10076904296875,0.2971334457397461,0.10076904296875,0.0,0.0,False,False,True,True,10,10
11.2752,1626.9468476772308,-11.785884857177734,28.21102905273437,6.381791830062866,5,1,5,240,240,0.2,0.1983633041381836,0.09165954589843395,0.1983633041381836,0.09165954589843395,0.0,0.0,False,False,True,True,10,10
11.3255,1627.0266182422638,-11.755023956298828,28.172515869140625,6.5715491771698,5,1,5,240,240,0.2,0.03086090087890625,-0.03851318359374645,0.03086090087890625,0.03851318359374645,0.0,0.0,False,False,True,False,10,10
11.3756,1627.1061506271362,-11.628547668457031,28.052413940429688,6.7648351192474365,5,1,5,240,240,0.2,0.12647628784179688,-0.1201019287109375,0.12647628784179688,0.1201019287109375,0.0,0.0,False,False,True,False,10,10
11.5261,1627.1870782375336,-11.09776210784912,28.489334106445312,7.660527229309082,5,1,5,240,240,0.2,0.5307855606079119,0.436920166015625,0.5307855606079119,0.436920166015625,0.0,0.0,False,False,True,True,10,10
11.5762,1627.2665622234344,-11.164620399475098,28.481735229492188,7.850937843322754,5,1,5,240,240,0.2,-0.06685829162597834,-0.007598876953125,0.06685829162597834,0.007598876953125,0.0,0.0,False,False,False,False,10,10
11.6765,1627.3475563526154,-10.968965530395508,28.818878173828125,8.402652740478516,5,1,5,240,240,0.2,0.19565486907958984,0.3371429443359375,0.19565486907958984,0.3371429443359375,0.0,0.0,False,False,True,True,10,10
11.7266,1627.4271523952484,-10.97032642364502,28.64959716796875,8.59034776687622,5,1,5,240,240,0.2,-0.0013608932495117188,-0.169281005859375,0.0013608932495117188,0.169281005859375,0.0,0.0,False,False,False,False,10,10
11.7771,1627.507068157196,-10.572619438171388,28.964920043945312,8.794795274734497,5,1,5,240,240,0.2,0.39770698547363104,0.3153228759765625,0.39770698547363104,0.3153228759765625,0.0,0.0,False,False,True,True,10,10
11.878,1627.5868504047394,-10.47939109802246,29.155807495117188,9.301868677139282,5,1,5,240,240,0.2,0.09322834014892933,0.190887451171875,0.09322834014892933,0.190887451171875,0.0,0.0,False,False,True,True,10,10
11.9787,1627.666776418686,-10.634858131408691,29.08941650390625,9.843538999557495,5,1,5,240,240,0.2,-0.15546703338623225,-0.0663909912109375,0.15546703338623225,0.0663909912109375,0.0,0.0,False,False,False,False,10,10
12.0288,1627.7469551563263,-10.16970443725586,28.991531372070312,10.04181981086731,5,1,5,240,240,0.2,0.46515369415283203,-0.0978851318359375,0.46515369415283203,0.0978851318359375,0.0,0.0,False,False,True,False,10,10
12.1295,1627.8274545669556,-10.130925178527832,28.9910888671875,10.56991457939148,5,1,5,240,240,0.2,0.038779258728027344,-0.0004425048828125,0.038779258728027344,0.0004425048828125,0.0,0.0,False,False,True,False,10,10
12.1796,1627.9066433906555,-12.096763610839844,27.27398681640625,10.935730934143066,5,1,5,240,240,0.2,-1.9658384323120117,-1.71710205078125,1.9658384323120117,1.71710205078125,0.0,0.0,False,False,False,False,10,10
12.2806,1627.9876115322113,-12.75206470489502,27.533981323242188,11.29569172859192,5,1,5,240,240,0.2,-0.6553010940551758,0.2599945068359375,0.6553010940551758,0.2599945068359375,0.0,0.0,False,False,False,True,10,10
12.3808,1628.0667259693146,-12.86130714416504,27.514404296875,11.840767860412598,5,1,5,240,240,0.2,-0.10924243927002131,-0.0195770263671875,0.10924243927002131,0.0195770263671875,0.0,0.0,False,False,False,False,10,10
12.4313,1628.147185087204,-13.09311580657959,27.38629150390625,12.037612199783323,5,1,5,240,240,0.2,-0.231808662414549,-0.12811279296875,0.231808662414549,0.12811279296875,0.0,0.0,False,False,False,False,10,10
12.5319,1628.227456331253,-12.893841743469238,27.539047241210938,12.578312158584597,5,1,5,240,240,0.2,0.19927406311035156,0.1527557373046875,0.19927406311035156,0.1527557373046875,0.0,0.0,False,False,True,True,10,10
12.5823,1628.308254957199,-12.758196830749512,27.955123901367188,12.948784828186035,5,1,5,240,240,0.2,0.13564491271972656,0.41607666015625,0.13564491271972656,0.41607666015625,0.0,0.0,False,False,True,True,10,10
12.683,1628.3877437114716,-12.704391479492188,27.700958251953125,13.301339149475098,5,1,5,240,240,0.2,0.05380535125732422,-0.2541656494140625,0.05380535125732422,0.2541656494140625,0.0,0.0,False,False,True,False,10,10
12.7833,1628.467248916626,-12.801276206970217,28.004440307617188,13.84955883026123,5,1,5,240,240,0.2,-0.09688472747802912,0.3034820556640625,0.09688472747802912,0.3034820556640625,0.0,0.0,False,False,False,True,10,10
12.8335,1628.54793715477,-12.791251182556152,27.92864990234375,14.217334985733032,5,1,5,240,240,0.2,0.010025024414064276,-0.0757904052734375,0.010025024414064276,0.0757904052734375,0.0,0.0,False,False,True,False,10,10
12.9343,1628.6282505989077,-12.34739589691162,27.844406127929688,14.589613676071169,5,1,5,240,240,0.2,0.443855285644533,-0.0842437744140625,0.443855285644533,0.0842437744140625,0.0,0.0,False,False,True,False,10,10
12.9845,1628.707423210144,-12.535982131958008,28.27583312988281,14.964748620986938,5,1,5,240,240,0.2,-0.1885862350463885,0.43142700195312145,0.1885862350463885,0.43142700195312145,0.0,0.0,False,False,False,True,10,10
13.0855,1628.7874522209167,-12.202597618103027,28.337646484375,15.33478856086731,5,1,5,240,240,0.2,0.33338451385498047,0.06181335449219105,0.33338451385498047,0.06181335449219105,0.0,0.0,False,False,True,True,10,10
13.1861,1628.8677654266355,-12.347268104553224,28.2962646484375,15.873147249221802,5,1,5,240,240,0.2,-0.1446704864501971,-0.0413818359375,0.1446704864501971,0.0413818359375,0.0,0.0,False,False,False,False,10,10
13.2367,1628.9476583003998,-12.552661895751951,28.373016357421875,16.06866717338562,5,1,5,240,240,0.2,-0.20539379119872692,0.076751708984375,0.20539379119872692,0.076751708984375,0.0,0.0,False,False,False,True,10,10
13.3375,1629.0276453495026,-12.659038543701172,28.251220703125,16.598323583602905,5,1,5,240,240,0.2,-0.10637664794922053,-0.121795654296875,0.10637664794922053,0.121795654296875,0.0,0.0,False,False,False,False,10,10
13.388,1629.1077535152435,-12.006349563598633,28.46029663085937,16.96990132331848,5,1,5,240,240,0.2,0.6526889801025391,0.20907592773437145,0.6526889801025391,0.20907592773437145,0.0,0.0,False,False,True,True,10,10
13.4887,1629.187791109085,-11.889509201049805,28.722000122070312,17.34650731086731,5,1,5,240,240,0.2,0.11684036254882812,0.26170349121094105,0.11684036254882812,0.26170349121094105,0.0,0.0,False,False,True,True,10,10
13.539,1629.2684519290924,-11.693870544433594,28.733200073242188,17.69490361213684,5,1,5,240,240,0.2,0.19563865661621094,0.011199951171875,0.19563865661621094,0.011199951171875,0.0,0.0,False,False,True,True,10,10
13.6397,1629.3474650382996,-12.011922836303713,28.684585571289062,18.067697286605835,5,1,5,240,240,0.2,-0.31805229187011896,-0.048614501953125,0.31805229187011896,0.048614501953125,0.0,0.0,False,False,False,False,10,10
13.74,1629.428449869156,-11.796406745910645,29.0224609375,18.60648989677429,5,1,5,240,240,0.2,0.21551609039306818,0.3378753662109375,0.21551609039306818,0.3378753662109375,0.0,0.0,False,False,True,True,10,10
13.7901,1629.5081236362455,-11.799416542053224,29.254638671875,18.975789546966556,5,1,5,240,240,0.2,-0.0030097961425799014,0.232177734375,0.0030097961425799014,0.232177734375,0.0,0.0,False,False,False,True,10,10
13.8908,1629.5888214111328,-11.784499168395996,29.5106201171875,19.351603984832764,5,1,5,240,240,0.2,0.014917373657228339,0.2559814453125,0.014917373657228339,0.2559814453125,0.0,0.0,False,False,True,True,10,10
13.9409,1629.6677179336548,-11.258529663085938,29.364181518554688,19.69622373580933,5,1,5,240,240,0.2,0.5259695053100586,-0.1464385986328125,0.5259695053100586,0.1464385986328125,0.0,0.0,False,False,True,False,10,10
14.0416,1629.748878955841,-11.291921615600586,28.95372009277344,20.237841606140137,5,1,5,240,240,0.2,-0.03339195251464844,-0.41046142578124645,0.03339195251464844,0.41046142578124645,0.0,0.0,False,False,False,False,10,10
14.142,1629.8283760547638,-11.23897933959961,29.211822509765625,20.608102083206177,5,1,5,240,240,0.2,0.05294227600097656,0.25810241699218395,0.05294227600097656,0.25810241699218395,0.0,0.0,False,False,True,True,10,10
14.1922,1629.9082291126251,-11.306802749633787,29.273849487304688,20.97109079360962,5,1,5,240,240,0.2,-0.06782341003417791,0.0620269775390625,0.06782341003417791,0.0620269775390625,0.0,0.0,False,False,False,True,10,10
14.2931,1629.9890246391296,-10.999072074890137,29.532745361328125,21.362732648849487,5,1,5,240,240,0.2,0.30773067474365057,0.2588958740234375,0.30773067474365057,0.2588958740234375,0.0,0.0,False,False,True,True,10,10
14.3432,1630.0683243274689,-10.964520454406738,29.43397521972656,21.692055463790894,5,1,5,240,240,0.2,0.03455162048339844,-0.09877014160156605,0.03455162048339844,0.09877014160156605,0.0,0.0,False,False,True,False,10,10
14.4436,1630.1481070518494,-10.607004165649414,29.521713256835938,22.24441289901733,5,1,5,240,240,0.2,0.3575162887573242,0.08773803710937855,0.3575162887573242,0.08773803710937855,0.0,0.0,False,False,True,True,10,10
14.5445,1630.228495836258,-10.819645881652832,29.488250732421875,22.615151405334476,5,1,5,240,240,0.2,-0.21264171600341797,-0.0334625244140625,0.21264171600341797,0.0334625244140625,0.0,0.0,False,False,False,False,10,10
14.595,1630.308618068695,-10.488452911376951,29.55342102050781,22.98259258270264,5,1,5,240,240,0.2,0.3311929702758807,0.06517028808593395,0.3311929702758807,0.06517028808593395,0.0,0.0,False,False,True,True,10,10
14.6959,1630.388846158981,-10.541604042053224,29.37147521972656,23.524283170700077,5,1,5,240,240,0.2,-0.053151130676273084,-0.18194580078125,0.053151130676273084,0.18194580078125,0.0,0.0,False,False,False,False,10,10
14.7464,1630.4684345722198,-10.699121475219728,29.670150756835938,23.70479702949524,5,1,5,240,240,0.2,-0.1575174331665039,0.29867553710937855,0.1575174331665039,0.29867553710937855,0.0,0.0,False,False,False,True,10,10
14.8468,1630.5496101379397,-9.97144889831543,29.734161376953125,24.24514651298523,5,1,5,240,240,0.2,0.7276725769042987,0.0640106201171875,0.7276725769042987,0.0640106201171875,0.0,0.0,False,False,True,True,10,10
14.9478,1630.6284646987915,-10.095904350280762,29.567657470703125,24.63166117668152,5,1,5,240,240,0.2,-0.12445545196533203,-0.16650390625,0.12445545196533203,0.16650390625,0.0,0.0,False,False,False,False,10,10
14.998,1630.709459543228,-12.648715019226074,28.379867553710938,24.98039960861206,5,1,5,240,240,0.2,-2.5528106689453125,-1.1877899169921875,2.5528106689453125,1.1877899169921875,-2.5528106689453125,0.0,True,False,False,False,10,10
15.0988,1630.7884619235992,-13.23990535736084,28.367355346679688,25.522780418396,5,1,5,240,240,0.2,-0.5911903381347656,-0.01251220703125,0.5911903381347656,0.01251220703125,0.0,0.0,False,False,False,False,10,10
15.1489,1630.8694491386414,-13.13844871520996,27.88807678222656,25.69989442825317,5,1,5,240,240,0.2,0.10145664215088068,-0.47927856445312855,0.10145664215088068,0.47927856445312855,0.0,0.0,False,False,True,False,10,10
15.2494,1630.9488379955292,-12.96461582183838,27.882232666015625,26.24504923820496,5,1,5,240,240,0.2,0.17383289337157848,-0.005844116210933947,0.17383289337157848,0.005844116210933947,0.0,0.0,False,False,True,False,10,10
15.3498,1631.0290486812592,-13.287920951843262,27.80165100097656,26.633121967315677,5,1,5,240,240,0.2,-0.32330513000488104,-0.08058166503906605,0.32330513000488104,0.08058166503906605,0.0,0.0,False,False,False,False,10,10
15.3999,1631.1094517707825,-13.185516357421877,27.834396362304688,26.986236572265625,5,1,5,240,240,0.2,0.10240459442138494,0.03274536132812855,0.10240459442138494,0.03274536132812855,0.0,0.0,False,False,True,True,10,10
15.5004,1631.1889910697937,-12.828239440917969,28.13339233398437,27.53472924232483,5,1,5,240,240,0.2,0.357276916503908,0.29899597167968395,0.357276916503908,0.29899597167968395,0.0,0.0,False,False,True,True,10,10
15.551,1631.268836736679,-13.053725242614746,28.106201171875,27.7117931842804,5,1,5,240,240,0.2,-0.22548580169677734,-0.027191162109371447,0.22548580169677734,0.027191162109371447,0.0,0.0,False,False,False,False,10,10
15.6513,1631.3497202396393,-12.831870079040527,28.362319946289062,28.25198531150818,5,1,5,240,240,0.2,0.22185516357421875,0.2561187744140625,0.22185516357421875,0.2561187744140625,0.0,0.0,False,False,True,True,10,10
15.7517,1631.4294543266296,-12.95095443725586,28.145172119140625,28.801134824752808,5,1,5,240,240,0.2,-0.11908435821533203,-0.2171478271484375,0.11908435821533203,0.2171478271484375,0.0,0.0,False,False,False,False,10,10
15.8021,1631.509460687637,-12.940153121948242,28.663131713867188,28.990612030029297,5,1,5,240,240,0.2,0.010801315307617188,0.5179595947265625,0.010801315307617188,0.5179595947265625,0.0,0.0,False,False,True,True,10,10
15.9026,1631.5894331932068,-12.829943656921388,28.567306518554688,29.52544093132019,5,1,5,240,240,0.2,0.11020946502685369,-0.0958251953125,0.11020946502685369,0.0958251953125,0.0,0.0,False,False,True,False,10,10
16.0031,1631.669646024704,-12.60009765625,28.536697387695312,29.90088105201721,5,1,5,240,240,0.2,0.2298460006713885,-0.030609130859375,0.2298460006713885,0.030609130859375,0.0,0.0,False,False,True,False,10,10
16.0535,1631.7494399547577,-12.80331325531006,28.7802734375,30.26478886604309,5,1,5,240,240,0.2,-0.20321559906006037,0.2435760498046875,0.20321559906006037,0.2435760498046875,0.0,0.0,False,False,False,True,10,10
16.1542,1631.8299922943115,-12.388102531433104,29.20654296875,30.80327868461609,5,1,5,240,240,0.2,0.4152107238769567,0.42626953125,0.4152107238769567,0.42626953125,0.0,0.0,False,False,True,True,10,10
16.2043,1631.9094095230105,-12.354552268981934,29.0836181640625,30.994210243225098,5,1,5,240,240,0.2,0.0335502624511701,-0.1229248046875,0.0335502624511701,0.1229248046875,0.0,0.0,False,False,True,False,10,10
16.3049,1631.9894556999209,-12.509949684143066,29.438705444335938,31.52880311012268,5,1,5,240,240,0.2,-0.1553974151611328,0.3550872802734375,0.1553974151611328,0.3550872802734375,0.0,0.0,False,False,False,True,10,10
16.355,1632.0694315433502,-11.959765434265137,29.3055419921875,31.709789037704468,5,1,5,240,240,0.2,0.5501842498779297,-0.1331634521484375,0.5501842498779297,0.1331634521484375,0.0,0.0,False,False,True,False,10,10
16.4555,1632.1500492095947,-12.068012237548828,29.34783935546875,32.25013375282288,5,1,5,240,240,0.2,-0.1082468032836914,0.04229736328125,0.1082468032836914,0.04229736328125,0.0,0.0,False,False,False,True,10,10
16.5059,1632.2298197746277,-11.841620445251465,29.421417236328125,32.45460391044617,5,1,5,240,240,0.2,0.22639179229736328,0.073577880859375,0.22639179229736328,0.073577880859375,0.0,0.0,False,False,True,True,10,10
16.6067,1632.3097448349,-11.965478897094728,29.45074462890625,32.96814680099487,5,1,5,240,240,0.2,-0.1238584518432635,0.029327392578125,0.1238584518432635,0.029327392578125,0.0,0.0,False,False,False,True,10,10
16.6572,1632.3901813030243,-11.617198944091797,29.707107543945312,33.163501024246216,5,1,5,240,240,0.2,0.34827995300293146,0.2563629150390625,0.34827995300293146,0.2563629150390625,0.0,0.0,False,False,True,True,10,10
16.8081,1632.4698967933657,-11.85824203491211,29.566574096679688,34.05075550079346,5,1,5,240,240,0.2,-0.2410430908203125,-0.140533447265625,0.2410430908203125,0.140533447265625,0.0,0.0,False,False,False,False,10,10
16.8582,1632.549593925476,-11.78891658782959,30.393768310546875,34.245076179504395,5,1,5,240,240,0.2,0.06932544708251953,0.8271942138671875,0.06932544708251953,0.8271942138671875,0.0,0.0,False,False,True,True,10,10
16.9087,1632.630688905716,-11.573711395263672,30.08843994140625,34.441022872924805,5,1,5,240,240,0.2,0.21520519256591797,-0.305328369140625,0.21520519256591797,0.305328369140625,0.0,0.0,False,False,True,False,10,10
17.0093,1632.7101583480835,-11.792461395263672,29.75311279296875,34.98179316520691,5,1,5,240,240,0.2,-0.21875,-0.3353271484375,0.21875,0.3353271484375,0.0,0.0,False,False,False,False,10,10
17.0595,1632.7909433841703,-11.188623428344728,29.90669250488281,35.177732706069946,5,1,5,240,240,0.2,0.6038379669189435,0.15357971191405895,0.6038379669189435,0.15357971191405895,0.0,0.0,False,False,True,True,10,10
17.1597,1632.8697333335876,-11.520886421203612,29.611618041992188,35.70630073547363,5,1,5,240,240,0.2,-0.33226299285888317,-0.29507446289062145,0.33226299285888317,0.29507446289062145,0.0,0.0,False,False,False,False,10,10
17.2606,1632.95059466362,-11.023612022399902,29.902664184570312,36.2555468082428,5,1,5,240,240,0.2,0.49727439880370916,0.291046142578125,0.49727439880370916,0.291046142578125,0.0,0.0,False,False,True,True,10,10
17.3109,1633.0304036140442,-10.871356010437012,29.98968505859375,36.44981026649475,5,1,5,240,240,0.2,0.15225601196289062,0.0870208740234375,0.15225601196289062,0.0870208740234375,0.0,0.0,False,False,True,True,10,10
